"NoteOff",44880,108881,2,1,"d6",74,,,,0
"NoteOn",44880,108881,2,1,"c6",72,120,300,54,
"Tempo",45000,109181,1,,,,,,,,,,,,,"48,00000",1250000
"NoteOff",45000,109181,2,1,"c6",72,,,,0
"NoteOn",45000,109181,2,1,"a#5",70,120,313,54,
"Tempo",45120,109494,1,,,,,,,,,,,,,"49,50001",1212121
"NoteOff",45120,109494,2,1,"a#5",70,,,,0
"NoteOn",45120,109494,2,1,"a5",69,120,303,60,
"NoteOn",45120,109494,3,1,"c5",60,120,303,50,
"NoteOn",45120,109494,3,1,"f4",53,120,303,42,
"NoteOff",45240,109797,2,1,"a5",69,,,,0
"NoteOff",45240,109797,3,1,"f4",53,,,,0
"NoteOff",45240,109797,3,1,"c5",60,,,,0
"NoteOn",45360,110100,2,1,"a#5",70,120,303,57,
"NoteOff",45480,110403,2,1,"a#5",70,,,,0
"NoteOn",45600,110706,2,1,"c6",72,120,303,60,
"NoteOff",45720,111009,2,1,"c6",72,,,,0
"Tempo",45840,111312,1,,,,,,,,,,,,,"48,00000",1250000
"NoteOn",45840,111312,2,1,"c#6",73,120,312,61,
"NoteOff",45960,111624,2,1,"c#6",73,,,,0
"Tempo",46080,111937,1,,,,,,,,,,,,,"50,00000",1200000
"NoteOn",46080,111937,2,1,"d6",74,360,900,55,
"NoteOn",46080,111937,3,1,"a#4",58,960,2400,44,
"NoteOn",46080,111937,3,1,"f5",65,1200,3025,44,
"Controller",46112,112017,4,1,,,,,,,64,127
"NoteOff",46440,112837,2,1,"d6",74,,,,0
"NoteOn",46440,112837,2,1,"e6",76,120,300,48,
"NoteOff",46560,113137,2,1,"e6",76,,,,0
"NoteOn",46560,113137,2,1,"g6",79,120,300,55,
"Controller",46566,113152,4,1,,,,,,,64,0
"Controller",46623,113294,4,1,,,,,,,64,127
"NoteOff",46680,113437,2,1,"g6",79,,,,0
"NoteOn",46680,113437,2,1,"f6",77,120,300,51,
"NoteOff",46800,113737,2,1,"f6",77,,,,0
"NoteOn",46800,113737,2,1,"e6",76,120,300,51,
"NoteOff",46920,114037,2,1,"e6",76,,,,0
"NoteOn",46920,114037,2,1,"d6",74,120,300,51,
"Tempo",47040,114337,1,,,,,,,,,,,,,"48,00000",1250000
"NoteOff",47040,114337,2,1,"d6",74,,,,0
"NoteOn",47040,114337,2,1,"c6",72,180,469,55,
"NoteOff",47040,114337,3,1,"a#4",58,,,,0
"NoteOn",47040,114337,3,1,"a4",57,240,625,44,
"Controller",47042,114342,4,1,,,,,,,64,0
"NoteOff",47220,114806,2,1,"c6",72,,,,0
"Tempo",47280,114962,1,,,,,,,,,,,,,"50,00000",1200000
"NoteOn",47280,114962,2,1,"c6",72,240,600,49,
"NoteOff",47280,114962,3,1,"a4",57,,,,0
"NoteOff",47280,114962,3,1,"f5",65,,,,0
"NoteOff",47520,115562,2,1,"c6",72,,,,0
"NoteOn",47520,115562,2,1,"a#5",70,30,75,49,
"NoteOff",47550,115637,2,1,"a#5",70,,,,0
"NoteOn",47550,115637,2,1,"c6",72,30,75,44,
"Controller",47561,115664,4,1,,,,,,,64,127
"NoteOff",47580,115712,2,1,"c6",72,,,,0
"NoteOn",47580,115712,2,1,"a#5",70,30,75,49,
"NoteOff",47610,115787,2,1,"a#5",70,,,,0
"NoteOn",47610,115787,2,1,"c6",72,30,75,42,
"NoteOff",47640,115862,2,1,"c6",72,,,,0
"NoteOn",47640,115862,2,1,"a#5",70,40,100,49,
"NoteOff",47680,115962,2,1,"a#5",70,,,,0
"NoteOn",47680,115962,2,1,"c6",72,40,100,45,
"NoteOff",47720,116062,2,1,"c6",72,,,,0
"NoteOn",47720,116062,2,1,"a#5",70,40,100,45,
"Tempo",47760,116162,1,,,,,,,,,,,,,"47,50000",1263158
"NoteOff",47760,116162,2,1,"a#5",70,,,,0
"NoteOn",47760,116162,2,1,"a5",69,240,631,49,
"Controller",47765,116175,4,1,,,,,,,64,0
"Controller",47811,116296,4,1,,,,,,,64,127
"Tempo",48000,116793,1,,,,,,,,,,,,,"50,00000",1200000
"NoteOff",48000,116793,2,1,"a5",69,,,,0
"NoteOn",48000,116793,2,1,"g5",67,180,450,54,
"NoteOn",48000,116793,3,1,"a#3",46,960,2432,43,
"NoteOn",48000,116793,3,1,"a#4",58,960,2432,43,
"Controller",48000,116793,4,1,,,,,,,64,0
"NoteOff",48180,117243,2,1,"g5",67,,,,0
"NoteOn",48240,117393,2,1,"a5",69,60,150,49,
"NoteOff",48300,117543,2,1,"a5",69,,,,0
"NoteOn",48300,117543,2,1,"g5",67,60,150,43,
"NoteOff",48360,117693,2,1,"g5",67,,,,0
"NoteOn",48360,117693,2,1,"f#5",66,60,150,44,
"NoteOff",48420,117843,2,1,"f#5",66,,,,0
"NoteOn",48420,117843,2,1,"g5",67,60,150,44,
"NoteOff",48480,117993,2,1,"g5",67,,,,0
"NoteOn",48480,117993,2,1,"a#5",70,240,600,49,
"Controller",48500,118043,4,1,,,,,,,64,127
"Tempo",48720,118593,1,,,,,,,,,,,,,"47,50000",1263158
"NoteOff",48720,118593,2,1,"a#5",70,,,,0
"NoteOn",48720,118593,2,1,"d6",74,240,632,44,
"Tempo",48960,119225,1,,,,,,,,,,,,,"49,50001",1212121
"NoteOff",48960,119225,2,1,"d6",74,,,,0
"NoteOn",48960,119225,2,1,"f5",65,720,1818,44,
"NoteOff",48960,119225,3,1,"a#4",58,,,,0
"NoteOff",48960,119225,3,1,"a#3",46,,,,0
"NoteOn",48960,119225,3,1,"a4",57,480,1212,37,
"NoteOn",48960,119225,3,1,"c4",48,900,2302,37,
"Controller",48977,119268,4,1,,,,,,,64,0
"Controller",49035,119414,4,1,,,,,,,64,127
"NoteOff",49440,120437,3,1,"a4",57,,,,0
"NoteOn",49440,120437,3,1,"g4",55,420,1090,33,
"Tempo",49680,121043,1,,,,,,,,,,,,,"46,49998",1290323
"NoteOff",49680,121043,2,1,"f5",65,,,,0
"NoteOn",49680,121043,2,1,"e5",64,60,162,42,
"Controller",49694,121081,4,1,,,,,,,64,0
"NoteOff",49740,121205,2,1,"e5",64,,,,0
"NoteOn",49740,121205,2,1,"f5",65,60,161,38,
"NoteOff",49800,121366,2,1,"f5",65,,,,0
"NoteOn",49800,121366,2,1,"e5",64,120,322,42,
"NoteOff",49860,121527,3,1,"g4",55,,,,0
"NoteOff",49860,121527,3,1,"c4",48,,,,0
"NoteOn",49875,121567,3,1,"f3",41,165,427,45,
"NoteOn",49890,121608,3,1,"a3",45,150,386,48,
"NoteOn",49905,121648,3,1,"c4",48,135,346,51,
"Tempo",49920,121688,1,,,,,,,,,,,,,"48,99999",1224490
"NoteOff",49920,121688,2,1,"e5",64,,,,0
"NoteOn",49920,121688,2,1,"c5",60,120,306,51,
"NoteOn",49920,121688,2,1,"f5",65,360,919,60,
"NoteOn",49920,121688,2,1,"a4",57,120,306,51,
"NoteOn",49920,121688,3,1,"f4",53,120,306,53,
"Controller",49973,121824,4,1,,,,,,,64,127
"NoteOff",50040,121994,2,1,"a4",57,,,,0
"NoteOff",50040,121994,2,1,"c5",60,,,,0
"NoteOff",50040,121994,3,1,"f4",53,,,,0
"NoteOff",50040,121994,3,1,"f3",41,,,,0
"NoteOff",50040,121994,3,1,"a3",45,,,,0
"NoteOff",50040,121994,3,1,"c4",48,,,,0
"NoteOff",50280,122607,2,1,"f5",65,,,,0
"NoteOn",50280,122607,2,1,"c5",60,120,306,56,
"Tempo",50400,122913,1,,,,,,,,,,,,,"50,49999",1188119
"NoteOff",50400,122913,2,1,"c5",60,,,,0
"NoteOn",50400,122913,2,1,"a#5",70,120,297,60,
"Controller",50407,122930,4,1,,,,,,,64,0
"Controller",50453,123044,4,1,,,,,,,64,127
"NoteOff",50520,123210,2,1,"a#5",70,,,,0
"NoteOn",50520,123210,2,1,"a5",69,120,297,54,
"NoteOff",50640,123507,2,1,"a5",69,,,,0
"NoteOn",50640,123507,2,1,"g5",67,120,297,54,
"Controller",50656,123547,4,1,,,,,,,64,0
"Controller",50697,123648,4,1,,,,,,,64,127
"Tempo",50760,123804,1,,,,,,,,,,,,,"47,50000",1263158
"NoteOff",50760,123804,2,1,"g5",67,,,,0
"NoteOn",50760,123804,2,1,"f5",65,120,316,54,
"Tempo",50880,124120,1,,,,,,,,,,,,,"50,99998",1176471
"NoteOff",50880,124120,2,1,"f5",65,,,,0
"NoteOn",50880,124120,2,1,"e5",64,180,441,60,
"NoteOn",50880,124120,3,1,"a#4",58,240,599,50,
"NoteOn",50880,124120,3,1,"c4",48,1920,4792,42,
"Controller",50894,124154,4,1,,,,,,,64,0
"Controller",50954,124301,4,1,,,,,,,64,127
"Tempo",51060,124561,1,,,,,,,,,,,,,"47,50000",1263158
"NoteOff",51060,124561,2,1,"e5",64,,,,0
"NoteOn",51060,124561,2,1,"c5",60,60,158,53,
"Tempo",51120,124719,1,,,,,,,,,,,,,"50,99998",1176471
"NoteOff",51120,124719,2,1,"c5",60,,,,0
"NoteOn",51120,124719,2,1,"f5",65,180,441,57,
"NoteOff",51120,124719,3,1,"a#4",58,,,,0
"NoteOn",51120,124719,3,1,"a4",57,240,601,50,
"Controller",51130,124743,4,1,,,,,,,64,0
"Controller",51170,124841,4,1,,,,,,,64,127
"Tempo",51300,125160,1,,,,,,,,,,,,,"46,99999",1276596
"NoteOff",51300,125160,2,1,"f5",65,,,,0
"NoteOn",51300,125160,2,1,"c5",60,60,160,53,
"Tempo",51360,125320,1,,,,,,,,,,,,,"50,99998",1176471
"NoteOff",51360,125320,2,1,"c5",60,,,,0
"NoteOn",51360,125320,2,1,"g5",67,180,441,60,
"NoteOff",51360,125320,3,1,"a4",57,,,,0
"NoteOn",51360,125320,3,1,"g4",55,240,599,50,
"Controller",51370,125344,4,1,,,,,,,64,0
"Controller",51410,125442,4,1,,,,,,,64,127
"Tempo",51540,125761,1,,,,,,,,,,,,,"47,50000",1263158
"NoteOff",51540,125761,2,1,"g5",67,,,,0
"NoteOn",51540,125761,2,1,"c5",60,60,158,53,
"Tempo",51600,125919,1,,,,,,,,,,,,,"50,99998",1176471
"NoteOff",51600,125919,2,1,"c5",60,,,,0
"NoteOn",51600,125919,2,1,"a5",69,180,445,55,
"NoteOff",51600,125919,3,1,"g4",55,,,,0
"NoteOn",51600,125919,3,1,"f4",53,240,610,50,
"Controller",51614,125953,4,1,,,,,,,64,0
"Controller",51660,126066,4,1,,,,,,,64,127
"Tempo",51720,126213,1,,,,,,,,,,,,,"49,50001",1212121
"Tempo",51780,126364,1,,,,,,,,,,,,,"45,50001",1318681
"NoteOff",51780,126364,2,1,"a5",69,,,,0
"NoteOn",51780,126364,2,1,"c5",60,60,165,53,
"Tempo",51840,126529,1,,,,,,,,,,,,,"50,49999",1188119
"NoteOff",51840,126529,2,1,"c5",60,,,,0
"NoteOn",51840,126529,2,1,"a#5",70,360,891,60,
"NoteOff",51840,126529,3,1,"f4",53,,,,0
"NoteOn",51840,126529,3,1,"g4",55,960,2383,53,
"NoteOn",51840,126529,3,1,"e4",52,960,2383,48,
"Controller",51840,126529,4,1,,,,,,,64,0
"Controller",51949,126799,4,1,,,,,,,64,127
"NoteOff",52200,127420,2,1,"a#5",70,,,,0
"NoteOn",52200,127420,2,1,"g5",67,120,297,56,
"Tempo",52320,127717,1,,,,,,,,,,,,,"50,49999",1188119
"NoteOff",52320,127717,2,1,"g5",67,,,,0
"NoteOn",52320,127717,2,1,"e6",76,120,297,60,
"Controller",52331,127744,4,1,,,,,,,64,0
"Controller",52423,127972,4,1,,,,,,,64,127
"NoteOff",52440,128014,2,1,"e6",76,,,,0
"NoteOn",52440,128014,2,1,"d6",74,120,297,54,
"Tempo",52560,128311,1,,,,,,,,,,,,,"52,00001",1153846
"NoteOff",52560,128311,2,1,"d6",74,,,,0
"NoteOn",52560,128311,2,1,"c6",72,120,289,54,
"Tempo",52680,128600,1,,,,,,,,,,,,,"48,00000",1250000
"NoteOff",52680,128600,2,1,"c6",72,,,,0
"NoteOn",52680,128600,2,1,"a#5",70,120,312,54,
"Tempo",52800,128912,1,,,,,,,,,,,,,"50,00000",1200000
"NoteOff",52800,128912,2,1,"a#5",70,,,,0
"NoteOn",52800,128912,2,1,"a5",69,240,600,60,
"NoteOff",52800,128912,3,1,"e4",52,,,,0
"NoteOff",52800,128912,3,1,"g4",55,,,,0
"NoteOff",52800,128912,3,1,"c4",48,,,,0
"NoteOn",52800,128912,3,1,"f4",53,120,300,50,
"NoteOn",52800,128912,3,1,"f3",41,120,300,42,
"Controller",52805,128925,4,1,,,,,,,64,0
"NoteOff",52920,129212,3,1,"f3",41,,,,0
"NoteOff",52920,129212,3,1,"f4",53,,,,0
"NoteOff",53040,129512,2,1,"a5",69,,,,0
"NoteOn",53040,129512,2,1,"a#5",70,240,600,57,
"NoteOff",53280,130112,2,1,"a#5",70,,,,0
"NoteOn",53280,130112,2,1,"c6",72,240,600,60,
"Tempo",53520,130712,1,,,,,,,,,,,,,"48,00000",1250000
"NoteOff",53520,130712,2,1,"c6",72,,,,0
"NoteOn",53520,130712,2,1,"c#6",73,240,625,61,
"Tempo",53760,131337,1,,,,,,,,,,,,,"50,00000",1200000
"NoteOff",53760,131337,2,1,"c#6",73,,,,0
"NoteOn",53760,131337,3,1,"a#4",58,480,1200,44,
"NoteOn",53760,131337,3,1,"a#3",46,480,1200,44,
"NoteOn",53880,131637,2,1,"c#6",73,120,300,55,
"NoteOff",54000,131937,2,1,"c#6",73,,,,0
"NoteOn",54000,131937,2,1,"d6",74,120,300,58,
"NoteOff",54120,132237,2,1,"d6",74,,,,0
"NoteOn",54120,132237,2,1,"e6",76,120,300,55,
"NoteOff",54240,132537,2,1,"e6",76,,,,0
"NoteOn",54240,132537,2,1,"f6",77,120,300,57,
"NoteOff",54240,132537,3,1,"a#3",46,,,,0
"NoteOff",54240,132537,3,1,"a#4",58,,,,0
"NoteOff",54360,132837,2,1,"f6",77,,,,0
"NoteOn",54360,132837,2,1,"f#6",78,120,300,59,
"NoteOff",54480,133137,2,1,"f#6",78,,,,0
"NoteOn",54480,133137,2,1,"g6",79,120,300,61,
"NoteOff",54600,133437,2,1,"g6",79,,,,0
"NoteOn",54600,133437,2,1,"a6",81,120,300,63,
"Tempo",54720,133737,1,,,,,,,,,,,,,"50,49999",1188119
"NoteOff",54720,133737,2,1,"a6",81,,,,0
"NoteOn",54720,133737,2,1,"a#6",82,120,297,65,
"Tempo",54816,133975,1,,,,,,,,,,,,,"50,99998",1176471
"NoteOff",54840,134034,2,1,"a#6",82,,,,0
"NoteOn",54840,134034,2,1,"b6",83,120,292,68,
"Tempo",54893,134164,1,,,,,,,,,,,,,"51,49998",1165049
"NoteOff",54960,134326,2,1,"b6",83,,,,0
"NoteOn",54960,134326,2,1,"c7",84,120,289,70,
"Tempo",54970,134350,1,,,,,,,,,,,,,"52,00001",1153846
"NoteOff",55080,134615,2,1,"c7",84,,,,0
"NoteOn",55080,134615,2,1,"c#7",85,120,311,68,
"Tempo",55085,134627,1,,,,,,,,,,,,,"48,00000",1250000
"Tempo",55200,134926,1,,,,,,,,,,,,,"52,00001",1153846
"NoteOff",55200,134926,2,1,"c#7",85,,,,0
"NoteOn",55200,134926,2,1,"d7",86,120,289,75,
"NoteOn",55200,134926,3,1,"a#5",70,480,1215,36,
"NoteOn",55200,134926,3,1,"a#4",58,480,1215,30,
"Controller",55286,135133,4,1,,,,,,,64,127
"NoteOff",55320,135215,2,1,"d7",86,,,,0
"NoteOn",55320,135215,2,1,"a6",81,120,288,63,
"NoteOff",55440,135503,2,1,"a6",81,,,,0
"NoteOn",55440,135503,2,1,"a#6",82,120,289,66,
"Controller",55452,135532,4,1,,,,,,,64,0
"Controller",55555,135780,4,1,,,,,,,64,127
"Tempo",55560,135792,1,,,,,,,,,,,,,"42,99999",1395349
"NoteOff",55560,135792,2,1,"a#6",82,,,,0
"NoteOn",55560,135792,2,1,"g6",79,120,349,61,
"Tempo",55680,136141,1,,,,,,,,,,,,,"48,99999",1224490
"NoteOff",55680,136141,2,1,"g6",79,,,,0
"NoteOn",55680,136141,2,1,"f6",77,720,1836,71,
"NoteOff",55680,136141,3,1,"a#4",58,,,,0
"NoteOff",55680,136141,3,1,"a#5",70,,,,0
"NoteOn",55680,136141,3,1,"a5",69,960,2525,40,
"NoteOn",55680,136141,3,1,"c5",60,1440,3789,34,
"Controller",55692,136171,4,1,,,,,,,64,0
"Controller",55920,136753,4,1,,,,,,,64,127
"Tempo",56400,137977,1,,,,,,,,,,,,,"48,50002",1237113
"NoteOff",56400,137977,2,1,"f6",77,,,,0
"NoteOn",56400,137977,2,1,"g6",79,120,310,41,
"Controller",56411,138006,4,1,,,,,,,64,0
"Controller",56478,138178,4,1,,,,,,,64,127
"Tempo",56520,138287,1,,,,,,,,,,,,,"39,50001",1518987
"NoteOff",56520,138287,2,1,"g6",79,,,,0
"NoteOn",56520,138287,2,1,"f6",77,120,379,35,
"Tempo",56640,138666,1,,,,,,,,,,,,,"47,50000",1263158
"NoteOff",56640,138666,2,1,"f6",77,,,,0
"NoteOn",56640,138666,2,1,"e6",76,480,1264,39,
"NoteOff",56640,138666,3,1,"a5",69,,,,0
"NoteOn",56640,138666,3,1,"g5",67,480,1264,32,
"Controller",56647,138685,4,1,,,,,,,64,0
"Tempo",57120,139930,1,,,,,,,,,,,,,"50,00000",1200000
"NoteOff",57120,139930,2,1,"e6",76,,,,0
"NoteOff",57120,139930,3,1,"g5",67,,,,0
"NoteOff",57120,139930,3,1,"c5",60,,,,0
"Tempo",57600,141130,1,,,,,,,,,,,,,"50,49999",1188119
"NoteOn",57600,141130,2,1,"g6",79,480,1188,60,
"NoteOn",57600,141130,3,1,"c5",60,120,297,40,
"Controller",57600,141130,4,1,,,,,,,64,127
"NoteOff",57720,141427,3,1,"c5",60,,,,0
"NoteOn",57720,141427,3,1,"g5",67,120,297,32,
"NoteOff",57840,141724,3,1,"g5",67,,,,0
"NoteOn",57840,141724,3,1,"e5",64,120,297,32,
"NoteOff",57960,142021,3,1,"e5",64,,,,0
"NoteOn",57960,142021,3,1,"g5",67,120,297,32,
"Tempo",58080,142318,1,,,,,,,,,,,,,"50,99998",1176471
"NoteOff",58080,142318,2,1,"g6",79,,,,0
"NoteOn",58080,142318,2,1,"f6",77,120,294,55,
"NoteOff",58080,142318,3,1,"g5",67,,,,0
"NoteOn",58080,142318,3,1,"c5",60,120,294,40,
"Controller",58094,142352,4,1,,,,,,,64,0
"Controller",58126,142430,4,1,,,,,,,64,127
"NoteOff",58200,142612,2,1,"f6",77,,,,0
"NoteOn",58200,142612,2,1,"e6",76,120,294,50,
"NoteOff",58200,142612,3,1,"c5",60,,,,0
"NoteOn",58200,142612,3,1,"g5",67,120,294,31,
"NoteOff",58320,142906,2,1,"e6",76,,,,0
"NoteOn",58320,142906,2,1,"d6",74,120,294,55,
"NoteOff",58320,142906,3,1,"g5",67,,,,0
"NoteOn",58320,142906,3,1,"e5",64,120,294,31,
"Tempo",58440,143200,1,,,,,,,,,,,,,"46,99999",1276596
"NoteOff",58440,143200,2,1,"d6",74,,,,0
"NoteOn",58440,143200,2,1,"c6",72,90,239,49,
"NoteOff",58440,143200,3,1,"e5",64,,,,0
"NoteOn",58440,143200,3,1,"g5",67,120,319,31,
"NoteOff",58530,143439,2,1,"c6",72,,,,0
"Tempo",58560,143519,1,,,,,,,,,,,,,"50,99998",1176471
"NoteOn",58560,143519,2,1,"c6",72,480,1177,55,
"NoteOff",58560,143519,3,1,"g5",67,,,,0
"NoteOn",58560,143519,3,1,"d5",62,120,294,40,
"Controller",58571,143546,4,1,,,,,,,64,0
"Controller",58603,143625,4,1,,,,,,,64,127
"NoteOff",58680,143813,3,1,"d5",62,,,,0
"NoteOn",58680,143813,3,1,"g5",67,120,294,30,
"NoteOff",58800,144107,3,1,"g5",67,,,,0
"NoteOn",58800,144107,3,1,"f5",65,120,295,30,
"NoteOff",58920,144402,3,1,"f5",65,,,,0
"NoteOn",58920,144402,3,1,"g5",67,120,294,30,
"Tempo",59040,144696,1,,,,,,,,,,,,,"54,00001",1111111
"NoteOff",59040,144696,2,1,"c6",72,,,,0
"NoteOn",59040,144696,2,1,"b5",71,60,139,55,
"NoteOff",59040,144696,3,1,"g5",67,,,,0
"NoteOn",59040,144696,3,1,"d5",62,120,277,40,
"Controller",59047,144712,4,1,,,,,,,64,0
"NoteOff",59100,144835,2,1,"b5",71,,,,0
"NoteOn",59100,144835,2,1,"c6",72,60,138,51,
"Tempo",59160,144973,1,,,,,,,,,,,,,"50,99998",1176471
"NoteOff",59160,144973,2,1,"c6",72,,,,0
"NoteOn",59160,144973,2,1,"b5",71,240,589,57,
"NoteOff",59160,144973,3,1,"d5",62,,,,0
"NoteOn",59160,144973,3,1,"g5",67,120,295,33,
"Controller",59180,145022,4,1,,,,,,,64,127
"NoteOff",59280,145268,3,1,"g5",67,,,,0
"NoteOn",59280,145268,3,1,"f5",65,120,294,33,
"NoteOff",59400,145562,2,1,"b5",71,,,,0
"NoteOn",59400,145562,2,1,"b5",71,120,294,51,
"NoteOff",59400,145562,3,1,"f5",65,,,,0
"NoteOn",59400,145562,3,1,"g5",67,120,294,33,
"Tempo",59520,145856,1,,,,,,,,,,,,,"51,49998",1165049
"NoteOff",59520,145856,2,1,"b5",71,,,,0
"NoteOn",59520,145856,2,1,"c6",72,120,291,55,
"NoteOff",59520,145856,3,1,"g5",67,,,,0
"NoteOn",59520,145856,3,1,"c5",60,120,291,40,
"Controller",59520,145856,4,1,,,,,,,64,0
"Controller",59570,145977,4,1,,,,,,,64,127
"NoteOff",59640,146147,2,1,"c6",72,,,,0
"NoteOn",59640,146147,2,1,"d6",74,120,291,52,
"NoteOff",59640,146147,3,1,"c5",60,,,,0
"NoteOn",59640,146147,3,1,"g5",67,120,291,32,
"NoteOff",59760,146438,2,1,"d6",74,,,,0
"NoteOn",59760,146438,2,1,"e6",76,120,292,54,
"NoteOff",59760,146438,3,1,"g5",67,,,,0
"NoteOn",59760,146438,3,1,"e5",64,120,292,32,
"NoteOff",59880,146730,2,1,"e6",76,,,,0
"NoteOn",59880,146730,2,1,"f6",77,120,291,55,
"NoteOff",59880,146730,3,1,"e5",64,,,,0
"NoteOn",59880,146730,3,1,"g5",67,120,291,32,
"Tempo",60000,147021,1,,,,,,,,,,,,,"52,00001",1153846
"NoteOff",60000,147021,2,1,"f6",77,,,,0
"NoteOn",60000,147021,2,1,"g6",79,120,288,59,
"NoteOff",60000,147021,3,1,"g5",67,,,,0
"NoteOn",60000,147021,3,1,"c5",60,120,288,40,
"Controller",60007,147038,4,1,,,,,,,64,0
"Controller",60067,147182,4,1,,,,,,,64,127
"NoteOff",60120,147309,2,1,"g6",79,,,,0
"NoteOn",60120,147309,2,1,"a6",81,120,289,61,
"NoteOff",60120,147309,3,1,"c5",60,,,,0
"NoteOn",60120,147309,3,1,"g5",67,120,289,33,
"NoteOff",60240,147598,2,1,"a6",81,,,,0
"NoteOn",60240,147598,2,1,"b6",83,120,288,64,
"NoteOff",60240,147598,3,1,"g5",67,,,,0
"NoteOn",60240,147598,3,1,"e5",64,120,288,35,
"Tempo",60360,147886,1,,,,,,,,,,,,,"48,50002",1237113
"NoteOff",60360,147886,2,1,"b6",83,,,,0
"NoteOn",60360,147886,2,1,"c7",84,90,232,66,
"NoteOff",60360,147886,3,1,"e5",64,,,,0
"NoteOn",60360,147886,3,1,"g5",67,120,309,37,
"NoteOff",60450,148118,2,1,"c7",84,,,,0
"Tempo",60480,148195,1,,,,,,,,,,,,,"52,00001",1153846
"NoteOn",60480,148195,2,1,"c7",84,120,289,66,
"NoteOff",60480,148195,3,1,"g5",67,,,,0
"NoteOn",60480,148195,3,1,"d5",62,120,289,47,
"Controller",60484,148205,4,1,,,,,,,64,0
"Controller",60530,148316,4,1,,,,,,,64,127
"NoteOff",60600,148484,2,1,"c7",84,,,,0
"NoteOn",60600,148484,2,1,"b6",83,120,288,64,
"NoteOff",60600,148484,3,1,"d5",62,,,,0
"NoteOn",60600,148484,3,1,"g5",67,120,288,35,
"Controller",60713,148756,4,1,,,,,,,64,0
"Tempo",60720,148772,1,,,,,,,,,,,,,"53,00002",1132075
"NoteOff",60720,148772,2,1,"b6",83,,,,0
"NoteOn",60720,148772,2,1,"a6",81,60,142,61,
"NoteOff",60720,148772,3,1,"g5",67,,,,0
"NoteOn",60720,148772,3,1,"f5",65,60,142,35,
"NoteOff",60780,148914,2,1,"a6",81,,,,0
"NoteOff",60780,148914,3,1,"f5",65,,,,0
"NoteOn",60840,149055,2,1,"g6",79,60,142,59,
"NoteOn",60840,149055,3,1,"g5",67,60,142,35,
"NoteOff",60900,149197,2,1,"g6",79,,,,0
"NoteOff",60900,149197,3,1,"g5",67,,,,0
"NoteOn",60960,149338,2,1,"g6",79,120,283,57,
"NoteOn",60960,149338,3,1,"d5",62,120,283,44,
"Controller",60999,149430,4,1,,,,,,,64,127
"NoteOff",61080,149621,2,1,"g6",79,,,,0
"NoteOn",61080,149621,2,1,"f6",77,120,283,55,
"NoteOff",61080,149621,3,1,"d5",62,,,,0
"NoteOn",61080,149621,3,1,"g5",67,120,283,33,
"NoteOff",61200,149904,2,1,"f6",77,,,,0
"NoteOn",61200,149904,2,1,"e6",76,60,142,52,
"NoteOff",61200,149904,3,1,"g5",67,,,,0
"NoteOn",61200,149904,3,1,"f5",65,60,142,33,
"Controller",61206,149919,4,1,,,,,,,64,0
"NoteOff",61260,150046,2,1,"e6",76,,,,0
"NoteOff",61260,150046,3,1,"f5",65,,,,0
"Tempo",61320,150188,1,,,,,,,,,,,,,"46,99999",1276596
"NoteOn",61320,150188,2,1,"d6",74,60,159,50,
"NoteOn",61320,150188,3,1,"g5",67,60,159,33,
"NoteOff",61380,150347,2,1,"d6",74,,,,0
"NoteOff",61380,150347,3,1,"g5",67,,,,0
"Tempo",61440,150507,1,,,,,,,,,,,,,"52,00001",1153846
"NoteOn",61440,150507,2,1,"g6",79,360,865,64,
"NoteOn",61440,150507,3,1,"c5",60,120,288,40,
"Controller",61483,150610,4,1,,,,,,,64,127
"NoteOff",61560,150795,3,1,"c5",60,,,,0
"NoteOn",61560,150795,3,1,"g5",67,120,289,32,
"NoteOff",61680,151084,3,1,"g5",67,,,,0
"NoteOn",61680,151084,3,1,"e5",64,120,288,32,
"NoteOff",61800,151372,2,1,"g6",79,,,,0
"NoteOn",61800,151372,2,1,"a6",81,60,144,59,
"NoteOff",61800,151372,3,1,"e5",64,,,,0
"NoteOn",61800,151372,3,1,"g5",67,120,288,32,
"NoteOff",61860,151516,2,1,"a6",81,,,,0
"NoteOn",61860,151516,2,1,"g6",79,60,144,55,
"Tempo",61920,151660,1,,,,,,,,,,,,,"52,50001",1142857
"NoteOff",61920,151660,2,1,"g6",79,,,,0
"NoteOn",61920,151660,2,1,"f6",77,120,286,62,
"NoteOff",61920,151660,3,1,"g5",67,,,,0
"NoteOn",61920,151660,3,1,"c5",60,120,286,40,
"Controller",61929,151682,4,1,,,,,,,64,0
"Controller",61969,151777,4,1,,,,,,,64,127
"NoteOff",62040,151946,2,1,"f6",77,,,,0
"NoteOn",62040,151946,2,1,"e6",76,120,286,55,
"NoteOff",62040,151946,3,1,"c5",60,,,,0
"NoteOn",62040,151946,3,1,"g5",67,120,286,31,
"NoteOff",62160,152232,2,1,"e6",76,,,,0
"NoteOn",62160,152232,2,1,"d6",74,120,286,57,
"NoteOff",62160,152232,3,1,"g5",67,,,,0
"NoteOn",62160,152232,3,1,"e5",64,120,286,31,
"Tempo",62280,152518,1,,,,,,,,,,,,,"48,00000",1250000
"NoteOff",62280,152518,2,1,"d6",74,,,,0
"NoteOn",62280,152518,2,1,"c6",72,90,234,55,
"NoteOff",62280,152518,3,1,"e5",64,,,,0
