"Tempo",91767,88129,1,,,,,,,,,,,,,"134,34991",446595
"NoteOff",91800,88160,2,1,"d7",86,,,,0
"NoteOn",91800,88160,2,1,"c7",84,120,112,63,
"Tempo",91815,88174,1,,,,,,,,,,,,,"133,87000",448196
"Tempo",91863,88219,1,,,,,,,,,,,,,"133,38995",449809
"Tempo",91920,88272,1,,,,,,,,,,,,,"129,16003",464540
"NoteOff",91920,88272,2,1,"c7",84,,,,0
"NoteOn",91920,88272,2,1,"b6",83,120,116,59,
"NoteOff",92040,88388,2,1,"b6",83,,,,0
"NoteOn",92040,88388,2,1,"a6",81,120,117,61,
"Tempo",92160,88505,1,,,,,,,,,,,,,"135,40992",443099
"NoteOff",92160,88505,2,1,"a6",81,,,,0
"NoteOn",92160,88505,2,1,"g6",79,720,666,61,
"NoteOn",92400,88726,3,1,"e5",64,240,222,51,
"Tempo",92640,88948,1,,,,,,,,,,,,,"134,44986",446263
"NoteOff",92640,88948,3,1,"e5",64,,,,0
"NoteOn",92640,88948,3,1,"d5",62,240,223,51,
"Tempo",92880,89171,1,,,,,,,,,,,,,"144,54000",415110
"NoteOff",92880,89171,2,1,"g6",79,,,,0
"NoteOn",92880,89171,2,1,"f6",77,120,104,57,
"NoteOff",92880,89171,3,1,"d5",62,,,,0
"NoteOn",92880,89171,3,1,"c5",60,240,207,48,
"NoteOff",93000,89275,2,1,"f6",77,,,,0
"NoteOn",93000,89275,2,1,"e6",76,120,103,54,
"Tempo",93120,89378,1,,,,,,,,,,,,,"131,08995",457701
"NoteOff",93120,89378,2,1,"e6",76,,,,0
"NoteOn",93120,89378,2,1,"d6",74,120,115,60,
"NoteOff",93120,89378,3,1,"c5",60,,,,0
"NoteOn",93120,89378,3,1,"f5",65,240,229,53,
"NoteOff",93240,89493,2,1,"d6",74,,,,0
"NoteOn",93240,89493,2,1,"f6",77,120,114,50,
"NoteOff",93360,89607,2,1,"f6",77,,,,0
"NoteOn",93360,89607,2,1,"d6",74,120,115,56,
"NoteOff",93360,89607,3,1,"f5",65,,,,0
"NoteOn",93360,89607,3,1,"d5",62,180,172,47,
"NoteOff",93480,89722,2,1,"d6",74,,,,0
"NoteOn",93480,89722,2,1,"f6",77,120,114,50,
"NoteOff",93540,89779,3,1,"d5",62,,,,0
"NoteOff",93600,89836,2,1,"f6",77,,,,0
"NoteOn",93600,89836,2,1,"b5",71,120,114,56,
"NoteOn",93600,89836,3,1,"g5",67,240,229,49,
"NoteOff",93720,89950,2,1,"b5",71,,,,0
"Tempo",93840,90065,1,,,,,,,,,,,,,"126,76012",473335
"NoteOn",93840,90065,2,1,"d6",74,180,177,54,
"NoteOff",93840,90065,3,1,"g5",67,,,,0
"NoteOn",93840,90065,3,1,"g4",55,180,177,45,
"NoteOff",94020,90242,2,1,"d6",74,,,,0
"NoteOff",94020,90242,3,1,"g4",55,,,,0
"Tempo",94080,90302,1,,,,,,,,,,,,,"124,74012",481000
"NoteOn",94080,90302,2,1,"c6",72,480,481,60,
"NoteOn",94080,90302,3,1,"c5",60,240,240,50,
"NoteOff",94320,90542,3,1,"c5",60,,,,0
"NoteOn",94320,90542,3,1,"g4",55,240,241,42,
"NoteOff",94560,90783,2,1,"c6",72,,,,0
"NoteOff",94560,90783,3,1,"g4",55,,,,0
"NoteOn",94560,90783,3,1,"c4",48,240,240,47,
"Tempo",94800,91023,1,,,,,,,,,,,,,"134,93001",444675
"NoteOn",94800,91023,2,1,"g6",79,240,222,53,
"NoteOff",94800,91023,3,1,"c4",48,,,,0
"Tempo",95040,91245,1,,,,,,,,,,,,,"134,93001",444675
"Text",95040,91245,1,,,,,,,,,,"text6","Teil 4",
"NoteOff",95040,91245,2,1,"g6",79,,,,0
"NoteOn",95040,91245,2,1,"a6",81,120,112,59,
"NoteOff",95160,91357,2,1,"a6",81,,,,0
"NoteOn",95160,91357,2,1,"c7",84,120,111,53,
"NoteOff",95280,91468,2,1,"c7",84,,,,0
"NoteOn",95280,91468,2,1,"a6",81,120,111,55,
"NoteOff",95400,91579,2,1,"a6",81,,,,0
"NoteOn",95400,91579,2,1,"g6",79,120,111,51,
"Tempo",95520,91690,1,,,,,,,,,,,,,"131,08995",457701
"NoteOff",95520,91690,2,1,"g6",79,,,,0
"NoteOn",95520,91690,2,1,"f#6",78,180,172,56,
"NoteOff",95700,91862,2,1,"f#6",78,,,,0
"Tempo",95760,91919,1,,,,,,,,,,,,,"135,78992",441859
"NoteOn",95760,91919,2,1,"d#7",87,240,221,59,
"NoteOn",95760,91919,3,1,"c6",72,240,221,34,
"NoteOn",95760,91919,3,1,"f#6",78,240,221,41,
"Tempo",96000,92140,1,,,,,,,,,,,,,"134,93001",444675
"NoteOff",96000,92140,2,1,"d#7",87,,,,0
"NoteOff",96000,92140,3,1,"f#6",78,,,,0
"NoteOff",96000,92140,3,1,"c6",72,,,,0
"NoteOn",96000,92140,3,1,"g6",79,239,221,45,
"NoteOn",96000,92140,3,1,"b5",71,240,222,38,
"NoteOff",96239,92361,3,1,"g6",79,,,,0
"NoteOn",96240,92362,2,1,"d7",86,120,111,59,
"NoteOff",96240,92362,3,1,"b5",71,,,,0
"NoteOff",96360,92473,2,1,"d7",86,,,,0
"NoteOn",96360,92473,2,1,"b6",83,120,111,53,
"Tempo",96480,92584,1,,,,,,,,,,,,,"132,52991",452728
"NoteOff",96480,92584,2,1,"b6",83,,,,0
"NoteOn",96480,92584,2,1,"g6",79,240,227,53,
"Tempo",96600,92698,1,,,,,,,,,,,,,"132,05010",454373
"Tempo",96720,92811,1,,,,,,,,,,,,,"138,28995",433871
"NoteOff",96720,92811,2,1,"g6",79,,,,0
"NoteOn",96720,92811,2,1,"e6",76,240,217,59,
"Tempo",96960,93028,1,,,,,,,,,,,,,"135,88987",441534
"NoteOff",96960,93028,2,1,"e6",76,,,,0
"NoteOn",96960,93028,2,1,"f6",77,120,111,59,
"NoteOff",97080,93139,2,1,"f6",77,,,,0
"NoteOn",97080,93139,2,1,"a6",81,120,110,53,
"NoteOff",97200,93249,2,1,"a6",81,,,,0
"NoteOn",97200,93249,2,1,"f6",77,120,110,55,
"NoteOff",97320,93359,2,1,"f6",77,,,,0
"NoteOn",97320,93359,2,1,"e6",76,120,111,51,
"Tempo",97440,93470,1,,,,,,,,,,,,,"132,05010",454373
"NoteOff",97440,93470,2,1,"e6",76,,,,0
"NoteOn",97440,93470,2,1,"d#6",75,180,170,55,
"NoteOff",97620,93640,2,1,"d#6",75,,,,0
"Tempo",97680,93697,1,,,,,,,,,,,,,"135,78992",441859
"NoteOn",97680,93697,2,1,"c7",84,240,221,59,
"NoteOn",97680,93697,3,1,"a5",69,240,221,34,
"NoteOn",97680,93697,3,1,"d#6",75,240,221,41,
"Tempo",97920,93918,1,,,,,,,,,,,,,"135,88987",441534
"NoteOff",97920,93918,2,1,"c7",84,,,,0
"NoteOff",97920,93918,3,1,"d#6",75,,,,0
"NoteOff",97920,93918,3,1,"a5",69,,,,0
"NoteOn",97920,93918,3,1,"g5",67,240,221,38,
"NoteOn",97920,93918,3,1,"e6",76,239,220,45,
"NoteOff",98159,94138,3,1,"e6",76,,,,0
"NoteOn",98160,94139,2,1,"b6",83,120,110,59,
"NoteOff",98160,94139,3,1,"g5",67,,,,0
"NoteOff",98280,94249,2,1,"b6",83,,,,0
"NoteOn",98280,94249,2,1,"g6",79,120,110,53,
"Tempo",98400,94359,1,,,,,,,,,,,,,"133,00997",451094
"NoteOff",98400,94359,2,1,"g6",79,,,,0
"NoteOn",98400,94359,2,1,"e6",76,240,226,53,
"Tempo",98640,94585,1,,,,,,,,,,,,,"138,77003",432370
"NoteOff",98640,94585,2,1,"e6",76,,,,0
"NoteOn",98640,94585,2,1,"c6",72,240,216,59,
"Tempo",98880,94801,1,,,,,,,,,,,,,"135,88987",441534
"NoteOff",98880,94801,2,1,"c6",72,,,,0
"NoteOn",98880,94801,2,1,"d6",74,120,110,59,
"NoteOff",99000,94911,2,1,"d6",74,,,,0
"NoteOn",99000,94911,2,1,"f6",77,120,111,53,
"Tempo",99120,95022,1,,,,,,,,,,,,,"134,93001",444675
"NoteOff",99120,95022,2,1,"f6",77,,,,0
"NoteOn",99120,95022,2,1,"d6",74,120,111,55,
"NoteOff",99240,95133,2,1,"d6",74,,,,0
"NoteOn",99240,95133,2,1,"c6",72,120,111,51,
"Tempo",99360,95244,1,,,,,,,,,,,,,"129,74011",462463
"NoteOff",99360,95244,2,1,"c6",72,,,,0
"NoteOn",99360,95244,2,1,"b5",71,180,174,53,
"NoteOff",99540,95418,2,1,"b5",71,,,,0
"Tempo",99600,95475,1,,,,,,,,,,,,,"137,23006",437222
"NoteOn",99600,95475,2,1,"a6",81,240,219,59,
"NoteOn",99600,95475,3,1,"b5",71,240,219,41,
"NoteOn",99600,95475,3,1,"f5",65,240,219,34,
"Tempo",99840,95694,1,,,,,,,,,,,,,"135,88987",441534
"NoteOff",99840,95694,2,1,"a6",81,,,,0
"NoteOff",99840,95694,3,1,"f5",65,,,,0
"NoteOff",99840,95694,3,1,"b5",71,,,,0
"NoteOn",99840,95694,3,1,"e5",64,240,221,38,
"NoteOn",99840,95694,3,1,"c6",72,240,221,45,
"NoteOn",100080,95915,2,1,"g6",79,120,110,59,
"NoteOff",100080,95915,3,1,"c6",72,,,,0
"NoteOff",100080,95915,3,1,"e5",64,,,,0
"NoteOff",100200,96025,2,1,"g6",79,,,,0
"NoteOn",100200,96025,2,1,"e6",76,120,111,53,
"Tempo",100320,96136,1,,,,,,,,,,,,,"132,05010",454373
"NoteOff",100320,96136,2,1,"e6",76,,,,0
"NoteOn",100320,96136,2,1,"c6",72,240,227,53,
"Tempo",100560,96363,1,,,,,,,,,,,,,"134,82995",445005
"NoteOff",100560,96363,2,1,"c6",72,,,,0
"NoteOn",100560,96363,2,1,"g6",79,240,222,59,
"Tempo",100800,96585,1,,,,,,,,,,,,,"130,50997",459735
"NoteOff",100800,96585,2,1,"g6",79,,,,0
"NoteOn",100800,96585,3,1,"d5",62,480,449,38,
"NoteOn",100800,96585,3,1,"c6",72,480,449,45,
"Tempo",101040,96815,1,,,,,,,,,,,,,"137,23006",437222
"NoteOn",101040,96815,2,1,"f#6",78,120,109,59,
"NoteOff",101160,96924,2,1,"f#6",78,,,,0
"NoteOn",101160,96924,2,1,"a6",81,120,110,51,
"Tempo",101280,97034,1,,,,,,,,,,,,,"134,82995",445005
"NoteOff",101280,97034,2,1,"a6",81,,,,0
"NoteOn",101280,97034,2,1,"c7",84,240,222,53,
"NoteOff",101280,97034,3,1,"c6",72,,,,0
"NoteOff",101280,97034,3,1,"d5",62,,,,0
"Tempo",101520,97256,1,,,,,,,,,,,,,"129,54990",463142
"NoteOff",101520,97256,2,1,"c7",84,,,,0
"NoteOn",101520,97256,2,1,"f#6",78,240,232,50,
"Tempo",101760,97488,1,,,,,,,,,,,,,"131,46997",456378
"NoteOff",101760,97488,2,1,"f#6",78,,,,0
"NoteOn",101760,97488,3,1,"b5",71,480,448,45,
"NoteOn",101760,97488,3,1,"g5",67,480,448,38,
"Tempo",101880,97602,1,,,,,,,,,,,,,"134,44986",446263
"Tempo",102000,97713,1,,,,,,,,,,,,,"134,82995",445005
"NoteOn",102000,97713,2,1,"g6",79,120,112,59,
"NoteOff",102120,97825,2,1,"g6",79,,,,0
"NoteOn",102120,97825,2,1,"b6",83,120,111,49,
"Tempo",102240,97936,1,,,,,,,,,,,,,"132,91009",451433
"NoteOff",102240,97936,2,1,"b6",83,,,,0
"NoteOn",102240,97936,2,1,"d7",86,240,226,59,
"NoteOff",102240,97936,3,1,"g5",67,,,,0
"NoteOff",102240,97936,3,1,"b5",71,,,,0
"Tempo",102480,98162,1,,,,,,,,,,,,,"126,18005",475511
"NoteOff",102480,98162,2,1,"d7",86,,,,0
"NoteOn",102480,98162,2,1,"g6",79,240,237,56,
"Tempo",102720,98399,1,,,,,,,,,,,,,"127,23995",471550
"NoteOff",102720,98399,2,1,"g6",79,,,,0
"NoteOn",102720,98399,3,1,"d5",62,480,472,38,
"NoteOn",102720,98399,3,1,"c6",72,480,472,45,
"NoteOn",102960,98635,2,1,"f#6",78,120,118,59,
"NoteOff",103080,98753,2,1,"f#6",78,,,,0
"NoteOn",103080,98753,2,1,"a6",81,120,118,48,
"NoteOff",103200,98871,2,1,"a6",81,,,,0
"NoteOn",103200,98871,2,1,"c7",84,240,236,51,
"NoteOff",103200,98871,3,1,"c6",72,,,,0
"NoteOff",103200,98871,3,1,"d5",62,,,,0
"Tempo",103440,99107,1,,,,,,,,,,,,,"118,11000",508001
"NoteOff",103440,99107,2,1,"c7",84,,,,0
"NoteOn",103440,99107,2,1,"f#6",78,240,254,43,
"Tempo",103680,99361,1,,,,,,,,,,,,,"91,40002",656455
"NoteOff",103680,99361,2,1,"f#6",78,,,,0
"NoteOn",103680,99361,2,1,"a6",81,240,328,53,
"Tempo",103920,99689,1,,,,,,,,,,,,,"51,39001",1167542
"NoteOff",103920,99689,2,1,"a6",81,,,,0
"NoteOn",103920,99689,2,1,"g6",79,120,292,47,
"NoteOn",103920,99689,3,1,"g3",43,240,584,26,
"NoteOff",104040,99981,2,1,"g6",79,,,,0
"Tempo",104160,100273,1,,,,,,,,,,,,,"100,52996",596837
"NoteOff",104160,100273,3,1,"g3",43,,,,0
"Tempo",104400,100571,1,,,,,,,,,,,,,"135,40992",443099
"NoteOn",104400,100571,2,1,"e6",76,120,111,60,
"NoteOff",104520,100682,2,1,"e6",76,,,,0
"NoteOn",104520,100682,2,1,"f6",77,120,111,55,
"Tempo",104640,100793,1,,,,,,,,,,,,,"131,46997",456378
"NoteOff",104640,100793,2,1,"f6",77,,,,0
"NoteOn",104640,100793,2,1,"g6",79,90,85,60,
"NoteOff",104730,100878,2,1,"g6",79,,,,0
"Tempo",104880,101021,1,,,,,,,,,,,,,"135,78992",441859
"NoteOn",104880,101021,2,1,"c7",84,120,110,61,
"Tempo",104967,101101,1,,,,,,,,,,,,,"136,74995",438757
"NoteOff",105000,101131,2,1,"c7",84,,,,0
"NoteOn",105000,101131,2,1,"e7",88,120,111,56,
"Tempo",105015,101145,1,,,,,,,,,,,,,"136,27011",440302
"Tempo",105063,101189,1,,,,,,,,,,,,,"135,78992",441859
"Tempo",105087,101211,1,,,,,,,,,,,,,"135,31006",443426
"NoteOff",105120,101242,2,1,"e7",88,,,,0
"NoteOn",105120,101242,2,1,"d7",86,120,111,63,
"Tempo",105135,101255,1,,,,,,,,,,,,,"134,82995",445005
"Tempo",105183,101300,1,,,,,,,,,,,,,"134,34991",446595
"Tempo",105207,101322,1,,,,,,,,,,,,,"133,87000",448196
"NoteOff",105240,101353,2,1,"d7",86,,,,0
"NoteOn",105240,101353,2,1,"c7",84,120,113,63,
"Tempo",105255,101367,1,,,,,,,,,,,,,"133,38995",449809
"Tempo",105303,101412,1,,,,,,,,,,,,,"132,91009",451433
"Tempo",105327,101435,1,,,,,,,,,,,,,"132,42987",453070
"Tempo",105360,101466,1,,,,,,,,,,,,,"127,14989",471884
"NoteOff",105360,101466,2,1,"c7",84,,,,0
"NoteOn",105360,101466,2,1,"b6",83,120,118,59,
"NoteOff",105480,101584,2,1,"b6",83,,,,0
"NoteOn",105480,101584,2,1,"a6",81,120,118,61,
"Tempo",105600,101702,1,,,,,,,,,,,,,"135,88987",441534
"NoteOff",105600,101702,2,1,"a6",81,,,,0
"NoteOn",105600,101702,2,1,"g6",79,720,664,61,
"NoteOn",105840,101922,3,1,"e5",64,240,221,51,
"Tempo",106080,102143,1,,,,,,,,,,,,,"134,44986",446263
"NoteOff",106080,102143,3,1,"e5",64,,,,0
"NoteOn",106080,102143,3,1,"d5",62,240,223,51,
"Tempo",106320,102366,1,,,,,,,,,,,,,"144,54000",415110
"NoteOff",106320,102366,2,1,"g6",79,,,,0
"NoteOn",106320,102366,2,1,"f6",77,120,104,57,
"NoteOff",106320,102366,3,1,"d5",62,,,,0
"NoteOn",106320,102366,3,1,"c5",60,240,208,48,
"NoteOff",106440,102470,2,1,"f6",77,,,,0
"NoteOn",106440,102470,2,1,"e6",76,120,104,54,
"Tempo",106560,102574,1,,,,,,,,,,,,,"130,60002",459418
"NoteOff",106560,102574,2,1,"e6",76,,,,0
"NoteOn",106560,102574,2,1,"d6",74,120,115,60,
"NoteOff",106560,102574,3,1,"c5",60,,,,0
"NoteOn",106560,102574,3,1,"b4",59,240,230,53,
"NoteOff",106680,102689,2,1,"d6",74,,,,0
"NoteOn",106680,102689,2,1,"g6",79,120,115,50,
"NoteOff",106800,102804,2,1,"g6",79,,,,0
"NoteOn",106800,102804,2,1,"d6",74,120,114,56,
"NoteOff",106800,102804,3,1,"b4",59,,,,0
"NoteOn",106800,102804,3,1,"g4",55,180,172,47,
"NoteOff",106920,102918,2,1,"d6",74,,,,0
"NoteOn",106920,102918,2,1,"g6",79,120,115,50,
"NoteOff",106980,102976,3,1,"g4",55,,,,0
"NoteOff",107040,103033,2,1,"g6",79,,,,0
"NoteOn",107040,103033,2,1,"e6",76,120,115,56,
"NoteOn",107040,103033,3,1,"c5",60,240,230,49,
"NoteOff",107160,103148,2,1,"e6",76,,,,0
"NoteOn",107160,103148,2,1,"g6",79,120,115,47,
"Tempo",107280,103263,1,,,,,,,,,,,,,"126,76012",473335
"NoteOff",107280,103263,2,1,"g6",79,,,,0
"NoteOn",107280,103263,2,1,"e6",76,120,118,54,
"NoteOff",107280,103263,3,1,"c5",60,,,,0
"NoteOn",107280,103263,3,1,"g4",55,180,178,45,
"NoteOff",107400,103381,2,1,"e6",76,,,,0
"NoteOn",107400,103381,2,1,"g6",79,90,89,48,
"NoteOff",107460,103441,3,1,"g4",55,,,,0
"NoteOff",107490,103470,2,1,"g6",79,,,,0
"Tempo",107520,103500,1,,,,,,,,,,,,,"136,85008",438436
"NoteOn",107520,103500,2,1,"g6",79,240,219,59,
"NoteOn",107520,103500,3,1,"d5",62,240,219,49,
"Tempo",107760,103719,1,,,,,,,,,,,,,"132,52991",452728
"NoteOff",107760,103719,2,1,"g6",79,,,,0
"NoteOn",107760,103719,2,1,"f6",77,60,56,51,
"NoteOff",107760,103719,3,1,"d5",62,,,,0
"NoteOn",107760,103719,3,1,"g4",55,180,170,45,
"NoteOff",107820,103775,2,1,"f6",77,,,,0
"NoteOn",107820,103775,2,1,"g6",79,60,57,46,
"NoteOff",107880,103832,2,1,"g6",79,,,,0
"NoteOn",107880,103832,2,1,"f6",77,120,113,51,
"NoteOff",107940,103889,3,1,"g4",55,,,,0
"Tempo",108000,103945,1,,,,,,,,,,,,,"121,95990",491965
"NoteOff",108000,103945,2,1,"f6",77,,,,0
"NoteOn",108000,103945,2,1,"e6",76,240,246,59,
"NoteOn",108000,103945,3,1,"c5",60,240,246,49,
"Tempo",108240,104191,1,,,,,,,,,,,,,"137,81002",435382
"NoteOff",108240,104191,2,1,"e6",76,,,,0
"NoteOn",108240,104191,2,1,"e6",76,120,109,60,
"NoteOff",108240,104191,3,1,"c5",60,,,,0
"NoteOff",108360,104300,2,1,"e6",76,,,,0
"NoteOn",108360,104300,2,1,"f6",77,120,109,55,
"Tempo",108480,104409,1,,,,,,,,,,,,,"134,34991",446595
"NoteOff",108480,104409,2,1,"f6",77,,,,0
"NoteOn",108480,104409,2,1,"g6",79,90,84,60,
"NoteOff",108570,104493,2,1,"g6",79,,,,0
"Tempo",108711,104624,1,,,,,,,,,,,,,"137,71986",435667
"NoteOn",108720,104632,2,1,"e7",88,120,109,61,
"Tempo",108759,104667,1,,,,,,,,,,,,,"137,23006",437222
"Tempo",108807,104711,1,,,,,,,,,,,,,"136,74995",438757
"NoteOff",108840,104741,2,1,"e7",88,,,,0
"NoteOn",108840,104741,2,1,"c7",84,120,111,56,
"Tempo",108855,104755,1,,,,,,,,,,,,,"136,27011",440302
"Tempo",108903,104799,1,,,,,,,,,,,,,"135,78992",441859
"Tempo",108951,104843,1,,,,,,,,,,,,,"135,31006",443426
"NoteOff",108960,104852,2,1,"c7",84,,,,0
"NoteOn",108960,104852,2,1,"d7",86,120,111,63,
"Tempo",108999,104888,1,,,,,,,,,,,,,"134,82995",445005
"Tempo",109047,104932,1,,,,,,,,,,,,,"134,34991",446595
"NoteOff",109080,104963,2,1,"d7",86,,,,0
"NoteOn",109080,104963,2,1,"b6",83,120,112,63,
"Tempo",109095,104977,1,,,,,,,,,,,,,"133,87000",448196
"Tempo",109143,105022,1,,,,,,,,,,,,,"133,38995",449809
"Tempo",109200,105075,1,,,,,,,,,,,,,"129,16003",464540
"NoteOff",109200,105075,2,1,"b6",83,,,,0
"NoteOn",109200,105075,2,1,"c7",84,120,116,59,
"NoteOff",109320,105191,2,1,"c7",84,,,,0
"NoteOn",109320,105191,2,1,"a6",81,120,116,61,
"Tempo",109440,105307,1,,,,,,,,,,,,,"135,40992",443099
"NoteOff",109440,105307,2,1,"a6",81,,,,0
"NoteOn",109440,105307,2,1,"g6",79,720,666,61,
"NoteOn",109680,105529,3,1,"e5",64,240,221,51,
"Tempo",109920,105750,1,,,,,,,,,,,,,"134,44986",446263
"NoteOff",109920,105750,3,1,"e5",64,,,,0
"NoteOn",109920,105750,3,1,"d5",62,240,223,51,
"Tempo",110160,105973,1,,,,,,,,,,,,,"144,54000",415110
"NoteOff",110160,105973,2,1,"g6",79,,,,0
"NoteOn",110160,105973,2,1,"f6",77,120,104,57,
"NoteOff",110160,105973,3,1,"d5",62,,,,0
"NoteOn",110160,105973,3,1,"c5",60,240,208,48,
"NoteOff",110280,106077,2,1,"f6",77,,,,0
"NoteOn",110280,106077,2,1,"e6",76,120,104,54,
"Tempo",110400,106181,1,,,,,,,,,,,,,"131,08995",457701
"NoteOff",110400,106181,2,1,"e6",76,,,,0
"NoteOn",110400,106181,2,1,"d6",74,120,114,60,
"NoteOff",110400,106181,3,1,"c5",60,,,,0
"NoteOn",110400,106181,3,1,"f5",65,240,229,53,
"NoteOff",110520,106295,2,1,"d6",74,,,,0
"NoteOn",110520,106295,2,1,"f6",77,120,115,50,
"NoteOff",110640,106410,2,1,"f6",77,,,,0
"NoteOn",110640,106410,2,1,"d6",74,120,114,56,
"NoteOff",110640,106410,3,1,"f5",65,,,,0
"NoteOn",110640,106410,3,1,"d5",62,180,172,47,
"NoteOff",110760,106524,2,1,"d6",74,,,,0
"NoteOn",110760,106524,2,1,"f6",77,120,115,50,
"NoteOff",110820,106582,3,1,"d5",62,,,,0
"NoteOff",110880,106639,2,1,"f6",77,,,,0
"NoteOn",110880,106639,2,1,"b5",71,120,114,56,
"NoteOn",110880,106639,3,1,"g5",67,240,229,49,
"NoteOff",111000,106753,2,1,"b5",71,,,,0
"Tempo",111120,106868,1,,,,,,,,,,,,,"126,76012",473335
"NoteOn",111120,106868,2,1,"d6",74,180,177,54,
"NoteOff",111120,106868,3,1,"g5",67,,,,0
"NoteOn",111120,106868,3,1,"g4",55,180,177,45,
"NoteOff",111300,107045,2,1,"d6",74,,,,0
"NoteOff",111300,107045,3,1,"g4",55,,,,0
"Tempo",111360,107104,1,,,,,,,,,,,,,"124,74012",481000
"NoteOn",111360,107104,2,1,"c6",72,480,481,60,
"NoteOn",111360,107104,3,1,"c5",60,240,241,50,
"NoteOff",111600,107345,3,1,"c5",60,,,,0
"NoteOn",111600,107345,3,1,"g4",55,240,240,42,
"NoteOff",111840,107585,2,1,"c6",72,,,,0
"NoteOff",111840,107585,3,1,"g4",55,,,,0
"NoteOn",111840,107585,3,1,"c4",48,240,241,47,
"Tempo",112080,107826,1,,,,,,,,,,,,,"134,93001",444675
"NoteOn",112080,107826,2,1,"g6",79,240,222,53,
"NoteOff",112080,107826,3,1,"c4",48,,,,0
"Tempo",112320,108048,1,,,,,,,,,,,,,"134,93001",444675
"Text",112320,108048,1,,,,,,,,,,"text6","Teil 4 Wiederholung",
"NoteOff",112320,108048,2,1,"g6",79,,,,0
"NoteOn",112320,108048,2,1,"a6",81,120,111,59,
"NoteOff",112440,108159,2,1,"a6",81,,,,0
"NoteOn",112440,108159,2,1,"c7",84,120,111,53,
"NoteOff",112560,108270,2,1,"c7",84,,,,0
"NoteOn",112560,108270,2,1,"a6",81,120,112,55,
"NoteOff",112680,108382,2,1,"a6",81,,,,0
"NoteOn",112680,108382,2,1,"g6",79,120,111,51,
"Tempo",112800,108493,1,,,,,,,,,,,,,"131,08995",457701
"NoteOff",112800,108493,2,1,"g6",79,,,,0
"NoteOn",112800,108493,2,1,"f#6",78,180,171,56,
"NoteOff",112980,108664,2,1,"f#6",78,,,,0
"Tempo",113040,108722,1,,,,,,,,,,,,,"134,82995",445005
"NoteOn",113040,108722,2,1,"d#7",87,240,222,59,
"NoteOn",113040,108722,3,1,"f#6",78,240,222,41,
"NoteOn",113040,108722,3,1,"c6",72,240,222,34,
"Tempo",113280,108944,1,,,,,,,,,,,,,"134,93001",444675
"NoteOff",113280,108944,2,1,"d#7",87,,,,0
"NoteOff",113280,108944,3,1,"c6",72,,,,0
"NoteOff",113280,108944,3,1,"f#6",78,,,,0
"NoteOn",113280,108944,3,1,"b5",71,240,222,38,
"NoteOn",113280,108944,3,1,"g6",79,239,222,45,
"NoteOff",113519,109166,3,1,"g6",79,,,,0
"NoteOn",113520,109166,2,1,"d7",86,120,112,59,
"NoteOff",113520,109166,3,1,"b5",71,,,,0
"NoteOff",113640,109278,2,1,"d7",86,,,,0
"NoteOn",113640,109278,2,1,"b6",83,120,111,53,
"Tempo",113760,109389,1,,,,,,,,,,,,,"132,52991",452728
"NoteOff",113760,109389,2,1,"b6",83,,,,0
"NoteOn",113760,109389,2,1,"g6",79,240,227,53,
"Tempo",113880,109502,1,,,,,,,,,,,,,"132,05010",454373
"Tempo",114000,109616,1,,,,,,,,,,,,,"138,28995",433871
"NoteOff",114000,109616,2,1,"g6",79,,,,0
"NoteOn",114000,109616,2,1,"e6",76,240,216,59,
"Tempo",114240,109832,1,,,,,,,,,,,,,"135,88987",441534
"NoteOff",114240,109832,2,1,"e6",76,,,,0
"NoteOn",114240,109832,2,1,"f6",77,120,111,59,
"NoteOff",114360,109943,2,1,"f6",77,,,,0
"NoteOn",114360,109943,2,1,"a6",81,120,110,53,
"NoteOff",114480,110053,2,1,"a6",81,,,,0
"NoteOn",114480,110053,2,1,"f6",77,120,111,55,
"NoteOff",114600,110164,2,1,"f6",77,,,,0
"NoteOn",114600,110164,2,1,"e6",76,120,110,51,
"Tempo",114720,110274,1,,,,,,,,,,,,,"132,05010",454373
"NoteOff",114720,110274,2,1,"e6",76,,,,0
"NoteOn",114720,110274,2,1,"d#6",75,180,170,55,
"NoteOff",114900,110444,2,1,"d#6",75,,,,0
"Tempo",114960,110501,1,,,,,,,,,,,,,"137,91011",435066
"NoteOn",114960,110501,2,1,"c7",84,240,218,59,
"NoteOn",114960,110501,3,1,"d#6",75,240,218,41,
"NoteOn",114960,110501,3,1,"a5",69,240,218,34,
"Tempo",115200,110719,1,,,,,,,,,,,,,"135,88987",441534
"NoteOff",115200,110719,2,1,"c7",84,,,,0
"NoteOff",115200,110719,3,1,"a5",69,,,,0
"NoteOff",115200,110719,3,1,"d#6",75,,,,0
"NoteOn",115200,110719,3,1,"g5",67,240,221,38,
"NoteOn",115200,110719,3,1,"e6",76,239,220,45,
"NoteOff",115439,110939,3,1,"e6",76,,,,0
"NoteOn",115440,110940,2,1,"b6",83,120,110,59,
"NoteOff",115440,110940,3,1,"g5",67,,,,0
"NoteOff",115560,111050,2,1,"b6",83,,,,0
"NoteOn",115560,111050,2,1,"g6",79,120,110,53,
"Tempo",115680,111160,1,,,,,,,,,,,,,"133,00997",451094
"NoteOff",115680,111160,2,1,"g6",79,,,,0
"NoteOn",115680,111160,2,1,"e6",76,240,226,53,
"Tempo",115920,111386,1,,,,,,,,,,,,,"138,77003",432370
