"NoteOn",84240,115167,3,1,"a#5",70,720,944,51,
"NoteOn",84240,115167,3,1,"g5",67,720,944,51,
"NoteOn",84240,115167,3,1,"c#5",61,720,944,51,
"Tempo",84480,115486,1,,,,,,,,,,,,,"96,00000",625000
"NoteOn",84480,115486,2,1,"e7",88,120,157,77,
"NoteOff",84600,115643,2,1,"e7",88,,,,0
"NoteOn",84720,115799,2,1,"e7",88,120,156,77,
"NoteOff",84840,115955,2,1,"e7",88,,,,0
"Tempo",84960,116111,1,,,,,,,,,,,,,"93,99998",638298
"NoteOff",84960,116111,3,1,"c#5",61,,,,0
"NoteOff",84960,116111,3,1,"g5",67,,,,0
"NoteOff",84960,116111,3,1,"a#5",70,,,,0
"NoteOn",84960,116111,3,1,"a#5",70,720,1013,40,
"NoteOn",84960,116111,3,1,"g5",67,720,1013,40,
"NoteOn",84960,116111,3,1,"d5",62,720,1013,40,
"Controller",85132,116340,4,1,,,,,,,64,127
"Tempo",85200,116430,1,,,,,,,,,,,,,"86,49995",693642
"NoteOn",85200,116430,2,1,"d6",74,240,347,44,
"NoteOff",85440,116777,2,1,"d6",74,,,,0
"NoteOn",85440,116777,2,1,"d6",74,240,347,44,
"Tempo",85680,117124,1,,,,,,,,,,,,,"87,50004",685714
"NoteOff",85680,117124,2,1,"d6",74,,,,0
"NoteOn",85680,117124,2,1,"d6",74,240,343,45,
"NoteOff",85680,117124,3,1,"d5",62,,,,0
"NoteOff",85680,117124,3,1,"g5",67,,,,0
"NoteOff",85680,117124,3,1,"a#5",70,,,,0
"Controller",85688,117136,4,1,,,,,,,64,0
"NoteOff",85920,117467,2,1,"d6",74,,,,0
"NoteOn",85920,117467,2,1,"e6",76,240,343,39,
"NoteOn",85920,117467,3,1,"c6",72,240,343,31,
"Tempo",86160,117810,1,,,,,,,,,,,,,"76,49997",784314
"NoteOff",86160,117810,2,1,"e6",76,,,,0
"NoteOn",86160,117810,2,1,"f#6",78,240,392,39,
"NoteOff",86160,117810,3,1,"c6",72,,,,0
"NoteOn",86160,117810,3,1,"c6",72,240,392,31,
"Tempo",86400,118202,1,,,,,,,,,,,,,"78,99997",759494
"NoteOff",86400,118202,2,1,"f#6",78,,,,0
"NoteOn",86400,118202,2,1,"f#6",78,720,1139,35,
"NoteOff",86400,118202,3,1,"c6",72,,,,0
"NoteOn",86400,118202,3,1,"c6",72,240,380,29,
"NoteOff",86640,118582,3,1,"c6",72,,,,0
"NoteOn",86640,118582,3,1,"a#5",70,240,379,24,
"NoteOff",86880,118961,3,1,"a#5",70,,,,0
"NoteOn",86880,118961,3,1,"a5",69,240,380,22,
"NoteOff",87120,119341,2,1,"f#6",78,,,,0
"NoteOn",87120,119341,2,1,"g6",79,240,380,33,
"NoteOff",87120,119341,3,1,"a5",69,,,,0
"NoteOn",87120,119341,3,1,"g5",67,240,380,22,
"NoteOff",87360,119721,2,1,"g6",79,,,,0
"NoteOff",87360,119721,3,1,"g5",67,,,,0
"Tempo",87600,120101,1,,,,,,,,,,,,,"76,99998",779221
"Text",87600,120101,1,,,,,,,,,,"text6","Teil 4",
"NoteOn",87600,120101,2,1,"g6",79,240,389,36,
"Tempo",87840,120490,1,,,,,,,,,,,,,"83,99997",714286
"NoteOff",87840,120490,2,1,"g6",79,,,,0
"Controller",87840,120490,2,1,,,,,,,91,127
"NoteOn",87840,120490,2,1,"g6",79,240,357,37,
"NoteOff",88080,120847,2,1,"g6",79,,,,0
"NoteOn",88080,120847,3,1,"d#5",63,240,358,23,
"NoteOn",88080,120847,3,1,"g5",67,240,358,23,
"Tempo",88320,121205,1,,,,,,,,,,,,,"88,50001",677966
"NoteOn",88320,121205,2,1,"c6",72,240,339,37,
"NoteOff",88320,121205,3,1,"g5",67,,,,0
"NoteOff",88320,121205,3,1,"d#5",63,,,,0
"NoteOff",88560,121544,2,1,"c6",72,,,,0
"NoteOn",88560,121544,2,1,"f6",77,240,339,39,
"Tempo",88800,121883,1,,,,,,,,,,,,,"83,99997",714286
"NoteOff",88800,121883,2,1,"f6",77,,,,0
"NoteOn",88800,121883,3,1,"g#5",68,240,357,27,
"NoteOn",88800,121883,3,1,"d5",62,240,357,27,
"Tempo",89040,122240,1,,,,,,,,,,,,,"88,50001",677966
"NoteOn",89040,122240,2,1,"b5",71,240,339,37,
"NoteOff",89040,122240,3,1,"d5",62,,,,0
"NoteOff",89040,122240,3,1,"g#5",68,,,,0
"NoteOff",89280,122579,2,1,"b5",71,,,,0
"NoteOn",89280,122579,2,1,"d#6",75,240,339,39,
"Tempo",89520,122918,1,,,,,,,,,,,,,"83,49999",718563
"NoteOff",89520,122918,2,1,"d#6",75,,,,0
"NoteOn",89520,122918,3,1,"c5",60,240,359,27,
"NoteOn",89520,122918,3,1,"d#5",63,240,359,27,
"Tempo",89760,123277,1,,,,,,,,,,,,,"88,00002",681818
"NoteOn",89760,123277,2,1,"f#5",66,240,341,44,
"NoteOff",89760,123277,3,1,"d#5",63,,,,0
"NoteOff",89760,123277,3,1,"c5",60,,,,0
"NoteOff",90000,123618,2,1,"f#5",66,,,,0
"NoteOn",90000,123618,2,1,"g5",67,240,341,45,
"Tempo",90240,123959,1,,,,,,,,,,,,,"91,49996",655738
"NoteOff",90240,123959,2,1,"g5",67,,,,0
"NoteOn",90240,123959,3,1,"g4",55,240,328,45,
"NoteOn",90240,123959,3,1,"g3",43,240,328,45,
"Tempo",90480,124287,1,,,,,,,,,,,,,"93,99998",638298
"NoteOn",90480,124287,2,1,"c7",84,480,638,70,
"NoteOn",90480,124287,2,1,"c6",72,240,319,70,
"NoteOff",90480,124287,3,1,"g3",43,,,,0
"NoteOff",90480,124287,3,1,"g4",55,,,,0
"NoteOn",90480,124287,3,1,"d#5",63,240,319,45,
"NoteOn",90480,124287,3,1,"g5",67,240,319,55,
"Controller",90549,124378,4,1,,,,,,,64,127
"NoteOff",90720,124606,2,1,"c6",72,,,,0
"NoteOn",90720,124606,2,1,"d6",74,480,647,58,
"NoteOff",90720,124606,3,1,"g5",67,,,,0
"NoteOff",90720,124606,3,1,"d#5",63,,,,0
"NoteOn",90720,124606,3,1,"g#5",68,480,647,50,
"NoteOn",90720,124606,3,1,"f5",65,480,647,42,
"Controller",90728,124616,4,1,,,,,,,64,0
"Controller",90823,124743,4,1,,,,,,,64,127
"Tempo",90960,124925,1,,,,,,,,,,,,,"91,49996",655738
"NoteOff",90960,124925,2,1,"c7",84,,,,0
"NoteOn",90960,124925,2,1,"b6",83,240,328,69,
"Tempo",91200,125253,1,,,,,,,,,,,,,"93,99998",638298
"NoteOff",91200,125253,2,1,"b6",83,,,,0
"NoteOff",91200,125253,2,1,"d6",74,,,,0
"NoteOn",91200,125253,2,1,"c6",72,240,319,58,
"NoteOn",91200,125253,2,1,"c7",84,480,638,70,
"NoteOff",91200,125253,3,1,"f5",65,,,,0
"NoteOff",91200,125253,3,1,"g#5",68,,,,0
"NoteOn",91200,125253,3,1,"g5",67,240,319,55,
"NoteOn",91200,125253,3,1,"d#5",63,240,319,45,
"Controller",91215,125273,4,1,,,,,,,64,0
"Controller",91337,125435,4,1,,,,,,,64,127
"NoteOff",91440,125572,2,1,"c6",72,,,,0
"NoteOn",91440,125572,2,1,"d6",74,480,651,58,
"NoteOff",91440,125572,3,1,"d#5",63,,,,0
"NoteOff",91440,125572,3,1,"g5",67,,,,0
"NoteOn",91440,125572,3,1,"f5",65,480,651,41,
"NoteOn",91440,125572,3,1,"g#5",68,480,651,49,
"Controller",91456,125593,4,1,,,,,,,64,0
"Controller",91566,125740,4,1,,,,,,,64,127
"Tempo",91680,125891,1,,,,,,,,,,,,,"90,50006",662983
"NoteOff",91680,125891,2,1,"c7",84,,,,0
"NoteOn",91680,125891,2,1,"b6",83,240,332,67,
"Tempo",91920,126223,1,,,,,,,,,,,,,"74,50001",805369
"NoteOff",91920,126223,2,1,"b6",83,,,,0
"NoteOff",91920,126223,2,1,"d6",74,,,,0
"NoteOn",91920,126223,2,1,"c6",72,240,402,58,
"NoteOn",91920,126223,2,1,"c7",84,240,402,73,
"NoteOff",91920,126223,3,1,"g#5",68,,,,0
"NoteOff",91920,126223,3,1,"f5",65,,,,0
"NoteOn",91920,126223,3,1,"g5",67,240,402,52,
"NoteOn",91920,126223,3,1,"d#5",63,240,402,44,
"Controller",91940,126256,4,1,,,,,,,64,0
"Tempo",92160,126625,1,,,,,,,,,,,,,"85,50005",701754
"NoteOff",92160,126625,2,1,"c7",84,,,,0
"NoteOff",92160,126625,2,1,"c6",72,,,,0
"NoteOn",92160,126625,2,1,"f6",77,960,1404,63,
"NoteOn",92160,126625,2,1,"g#6",80,960,1404,63,
"NoteOn",92160,126625,2,1,"b6",83,960,1404,74,
"NoteOn",92160,126625,2,1,"d7",86,960,1404,74,
"NoteOff",92160,126625,3,1,"d#5",63,,,,0
"NoteOff",92160,126625,3,1,"g5",67,,,,0
"NoteOn",92160,126625,3,1,"g#5",68,720,1053,46,
"NoteOn",92160,126625,3,1,"f5",65,720,1053,46,
"NoteOn",92160,126625,3,1,"b4",59,720,1053,39,
"NoteOn",92160,126625,3,1,"d5",62,720,1053,39,
"Controller",92287,126811,4,1,,,,,,,64,127
"NoteOff",92880,127678,3,1,"d5",62,,,,0
"NoteOff",92880,127678,3,1,"g#5",68,,,,0
"NoteOff",92880,127678,3,1,"f5",65,,,,0
"NoteOff",92880,127678,3,1,"b4",59,,,,0
"NoteOn",92880,127678,3,1,"c5",60,720,1037,36,
"Controller",92896,127701,4,1,,,,,,,64,0
"Tempo",93120,128029,1,,,,,,,,,,,,,"87,50004",685714
"NoteOff",93120,128029,2,1,"d7",86,,,,0
"NoteOff",93120,128029,2,1,"f6",77,,,,0
"NoteOff",93120,128029,2,1,"g#6",80,,,,0
"NoteOff",93120,128029,2,1,"b6",83,,,,0
"NoteOn",93120,128029,2,1,"g6",79,240,343,44,
"NoteOn",93120,128029,2,1,"d#7",87,240,343,44,
"Controller",93272,128246,4,1,,,,,,,64,127
"NoteOff",93360,128372,2,1,"d#7",87,,,,0
"NoteOff",93360,128372,2,1,"g6",79,,,,0
"NoteOn",93360,128372,2,1,"d#7",87,480,693,44,
"NoteOn",93360,128372,2,1,"g6",79,240,343,44,
"Tempo",93600,128715,1,,,,,,,,,,,,,"85,50005",701754
"NoteOff",93600,128715,2,1,"g6",79,,,,0
"NoteOn",93600,128715,2,1,"g#6",80,960,1387,44,
"NoteOff",93600,128715,3,1,"c5",60,,,,0
"NoteOn",93600,128715,3,1,"f5",65,720,1036,38,
"Controller",93600,128715,4,1,,,,,,,64,0
"Tempo",93840,129065,1,,,,,,,,,,,,,"87,50004",685714
"NoteOff",93840,129065,2,1,"d#7",87,,,,0
"NoteOn",93840,129065,2,1,"d7",86,240,343,44,
"NoteOn",93840,129065,3,1,"f6",77,240,343,33,
"Controller",93920,129180,4,1,,,,,,,64,127
"NoteOff",94080,129408,2,1,"d7",86,,,,0
"NoteOn",94080,129408,2,1,"d7",86,480,694,44,
"NoteOff",94080,129408,3,1,"f6",77,,,,0
"NoteOn",94080,129408,3,1,"f6",77,480,694,33,
"Tempo",94320,129751,1,,,,,,,,,,,,,"85,50005",701754
"NoteOff",94320,129751,3,1,"f5",65,,,,0
"NoteOn",94320,129751,3,1,"g5",67,720,1120,38,
"Controller",94339,129779,4,1,,,,,,,64,0
"Tempo",94560,130102,1,,,,,,,,,,,,,"77,99998",769231
"NoteOff",94560,130102,2,1,"d7",86,,,,0
"NoteOff",94560,130102,2,1,"g#6",80,,,,0
"NoteOn",94560,130102,2,1,"g6",79,240,385,41,
"NoteOn",94560,130102,2,1,"c7",84,240,385,41,
"NoteOff",94560,130102,3,1,"f6",77,,,,0
"NoteOn",94560,130102,3,1,"d#6",75,240,385,36,
"NoteOff",94800,130487,2,1,"c7",84,,,,0
"NoteOff",94800,130487,2,1,"g6",79,,,,0
"NoteOn",94800,130487,2,1,"f6",77,240,384,37,
"NoteOn",94800,130487,2,1,"b6",83,240,384,37,
"NoteOff",94800,130487,3,1,"d#6",75,,,,0
"NoteOn",94800,130487,3,1,"d6",74,240,384,34,
"Tempo",95040,130871,1,,,,,,,,,,,,,"75,00000",800000
"NoteOff",95040,130871,2,1,"b6",83,,,,0
"NoteOff",95040,130871,2,1,"f6",77,,,,0
"NoteOn",95040,130871,2,1,"f6",77,720,1200,35,
"NoteOn",95040,130871,2,1,"b6",83,720,1200,35,
"NoteOff",95040,130871,3,1,"d6",74,,,,0
"NoteOff",95040,130871,3,1,"g5",67,,,,0
"NoteOn",95040,130871,3,1,"c5",60,960,1578,26,
"NoteOn",95040,130871,3,1,"d6",74,720,1200,26,
"Tempo",95760,132071,1,,,,,,,,,,,,,"79,50000",754717
"NoteOff",95760,132071,2,1,"b6",83,,,,0
"NoteOff",95760,132071,2,1,"f6",77,,,,0
"NoteOn",95760,132071,2,1,"d#6",75,240,378,33,
"NoteOn",95760,132071,2,1,"c7",84,240,378,33,
"NoteOff",95760,132071,3,1,"d6",74,,,,0
"NoteOn",95760,132071,3,1,"c6",72,240,378,27,
"NoteOff",96000,132449,2,1,"c7",84,,,,0
"NoteOff",96000,132449,2,1,"d#6",75,,,,0
"NoteOff",96000,132449,3,1,"c6",72,,,,0
"NoteOff",96000,132449,3,1,"c5",60,,,,0
"Tempo",96240,132826,1,,,,,,,,,,,,,"76,99998",779221
"Text",96240,132826,1,,,,,,,,,,"text6","Teil 4 Wiederholung",
"NoteOn",96240,132826,2,1,"g6",79,240,390,36,
"Tempo",96480,133216,1,,,,,,,,,,,,,"83,99997",714286
"NoteOff",96480,133216,2,1,"g6",79,,,,0
"Controller",96480,133216,2,1,,,,,,,91,127
"NoteOn",96480,133216,2,1,"g6",79,240,357,37,
"NoteOff",96720,133573,2,1,"g6",79,,,,0
"NoteOn",96720,133573,3,1,"d#5",63,240,357,24,
"NoteOn",96720,133573,3,1,"g5",67,240,357,24,
"Tempo",96960,133930,1,,,,,,,,,,,,,"88,50001",677966
"NoteOn",96960,133930,2,1,"c6",72,240,339,37,
"NoteOff",96960,133930,3,1,"g5",67,,,,0
"NoteOff",96960,133930,3,1,"d#5",63,,,,0
"NoteOff",97200,134269,2,1,"c6",72,,,,0
"NoteOn",97200,134269,2,1,"f6",77,240,339,39,
"Tempo",97440,134608,1,,,,,,,,,,,,,"83,99997",714286
"NoteOff",97440,134608,2,1,"f6",77,,,,0
"NoteOn",97440,134608,3,1,"g#5",68,240,357,27,
"NoteOn",97440,134608,3,1,"d5",62,240,357,27,
"Tempo",97680,134965,1,,,,,,,,,,,,,"88,50001",677966
"NoteOn",97680,134965,2,1,"b5",71,240,339,37,
"NoteOff",97680,134965,3,1,"d5",62,,,,0
"NoteOff",97680,134965,3,1,"g#5",68,,,,0
"NoteOff",97920,135304,2,1,"b5",71,,,,0
"NoteOn",97920,135304,2,1,"d#6",75,240,339,39,
"Tempo",98160,135643,1,,,,,,,,,,,,,"83,49999",718563
"NoteOff",98160,135643,2,1,"d#6",75,,,,0
"NoteOn",98160,135643,3,1,"c5",60,240,359,27,
"NoteOn",98160,135643,3,1,"d#5",63,240,359,27,
"Tempo",98400,136002,1,,,,,,,,,,,,,"88,00002",681818
"NoteOn",98400,136002,2,1,"f#5",66,240,341,44,
"NoteOff",98400,136002,3,1,"d#5",63,,,,0
"NoteOff",98400,136002,3,1,"c5",60,,,,0
"NoteOff",98640,136343,2,1,"f#5",66,,,,0
"NoteOn",98640,136343,2,1,"g5",67,240,341,45,
"Tempo",98880,136684,1,,,,,,,,,,,,,"91,49996",655738
"NoteOff",98880,136684,2,1,"g5",67,,,,0
"NoteOn",98880,136684,3,1,"g4",55,240,328,45,
"NoteOn",98880,136684,3,1,"g3",43,240,328,45,
"Tempo",99120,137012,1,,,,,,,,,,,,,"95,50004",628272
"NoteOn",99120,137012,2,1,"c7",84,480,631,70,
"NoteOn",99120,137012,2,1,"c6",72,240,314,58,
"NoteOff",99120,137012,3,1,"g3",43,,,,0
"NoteOff",99120,137012,3,1,"g4",55,,,,0
"NoteOn",99120,137012,3,1,"d#5",63,240,314,45,
"NoteOn",99120,137012,3,1,"g5",67,240,314,55,
"Controller",99200,137117,4,1,,,,,,,64,127
"Tempo",99360,137326,1,,,,,,,,,,,,,"94,49995",634921
"NoteOff",99360,137326,2,1,"c6",72,,,,0
"NoteOn",99360,137326,2,1,"d6",74,480,645,58,
"NoteOff",99360,137326,3,1,"g5",67,,,,0
"NoteOff",99360,137326,3,1,"d#5",63,,,,0
"NoteOn",99360,137326,3,1,"g#5",68,480,645,50,
"NoteOn",99360,137326,3,1,"f5",65,480,645,42,
"Controller",99368,137337,4,1,,,,,,,64,0
"Controller",99463,137462,4,1,,,,,,,64,127
"Tempo",99600,137643,1,,,,,,,,,,,,,"91,49996",655738
"NoteOff",99600,137643,2,1,"c7",84,,,,0
"NoteOn",99600,137643,2,1,"b6",83,240,328,69,
"Tempo",99840,137971,1,,,,,,,,,,,,,"93,99998",638298
"NoteOff",99840,137971,2,1,"b6",83,,,,0
"NoteOff",99840,137971,2,1,"d6",74,,,,0
"NoteOn",99840,137971,2,1,"c6",72,240,319,58,
"NoteOn",99840,137971,2,1,"c7",84,480,632,70,
"NoteOff",99840,137971,3,1,"f5",65,,,,0
"NoteOff",99840,137971,3,1,"g#5",68,,,,0
"NoteOn",99840,137971,3,1,"g5",67,240,319,55,
"NoteOn",99840,137971,3,1,"d#5",63,240,319,45,
"Controller",99855,137991,4,1,,,,,,,64,0
"Controller",99977,138154,4,1,,,,,,,64,127
"Tempo",100080,138290,1,,,,,,,,,,,,,"96,00000",625000
"NoteOff",100080,138290,2,1,"c6",72,,,,0
"NoteOn",100080,138290,2,1,"d6",74,480,644,58,
"NoteOff",100080,138290,3,1,"d#5",63,,,,0
"NoteOff",100080,138290,3,1,"g5",67,,,,0
"NoteOn",100080,138290,3,1,"f5",65,480,644,41,
"NoteOn",100080,138290,3,1,"g#5",68,480,644,49,
"Controller",100096,138311,4,1,,,,,,,64,0
"Controller",100206,138455,4,1,,,,,,,64,127
"Tempo",100320,138603,1,,,,,,,,,,,,,"90,50006",662983
"NoteOff",100320,138603,2,1,"c7",84,,,,0
"NoteOn",100320,138603,2,1,"b6",83,240,331,67,
"Tempo",100560,138934,1,,,,,,,,,,,,,"74,50001",805369
"NoteOff",100560,138934,2,1,"b6",83,,,,0
"NoteOff",100560,138934,2,1,"d6",74,,,,0
"NoteOn",100560,138934,2,1,"c6",72,240,403,58,
"NoteOn",100560,138934,2,1,"c7",84,240,403,73,
"NoteOff",100560,138934,3,1,"g#5",68,,,,0
"NoteOff",100560,138934,3,1,"f5",65,,,,0
"NoteOn",100560,138934,3,1,"g5",67,240,403,52,
"NoteOn",100560,138934,3,1,"d#5",63,240,403,44,
"Controller",100580,138968,4,1,,,,,,,64,0
"Tempo",100800,139337,1,,,,,,,,,,,,,"85,50005",701754
"NoteOff",100800,139337,2,1,"c7",84,,,,0
"NoteOff",100800,139337,2,1,"c6",72,,,,0
"NoteOn",100800,139337,2,1,"f6",77,960,1404,63,
"NoteOn",100800,139337,2,1,"g#6",80,960,1404,63,
"NoteOn",100800,139337,2,1,"b6",83,960,1404,74,
"NoteOn",100800,139337,2,1,"d7",86,960,1404,74,
"NoteOff",100800,139337,3,1,"d#5",63,,,,0
"NoteOff",100800,139337,3,1,"g5",67,,,,0
"NoteOn",100800,139337,3,1,"g#5",68,720,1053,46,
"NoteOn",100800,139337,3,1,"f5",65,720,1053,46,
"NoteOn",100800,139337,3,1,"b4",59,720,1053,39,
"NoteOn",100800,139337,3,1,"d5",62,720,1053,39,
"Controller",100927,139523,4,1,,,,,,,64,127
"NoteOff",101520,140390,3,1,"d5",62,,,,0
"NoteOff",101520,140390,3,1,"g#5",68,,,,0
"NoteOff",101520,140390,3,1,"f5",65,,,,0
"NoteOff",101520,140390,3,1,"b4",59,,,,0
"NoteOn",101520,140390,3,1,"c5",60,720,1036,36,
"Controller",101536,140413,4,1,,,,,,,64,0
"Tempo",101760,140741,1,,,,,,,,,,,,,"87,50004",685714
"NoteOff",101760,140741,2,1,"d7",86,,,,0
"NoteOff",101760,140741,2,1,"f6",77,,,,0
"NoteOff",101760,140741,2,1,"g#6",80,,,,0
"NoteOff",101760,140741,2,1,"b6",83,,,,0
"NoteOn",101760,140741,2,1,"g6",79,240,343,44,
"NoteOn",101760,140741,2,1,"d#7",87,240,343,44,
"Controller",101912,140958,4,1,,,,,,,64,127
"NoteOff",102000,141084,2,1,"d#7",87,,,,0
"NoteOff",102000,141084,2,1,"g6",79,,,,0
"NoteOn",102000,141084,2,1,"d#7",87,480,693,44,
"NoteOn",102000,141084,2,1,"g6",79,240,342,44,
"Tempo",102240,141426,1,,,,,,,,,,,,,"85,50005",701754
"NoteOff",102240,141426,2,1,"g6",79,,,,0
"NoteOn",102240,141426,2,1,"g#6",80,960,1388,44,
"NoteOff",102240,141426,3,1,"c5",60,,,,0
"NoteOn",102240,141426,3,1,"f5",65,720,1037,38,
"Controller",102240,141426,4,1,,,,,,,64,0
"Tempo",102480,141777,1,,,,,,,,,,,,,"87,50004",685714
"NoteOff",102480,141777,2,1,"d#7",87,,,,0
"NoteOn",102480,141777,2,1,"d7",86,240,343,44,
"NoteOn",102480,141777,3,1,"f6",77,240,343,33,
"Controller",102560,141892,4,1,,,,,,,64,127
"NoteOff",102720,142120,2,1,"d7",86,,,,0
"NoteOn",102720,142120,2,1,"d7",86,480,694,44,
"NoteOff",102720,142120,3,1,"f6",77,,,,0
"NoteOn",102720,142120,3,1,"f6",77,480,694,33,
"Tempo",102960,142463,1,,,,,,,,,,,,,"85,50005",701754
"NoteOff",102960,142463,3,1,"f5",65,,,,0
"NoteOn",102960,142463,3,1,"g5",67,720,1161,38,
"Controller",102979,142491,4,1,,,,,,,64,0
"Tempo",103200,142814,1,,,,,,,,,,,,,"77,99998",769231
"NoteOff",103200,142814,2,1,"d7",86,,,,0
"NoteOff",103200,142814,2,1,"g#6",80,,,,0
"NoteOn",103200,142814,2,1,"g6",79,240,384,41,
"NoteOn",103200,142814,2,1,"c7",84,240,384,41,
"NoteOff",103200,142814,3,1,"f6",77,,,,0
"NoteOn",103200,142814,3,1,"d#6",75,240,384,36,
"Tempo",103440,143198,1,,,,,,,,,,,,,"70,49999",851064
"NoteOff",103440,143198,2,1,"c7",84,,,,0
"NoteOff",103440,143198,2,1,"g6",79,,,,0
"NoteOn",103440,143198,2,1,"f6",77,240,426,37,
"NoteOn",103440,143198,2,1,"b6",83,240,426,37,
"NoteOff",103440,143198,3,1,"d#6",75,,,,0
"NoteOn",103440,143198,3,1,"d6",74,240,426,34,
"Tempo",103680,143624,1,,,,,,,,,,,,,"75,00000",800000
"NoteOff",103680,143624,2,1,"b6",83,,,,0
"NoteOff",103680,143624,2,1,"f6",77,,,,0
"NoteOn",103680,143624,2,1,"f6",77,720,1200,35,
"NoteOn",103680,143624,2,1,"b6",83,720,1200,35,
"NoteOff",103680,143624,3,1,"d6",74,,,,0
"NoteOff",103680,143624,3,1,"g5",67,,,,0
"NoteOn",103680,143624,3,1,"c5",60,960,1600,26,
"NoteOn",103680,143624,3,1,"d6",74,720,1200,26,
"NoteOff",104400,144824,2,1,"b6",83,,,,0
"NoteOff",104400,144824,2,1,"f6",77,,,,0
"NoteOn",104400,144824,2,1,"d#6",75,240,400,33,
"NoteOn",104400,144824,2,1,"c7",84,240,400,33,
"NoteOff",104400,144824,3,1,"d6",74,,,,0
"NoteOn",104400,144824,3,1,"c6",72,240,400,27,
"NoteOff",104640,145224,2,1,"c7",84,,,,0
"NoteOff",104640,145224,2,1,"d#6",75,,,,0
"NoteOff",104640,145224,3,1,"c6",72,,,,0
"NoteOff",104640,145224,3,1,"c5",60,,,,0
"Text",104880,145624,1,,,,,,,,,,"text6","Teil 5",
"NoteOn",104880,145624,2,1,"c6",72,240,400,46,
"NoteOn",104880,145624,3,1,"e5",64,240,400,38,
"NoteOn",104880,145624,3,1,"c5",60,240,400,38,
"Controller",104960,145757,4,1,,,,,,,64,127
"Key",105120,146024,1,,,,,,,,,,,,,,,,,,,,,,,,,,"G"
"Tempo",105120,146024,1,,,,,,,,,,,,,"94,99999",631579
"NoteOff",105120,146024,2,1,"c6",72,,,,0
"NoteOn",105120,146024,2,1,"c6",72,420,553,49,
"NoteOff",105120,146024,3,1,"c5",60,,,,0
"NoteOff",105120,146024,3,1,"e5",64,,,,0
"NoteOn",105120,146024,3,1,"c5",60,480,632,40,
"NoteOn",105120,146024,3,1,"e5",64,480,632,40,
"NoteOff",105540,146577,2,1,"c6",72,,,,0
"NoteOn",105540,146577,2,1,"e6",76,60,79,47,
"Tempo",105600,146656,1,,,,,,,,,,,,,"93,50003",641711
"NoteOff",105600,146656,2,1,"e6",76,,,,0
"NoteOn",105600,146656,2,1,"d6",74,240,320,47,
"NoteOff",105600,146656,3,1,"e5",64,,,,0
"NoteOff",105600,146656,3,1,"c5",60,,,,0
"NoteOn",105600,146656,3,1,"c5",60,240,320,38,
"NoteOn",105600,146656,3,1,"f5",65,240,320,38,
"Controller",105618,146680,4,1,,,,,,,64,0
"Tempo",105840,146976,1,,,,,,,,,,,,,"97,49994",615385
"NoteOff",105840,146976,2,1,"d6",74,,,,0
"NoteOn",105840,146976,2,1,"g5",67,240,308,49,
"NoteOff",105840,146976,3,1,"f5",65,,,,0
"NoteOff",105840,146976,3,1,"c5",60,,,,0
"NoteOn",105840,146976,3,1,"c5",60,480,600,40,
"NoteOn",105840,146976,3,1,"f5",65,480,600,40,
"Controller",105868,147012,4,1,,,,,,,64,127
"Tempo",106080,147284,1,,,,,,,,,,,,,"100,49999",597015
"NoteOff",106080,147284,2,1,"g5",67,,,,0
"NoteOn",106080,147284,2,1,"g#5",68,120,147,45,
"Tempo",106100,147309,1,,,,,,,,,,,,,"102,49997",585366
"Tempo",106180,147407,1,,,,,,,,,,,,,"103,00005",582524
"NoteOff",106200,147431,2,1,"g#5",68,,,,0
"NoteOn",106200,147431,2,1,"a5",69,120,145,45,
"Tempo",106240,147479,1,,,,,,,,,,,,,"103,50003",579710
"Tempo",106300,147552,1,,,,,,,,,,,,,"104,00001",576923
"Tempo",106320,147576,1,,,,,,,,,,,,,"104,49994",574163
"NoteOff",106320,147576,2,1,"a5",69,,,,0
"NoteOn",106320,147576,2,1,"a#5",70,120,145,45,
"NoteOff",106320,147576,3,1,"f5",65,,,,0
"NoteOff",106320,147576,3,1,"c5",60,,,,0
"NoteOn",106320,147576,3,1,"c5",60,240,296,38,
"NoteOn",106320,147576,3,1,"f5",65,240,296,38,
"Controller",106339,147599,4,1,,,,,,,64,0
"Tempo",106340,147600,1,,,,,,,,,,,,,"104,00001",576923
"Tempo",106360,147624,1,,,,,,,,,,,,,"103,50003",579710
"Tempo",106380,147648,1,,,,,,,,,,,,,"103,00005",582524
"Tempo",106400,147672,1,,,,,,,,,,,,,"102,49997",585366
"Controller",106405,147678,4,1,,,,,,,64,127
"Tempo",106420,147697,1,,,,,,,,,,,,,"102,00005",588235
"Tempo",106440,147721,1,,,,,,,,,,,,,"101,00007",594059
"NoteOff",106440,147721,2,1,"a#5",70,,,,0
"NoteOn",106440,147721,2,1,"b5",71,120,151,45,
"Tempo",106460,147746,1,,,,,,,,,,,,,"100,49999",597015
"Tempo",106480,147771,1,,,,,,,,,,,,,"100,00000",600000
"Tempo",106500,147796,1,,,,,,,,,,,,,"99,50001",603015
"Tempo",106520,147821,1,,,,,,,,,,,,,"98,99994",606061
"Tempo",106540,147846,1,,,,,,,,,,,,,"97,99998",612245
"Tempo",106560,147872,1,,,,,,,,,,,,,"96,99995",618557
"NoteOff",106560,147872,2,1,"b5",71,,,,0
"NoteOn",106560,147872,2,1,"c6",72,240,310,46,
"NoteOff",106560,147872,3,1,"f5",65,,,,0
