"NoteOff",27374,29931,2,1,"a6",81,,,,0
"Tempo",27840,30441,1,,,,,,,,,,,,,"111,48003",538213
"NoteOff",27840,30441,3,1,"g5",67,,,,0
"NoteOn",27840,30441,3,1,"d5",62,120,135,40,
"NoteOff",27960,30576,3,1,"d5",62,,,,0
"NoteOff",28320,30980,2,1,"c6",72,,,,0
"NoteOn",28320,30980,2,1,"b5",71,240,269,55,
"NoteOn",28320,30980,3,1,"g4",55,240,269,42,
"NoteOff",28560,31249,2,1,"b5",71,,,,0
"NoteOff",28560,31249,3,1,"g4",55,,,,0
"Tempo",28800,31518,1,,,,,,,,,,,,,"115,10990",521241
"NoteOn",28800,31518,2,1,"g5",67,480,521,75,
"NoteOn",28800,31518,3,1,"c4",48,480,521,50,
"NoteOn",28800,31518,3,1,"e4",52,480,521,50,
"NoteOn",28800,31518,3,1,"g4",55,480,521,50,
"NoteOn",28800,31518,3,1,"c5",60,480,521,59,
"Tempo",29280,32039,1,,,,,,,,,,,,,"118,23010",507485
"NoteOff",29280,32039,2,1,"g5",67,,,,0
"NoteOn",29280,32039,2,1,"c6",72,120,127,57,
"NoteOff",29280,32039,3,1,"c5",60,,,,0
"NoteOff",29280,32039,3,1,"c4",48,,,,0
"NoteOff",29280,32039,3,1,"e4",52,,,,0
"NoteOff",29280,32039,3,1,"g4",55,,,,0
"NoteOff",29400,32166,2,1,"c6",72,,,,0
"NoteOn",29400,32166,2,1,"b5",71,120,127,55,
"NoteOn",29515,32288,2,1,"c6",72,120,126,57,
"NoteOff",29520,32293,2,1,"b5",71,,,,0
"NoteOff",29635,32414,2,1,"c6",72,,,,0
"NoteOn",29640,32420,2,1,"d6",74,120,127,55,
"NoteOn",29755,32541,2,1,"e6",76,120,126,62,
"Tempo",29760,32547,1,,,,,,,,,,,,,"119,72989",501128
"NoteOff",29760,32547,2,1,"d6",74,,,,0
"NoteOff",29875,32667,2,1,"e6",76,,,,0
"NoteOn",29880,32672,2,1,"d6",74,120,125,55,
"NoteOn",29995,32792,2,1,"e6",76,120,125,62,
"NoteOff",30000,32797,2,1,"d6",74,,,,0
"NoteOff",30115,32917,2,1,"e6",76,,,,0
"NoteOn",30120,32922,2,1,"f6",77,120,126,59,
"Tempo",30240,33048,1,,,,,,,,,,,,,"115,63011",518896
"NoteOff",30240,33048,2,1,"f6",77,,,,0
"NoteOn",30240,33048,2,1,"g6",79,480,519,81,
"NoteOn",30240,33048,3,1,"c4",48,480,519,50,
"NoteOn",30240,33048,3,1,"e4",52,480,519,50,
"NoteOn",30240,33048,3,1,"g4",55,480,519,50,
"NoteOn",30240,33048,3,1,"c5",60,480,519,59,
"Tempo",30720,33567,1,,,,,,,,,,,,,"118,23010",507485
"NoteOff",30720,33567,2,1,"g6",79,,,,0
"NoteOn",30720,33567,2,1,"c6",72,240,253,57,
"NoteOff",30720,33567,3,1,"c5",60,,,,0
"NoteOff",30720,33567,3,1,"c4",48,,,,0
"NoteOff",30720,33567,3,1,"e4",52,,,,0
"NoteOff",30720,33567,3,1,"g4",55,,,,0
"Tempo",30799,33650,1,,,,,,,,,,,,,"118,23010",507485
"NoteOff",30960,33820,2,1,"c6",72,,,,0
"NoteOn",30960,33820,2,1,"d6",74,120,127,57,
"Tempo",30972,33833,1,,,,,,,,,,,,,"118,75004",505263
"NoteOff",31080,33947,2,1,"d6",74,,,,0
"NoteOn",31080,33947,2,1,"e6",76,120,126,55,
"Tempo",31145,34015,1,,,,,,,,,,,,,"119,27007",503060
"NoteOff",31200,34073,2,1,"e6",76,,,,0
"NoteOn",31200,34073,2,1,"f6",77,120,126,63,
"Tempo",31317,34195,1,,,,,,,,,,,,,"119,78989",500877
"NoteOff",31320,34199,2,1,"f6",77,,,,0
"NoteOn",31320,34199,2,1,"g6",79,120,125,65,
"NoteOff",31440,34324,2,1,"g6",79,,,,0
"NoteOn",31440,34324,2,1,"a6",81,120,125,66,
"Tempo",31490,34376,1,,,,,,,,,,,,,"120,30992",498712
"NoteOff",31560,34449,2,1,"a6",81,,,,0
"NoteOn",31560,34449,2,1,"b6",83,120,124,69,
"Tempo",31663,34556,1,,,,,,,,,,,,,"120,83010",496565
"Tempo",31680,34573,1,,,,,,,,,,,,,"115,63011",518896
"NoteOff",31680,34573,2,1,"b6",83,,,,0
"NoteOn",31680,34573,2,1,"c7",84,480,519,78,
"NoteOn",31680,34573,3,1,"e4",52,480,519,59,
"Tempo",32160,35092,1,,,,,,,,,,,,,"116,15009",516573
"NoteOff",32160,35092,2,1,"c7",84,,,,0
"NoteOn",32160,35092,2,1,"e6",76,480,518,69,
"NoteOn",32160,35092,2,1,"c6",72,480,518,58,
"NoteOff",32160,35092,3,1,"e4",52,,,,0
"NoteOn",32160,35092,3,1,"g4",55,480,518,41,
"Tempo",32583,35547,1,,,,,,,,,,,,,"113,03991",530786
"Tempo",32602,35568,1,,,,,,,,,,,,,"113,56001",528355
"NoteOff",32640,35610,2,1,"c6",72,,,,0
"NoteOff",32640,35610,2,1,"e6",76,,,,0
"NoteOn",32640,35610,2,1,"b5",71,480,528,58,
"NoteOn",32640,35610,2,1,"d6",74,480,528,69,
"NoteOff",32640,35610,3,1,"g4",55,,,,0
"NoteOn",32640,35610,3,1,"g3",43,480,528,41,
"Controller",32693,35669,4,1,,,,,,,64,127
"Tempo",33082,36097,1,,,,,,,,,,,,,"114,58998",523606
"Tempo",33120,36138,1,,,,,,,,,,,,,"112,00006",535714
"NoteOff",33120,36138,2,1,"d6",74,,,,0
"NoteOff",33120,36138,2,1,"b5",71,,,,0
"NoteOn",33120,36138,2,1,"g5",67,1200,1371,60,
"NoteOn",33120,36138,2,1,"c6",72,1200,1371,69,
"NoteOn",33120,36138,2,1,"e5",64,1200,1371,60,
"NoteOff",33120,36138,3,1,"g3",43,,,,0
"NoteOn",33120,36138,3,1,"c4",48,480,536,46,
"Controller",33120,36138,4,1,,,,,,,64,0
"Tempo",33600,36674,1,,,,,,,,,,,,,"107,83997",556380
"NoteOff",33600,36674,3,1,"c4",48,,,,0
"NoteOn",33600,36674,3,1,"g3",43,120,139,40,
"NoteOff",33720,36813,3,1,"g3",43,,,,0
"NoteOn",34080,37230,3,1,"c3",36,240,279,42,
"NoteOff",34320,37509,2,1,"e5",64,,,,0
"NoteOff",34320,37509,2,1,"c6",72,,,,0
"NoteOff",34320,37509,2,1,"g5",67,,,,0
"NoteOff",34320,37509,3,1,"c3",36,,,,0
"Tempo",34560,37787,1,,,,,,,,,,,,,"122,22996",490878
"Text",34560,37787,1,,,,,,,,,,"text6","Teil 2 Wiederholung",
"NoteOn",34560,37787,2,1,"g6",79,480,491,57,
"NoteOn",34560,37787,3,1,"e6",76,720,745,46,
"NoteOff",35040,38278,2,1,"g6",79,,,,0
"NoteOn",35040,38278,2,1,"c7",84,120,122,57,
"Tempo",35160,38400,1,,,,,,,,,,,,,"114,23001",525256
"NoteOff",35160,38400,2,1,"c7",84,,,,0
"NoteOff",35280,38532,3,1,"e6",76,,,,0
"Tempo",35520,38794,1,,,,,,,,,,,,,"116,67000",514271
"NoteOn",35520,38794,2,1,"e6",76,240,257,57,
"NoteOn",35520,38794,3,1,"c6",72,480,524,37,
"NoteOff",35760,39051,2,1,"e6",76,,,,0
"Tempo",35880,39180,1,,,,,,,,,,,,,"108,35997",553710
"NoteOn",35880,39180,2,1,"g6",79,120,138,48,
"Tempo",36000,39318,1,,,,,,,,,,,,,"121,23000",494927
"NoteOff",36000,39318,2,1,"g6",79,,,,0
"NoteOn",36000,39318,2,1,"f6",77,480,495,57,
"NoteOff",36000,39318,3,1,"c6",72,,,,0
"NoteOn",36000,39318,3,1,"d6",74,480,495,46,
"Tempo",36480,39813,1,,,,,,,,,,,,,"112,73004",532245
"NoteOff",36480,39813,2,1,"f6",77,,,,0
"NoteOn",36480,39813,2,1,"d7",86,120,133,52,
"NoteOff",36480,39813,3,1,"d6",74,,,,0
"NoteOn",36480,39813,3,1,"b5",71,120,133,42,
"NoteOff",36600,39946,2,1,"d7",86,,,,0
"NoteOff",36600,39946,3,1,"b5",71,,,,0
"Tempo",36960,40346,1,,,,,,,,,,,,,"116,15009",516573
"NoteOn",36960,40346,2,1,"d6",74,240,258,57,
"NoteOn",36960,40346,3,1,"g5",67,480,525,40,
"NoteOff",37200,40604,2,1,"d6",74,,,,0
"Tempo",37320,40733,1,,,,,,,,,,,,,"108,88008",551065
"NoteOn",37320,40733,2,1,"f6",77,120,138,54,
"Tempo",37440,40871,1,,,,,,,,,,,,,"115,63011",518896
"NoteOff",37440,40871,2,1,"f6",77,,,,0
"NoteOn",37440,40871,2,1,"e6",76,480,519,57,
"NoteOff",37440,40871,3,1,"g5",67,,,,0
"NoteOn",37440,40871,3,1,"c6",72,480,519,46,
"Tempo",37920,41390,1,,,,,,,,,,,,,"118,23010",507485
"NoteOff",37920,41390,2,1,"e6",76,,,,0
"NoteOn",37920,41390,2,1,"g6",79,480,528,62,
"NoteOff",37920,41390,3,1,"c6",72,,,,0
"NoteOn",37920,41390,3,1,"e5",64,480,528,39,
"Tempo",38160,41643,1,,,,,,,,,,,,,"109,40001",548446
"Tempo",38400,41918,1,,,,,,,,,,,,,"115,63011",518896
"NoteOff",38400,41918,2,1,"g6",79,,,,0
"NoteOn",38400,41918,2,1,"g#6",80,360,389,58,
"NoteOff",38400,41918,3,1,"e5",64,,,,0
"NoteOn",38400,41918,3,1,"f5",65,480,528,46,
"Tempo",38760,42307,1,,,,,,,,,,,,,"107,83997",556380
"NoteOff",38760,42307,2,1,"g#6",80,,,,0
"NoteOn",38774,42323,2,1,"a6",81,120,138,51,
"Tempo",38880,42446,1,,,,,,,,,,,,,"114,07994",525947
"NoteOn",38880,42446,2,1,"c6",72,960,1064,59,
"NoteOff",38880,42446,3,1,"f5",65,,,,0
"NoteOn",38880,42446,3,1,"g5",67,480,526,54,
"NoteOff",38894,42461,2,1,"a6",81,,,,0
"Tempo",39360,42972,1,,,,,,,,,,,,,"111,48003",538213
"NoteOff",39360,42972,3,1,"g5",67,,,,0
"NoteOn",39360,42972,3,1,"d5",62,120,134,40,
"NoteOff",39480,43106,3,1,"d5",62,,,,0
"NoteOff",39840,43510,2,1,"c6",72,,,,0
"NoteOn",39840,43510,2,1,"b5",71,240,269,55,
"NoteOn",39840,43510,3,1,"g4",55,240,269,42,
"NoteOff",40080,43779,2,1,"b5",71,,,,0
"NoteOff",40080,43779,3,1,"g4",55,,,,0
"Tempo",40320,44048,1,,,,,,,,,,,,,"115,10990",521241
"NoteOn",40320,44048,2,1,"g5",67,480,521,75,
"NoteOn",40320,44048,3,1,"c4",48,480,521,50,
"NoteOn",40320,44048,3,1,"e4",52,480,521,50,
"NoteOn",40320,44048,3,1,"g4",55,480,521,50,
"NoteOn",40320,44048,3,1,"c5",60,480,521,59,
"Tempo",40800,44569,1,,,,,,,,,,,,,"118,23010",507485
"NoteOff",40800,44569,2,1,"g5",67,,,,0
"NoteOn",40800,44569,2,1,"c6",72,120,127,57,
"NoteOff",40800,44569,3,1,"c5",60,,,,0
"NoteOff",40800,44569,3,1,"c4",48,,,,0
"NoteOff",40800,44569,3,1,"e4",52,,,,0
"NoteOff",40800,44569,3,1,"g4",55,,,,0
"NoteOff",40920,44696,2,1,"c6",72,,,,0
"NoteOn",40920,44696,2,1,"b5",71,120,127,55,
"NoteOn",41035,44818,2,1,"c6",72,120,127,57,
"NoteOff",41040,44823,2,1,"b5",71,,,,0
"NoteOff",41155,44945,2,1,"c6",72,,,,0
"NoteOn",41160,44950,2,1,"d6",74,120,127,55,
"NoteOn",41275,45072,2,1,"e6",76,120,127,62,
"NoteOff",41280,45077,2,1,"d6",74,,,,0
"NoteOff",41395,45199,2,1,"e6",76,,,,0
"NoteOn",41400,45204,2,1,"d6",74,120,127,55,
"NoteOn",41515,45325,2,1,"e6",76,120,127,62,
"NoteOff",41520,45331,2,1,"d6",74,,,,0
"NoteOff",41635,45452,2,1,"e6",76,,,,0
"NoteOn",41640,45458,2,1,"f6",77,120,126,59,
"Tempo",41760,45584,1,,,,,,,,,,,,,"115,63011",518896
"NoteOff",41760,45584,2,1,"f6",77,,,,0
"NoteOn",41760,45584,2,1,"g6",79,480,519,81,
"NoteOn",41760,45584,3,1,"c4",48,480,519,50,
"NoteOn",41760,45584,3,1,"e4",52,480,519,50,
"NoteOn",41760,45584,3,1,"g4",55,480,519,50,
"NoteOn",41760,45584,3,1,"c5",60,480,519,59,
"Tempo",42240,46103,1,,,,,,,,,,,,,"118,23010",507485
"NoteOff",42240,46103,2,1,"g6",79,,,,0
"NoteOn",42240,46103,2,1,"c6",72,240,254,57,
"NoteOff",42240,46103,3,1,"c5",60,,,,0
"NoteOff",42240,46103,3,1,"c4",48,,,,0
"NoteOff",42240,46103,3,1,"e4",52,,,,0
"NoteOff",42240,46103,3,1,"g4",55,,,,0
"Tempo",42319,46187,1,,,,,,,,,,,,,"118,23010",507485
"NoteOff",42480,46357,2,1,"c6",72,,,,0
"NoteOn",42480,46357,2,1,"d6",74,120,126,57,
"Tempo",42492,46370,1,,,,,,,,,,,,,"118,75004",505263
"NoteOff",42600,46483,2,1,"d6",74,,,,0
"NoteOn",42600,46483,2,1,"e6",76,120,127,55,
"Tempo",42665,46552,1,,,,,,,,,,,,,"119,27007",503060
"NoteOff",42720,46610,2,1,"e6",76,,,,0
"NoteOn",42720,46610,2,1,"f6",77,120,125,63,
"Tempo",42837,46732,1,,,,,,,,,,,,,"119,78989",500877
"NoteOff",42840,46735,2,1,"f6",77,,,,0
"NoteOn",42840,46735,2,1,"g6",79,120,126,65,
"NoteOff",42960,46861,2,1,"g6",79,,,,0
"NoteOn",42960,46861,2,1,"a6",81,120,124,66,
"Tempo",43010,46913,1,,,,,,,,,,,,,"120,30992",498712
"NoteOff",43080,46985,2,1,"a6",81,,,,0
"NoteOn",43080,46985,2,1,"b6",83,120,125,69,
"Tempo",43183,47092,1,,,,,,,,,,,,,"120,83010",496565
"Tempo",43200,47110,1,,,,,,,,,,,,,"115,63011",518896
"NoteOff",43200,47110,2,1,"b6",83,,,,0
"NoteOn",43200,47110,2,1,"c7",84,480,519,78,
"NoteOn",43200,47110,3,1,"e4",52,480,519,59,
"Tempo",43680,47629,1,,,,,,,,,,,,,"116,15009",516573
"NoteOff",43680,47629,2,1,"c7",84,,,,0
"NoteOn",43680,47629,2,1,"e6",76,480,518,69,
"NoteOn",43680,47629,2,1,"c6",72,480,518,58,
"NoteOff",43680,47629,3,1,"e4",52,,,,0
"NoteOn",43680,47629,3,1,"g4",55,480,518,41,
"Tempo",44103,48084,1,,,,,,,,,,,,,"113,03991",530786
"Tempo",44122,48105,1,,,,,,,,,,,,,"113,56001",528355
"NoteOff",44160,48147,2,1,"c6",72,,,,0
"NoteOff",44160,48147,2,1,"e6",76,,,,0
"NoteOn",44160,48147,2,1,"b5",71,480,528,58,
"NoteOn",44160,48147,2,1,"d6",74,480,528,69,
"NoteOff",44160,48147,3,1,"g4",55,,,,0
"NoteOn",44160,48147,3,1,"g3",43,480,528,41,
"Controller",44213,48205,4,1,,,,,,,64,127
"Tempo",44602,48634,1,,,,,,,,,,,,,"114,58998",523606
"Tempo",44640,48675,1,,,,,,,,,,,,,"112,00006",535714
"NoteOff",44640,48675,2,1,"d6",74,,,,0
"NoteOff",44640,48675,2,1,"b5",71,,,,0
"NoteOn",44640,48675,2,1,"g5",67,1200,1367,60,
"NoteOn",44640,48675,2,1,"c6",72,1200,1367,69,
"NoteOn",44640,48675,2,1,"e5",64,1200,1367,60,
"NoteOff",44640,48675,3,1,"g3",43,,,,0
"NoteOn",44640,48675,3,1,"c4",48,480,536,46,
"Controller",44640,48675,4,1,,,,,,,64,0
"Tempo",45120,49211,1,,,,,,,,,,,,,"108,22999",554375
"NoteOff",45120,49211,3,1,"c4",48,,,,0
"NoteOn",45120,49211,3,1,"g3",43,120,138,40,
"NoteOff",45240,49349,3,1,"g3",43,,,,0
"NoteOn",45600,49765,3,1,"c3",36,240,277,42,
"Tempo",45840,50042,1,,,,,,,,,,,,,"102,64007",584567
"NoteOff",45840,50042,2,1,"e5",64,,,,0
"NoteOff",45840,50042,2,1,"c6",72,,,,0
"NoteOff",45840,50042,2,1,"g5",67,,,,0
"NoteOff",45840,50042,3,1,"c3",36,,,,0
"Key",46080,50335,1,,,,,,,,,,,,,,,,,,,,,,,,,,"Bb"
"Tempo",46080,50335,1,,,,,,,,,,,,,"109,72994",546797
"Text",46080,50335,1,,,,,,,,,,"text6","Trio Teil 1",
"NoteOn",46080,50335,3,1,"c4",48,480,522,46,
"Controller",46165,50431,4,1,,,,,,,64,127
"Tempo",46320,50608,1,,,,,,,,,,,,,"120,23012",499043
"NoteOn",46320,50608,2,1,"g5",67,240,249,46,
"Tempo",46560,50857,1,,,,,,,,,,,,,"114,72999",522967
"NoteOff",46560,50857,2,1,"g5",67,,,,0
"NoteOff",46560,50857,3,1,"c4",48,,,,0
"NoteOn",46560,50857,3,1,"g4",55,480,512,40,
"NoteOn",46560,50857,3,1,"d#4",51,480,512,33,
"Controller",46568,50866,4,1,,,,,,,64,0
"Controller",46701,51011,4,1,,,,,,,64,127
"Tempo",46800,51119,1,,,,,,,,,,,,,"119,72989",501128
"NoteOn",46800,51119,2,1,"g5",67,240,250,43,
"Tempo",47040,51369,1,,,,,,,,,,,,,"113,22998",529895
"NoteOff",47040,51369,2,1,"g5",67,,,,0
"NoteOff",47040,51369,3,1,"d#4",51,,,,0
"NoteOff",47040,51369,3,1,"g4",55,,,,0
"NoteOn",47040,51369,3,1,"f4",53,480,522,40,
"NoteOn",47040,51369,3,1,"d4",50,480,522,33,
"Controller",47052,51383,4,1,,,,,,,64,0
"Controller",47167,51510,4,1,,,,,,,64,127
"Tempo",47280,51634,1,,,,,,,,,,,,,"116,72993",514007
"NoteOn",47280,51634,2,1,"g5",67,240,257,42,
"Tempo",47520,51891,1,,,,,,,,,,,,,"114,72999",522967
"NoteOff",47520,51891,2,1,"g5",67,,,,0
"NoteOff",47520,51891,3,1,"d4",50,,,,0
"NoteOff",47520,51891,3,1,"f4",53,,,,0
"NoteOn",47520,51891,3,1,"c4",48,480,518,39,
"NoteOn",47520,51891,3,1,"d#4",51,480,518,46,
"Controller",47541,51914,4,1,,,,,,,64,0
"Tempo",47760,52153,1,,,,,,,,,,,,,"117,23009",511814
"NoteOn",47760,52153,2,1,"g6",79,60,64,46,
"NoteOn",47760,52153,2,1,"d#6",75,60,64,39,
"NoteOff",47820,52217,2,1,"d#6",75,,,,0
"NoteOff",47820,52217,2,1,"g6",79,,,,0
"Tempo",48000,52409,1,,,,,,,,,,,,,"113,22998",529895
"NoteOn",48000,52409,2,1,"g6",79,240,267,48,
"NoteOn",48000,52409,2,1,"d#6",75,240,267,40,
"NoteOff",48000,52409,3,1,"d#4",51,,,,0
"NoteOff",48000,52409,3,1,"c4",48,,,,0
"Tempo",48120,52541,1,,,,,,,,,,,,,"111,72997",537009
"Tempo",48240,52676,1,,,,,,,,,,,,,"114,72999",522967
"NoteOff",48240,52676,2,1,"d#6",75,,,,0
"NoteOff",48240,52676,2,1,"g6",79,,,,0
"NoteOn",48240,52676,2,1,"f6",77,60,65,41,
"NoteOn",48240,52676,2,1,"d6",74,60,65,34,
"NoteOff",48300,52741,2,1,"d6",74,,,,0
"NoteOff",48300,52741,2,1,"f6",77,,,,0
"Tempo",48480,52937,1,,,,,,,,,,,,,"110,23009",544316
"NoteOn",48480,52937,2,1,"d6",74,240,272,39,
"NoteOn",48480,52937,2,1,"f6",77,240,272,46,
"Tempo",48720,53209,1,,,,,,,,,,,,,"107,72999",556948
"NoteOff",48720,53209,2,1,"f6",77,,,,0
"NoteOff",48720,53209,2,1,"d6",74,,,,0
"NoteOn",48720,53209,2,1,"d#6",75,60,70,40,
"NoteOn",48720,53209,2,1,"c6",72,60,70,33,
"NoteOff",48780,53279,2,1,"c6",72,,,,0
"NoteOff",48780,53279,2,1,"d#6",75,,,,0
"Tempo",48960,53488,1,,,,,,,,,,,,,"111,72997",537009
"NoteOn",48960,53488,3,1,"g4",55,480,518,46,
"Controller",49045,53583,4,1,,,,,,,64,127
"Tempo",49200,53756,1,,,,,,,,,,,,,"120,23012",499043
"NoteOn",49200,53756,2,1,"g5",67,240,250,46,
"Tempo",49440,54006,1,,,,,,,,,,,,,"114,72999",522967
"NoteOff",49440,54006,2,1,"g5",67,,,,0
"NoteOff",49440,54006,3,1,"g4",55,,,,0
"NoteOn",49440,54006,3,1,"d5",62,480,512,40,
"NoteOn",49440,54006,3,1,"b4",59,480,512,33,
"Controller",49448,54014,4,1,,,,,,,64,0
"Controller",49581,54159,4,1,,,,,,,64,127
"Tempo",49680,54267,1,,,,,,,,,,,,,"119,72989",501128
"NoteOn",49680,54267,2,1,"g5",67,240,251,43,
"Tempo",49920,54518,1,,,,,,,,,,,,,"113,22998",529895
"NoteOff",49920,54518,2,1,"g5",67,,,,0
"NoteOff",49920,54518,3,1,"b4",59,,,,0
"NoteOff",49920,54518,3,1,"d5",62,,,,0
"NoteOn",49920,54518,3,1,"c5",60,480,520,40,
"NoteOn",49920,54518,3,1,"a4",57,480,520,33,
"Controller",49932,54531,4,1,,,,,,,64,0
"Controller",50047,54658,4,1,,,,,,,64,127
"Tempo",50160,54783,1,,,,,,,,,,,,,"117,72993",509641
"NoteOn",50160,54783,2,1,"g5",67,240,255,42,
"Tempo",50400,55038,1,,,,,,,,,,,,,"113,73006",527565
"NoteOff",50400,55038,2,1,"g5",67,,,,0
"NoteOff",50400,55038,3,1,"a4",57,,,,0
"NoteOff",50400,55038,3,1,"c5",60,,,,0
"NoteOn",50400,55038,3,1,"g4",55,480,520,39,
"NoteOn",50400,55038,3,1,"b4",59,480,520,46,
"Controller",50421,55061,4,1,,,,,,,64,0
"Tempo",50640,55301,1,,,,,,,,,,,,,"116,72993",514007
"NoteOn",50640,55301,2,1,"f6",77,60,65,46,
"NoteOn",50640,55301,2,1,"d6",74,60,65,39,
"NoteOff",50700,55366,2,1,"d6",74,,,,0
"NoteOff",50700,55366,2,1,"f6",77,,,,0
"Tempo",50880,55558,1,,,,,,,,,,,,,"113,73006",527565
"NoteOn",50880,55558,2,1,"f6",77,240,266,48,
"NoteOn",50880,55558,2,1,"d6",74,240,266,40,
"NoteOff",50880,55558,3,1,"b4",59,,,,0
"NoteOff",50880,55558,3,1,"g4",55,,,,0
"Tempo",51000,55690,1,,,,,,,,,,,,,"111,72997",537009
"Tempo",51120,55824,1,,,,,,,,,,,,,"114,72999",522967
"NoteOff",51120,55824,2,1,"d6",74,,,,0
"NoteOff",51120,55824,2,1,"f6",77,,,,0
"NoteOn",51120,55824,2,1,"d#6",75,60,66,41,
"NoteOn",51120,55824,2,1,"c6",72,60,66,34,
"NoteOff",51180,55890,2,1,"c6",72,,,,0
"NoteOff",51180,55890,2,1,"d#6",75,,,,0
"Tempo",51240,55955,1,,,,,,,,,,,,,"111,22996",539423
"Tempo",51360,56090,1,,,,,,,,,,,,,"109,22993",549300
"NoteOn",51360,56090,2,1,"c6",72,240,275,39,
"NoteOn",51360,56090,2,1,"d#6",75,240,275,46,
"Tempo",51600,56365,1,,,,,,,,,,,,,"107,72999",556948
"NoteOff",51600,56365,2,1,"d#6",75,,,,0
"NoteOff",51600,56365,2,1,"c6",72,,,,0
"NoteOn",51600,56365,2,1,"d6",74,60,69,40,
"NoteOn",51600,56365,2,1,"b5",71,60,69,33,
"NoteOff",51660,56434,2,1,"b5",71,,,,0
"NoteOff",51660,56434,2,1,"d6",74,,,,0
"NoteOn",51840,56643,3,1,"c5",60,480,535,51,
"Controller",51918,56734,4,1,,,,,,,64,127
"Tempo",51960,56782,1,,,,,,,,,,,,,"113,73006",527565
"NoteOn",51960,56782,2,1,"c6",72,120,132,39,
"NoteOff",52080,56914,2,1,"c6",72,,,,0
"NoteOn",52080,56914,2,1,"d#6",75,120,132,47,
"NoteOff",52200,57046,2,1,"d#6",75,,,,0
"NoteOn",52200,57046,2,1,"c6",72,120,132,41,
"Tempo",52320,57178,1,,,,,,,,,,,,,"107,72999",556948
"NoteOff",52320,57178,2,1,"c6",72,,,,0
"NoteOff",52320,57178,3,1,"c5",60,,,,0
"NoteOn",52320,57178,3,1,"d#5",63,480,532,49,
"Tempo",52440,57317,1,,,,,,,,,,,,,"114,72999",522967
"NoteOn",52440,57317,2,1,"c6",72,120,131,42,
"NoteOff",52560,57448,2,1,"c6",72,,,,0
"NoteOn",52560,57448,2,1,"d#6",75,120,131,50,
"NoteOff",52680,57579,2,1,"d#6",75,,,,0
"NoteOn",52680,57579,2,1,"c6",72,120,131,42,
"Tempo",52800,57710,1,,,,,,,,,,,,,"107,72999",556948
"NoteOff",52800,57710,2,1,"c6",72,,,,0
"NoteOff",52800,57710,3,1,"d#5",63,,,,0
"NoteOn",52800,57710,3,1,"c5",60,480,528,52,
"Tempo",52920,57849,1,,,,,,,,,,,,,"115,73002",518448
"NoteOn",52920,57849,2,1,"c6",72,120,129,46,
"NoteOff",53040,57978,2,1,"c6",72,,,,0
"NoteOn",53040,57978,2,1,"d#6",75,120,130,55,
"NoteOff",53160,58108,2,1,"d#6",75,,,,0
"NoteOn",53160,58108,2,1,"c6",72,120,130,47,
"Tempo",53280,58238,1,,,,,,,,,,,,,"113,22998",529895
"NoteOff",53280,58238,2,1,"c6",72,,,,0
"NoteOff",53280,58238,3,1,"c5",60,,,,0
"NoteOn",53280,58238,3,1,"f#4",54,960,1058,56,
"Controller",53296,58255,4,1,,,,,,,64,0
"Tempo",53520,58503,1,,,,,,,,,,,,,"114,72999",522967
"NoteOn",53520,58503,2,1,"a6",81,60,65,46,
"NoteOn",53520,58503,2,1,"c7",84,60,65,55,
"NoteOff",53580,58568,2,1,"c7",84,,,,0
"NoteOff",53580,58568,2,1,"a6",81,,,,0
"Tempo",53760,58764,1,,,,,,,,,,,,,"113,73006",527565
"NoteOn",53760,58764,2,1,"a6",81,240,266,51,
"NoteOn",53760,58764,2,1,"c7",84,240,266,62,
"Tempo",53880,58896,1,,,,,,,,,,,,,"111,72997",537009
"Tempo",54000,59030,1,,,,,,,,,,,,,"114,23001",525256
"NoteOff",54000,59030,2,1,"c7",84,,,,0
"NoteOff",54000,59030,2,1,"a6",81,,,,0
"NoteOn",54000,59030,2,1,"g6",79,60,66,43,
"NoteOn",54000,59030,2,1,"a#6",82,60,66,51,
"NoteOff",54060,59096,2,1,"a#6",82,,,,0
"NoteOff",54060,59096,2,1,"g6",79,,,,0
"Tempo",54120,59161,1,,,,,,,,,,,,,"111,22996",539423
"Tempo",54240,59296,1,,,,,,,,,,,,,"109,22993",549300
"NoteOn",54240,59296,2,1,"a#6",82,240,275,57,
"NoteOn",54240,59296,2,1,"g6",79,240,275,48,
"NoteOff",54240,59296,3,1,"f#4",54,,,,0
"Tempo",54480,59571,1,,,,,,,,,,,,,"107,72999",556948
"NoteOff",54480,59571,2,1,"g6",79,,,,0
"NoteOff",54480,59571,2,1,"a#6",82,,,,0
"NoteOn",54480,59571,2,1,"f#6",78,240,278,41,
"NoteOn",54480,59571,2,1,"a6",81,240,278,49,
"Tempo",54720,59849,1,,,,,,,,,,,,,"109,72994",546797
"NoteOff",54720,59849,2,1,"a6",81,,,,0
"NoteOff",54720,59849,2,1,"f#6",78,,,,0
"NoteOn",54720,59849,2,1,"a#6",82,480,547,58,
"NoteOn",54720,59849,2,1,"g6",79,480,547,58,
"NoteOn",54720,59849,3,1,"g4",55,480,547,51,
"NoteOff",55200,60396,2,1,"g6",79,,,,0
"NoteOff",55200,60396,2,1,"a#6",82,,,,0
"NoteOn",55200,60396,2,1,"g6",79,480,547,48,
"NoteOn",55200,60396,2,1,"a#5",70,480,547,48,
"NoteOff",55200,60396,3,1,"g4",55,,,,0
