"NoteOn",51600,39596,3,1,"b5",71,120,93,36,
"NoteOn",51600,39596,3,1,"f6",77,120,93,36,
"NoteOff",51720,39689,2,1,"g6",79,,,,0
"NoteOff",51720,39689,3,1,"f6",77,,,,0
"NoteOff",51720,39689,3,1,"b5",71,,,,0
"Tempo",51840,39782,1,,,,,,,,,,,,,"164,49984",364742
"NoteOn",51840,39782,2,1,"g6",79,360,274,57,
"NoteOn",51840,39782,3,1,"e6",76,480,363,41,
"NoteOn",51840,39782,3,1,"c6",72,480,363,41,
"Controller",51883,39815,4,1,,,,,,,64,127
"Tempo",52200,40056,1,,,,,,,,,,,,,"169,50014",353982
"NoteOff",52200,40056,2,1,"g6",79,,,,0
"NoteOn",52200,40056,2,1,"c7",84,60,44,49,
"NoteOff",52260,40100,2,1,"c7",84,,,,0
"NoteOn",52260,40100,2,1,"d7",86,60,45,48,
"Tempo",52320,40145,1,,,,,,,,,,,,,"165,49989",362538
"NoteOff",52320,40145,2,1,"d7",86,,,,0
"NoteOn",52320,40145,2,1,"e7",88,240,181,45,
"NoteOff",52320,40145,3,1,"c6",72,,,,0
"NoteOff",52320,40145,3,1,"e6",76,,,,0
"Controller",52337,40157,4,1,,,,,,,64,0
"NoteOff",52560,40326,2,1,"e7",88,,,,0
"Tempo",54600,41867,1,,,,,,,,,,,,,"158,49996",378549
"NoteOn",54600,41867,2,1,"e7",88,60,47,39,
"NoteOff",54660,41914,2,1,"e7",88,,,,0
"NoteOn",54660,41914,2,1,"d7",86,60,47,39,
"Tempo",54720,41961,1,,,,,,,,,,,,,"158,49996",378549
"NoteOff",54720,41961,2,1,"d7",86,,,,0
"NoteOn",54720,41961,2,1,"c7",84,120,95,47,
"NoteOff",54840,42056,2,1,"c7",84,,,,0
"NoteOn",55080,42245,2,1,"c7",84,60,47,39,
"NoteOff",55140,42292,2,1,"c7",84,,,,0
"NoteOn",55140,42292,2,1,"b6",83,60,48,39,
"Tempo",55200,42340,1,,,,,,,,,,,,,"158,49996",378549
"NoteOff",55200,42340,2,1,"b6",83,,,,0
"NoteOn",55200,42340,2,1,"a6",81,120,94,50,
"NoteOff",55320,42434,2,1,"a6",81,,,,0
"NoteOn",55560,42624,2,1,"a6",81,60,47,38,
"NoteOff",55620,42671,2,1,"a6",81,,,,0
"NoteOn",55620,42671,2,1,"g6",79,60,47,38,
"Tempo",55680,42718,1,,,,,,,,,,,,,"158,49996",378549
"NoteOff",55680,42718,2,1,"g6",79,,,,0
"NoteOn",55680,42718,2,1,"f6",77,240,190,50,
"NoteOn",55680,42718,3,1,"a5",69,240,190,34,
"NoteOn",55680,42718,3,1,"c6",72,240,190,34,
"NoteOff",55920,42908,2,1,"f6",77,,,,0
"NoteOff",55920,42908,3,1,"c6",72,,,,0
"NoteOff",55920,42908,3,1,"a5",69,,,,0
"NoteOn",56520,43381,2,1,"g#6",80,60,47,51,
"NoteOn",56520,43381,3,1,"c6",72,60,47,44,
"NoteOff",56580,43428,2,1,"g#6",80,,,,0
"NoteOn",56580,43428,2,1,"g6",79,60,47,51,
"NoteOff",56580,43428,3,1,"c6",72,,,,0
"NoteOn",56580,43428,3,1,"a#5",70,60,47,44,
"Tempo",56640,43475,1,,,,,,,,,,,,,"156,99984",382166
"NoteOff",56640,43475,2,1,"g6",79,,,,0
"NoteOn",56640,43475,2,1,"f6",77,240,192,59,
"NoteOff",56640,43475,3,1,"a#5",70,,,,0
"NoteOn",56640,43475,3,1,"g#5",68,480,383,55,
"Controller",56726,43544,4,1,,,,,,,64,127
"NoteOff",56880,43667,2,1,"f6",77,,,,0
"NoteOn",56880,43667,2,1,"f6",77,240,191,55,
"NoteOff",57120,43858,2,1,"f6",77,,,,0
"NoteOn",57120,43858,2,1,"f6",77,240,191,55,
"NoteOff",57120,43858,3,1,"g#5",68,,,,0
"NoteOff",57360,44049,2,1,"f6",77,,,,0
"NoteOn",57360,44049,2,1,"f6",77,240,191,55,
"NoteOn",57480,44144,3,1,"d6",74,60,48,49,
"Controller",57492,44154,4,1,,,,,,,64,0
"NoteOff",57540,44192,3,1,"d6",74,,,,0
"NoteOn",57540,44192,3,1,"c6",72,60,48,49,
"Tempo",57600,44240,1,,,,,,,,,,,,,"165,00017",363636
"NoteOff",57600,44240,2,1,"f6",77,,,,0
"NoteOn",57600,44240,2,1,"f6",77,360,272,58,
"NoteOff",57600,44240,3,1,"c6",72,,,,0
"NoteOn",57600,44240,3,1,"g5",67,480,360,56,
"NoteOn",57600,44240,3,1,"b5",71,480,360,56,
"Controller",57713,44325,4,1,,,,,,,64,127
"Tempo",57960,44512,1,,,,,,,,,,,,,"172,00010",348837
"NoteOff",57960,44512,2,1,"f6",77,,,,0
"NoteOn",57960,44512,2,1,"g6",79,60,44,46,
"Controller",57974,44523,4,1,,,,,,,64,0
"NoteOff",58020,44556,2,1,"g6",79,,,,0
"NoteOn",58020,44556,2,1,"f6",77,60,44,46,
"Tempo",58080,44600,1,,,,,,,,,,,,,"165,00017",363636
"NoteOff",58080,44600,2,1,"f6",77,,,,0
"NoteOn",58080,44600,2,1,"e6",76,240,182,56,
"NoteOff",58080,44600,3,1,"b5",71,,,,0
"NoteOff",58080,44600,3,1,"g5",67,,,,0
"NoteOn",58080,44600,3,1,"a5",69,480,363,46,
"NoteOn",58080,44600,3,1,"c6",72,480,363,46,
"Controller",58190,44683,4,1,,,,,,,64,127
"NoteOff",58320,44782,2,1,"e6",76,,,,0
"NoteOn",58320,44782,2,1,"e6",76,240,181,57,
"Tempo",58560,44963,1,,,,,,,,,,,,,"160,49990",373832
"NoteOff",58560,44963,2,1,"e6",76,,,,0
"NoteOn",58560,44963,2,1,"d6",74,240,187,60,
"NoteOff",58560,44963,3,1,"c6",72,,,,0
"NoteOff",58560,44963,3,1,"a5",69,,,,0
"NoteOn",58560,44963,3,1,"f5",65,480,378,46,
"NoteOn",58560,44963,3,1,"a5",69,480,378,46,
"Controller",58573,44973,4,1,,,,,,,64,0
"Controller",58673,45051,4,1,,,,,,,64,127
"Tempo",58800,45150,1,,,,,,,,,,,,,"157,50016",380952
"NoteOff",58800,45150,2,1,"d6",74,,,,0
"NoteOn",58800,45150,2,1,"a6",81,240,191,56,
"NoteOff",59040,45341,2,1,"a6",81,,,,0
"NoteOn",59040,45341,2,1,"g6",79,240,190,56,
"NoteOff",59040,45341,3,1,"a5",69,,,,0
"NoteOff",59040,45341,3,1,"f5",65,,,,0
"NoteOn",59040,45341,3,1,"g5",67,480,381,46,
"Controller",59058,45355,4,1,,,,,,,64,0
"Controller",59128,45411,4,1,,,,,,,64,127
"NoteOff",59280,45531,2,1,"g6",79,,,,0
"NoteOn",59280,45531,2,1,"b5",71,240,191,56,
"Tempo",59520,45722,1,,,,,,,,,,,,,"167,49998",358209
"NoteOff",59520,45722,2,1,"b5",71,,,,0
"NoteOn",59520,45722,2,1,"c6",72,120,89,54,
"NoteOff",59520,45722,3,1,"g5",67,,,,0
"NoteOn",59520,45722,3,1,"c5",60,240,179,37,
"NoteOn",59520,45722,3,1,"e5",64,240,179,44,
"Controller",59520,45722,4,1,,,,,,,64,0
"NoteOff",59640,45811,2,1,"c6",72,,,,0
"NoteOn",59640,45811,2,1,"d6",74,120,90,49,
"NoteOff",59760,45901,2,1,"d6",74,,,,0
"NoteOn",59760,45901,2,1,"e6",76,120,89,50,
"NoteOff",59760,45901,3,1,"e5",64,,,,0
"NoteOff",59760,45901,3,1,"c5",60,,,,0
"NoteOn",59760,45901,3,1,"c5",60,240,179,32,
"NoteOn",59760,45901,3,1,"e5",64,240,179,38,
"NoteOff",59880,45990,2,1,"e6",76,,,,0
"NoteOn",59880,45990,2,1,"f6",77,120,90,51,
"NoteOff",60000,46080,2,1,"f6",77,,,,0
"NoteOn",60000,46080,2,1,"g6",79,120,89,51,
"NoteOff",60000,46080,3,1,"e5",64,,,,0
"NoteOff",60000,46080,3,1,"c5",60,,,,0
"NoteOn",60000,46080,3,1,"c5",60,240,179,32,
"NoteOn",60000,46080,3,1,"e5",64,240,179,38,
"NoteOff",60120,46169,2,1,"g6",79,,,,0
"NoteOn",60120,46169,2,1,"e6",76,120,90,51,
"NoteOff",60240,46259,2,1,"e6",76,,,,0
"NoteOn",60240,46259,2,1,"d6",74,120,90,50,
"NoteOff",60240,46259,3,1,"e5",64,,,,0
"NoteOff",60240,46259,3,1,"c5",60,,,,0
"NoteOn",60240,46259,3,1,"c5",60,240,179,32,
"NoteOn",60240,46259,3,1,"e5",64,240,179,38,
"NoteOff",60360,46349,2,1,"d6",74,,,,0
"NoteOn",60360,46349,2,1,"c6",72,120,89,50,
"NoteOff",60480,46438,2,1,"c6",72,,,,0
"NoteOn",60480,46438,2,1,"b5",71,120,90,53,
"NoteOff",60480,46438,3,1,"e5",64,,,,0
"NoteOff",60480,46438,3,1,"c5",60,,,,0
"NoteOn",60480,46438,3,1,"c5",60,240,179,36,
"NoteOn",60480,46438,3,1,"f5",65,240,179,43,
"NoteOff",60600,46528,2,1,"b5",71,,,,0
"NoteOn",60600,46528,2,1,"c6",72,120,89,48,
"NoteOff",60720,46617,2,1,"c6",72,,,,0
"NoteOn",60720,46617,2,1,"d6",74,120,90,49,
"NoteOff",60720,46617,3,1,"f5",65,,,,0
"NoteOff",60720,46617,3,1,"c5",60,,,,0
"NoteOn",60720,46617,3,1,"c5",60,240,179,32,
"NoteOn",60720,46617,3,1,"f5",65,240,179,38,
"NoteOff",60840,46707,2,1,"d6",74,,,,0
"NoteOn",60840,46707,2,1,"e6",76,120,89,49,
"NoteOff",60960,46796,2,1,"e6",76,,,,0
"NoteOn",60960,46796,2,1,"f6",77,120,90,49,
"NoteOff",60960,46796,3,1,"f5",65,,,,0
"NoteOff",60960,46796,3,1,"c5",60,,,,0
"NoteOn",60960,46796,3,1,"c5",60,240,179,32,
"NoteOn",60960,46796,3,1,"f5",65,240,179,38,
"NoteOff",61080,46886,2,1,"f6",77,,,,0
"NoteOn",61080,46886,2,1,"d6",74,120,89,49,
"NoteOff",61200,46975,2,1,"d6",74,,,,0
"NoteOn",61200,46975,2,1,"c6",72,120,90,48,
"NoteOff",61200,46975,3,1,"f5",65,,,,0
"NoteOff",61200,46975,3,1,"c5",60,,,,0
"NoteOn",61200,46975,3,1,"c5",60,240,180,32,
"NoteOn",61200,46975,3,1,"f5",65,240,180,38,
"NoteOff",61320,47065,2,1,"c6",72,,,,0
"NoteOn",61320,47065,2,1,"b5",71,120,90,48,
"NoteOff",61440,47155,2,1,"b5",71,,,,0
"NoteOn",61440,47155,2,1,"c6",72,120,89,52,
"NoteOff",61440,47155,3,1,"f5",65,,,,0
"NoteOff",61440,47155,3,1,"c5",60,,,,0
"NoteOn",61440,47155,3,1,"c5",60,240,179,37,
"NoteOn",61440,47155,3,1,"e5",64,240,179,44,
"NoteOff",61560,47244,2,1,"c6",72,,,,0
"NoteOn",61560,47244,2,1,"d6",74,120,90,47,
"NoteOff",61680,47334,2,1,"d6",74,,,,0
"NoteOn",61680,47334,2,1,"e6",76,120,89,48,
"NoteOff",61680,47334,3,1,"e5",64,,,,0
"NoteOff",61680,47334,3,1,"c5",60,,,,0
"NoteOn",61680,47334,3,1,"c5",60,240,179,32,
"NoteOn",61680,47334,3,1,"e5",64,240,179,38,
"NoteOff",61800,47423,2,1,"e6",76,,,,0
"NoteOn",61800,47423,2,1,"f6",77,120,90,49,
"NoteOff",61920,47513,2,1,"f6",77,,,,0
"NoteOn",61920,47513,2,1,"g6",79,120,89,50,
"NoteOff",61920,47513,3,1,"e5",64,,,,0
"NoteOff",61920,47513,3,1,"c5",60,,,,0
"NoteOn",61920,47513,3,1,"c5",60,240,179,32,
"NoteOn",61920,47513,3,1,"e5",64,240,179,38,
"NoteOff",62040,47602,2,1,"g6",79,,,,0
"NoteOn",62040,47602,2,1,"e6",76,120,90,49,
"NoteOff",62160,47692,2,1,"e6",76,,,,0
"NoteOn",62160,47692,2,1,"d6",74,120,89,48,
"NoteOff",62160,47692,3,1,"e5",64,,,,0
"NoteOff",62160,47692,3,1,"c5",60,,,,0
"NoteOn",62160,47692,3,1,"c5",60,240,179,32,
"NoteOn",62160,47692,3,1,"e5",64,240,179,38,
"NoteOff",62280,47781,2,1,"d6",74,,,,0
"NoteOn",62280,47781,2,1,"c6",72,120,90,47,
"NoteOff",62400,47871,2,1,"c6",72,,,,0
"NoteOn",62400,47871,2,1,"b5",71,120,89,53,
"NoteOff",62400,47871,3,1,"e5",64,,,,0
"NoteOff",62400,47871,3,1,"c5",60,,,,0
"NoteOn",62400,47871,3,1,"c5",60,240,179,37,
"NoteOn",62400,47871,3,1,"f5",65,240,179,44,
"NoteOff",62520,47960,2,1,"b5",71,,,,0
"NoteOn",62520,47960,2,1,"c6",72,120,90,47,
"NoteOff",62640,48050,2,1,"c6",72,,,,0
"NoteOn",62640,48050,2,1,"d6",74,120,90,47,
"NoteOff",62640,48050,3,1,"f5",65,,,,0
"NoteOff",62640,48050,3,1,"c5",60,,,,0
"NoteOn",62640,48050,3,1,"c5",60,240,179,32,
"NoteOn",62640,48050,3,1,"f5",65,240,179,38,
"NoteOff",62760,48140,2,1,"d6",74,,,,0
"NoteOn",62760,48140,2,1,"e6",76,120,89,48,
"NoteOff",62880,48229,2,1,"e6",76,,,,0
"NoteOn",62880,48229,2,1,"f6",77,120,90,49,
"NoteOff",62880,48229,3,1,"f5",65,,,,0
"NoteOff",62880,48229,3,1,"c5",60,,,,0
"NoteOn",62880,48229,3,1,"c5",60,240,179,32,
"NoteOn",62880,48229,3,1,"f5",65,240,179,38,
"NoteOff",63000,48319,2,1,"f6",77,,,,0
"NoteOn",63000,48319,2,1,"d6",74,120,89,49,
"NoteOff",63120,48408,2,1,"d6",74,,,,0
"NoteOn",63120,48408,2,1,"c6",72,120,90,48,
"NoteOff",63120,48408,3,1,"f5",65,,,,0
"NoteOff",63120,48408,3,1,"c5",60,,,,0
"NoteOn",63120,48408,3,1,"c5",60,240,179,32,
"NoteOn",63120,48408,3,1,"f5",65,240,179,38,
"NoteOff",63240,48498,2,1,"c6",72,,,,0
"NoteOn",63240,48498,2,1,"b5",71,120,89,48,
"Tempo",63360,48587,1,,,,,,,,,,,,,"156,99984",382166
"NoteOff",63360,48587,2,1,"b5",71,,,,0
"NoteOn",63360,48587,2,1,"c6",72,420,335,58,
"NoteOff",63360,48587,3,1,"f5",65,,,,0
"NoteOff",63360,48587,3,1,"c5",60,,,,0
"NoteOn",63360,48587,3,1,"c5",60,480,383,38,
"NoteOn",63360,48587,3,1,"e5",64,480,383,45,
"Controller",63487,48688,4,1,,,,,,,64,127
"NoteOff",63780,48922,2,1,"c6",72,,,,0
"NoteOn",63780,48922,2,1,"b6",83,60,48,65,
"NoteOff",63840,48970,2,1,"b6",83,,,,0
"NoteOn",63840,48970,2,1,"c7",84,480,382,76,
"NoteOff",63840,48970,3,1,"e5",64,,,,0
"NoteOff",63840,48970,3,1,"c5",60,,,,0
"Controller",63851,48978,4,1,,,,,,,64,0
"Controller",63907,49023,4,1,,,,,,,64,127
"NoteOff",64320,49352,2,1,"c7",84,,,,0
"NoteOn",64320,49352,3,1,"c3",36,480,382,69,
"NoteOn",64320,49352,3,1,"c4",48,480,382,69,
"NoteOff",64800,49734,3,1,"c4",48,,,,0
"NoteOff",64800,49734,3,1,"c3",36,,,,0
"Controller",64814,49745,4,1,,,,,,,64,0
"Tempo",65280,50116,1,,,,,,,,,,,,,"165,99990",361446
"Text",65280,50116,1,,,,,,,,,,"text6","Teil 2 Wiederholung",
"NoteOn",65280,50116,2,1,"a#6",82,360,271,53,
"NoteOn",65280,50116,3,1,"g5",67,480,361,45,
"NoteOn",65280,50116,3,1,"d#5",63,480,361,38,
"Controller",65403,50209,4,1,,,,,,,64,127
"NoteOff",65640,50387,2,1,"a#6",82,,,,0
"NoteOn",65640,50387,2,1,"g6",79,60,45,45,
"NoteOff",65700,50432,2,1,"g6",79,,,,0
"NoteOn",65700,50432,2,1,"g#6",80,60,45,45,
"NoteOff",65760,50477,2,1,"g#6",80,,,,0
"NoteOn",65760,50477,2,1,"a#6",82,240,181,54,
"NoteOff",65760,50477,3,1,"d#5",63,,,,0
"NoteOff",65760,50477,3,1,"g5",67,,,,0
"Controller",65772,50486,4,1,,,,,,,64,0
"Tempo",66000,50658,1,,,,,,,,,,,,,"148,00015",405405
"NoteOff",66000,50658,2,1,"a#6",82,,,,0
"NoteOn",66000,50658,3,1,"g5",67,240,203,41,
"NoteOn",66000,50658,3,1,"d#5",63,240,203,34,
"Tempo",66240,50861,1,,,,,,,,,,,,,"150,00000",400000
"NoteOff",66240,50861,3,1,"d#5",63,,,,0
"NoteOff",66240,50861,3,1,"g5",67,,,,0
"NoteOn",66240,50861,3,1,"g#5",68,480,390,45,
"NoteOn",66240,50861,3,1,"f5",65,480,390,38,
"Tempo",66480,51061,1,,,,,,,,,,,,,"157,99993",379747
"NoteOn",66480,51061,2,1,"d6",74,240,190,50,
"NoteOff",66720,51251,2,1,"d6",74,,,,0
"NoteOn",66720,51251,2,1,"d6",74,240,190,50,
"NoteOff",66720,51251,3,1,"f5",65,,,,0
"NoteOff",66720,51251,3,1,"g#5",68,,,,0
"Controller",66797,51312,4,1,,,,,,,64,127
"NoteOff",66960,51441,2,1,"d6",74,,,,0
"NoteOn",66960,51441,2,1,"d6",74,240,190,50,
"NoteOn",66960,51441,3,1,"f5",65,240,190,34,
"NoteOn",66960,51441,3,1,"g#5",68,240,190,41,
"Tempo",67200,51631,1,,,,,,,,,,,,,"165,99990",361446
"NoteOff",67200,51631,2,1,"d6",74,,,,0
"NoteOn",67200,51631,2,1,"d#6",75,360,271,53,
"NoteOff",67200,51631,3,1,"g#5",68,,,,0
"NoteOff",67200,51631,3,1,"f5",65,,,,0
"NoteOn",67200,51631,3,1,"g5",67,480,361,38,
"NoteOn",67200,51631,3,1,"a#5",70,480,361,45,
"Controller",67200,51631,4,1,,,,,,,64,0
"Controller",67352,51745,4,1,,,,,,,64,127
"NoteOff",67560,51902,2,1,"d#6",75,,,,0
"NoteOn",67560,51902,2,1,"d#6",75,60,45,45,
"Controller",67571,51910,4,1,,,,,,,64,0
"NoteOff",67620,51947,2,1,"d#6",75,,,,0
"NoteOn",67620,51947,2,1,"f6",77,60,45,45,
"NoteOff",67680,51992,2,1,"f6",77,,,,0
"NoteOn",67680,51992,2,1,"g6",79,240,181,54,
"NoteOff",67680,51992,3,1,"a#5",70,,,,0
"NoteOff",67680,51992,3,1,"g5",67,,,,0
"Tempo",67920,52173,1,,,,,,,,,,,,,"148,00015",405405
"NoteOff",67920,52173,2,1,"g6",79,,,,0
"NoteOn",67920,52173,3,1,"g5",67,240,202,41,
"NoteOn",67920,52173,3,1,"d#5",63,240,202,34,
"Tempo",68160,52375,1,,,,,,,,,,,,,"150,00000",400000
"NoteOff",68160,52375,3,1,"d#5",63,,,,0
"NoteOff",68160,52375,3,1,"g5",67,,,,0
"NoteOn",68160,52375,3,1,"d5",62,480,393,38,
"NoteOn",68160,52375,3,1,"f5",65,480,393,45,
"Tempo",68400,52575,1,,,,,,,,,,,,,"155,50004",385852
"NoteOn",68400,52575,2,1,"b5",71,240,193,50,
"NoteOff",68640,52768,2,1,"b5",71,,,,0
"NoteOn",68640,52768,2,1,"b5",71,240,193,50,
"NoteOff",68640,52768,3,1,"f5",65,,,,0
"NoteOff",68640,52768,3,1,"d5",62,,,,0
"Controller",68707,52822,4,1,,,,,,,64,127
"NoteOff",68880,52961,2,1,"b5",71,,,,0
"NoteOn",68880,52961,2,1,"b5",71,240,193,50,
"NoteOn",68880,52961,3,1,"f5",65,240,193,41,
"NoteOn",68880,52961,3,1,"d5",62,240,193,34,
"Tempo",69120,53154,1,,,,,,,,,,,,,"165,99990",361446
"NoteOff",69120,53154,2,1,"b5",71,,,,0
"NoteOn",69120,53154,2,1,"c6",72,360,271,57,
"NoteOff",69120,53154,3,1,"d5",62,,,,0
"NoteOff",69120,53154,3,1,"f5",65,,,,0
"NoteOn",69120,53154,3,1,"g5",67,480,362,49,
"NoteOn",69120,53154,3,1,"d#5",63,480,362,41,
"Controller",69139,53168,4,1,,,,,,,64,0
"Controller",69268,53266,4,1,,,,,,,64,127
"NoteOff",69480,53425,2,1,"c6",72,,,,0
"NoteOn",69480,53425,2,1,"c6",72,60,45,45,
"Controller",69499,53440,4,1,,,,,,,64,0
"NoteOff",69540,53470,2,1,"c6",72,,,,0
"NoteOn",69540,53470,2,1,"d6",74,60,46,45,
"NoteOff",69600,53516,2,1,"d6",74,,,,0
"NoteOn",69600,53516,2,1,"d#6",75,240,180,57,
"NoteOff",69600,53516,3,1,"d#5",63,,,,0
"NoteOff",69600,53516,3,1,"g5",67,,,,0
"Tempo",69840,53696,1,,,,,,,,,,,,,"148,00015",405405
"NoteOff",69840,53696,2,1,"d#6",75,,,,0
"NoteOn",69840,53696,3,1,"d#5",63,240,203,43,
"NoteOn",69840,53696,3,1,"c5",60,240,203,36,
"Tempo",70080,53899,1,,,,,,,,,,,,,"150,00000",400000
"NoteOff",70080,53899,3,1,"c5",60,,,,0
"NoteOff",70080,53899,3,1,"d#5",63,,,,0
"NoteOn",70080,53899,3,1,"c5",60,480,400,48,
"NoteOn",70080,53899,3,1,"g#4",56,480,400,40,
"NoteOn",70320,54099,2,1,"f#5",66,240,200,54,
"NoteOff",70560,54299,2,1,"f#5",66,,,,0
"NoteOn",70560,54299,2,1,"f#5",66,240,200,57,
"NoteOff",70560,54299,3,1,"g#4",56,,,,0
"NoteOff",70560,54299,3,1,"c5",60,,,,0
"Controller",70620,54349,4,1,,,,,,,64,127
"NoteOff",70800,54499,2,1,"f#5",66,,,,0
"NoteOn",70800,54499,2,1,"f#5",66,240,200,60,
"NoteOn",70800,54499,3,1,"g#4",56,240,200,55,
"NoteOn",70800,54499,3,1,"c5",60,240,200,55,
"Tempo",71040,54699,1,,,,,,,,,,,,,"165,99990",361446
"NoteOff",71040,54699,2,1,"f#5",66,,,,0
"NoteOn",71040,54699,2,1,"g5",67,360,271,68,
"NoteOff",71040,54699,3,1,"c5",60,,,,0
"NoteOff",71040,54699,3,1,"g#4",56,,,,0
"NoteOn",71040,54699,3,1,"g4",55,360,271,58,
"NoteOn",71040,54699,3,1,"b4",59,360,271,58,
"Controller",71040,54699,4,1,,,,,,,64,0
"Controller",71174,54800,4,1,,,,,,,64,127
"NoteOff",71400,54970,2,1,"g5",67,,,,0
"NoteOn",71400,54970,2,1,"b4",59,60,45,51,
"NoteOff",71400,54970,3,1,"b4",59,,,,0
"NoteOff",71400,54970,3,1,"g4",55,,,,0
"NoteOn",71400,54970,3,1,"b3",47,60,45,51,
"Controller",71421,54986,4,1,,,,,,,64,0
"NoteOff",71460,55015,2,1,"b4",59,,,,0
"NoteOn",71460,55015,2,1,"c5",60,60,45,51,
"NoteOff",71460,55015,3,1,"b3",47,,,,0
"NoteOn",71460,55015,3,1,"c4",48,60,45,51,
"Tempo",71520,55060,1,,,,,,,,,,,,,"145,99997",410959
"NoteOff",71520,55060,2,1,"c5",60,,,,0
"NoteOn",71520,55060,2,1,"d5",62,240,206,75,
"NoteOff",71520,55060,3,1,"c4",48,,,,0
"NoteOn",71520,55060,3,1,"d4",50,240,206,61,
"Controller",71587,55118,4,1,,,,,,,64,127
"Tempo",71760,55266,1,,,,,,,,,,,,,"142,00007",422535
"NoteOff",71760,55266,2,1,"d5",62,,,,0
"NoteOn",71760,55266,2,1,"b4",59,240,211,68,
"NoteOff",71760,55266,3,1,"d4",50,,,,0
"NoteOn",71760,55266,3,1,"b3",47,240,211,56,
"Controller",71772,55277,4,1,,,,,,,64,0
"NoteOff",72000,55477,2,1,"b4",59,,,,0
"NoteOn",72000,55477,2,1,"g4",55,480,423,68,
"NoteOff",72000,55477,3,1,"b3",47,,,,0
"NoteOn",72000,55477,3,1,"g3",43,480,423,56,
"Controller",72074,55542,4,1,,,,,,,64,127
"NoteOff",72480,55900,2,1,"g4",55,,,,0
"NoteOff",72480,55900,3,1,"g3",43,,,,0
"Controller",72491,55909,4,1,,,,,,,64,0
"Tempo",72960,56322,1,,,,,,,,,,,,,"160,00000",375000
"Controller",72960,56322,2,1,,,,,,,91,127
"Controller",72960,56322,3,1,,,,,,,91,127
"NoteOn",72961,56323,2,1,"c6",72,360,281,60,
"NoteOn",72961,56323,3,1,"c5",60,240,188,34,
"NoteOn",72961,56323,3,1,"e5",64,240,188,40,
"Controller",73013,56364,4,1,,,,,,,64,127
"NoteOn",73200,56510,3,1,"c5",60,240,187,34,
"NoteOn",73200,56510,3,1,"e5",64,240,187,40,
"NoteOff",73201,56511,3,1,"e5",64,,,,0
"NoteOff",73201,56511,3,1,"c5",60,,,,0
"NoteOn",73320,56604,2,1,"e6",76,60,46,46,
"NoteOff",73321,56604,2,1,"c6",72,,,,0
"Controller",73333,56614,4,1,,,,,,,64,0
"NoteOff",73380,56650,2,1,"e6",76,,,,0
"NoteOn",73380,56650,2,1,"d6",74,60,47,47,
"NoteOff",73440,56697,2,1,"d6",74,,,,0
"NoteOn",73440,56697,2,1,"c6",72,240,188,56,
"NoteOff",73440,56697,3,1,"c5",60,,,,0
"NoteOff",73440,56697,3,1,"e5",64,,,,0
"NoteOn",73440,56697,3,1,"c5",60,240,188,34,
"NoteOn",73440,56697,3,1,"e5",64,240,188,40,
"NoteOff",73680,56885,2,1,"c6",72,,,,0
"NoteOff",73680,56885,3,1,"e5",64,,,,0
"NoteOff",73680,56885,3,1,"c5",60,,,,0
"NoteOn",73680,56885,3,1,"c5",60,240,187,33,
"NoteOn",73680,56885,3,1,"e5",64,240,187,39,
"NoteOff",73920,57072,3,1,"e5",64,,,,0
"NoteOff",73920,57072,3,1,"c5",60,,,,0
"NoteOn",73920,57072,3,1,"c5",60,240,188,34,
"NoteOn",73920,57072,3,1,"e5",64,240,188,40,
"Controller",74016,57147,4,1,,,,,,,64,127
"Tempo",74160,57260,1,,,,,,,,,,,,,"163,00007",368098
"NoteOn",74160,57260,2,1,"g5",67,240,184,53,
"NoteOff",74160,57260,3,1,"e5",64,,,,0
"NoteOff",74160,57260,3,1,"c5",60,,,,0
"NoteOn",74160,57260,3,1,"c5",60,240,184,34,
"NoteOn",74160,57260,3,1,"e5",64,240,184,41,
"NoteOff",74400,57444,2,1,"g5",67,,,,0
"NoteOn",74400,57444,2,1,"c6",72,240,184,53,
"NoteOff",74400,57444,3,1,"e5",64,,,,0
"NoteOff",74400,57444,3,1,"c5",60,,,,0
"NoteOn",74400,57444,3,1,"c5",60,240,184,34,
"NoteOn",74400,57444,3,1,"e5",64,240,184,41,
"NoteOff",74640,57628,2,1,"c6",72,,,,0
"NoteOn",74640,57628,2,1,"e6",76,240,184,53,
"NoteOff",74640,57628,3,1,"e5",64,,,,0
"NoteOff",74640,57628,3,1,"c5",60,,,,0
"NoteOn",74640,57628,3,1,"c5",60,240,184,34,
"NoteOn",74640,57628,3,1,"e5",64,240,184,41,
"Tempo",74880,57812,1,,,,,,,,,,,,,"163,00007",368098
"NoteOff",74880,57812,2,1,"e6",76,,,,0
"NoteOn",74880,57812,2,1,"e6",76,120,92,57,
"NoteOff",74880,57812,3,1,"e5",64,,,,0
"NoteOff",74880,57812,3,1,"c5",60,,,,0
"NoteOn",74880,57812,3,1,"c5",60,480,368,37,
"NoteOn",74880,57812,3,1,"f5",65,480,368,44,
"Controller",74880,57812,4,1,,,,,,,64,0
"NoteOff",75000,57904,2,1,"e6",76,,,,0
"NoteOn",75000,57904,2,1,"d6",74,120,92,54,
"NoteOff",75120,57996,2,1,"d6",74,,,,0
"NoteOn",75120,57996,2,1,"c6",72,120,92,54,
"NoteOff",75240,58088,2,1,"c6",72,,,,0
"NoteOn",75240,58088,2,1,"d6",74,120,92,54,
