"NoteOff",62940,92278,2,1,"e6",76,,,,0
"NoteOff",62940,92278,2,1,"e5",64,,,,0
"NoteOn",62940,92278,2,1,"c6",72,60,88,59,
"NoteOff",62940,92278,3,1,"c5",60,,,,0
"Tempo",62995,92359,1,,,,,,,,,,,,,"85,50005",701754
"NoteOff",63000,92366,2,1,"c6",72,,,,0
"NoteOn",63000,92366,2,1,"b5",71,60,88,61,
"NoteOn",63000,92366,3,1,"c5",60,60,88,35,
"NoteOff",63060,92454,2,1,"b5",71,,,,0
"NoteOn",63060,92454,2,1,"c6",72,60,87,62,
"NoteOff",63060,92454,3,1,"c5",60,,,,0
"Tempo",63091,92499,1,,,,,,,,,,,,,"86,00005",697674
"NoteOff",63120,92541,2,1,"c6",72,,,,0
"NoteOn",63120,92541,2,1,"c#6",73,60,88,62,
"NoteOff",63120,92541,3,1,"c4",48,,,,0
"NoteOn",63120,92541,3,1,"a#4",58,240,347,43,
"NoteOff",63180,92629,2,1,"c#6",73,,,,0
"NoteOn",63180,92629,2,1,"d6",74,60,86,64,
"Tempo",63187,92639,1,,,,,,,,,,,,,"86,49995",693642
"NoteOff",63240,92715,2,1,"d6",74,,,,0
"NoteOn",63240,92715,2,1,"d#6",75,60,87,65,
"NoteOn",63240,92715,3,1,"c5",60,120,173,39,
"NoteOff",63300,92802,2,1,"d#6",75,,,,0
"NoteOn",63300,92802,2,1,"e6",76,60,86,67,
"Tempo",63302,92805,1,,,,,,,,,,,,,"87,00002",689655
"NoteOff",63360,92888,2,1,"e6",76,,,,0
"NoteOn",63360,92888,2,1,"f6",77,60,86,69,
"NoteOff",63360,92888,3,1,"c5",60,,,,0
"NoteOff",63360,92888,3,1,"a#4",58,,,,0
"NoteOn",63360,92888,3,1,"a4",57,240,343,52,
"Tempo",63398,92943,1,,,,,,,,,,,,,"87,50004",685714
"NoteOff",63420,92974,2,1,"f6",77,,,,0
"NoteOn",63420,92974,2,1,"f#6",78,60,86,70,
"NoteOff",63480,93060,2,1,"f#6",78,,,,0
"NoteOn",63480,93060,2,1,"g6",79,60,86,71,
"NoteOn",63480,93060,3,1,"c5",60,120,171,46,
"Tempo",63514,93109,1,,,,,,,,,,,,,"88,00002",681818
"NoteOff",63540,93146,2,1,"g6",79,,,,0
"NoteOn",63540,93146,2,1,"g#6",80,60,85,73,
"NoteOff",63600,93231,2,1,"g#6",80,,,,0
"NoteOn",63600,93231,2,1,"a6",81,60,85,74,
"NoteOff",63600,93231,3,1,"c5",60,,,,0
"NoteOff",63600,93231,3,1,"a4",57,,,,0
"NoteOn",63600,93231,3,1,"f4",53,240,338,56,
"Tempo",63610,93245,1,,,,,,,,,,,,,"88,50001",677966
"NoteOff",63660,93316,2,1,"a6",81,,,,0
"NoteOn",63660,93316,2,1,"a#6",82,60,84,76,
"Tempo",63706,93381,1,,,,,,,,,,,,,"89,00004",674157
"NoteOff",63720,93400,2,1,"a#6",82,,,,0
"NoteOn",63720,93400,2,1,"b6",83,60,85,78,
"NoteOn",63720,93400,3,1,"f5",65,120,169,51,
"NoteOff",63780,93485,2,1,"b6",83,,,,0
"NoteOn",63780,93485,2,1,"c7",84,60,84,78,
"Tempo",63840,93569,1,,,,,,,,,,,,,"87,00002",689655
"NoteOff",63840,93569,2,1,"c7",84,,,,0
"NoteOn",63840,93569,2,1,"c6",72,48,69,53,
"NoteOff",63840,93569,3,1,"f5",65,,,,0
"NoteOff",63840,93569,3,1,"f4",53,,,,0
"NoteOn",63840,93569,3,1,"g4",55,230,330,35,
"Controller",63851,93585,4,1,,,,,,,64,0
"NoteOff",63888,93638,2,1,"c6",72,,,,0
"NoteOn",63888,93638,2,1,"d6",74,48,69,48,
"Controller",63906,93664,4,1,,,,,,,64,127
"NoteOff",63936,93707,2,1,"d6",74,,,,0
"NoteOn",63936,93707,2,1,"c6",72,48,69,45,
"NoteOn",63960,93741,3,1,"e5",64,120,173,29,
"NoteOff",63984,93776,2,1,"c6",72,,,,0
"NoteOn",63984,93776,2,1,"b5",71,48,69,45,
"NoteOff",64032,93845,2,1,"b5",71,,,,0
"NoteOn",64032,93845,2,1,"c6",72,48,69,45,
"NoteOff",64070,93899,3,1,"g4",55,,,,0
"NoteOff",64080,93914,2,1,"c6",72,,,,0
"NoteOn",64080,93914,2,1,"f5",65,240,375,42,
"NoteOn",64080,93914,2,1,"e6",76,180,273,52,
"NoteOff",64080,93914,3,1,"e5",64,,,,0
"NoteOn",64080,93914,3,1,"g4",55,240,375,35,
"Controller",64088,93925,4,1,,,,,,,64,0
"Controller",64126,93980,4,1,,,,,,,64,127
"Tempo",64200,94086,1,,,,,,,,,,,,,"73,99998",810811
"NoteOn",64200,94086,3,1,"b4",59,120,203,29,
"NoteOff",64260,94187,2,1,"e6",76,,,,0
"NoteOn",64260,94187,2,1,"d6",74,60,102,41,
"NoteOff",64320,94289,2,1,"d6",74,,,,0
"NoteOff",64320,94289,2,1,"f5",65,,,,0
"NoteOn",64320,94289,2,1,"e5",64,240,349,42,
"NoteOn",64320,94289,2,1,"c6",72,240,349,50,
"NoteOff",64320,94289,3,1,"b4",59,,,,0
"NoteOff",64320,94289,3,1,"g4",55,,,,0
"NoteOn",64320,94289,3,1,"c4",48,240,349,33,
"NoteOn",64320,94289,3,1,"c5",60,240,349,39,
"Controller",64320,94289,4,1,,,,,,,64,0
"Tempo",64339,94321,1,,,,,,,,,,,,,"87,00002",689655
"NoteOff",64560,94638,2,1,"c6",72,,,,0
"NoteOff",64560,94638,2,1,"e5",64,,,,0
"NoteOff",64560,94638,3,1,"c5",60,,,,0
"NoteOff",64560,94638,3,1,"c4",48,,,,0
"Tempo",64800,94983,1,,,,,,,,,,,,,"87,00002",689655
"NoteOn",64800,94983,2,1,"g4",55,480,700,79,
"NoteOn",64800,94983,2,1,"d#5",63,480,700,96,
"NoteOn",64800,94983,3,1,"c4",48,480,700,59,
"NoteOn",64800,94983,3,1,"d#4",51,480,700,71,
"Tempo",64860,95069,1,,,,,,,,,,,,,"85,50005",701754
"Controller",64998,95271,4,1,,,,,,,64,127
"Tempo",65267,95664,1,,,,,,,,,,,,,"85,50005",701754
"Tempo",65280,95683,1,,,,,,,,,,,,,"85,00004",705882
"NoteOff",65280,95683,2,1,"d#5",63,,,,0
"NoteOff",65280,95683,2,1,"g4",55,,,,0
"NoteOn",65280,95683,2,1,"g#4",56,480,699,85,
"NoteOn",65280,95683,2,1,"c#5",61,360,524,96,
"NoteOff",65280,95683,3,1,"d#4",51,,,,0
"NoteOff",65280,95683,3,1,"c4",48,,,,0
"NoteOn",65280,95683,3,1,"f3",41,720,1054,53,
"NoteOn",65280,95683,3,1,"c#4",49,360,524,64,
"Controller",65280,95683,4,1,,,,,,,64,0
"Tempo",65324,95748,1,,,,,,,,,,,,,"86,00005",697674
"Controller",65375,95822,4,1,,,,,,,64,127
"NoteOff",65640,96207,2,1,"c#5",61,,,,0
"NoteOn",65640,96207,2,1,"d#5",63,60,88,70,
"NoteOff",65640,96207,3,1,"c#4",49,,,,0
"NoteOn",65640,96207,3,1,"d#4",51,60,88,64,
"NoteOff",65700,96295,2,1,"d#5",63,,,,0
"NoteOn",65700,96295,2,1,"f5",65,60,87,71,
"NoteOff",65700,96295,3,1,"d#4",51,,,,0
"NoteOn",65700,96295,3,1,"f4",53,60,87,64,
"Tempo",65760,96382,1,,,,,,,,,,,,,"84,50002",710059
"NoteOff",65760,96382,2,1,"f5",65,,,,0
"NoteOff",65760,96382,2,1,"g#4",56,,,,0
"NoteOn",65760,96382,2,1,"g#4",56,240,355,81,
"NoteOff",65760,96382,3,1,"f4",53,,,,0
"NoteOn",65760,96382,3,1,"g#3",44,240,355,58,
"Controller",65768,96394,4,1,,,,,,,64,0
"Controller",65812,96459,4,1,,,,,,,64,127
"Tempo",66000,96737,1,,,,,,,,,,,,,"80,49996",745342
"NoteOff",66000,96737,2,1,"g#4",56,,,,0
"NoteOn",66000,96737,2,1,"f4",53,240,373,64,
"NoteOn",66000,96737,2,1,"b4",59,240,373,77,
"NoteOff",66000,96737,3,1,"g#3",44,,,,0
"NoteOff",66000,96737,3,1,"f3",41,,,,0
"NoteOn",66000,96737,3,1,"g3",43,240,373,48,
"NoteOn",66000,96737,3,1,"b3",47,240,373,58,
"Controller",66008,96749,4,1,,,,,,,64,0
"Controller",66046,96808,4,1,,,,,,,64,127
"Tempo",66240,97110,1,,,,,,,,,,,,,"86,00005",697674
"NoteOff",66240,97110,2,1,"b4",59,,,,0
"NoteOff",66240,97110,2,1,"f4",53,,,,0
"NoteOn",66240,97110,2,1,"d#4",51,480,719,67,
"NoteOn",66240,97110,2,1,"c5",60,240,348,79,
"NoteOff",66240,97110,3,1,"b3",47,,,,0
"NoteOff",66240,97110,3,1,"g3",43,,,,0
"NoteOn",66240,97110,3,1,"c3",36,360,534,59,
"NoteOn",66240,97110,3,1,"c4",48,360,534,71,
"Controller",66240,97110,4,1,,,,,,,64,0
"Controller",66360,97284,4,1,,,,,,,64,127
"Tempo",66480,97458,1,,,,,,,,,,,,,"80,99997",740741
"NoteOff",66480,97458,2,1,"c5",60,,,,0
"NoteOn",66480,97458,2,1,"g4",55,120,186,65,
"NoteOff",66600,97644,2,1,"g4",55,,,,0
"NoteOff",66600,97644,3,1,"c4",48,,,,0
"NoteOff",66600,97644,3,1,"c3",36,,,,0
"Controller",66600,97644,4,1,,,,,,,64,0
"Tempo",66720,97829,1,,,,,,,,,,,,,"85,50005",701754
"NoteOff",66720,97829,2,1,"d#4",51,,,,0
"NoteOn",66720,97829,2,1,"g4",55,480,702,79,
"NoteOn",66720,97829,2,1,"d#5",63,480,702,96,
"NoteOn",66720,97829,3,1,"c4",48,480,702,59,
"NoteOn",66720,97829,3,1,"d#4",51,480,702,71,
"Tempo",67200,98531,1,,,,,,,,,,,,,"83,99997",714286
"NoteOff",67200,98531,2,1,"d#5",63,,,,0
"NoteOff",67200,98531,2,1,"g4",55,,,,0
"NoteOn",67200,98531,2,1,"a4",57,480,714,96,
"NoteOn",67200,98531,2,1,"d5",62,480,714,96,
"NoteOff",67200,98531,3,1,"d#4",51,,,,0
"NoteOff",67200,98531,3,1,"c4",48,,,,0
"NoteOn",67200,98531,3,1,"f#3",42,480,714,71,
"NoteOn",67200,98531,3,1,"d4",50,480,714,71,
"NoteOff",67680,99245,2,1,"d5",62,,,,0
"NoteOff",67680,99245,2,1,"a4",57,,,,0
"NoteOn",67680,99245,2,1,"d5",62,480,714,96,
"NoteOn",67680,99245,2,1,"c6",72,480,714,96,
"NoteOff",67680,99245,3,1,"d4",50,,,,0
"NoteOff",67680,99245,3,1,"f#3",42,,,,0
"NoteOn",67680,99245,3,1,"f#4",54,480,714,71,
"NoteOn",67680,99245,3,1,"a4",57,480,714,71,
"Tempo",68160,99959,1,,,,,,,,,,,,,"82,00004",731707
"NoteOff",68160,99959,2,1,"c6",72,,,,0
"NoteOff",68160,99959,2,1,"d5",62,,,,0
"NoteOn",68160,99959,2,1,"d5",62,120,183,81,
"NoteOn",68160,99959,2,1,"a#5",70,120,183,96,
"NoteOff",68160,99959,3,1,"a4",57,,,,0
"NoteOff",68160,99959,3,1,"f#4",54,,,,0
"NoteOn",68160,99959,3,1,"g4",55,120,183,59,
"NoteOn",68160,99959,3,1,"a#4",58,120,183,71,
"NoteOff",68280,100142,2,1,"a#5",70,,,,0
"NoteOff",68280,100142,2,1,"d5",62,,,,0
"NoteOff",68280,100142,3,1,"a#4",58,,,,0
"NoteOff",68280,100142,3,1,"g4",55,,,,0
"Tempo",68340,100234,1,,,,,,,,,,,,,"84,50002",710059
"NoteOn",68400,100322,2,1,"g5",67,480,710,86,
"NoteOn",68400,100322,2,1,"a#5",70,480,710,86,
"NoteOn",68400,100322,2,1,"g6",79,480,710,102,
"NoteOn",68400,100322,3,1,"c#4",49,120,178,64,
"NoteOn",68400,100322,3,1,"c#5",61,120,178,76,
"NoteOff",68520,100500,3,1,"c#5",61,,,,0
"NoteOff",68520,100500,3,1,"c#4",49,,,,0
"NoteOn",68640,100677,3,1,"d4",50,120,178,59,
"NoteOn",68640,100677,3,1,"d5",62,120,178,71,
"NoteOff",68760,100855,3,1,"d5",62,,,,0
"NoteOff",68760,100855,3,1,"d4",50,,,,0
"Tempo",68880,101032,1,,,,,,,,,,,,,"80,00000",750000
"NoteOff",68880,101032,2,1,"g6",79,,,,0
"NoteOff",68880,101032,2,1,"a#5",70,,,,0
"NoteOff",68880,101032,2,1,"g5",67,,,,0
"NoteOn",68880,101032,2,1,"f#5",66,120,188,81,
"NoteOn",68880,101032,2,1,"a5",69,120,188,81,
"NoteOn",68880,101032,2,1,"f#6",78,120,188,96,
"NoteOn",68880,101032,3,1,"d3",38,120,188,59,
"NoteOn",68880,101032,3,1,"d4",50,120,188,71,
"NoteOff",69000,101220,2,1,"f#6",78,,,,0
"NoteOff",69000,101220,2,1,"a5",69,,,,0
"NoteOff",69000,101220,2,1,"f#5",66,,,,0
"NoteOff",69000,101220,3,1,"d4",50,,,,0
"NoteOff",69000,101220,3,1,"d3",38,,,,0
"Tempo",69120,101407,1,,,,,,,,,,,,,"79,50000",754717
"NoteOn",69120,101407,2,1,"g5",67,120,189,86,
"NoteOn",69120,101407,2,1,"a#5",70,120,189,86,
"NoteOn",69120,101407,2,1,"g6",79,120,189,102,
"NoteOn",69120,101407,3,1,"g3",43,120,189,70,
"NoteOn",69120,101407,3,1,"g4",55,120,189,82,
"Controller",69120,101407,4,1,,,,,,,64,0
"Tempo",69240,101596,1,,,,,,,,,,,,,"85,50005",701754
"NoteOff",69240,101596,2,1,"g6",79,,,,0
"NoteOff",69240,101596,2,1,"a#5",70,,,,0
"NoteOff",69240,101596,2,1,"g5",67,,,,0
"NoteOn",69240,101596,2,1,"d5",62,66,97,36,
"NoteOff",69240,101596,3,1,"g4",55,,,,0
"NoteOff",69240,101596,3,1,"g3",43,,,,0
"NoteOn",69240,101596,3,1,"f#3",42,60,88,30,
"NoteOn",69240,101596,3,1,"a3",45,60,88,36,
"NoteOn",69300,101684,2,1,"c5",60,60,87,31,
"NoteOff",69300,101684,3,1,"a3",45,,,,0
"NoteOff",69300,101684,3,1,"f#3",42,,,,0
"NoteOff",69306,101693,2,1,"d5",62,,,,0
"NoteOff",69360,101771,2,1,"c5",60,,,,0
"NoteOn",69360,101771,2,1,"d5",62,66,97,36,
"NoteOn",69360,101771,3,1,"g3",43,60,88,30,
"NoteOn",69360,101771,3,1,"a#3",46,60,88,36,
"NoteOn",69420,101859,2,1,"a#4",58,60,88,32,
"NoteOff",69420,101859,3,1,"a#3",46,,,,0
"NoteOff",69420,101859,3,1,"g3",43,,,,0
"NoteOff",69426,101868,2,1,"d5",62,,,,0
"Tempo",69480,101947,1,,,,,,,,,,,,,"86,49995",693642
"NoteOff",69480,101947,2,1,"a#4",58,,,,0
"NoteOn",69480,101947,2,1,"d5",62,66,95,36,
"NoteOn",69480,101947,3,1,"a3",45,60,87,30,
"NoteOn",69480,101947,3,1,"c4",48,60,87,36,
"NoteOn",69540,102034,2,1,"a4",57,60,86,31,
"NoteOff",69540,102034,3,1,"c4",48,,,,0
"NoteOff",69540,102034,3,1,"a3",45,,,,0
"NoteOff",69546,102042,2,1,"d5",62,,,,0
"NoteOff",69600,102120,2,1,"a4",57,,,,0
"NoteOn",69600,102120,2,1,"d5",62,66,96,42,
"NoteOn",69600,102120,3,1,"a#3",46,60,87,34,
"NoteOn",69600,102120,3,1,"d4",50,60,87,40,
"NoteOn",69660,102207,2,1,"g4",55,60,87,31,
"NoteOff",69660,102207,3,1,"d4",50,,,,0
"NoteOff",69660,102207,3,1,"a#3",46,,,,0
"NoteOff",69666,102216,2,1,"d5",62,,,,0
"NoteOff",69720,102294,2,1,"g4",55,,,,0
"NoteOn",69720,102294,2,1,"d5",62,66,95,36,
"NoteOn",69720,102294,3,1,"c4",48,60,86,29,
"NoteOn",69720,102294,3,1,"d#4",51,60,86,35,
"NoteOn",69780,102380,2,1,"f#4",54,60,87,31,
"NoteOff",69780,102380,3,1,"d#4",51,,,,0
"NoteOff",69780,102380,3,1,"c4",48,,,,0
"NoteOff",69786,102389,2,1,"d5",62,,,,0
"NoteOff",69840,102467,2,1,"f#4",54,,,,0
"NoteOn",69840,102467,2,1,"d5",62,66,96,36,
"NoteOn",69840,102467,3,1,"a#3",46,60,87,29,
"NoteOn",69840,102467,3,1,"d4",50,60,87,35,
"NoteOn",69900,102554,2,1,"g4",55,60,87,30,
"NoteOff",69900,102554,3,1,"d4",50,,,,0
"NoteOff",69900,102554,3,1,"a#3",46,,,,0
"NoteOff",69906,102563,2,1,"d5",62,,,,0
"Tempo",69960,102641,1,,,,,,,,,,,,,"78,99997",759494
"NoteOff",69960,102641,2,1,"g4",55,,,,0
"NoteOn",69960,102641,2,1,"d5",62,66,104,36,
"NoteOn",69960,102641,3,1,"a3",45,60,94,29,
"NoteOn",69960,102641,3,1,"c4",48,60,94,35,
"NoteOn",70020,102735,2,1,"a4",57,60,95,31,
"NoteOff",70020,102735,3,1,"c4",48,,,,0
"NoteOff",70020,102735,3,1,"a3",45,,,,0
"NoteOff",70026,102745,2,1,"d5",62,,,,0
"Tempo",70080,102830,1,,,,,,,,,,,,,"85,50005",701754
"NoteOff",70080,102830,2,1,"a4",57,,,,0
"NoteOn",70080,102830,2,1,"d5",62,66,97,45,
"NoteOn",70080,102830,3,1,"g3",43,60,88,34,
"NoteOn",70080,102830,3,1,"a#3",46,60,88,40,
"NoteOn",70140,102918,2,1,"a#4",58,60,88,31,
"NoteOff",70140,102918,3,1,"a#3",46,,,,0
"NoteOff",70140,102918,3,1,"g3",43,,,,0
"NoteOff",70146,102927,2,1,"d5",62,,,,0
"Tempo",70200,103006,1,,,,,,,,,,,,,"87,00002",689655
"NoteOff",70200,103006,2,1,"a#4",58,,,,0
"NoteOn",70200,103006,2,1,"g5",67,66,95,36,
"NoteOn",70200,103006,3,1,"b3",47,60,86,30,
"NoteOn",70200,103006,3,1,"d4",50,60,86,36,
"NoteOn",70260,103092,2,1,"f5",65,60,86,31,
"NoteOff",70260,103092,3,1,"d4",50,,,,0
"NoteOff",70260,103092,3,1,"b3",47,,,,0
"NoteOff",70266,103101,2,1,"g5",67,,,,0
"NoteOff",70320,103178,2,1,"f5",65,,,,0
"NoteOn",70320,103178,2,1,"g5",67,66,95,36,
"NoteOn",70320,103178,3,1,"c4",48,60,86,30,
"NoteOn",70320,103178,3,1,"d#4",51,60,86,36,
"NoteOn",70380,103264,2,1,"d#5",63,60,87,32,
"NoteOff",70380,103264,3,1,"d#4",51,,,,0
"NoteOff",70380,103264,3,1,"c4",48,,,,0
"NoteOff",70386,103273,2,1,"g5",67,,,,0
"NoteOff",70440,103351,2,1,"d#5",63,,,,0
"NoteOn",70440,103351,2,1,"g5",67,66,95,36,
"NoteOn",70440,103351,3,1,"f4",53,60,86,36,
"NoteOn",70440,103351,3,1,"d4",50,60,86,30,
"NoteOn",70500,103437,2,1,"d5",62,60,86,31,
"NoteOff",70500,103437,3,1,"d4",50,,,,0
"NoteOff",70500,103437,3,1,"f4",53,,,,0
"NoteOff",70506,103446,2,1,"g5",67,,,,0
"NoteOff",70560,103523,2,1,"d5",62,,,,0
"NoteOn",70560,103523,2,1,"g5",67,66,95,42,
"NoteOn",70560,103523,3,1,"g4",55,60,86,40,
"NoteOn",70560,103523,3,1,"d#4",51,60,86,34,
"NoteOn",70620,103609,2,1,"c5",60,60,87,31,
"NoteOff",70620,103609,3,1,"d#4",51,,,,0
"NoteOff",70620,103609,3,1,"g4",55,,,,0
"NoteOff",70626,103618,2,1,"g5",67,,,,0
"NoteOff",70680,103696,2,1,"c5",60,,,,0
"NoteOn",70680,103696,2,1,"g5",67,66,94,36,
"NoteOn",70680,103696,3,1,"f4",53,60,86,30,
"NoteOn",70680,103696,3,1,"g#4",56,60,86,36,
"NoteOn",70740,103782,2,1,"b4",59,60,86,31,
"NoteOff",70740,103782,3,1,"g#4",56,,,,0
"NoteOff",70740,103782,3,1,"f4",53,,,,0
"NoteOff",70746,103790,2,1,"g5",67,,,,0
"NoteOff",70800,103868,2,1,"b4",59,,,,0
"NoteOn",70800,103868,2,1,"g5",67,66,95,36,
"NoteOn",70800,103868,3,1,"d#4",51,60,86,30,
"NoteOn",70800,103868,3,1,"g4",55,60,86,36,
"NoteOn",70860,103954,2,1,"c5",60,60,86,30,
"NoteOff",70860,103954,3,1,"g4",55,,,,0
"NoteOff",70860,103954,3,1,"d#4",51,,,,0
"NoteOff",70866,103963,2,1,"g5",67,,,,0
"Tempo",70920,104040,1,,,,,,,,,,,,,"82,00004",731707
"NoteOff",70920,104040,2,1,"c5",60,,,,0
"NoteOn",70920,104040,2,1,"g5",67,66,101,36,
"NoteOn",70920,104040,3,1,"d4",50,60,92,30,
"NoteOn",70920,104040,3,1,"f4",53,60,92,36,
"NoteOn",70980,104132,2,1,"d5",62,60,91,31,
"NoteOff",70980,104132,3,1,"f4",53,,,,0
"NoteOff",70980,104132,3,1,"d4",50,,,,0
"NoteOff",70986,104141,2,1,"g5",67,,,,0
"Tempo",71040,104223,1,,,,,,,,,,,,,"86,00005",697674
"NoteOff",71040,104223,2,1,"d5",62,,,,0
"NoteOn",71040,104223,2,1,"g5",67,66,96,49,
"NoteOn",71040,104223,3,1,"c4",48,60,87,38,
"NoteOn",71040,104223,3,1,"d#4",51,60,87,45,
"NoteOn",71100,104310,2,1,"d#5",63,60,88,34,
"NoteOff",71100,104310,3,1,"d#4",51,,,,0
"NoteOff",71100,104310,3,1,"c4",48,,,,0
"NoteOff",71106,104319,2,1,"g5",67,,,,0
"Tempo",71160,104398,1,,,,,,,,,,,,,"87,50004",685714
"NoteOff",71160,104398,2,1,"d#5",63,,,,0
"NoteOn",71160,104398,2,1,"g5",67,66,94,39,
"NoteOn",71160,104398,3,1,"c4",48,60,85,30,
"NoteOn",71160,104398,3,1,"d#4",51,60,85,36,
"NoteOn",71220,104483,2,1,"d#5",63,60,86,34,
"NoteOff",71220,104483,3,1,"d#4",51,,,,0
"NoteOff",71220,104483,3,1,"c4",48,,,,0
"NoteOff",71226,104492,2,1,"g5",67,,,,0
"NoteOff",71280,104569,2,1,"d#5",63,,,,0
"NoteOn",71280,104569,2,1,"a5",69,66,94,39,
"NoteOn",71280,104569,3,1,"c#4",49,60,86,30,
"NoteOn",71280,104569,3,1,"e4",52,60,86,36,
"NoteOn",71340,104655,2,1,"g5",67,60,86,35,
"NoteOff",71340,104655,3,1,"e4",52,,,,0
"NoteOff",71340,104655,3,1,"c#4",49,,,,0
"NoteOff",71346,104663,2,1,"a5",69,,,,0
"NoteOff",71400,104741,2,1,"g5",67,,,,0
"NoteOn",71400,104741,2,1,"a5",69,66,94,39,
"NoteOn",71400,104741,3,1,"c#4",49,60,85,30,
"NoteOn",71400,104741,3,1,"e4",52,60,85,36,
"NoteOn",71460,104826,2,1,"g5",67,60,86,34,
"NoteOff",71460,104826,3,1,"e4",52,,,,0
"NoteOff",71460,104826,3,1,"c#4",49,,,,0
"NoteOff",71466,104835,2,1,"a5",69,,,,0
"NoteOff",71520,104912,2,1,"g5",67,,,,0
"NoteOn",71520,104912,2,1,"a#5",70,66,94,46,
"NoteOn",71520,104912,3,1,"d4",50,60,86,39,
"NoteOn",71520,104912,3,1,"g4",55,60,86,47,
"NoteOn",71580,104998,2,1,"g5",67,60,85,34,
"NoteOff",71580,104998,3,1,"g4",55,,,,0
"NoteOff",71580,104998,3,1,"d4",50,,,,0
"NoteOff",71586,105006,2,1,"a#5",70,,,,0
"NoteOff",71640,105083,2,1,"g5",67,,,,0
"NoteOn",71640,105083,2,1,"a#5",70,66,95,39,
"NoteOn",71640,105083,3,1,"d4",50,60,86,32,
"NoteOn",71640,105083,3,1,"g4",55,60,86,38,
"NoteOn",71700,105169,2,1,"g5",67,60,86,34,
"NoteOff",71700,105169,3,1,"g4",55,,,,0
"NoteOff",71700,105169,3,1,"d4",50,,,,0
"NoteOff",71706,105178,2,1,"a#5",70,,,,0
"NoteOff",71760,105255,2,1,"g5",67,,,,0
"NoteOn",71760,105255,2,1,"c6",72,66,94,39,
"NoteOn",71760,105255,3,1,"d4",50,60,86,32,
"NoteOn",71760,105255,3,1,"a4",57,60,86,38,
"NoteOn",71820,105341,2,1,"f#5",66,60,85,33,
"NoteOff",71820,105341,3,1,"a4",57,,,,0
"NoteOff",71820,105341,3,1,"d4",50,,,,0
"NoteOff",71826,105349,2,1,"c6",72,,,,0
"Tempo",71880,105426,1,,,,,,,,,,,,,"82,49997",727273
"NoteOff",71880,105426,2,1,"f#5",66,,,,0
"NoteOn",71880,105426,2,1,"c6",72,66,100,39,
"NoteOn",71880,105426,3,1,"d4",50,60,91,32,
"NoteOn",71880,105426,3,1,"a4",57,60,91,38,
"NoteOn",71940,105517,2,1,"f#5",66,60,91,34,
"NoteOff",71940,105517,3,1,"a4",57,,,,0
"NoteOff",71940,105517,3,1,"d4",50,,,,0
"NoteOff",71946,105526,2,1,"c6",72,,,,0
"Tempo",72000,105608,1,,,,,,,,,,,,,"79,50000",754717
"NoteOff",72000,105608,2,1,"f#5",66,,,,0
"NoteOn",72000,105608,2,1,"g5",67,120,189,78,
"NoteOn",72000,105608,3,1,"g4",55,120,189,61,
"NoteOn",72000,105608,3,1,"a#4",58,120,189,72,
"Controller",72000,105608,4,1,,,,,,,64,0
"Tempo",72120,105797,1,,,,,,,,,,,,,"87,50004",685714
"NoteOff",72120,105797,2,1,"g5",67,,,,0
"NoteOn",72120,105797,2,1,"d5",62,60,85,36,
"NoteOn",72120,105797,2,1,"d6",74,66,94,42,
"NoteOff",72120,105797,3,1,"a#4",58,,,,0
"NoteOff",72120,105797,3,1,"g4",55,,,,0
"NoteOn",72120,105797,3,1,"f#3",42,60,85,36,
"NoteOn",72120,105797,3,1,"f#4",54,60,85,42,
"NoteOff",72180,105882,2,1,"d5",62,,,,0
"NoteOn",72180,105882,2,1,"c6",72,60,86,37,
"NoteOff",72180,105882,3,1,"f#4",54,,,,0
"NoteOff",72180,105882,3,1,"f#3",42,,,,0
"NoteOff",72186,105891,2,1,"d6",74,,,,0
"NoteOff",72240,105968,2,1,"c6",72,,,,0
"NoteOn",72240,105968,2,1,"d5",62,60,86,36,
"NoteOn",72240,105968,2,1,"d6",74,66,94,43,
"NoteOn",72240,105968,3,1,"g3",43,60,86,36,
"NoteOn",72240,105968,3,1,"g4",55,60,86,43,
"NoteOff",72300,106054,2,1,"d5",62,,,,0
"NoteOn",72300,106054,2,1,"a#5",70,60,86,39,
"NoteOff",72300,106054,3,1,"g4",55,,,,0
"NoteOff",72300,106054,3,1,"g3",43,,,,0
"NoteOff",72306,106062,2,1,"d6",74,,,,0
"NoteOff",72360,106140,2,1,"a#5",70,,,,0
"NoteOn",72360,106140,2,1,"d5",62,60,85,36,
"NoteOn",72360,106140,2,1,"d6",74,66,94,44,
"NoteOn",72360,106140,3,1,"a3",45,60,85,36,
"NoteOn",72360,106140,3,1,"a4",57,60,85,44,
"NoteOff",72420,106225,2,1,"d5",62,,,,0
"NoteOn",72420,106225,2,1,"a5",69,60,86,39,
"NoteOff",72420,106225,3,1,"a4",57,,,,0
"NoteOff",72420,106225,3,1,"a3",45,,,,0
"NoteOff",72426,106234,2,1,"d6",74,,,,0
"NoteOff",72480,106311,2,1,"a5",69,,,,0
"NoteOn",72480,106311,2,1,"d5",62,60,86,44,
"NoteOn",72480,106311,2,1,"d6",74,66,94,53,
"NoteOn",72480,106311,3,1,"a#3",46,60,86,42,
"NoteOn",72480,106311,3,1,"a#4",58,60,86,50,
"NoteOff",72540,106397,2,1,"d5",62,,,,0
"NoteOn",72540,106397,2,1,"g5",67,60,85,39,
"NoteOff",72540,106397,3,1,"a#4",58,,,,0
