"NoteOff",79320,65226,2,1,"a5",69,,,,0
"NoteOn",79360,65263,2,1,"b5",71,120,113,48,
"NoteOff",79480,65376,2,1,"b5",71,,,,0
"NoteOn",79520,65413,2,1,"c#6",73,120,113,49,
"NoteOff",79640,65526,2,1,"c#6",73,,,,0
"Tempo",79680,65563,1,,,,,,,,,,,,,"134,07012",447527
"NoteOn",79680,65563,2,1,"d6",74,120,112,50,
"NoteOff",79800,65675,2,1,"d6",74,,,,0
"NoteOn",79840,65712,2,1,"d#6",75,120,112,51,
"NoteOff",79960,65824,2,1,"d#6",75,,,,0
"NoteOn",80000,65861,2,1,"e6",76,120,112,52,
"NoteOff",80120,65973,2,1,"e6",76,,,,0
"NoteOn",80160,66010,2,1,"f6",77,120,112,52,
"NoteOff",80280,66122,2,1,"f6",77,,,,0
"NoteOn",80320,66160,2,1,"f#6",78,120,112,53,
"NoteOff",80440,66272,2,1,"f#6",78,,,,0
"NoteOn",80480,66309,2,1,"g6",79,120,112,53,
"NoteOff",80600,66421,2,1,"g6",79,,,,0
"Tempo",80640,66458,1,,,,,,,,,,,,,"138,21000",434122
"NoteOn",80640,66458,2,1,"b5",71,960,868,45,
"NoteOn",80640,66458,2,1,"g#6",80,160,145,57,
"NoteOn",80640,66458,3,1,"g#5",68,960,868,44,
"NoteOn",80640,66458,3,1,"e5",64,960,868,37,
"NoteOff",80800,66603,2,1,"g#6",80,,,,0
"NoteOn",80800,66603,2,1,"g6",79,160,144,53,
"NoteOff",80960,66747,2,1,"g6",79,,,,0
"NoteOn",80960,66747,2,1,"g#6",80,160,145,53,
"NoteOff",81120,66892,2,1,"g#6",80,,,,0
"NoteOn",81120,66892,2,1,"a6",81,160,145,53,
"NoteOff",81280,67037,2,1,"a6",81,,,,0
"NoteOn",81280,67037,2,1,"g6",79,160,145,53,
"NoteOff",81440,67182,2,1,"g6",79,,,,0
"NoteOn",81440,67182,2,1,"g#6",80,160,144,53,
"Tempo",81600,67326,1,,,,,,,,,,,,,"141,31013",424598
"NoteOff",81600,67326,2,1,"g#6",80,,,,0
"NoteOff",81600,67326,2,1,"b5",71,,,,0
"NoteOn",81600,67326,2,1,"a5",69,480,425,60,
"NoteOff",81600,67326,3,1,"e5",64,,,,0
"NoteOff",81600,67326,3,1,"g#5",68,,,,0
"NoteOn",81600,67326,3,1,"f#5",66,480,425,40,
"NoteOn",81600,67326,3,1,"d#5",63,480,425,33,
"NoteOn",81600,67326,3,1,"b4",59,480,425,33,
"NoteOn",81760,67468,2,1,"g#6",80,160,141,54,
"NoteOff",81920,67609,2,1,"g#6",80,,,,0
"NoteOn",81920,67609,2,1,"f#6",78,160,142,54,
"Tempo",82080,67751,1,,,,,,,,,,,,,"133,54998",449270
"NoteOff",82080,67751,2,1,"f#6",78,,,,0
"NoteOff",82080,67751,2,1,"a5",69,,,,0
"NoteOn",82080,67751,2,1,"g#5",68,480,449,60,
"NoteOff",82080,67751,3,1,"b4",59,,,,0
"NoteOff",82080,67751,3,1,"d#5",63,,,,0
"NoteOff",82080,67751,3,1,"f#5",66,,,,0
"NoteOn",82080,67751,3,1,"e5",64,480,449,40,
"NoteOn",82080,67751,3,1,"c#5",61,480,449,33,
"NoteOn",82240,67901,2,1,"f#6",78,160,149,53,
"NoteOff",82400,68050,2,1,"f#6",78,,,,0
"NoteOn",82400,68050,2,1,"e6",76,160,150,53,
"Tempo",82560,68200,1,,,,,,,,,,,,,"137,69016",435761
"NoteOff",82560,68200,2,1,"e6",76,,,,0
"NoteOff",82560,68200,2,1,"g#5",68,,,,0
"NoteOn",82560,68200,2,1,"f#5",66,960,872,60,
"NoteOff",82560,68200,3,1,"c#5",61,,,,0
"NoteOff",82560,68200,3,1,"e5",64,,,,0
"NoteOn",82560,68200,3,1,"d#5",63,960,872,44,
"NoteOn",82560,68200,3,1,"c5",60,960,872,37,
"NoteOn",82560,68200,3,1,"g#4",56,960,872,37,
"NoteOn",82720,68345,2,1,"c6",72,160,146,54,
"NoteOff",82880,68491,2,1,"c6",72,,,,0
"NoteOn",82880,68491,2,1,"d#6",75,160,145,54,
"NoteOff",83040,68636,2,1,"d#6",75,,,,0
"NoteOn",83040,68636,2,1,"e6",76,160,145,54,
"NoteOff",83200,68781,2,1,"e6",76,,,,0
"NoteOn",83200,68781,2,1,"c6",72,160,145,54,
"NoteOff",83360,68926,2,1,"c6",72,,,,0
"NoteOn",83360,68926,2,1,"d#6",75,160,146,54,
"NoteOff",83520,69072,2,1,"d#6",75,,,,0
"NoteOff",83520,69072,2,1,"f#5",66,,,,0
"NoteOn",83520,69072,2,1,"e5",64,960,892,60,
"NoteOff",83520,69072,3,1,"g#4",56,,,,0
"NoteOff",83520,69072,3,1,"c5",60,,,,0
"NoteOff",83520,69072,3,1,"d#5",63,,,,0
"NoteOn",83520,69072,3,1,"c#5",61,960,892,39,
"NoteOn",83520,69072,3,1,"a4",57,960,892,32,
"NoteOn",83680,69217,2,1,"a5",69,160,145,54,
"NoteOff",83840,69362,2,1,"a5",69,,,,0
"NoteOn",83840,69362,2,1,"c#6",73,160,145,54,
"Tempo",84000,69507,1,,,,,,,,,,,,,"131,48005",456343
"NoteOff",84000,69507,2,1,"c#6",73,,,,0
"NoteOn",84000,69507,2,1,"d#6",75,160,153,54,
"NoteOff",84160,69660,2,1,"d#6",75,,,,0
"NoteOn",84160,69660,2,1,"a5",69,160,152,54,
"NoteOff",84320,69812,2,1,"a5",69,,,,0
"NoteOn",84320,69812,2,1,"c#6",73,160,152,54,
"Tempo",84480,69964,1,,,,,,,,,,,,,"136,65994",439046
"NoteOff",84480,69964,2,1,"c#6",73,,,,0
"NoteOff",84480,69964,2,1,"e5",64,,,,0
"NoteOn",84480,69964,2,1,"a5",69,960,878,62,
"NoteOff",84480,69964,3,1,"a4",57,,,,0
"NoteOff",84480,69964,3,1,"c#5",61,,,,0
"NoteOn",84480,69964,3,1,"f#4",54,960,878,39,
"NoteOn",84480,69964,3,1,"a4",57,960,878,47,
"NoteOn",84480,69964,3,1,"b4",59,960,878,39,
"NoteOn",84480,69964,3,1,"d#5",63,960,878,47,
"NoteOn",84640,70110,2,1,"d6",74,160,146,62,
"NoteOff",84800,70256,2,1,"d6",74,,,,0
"NoteOn",84800,70256,2,1,"d#6",75,160,147,57,
"NoteOff",84960,70403,2,1,"d#6",75,,,,0
"NoteOn",84960,70403,2,1,"e6",76,160,146,57,
"NoteOff",85120,70549,2,1,"e6",76,,,,0
"NoteOn",85120,70549,2,1,"d6",74,160,146,59,
"NoteOff",85280,70695,2,1,"d6",74,,,,0
"NoteOn",85280,70695,2,1,"d#6",75,160,147,59,
"Tempo",85440,70842,1,,,,,,,,,,,,,"139,76013",429307
"NoteOff",85440,70842,2,1,"d#6",75,,,,0
"NoteOff",85440,70842,2,1,"a5",69,,,,0
"NoteOn",85440,70842,2,1,"b5",71,480,429,71,
"NoteOff",85440,70842,3,1,"d#5",63,,,,0
"NoteOff",85440,70842,3,1,"f#4",54,,,,0
"NoteOff",85440,70842,3,1,"a4",57,,,,0
"NoteOff",85440,70842,3,1,"b4",59,,,,0
"NoteOn",85440,70842,3,1,"g#4",56,480,429,45,
"NoteOn",85440,70842,3,1,"b4",59,480,429,45,
"NoteOn",85440,70842,3,1,"e5",64,480,429,53,
"NoteOn",85600,70985,2,1,"f#6",78,160,143,63,
"NoteOff",85760,71128,2,1,"f#6",78,,,,0
"NoteOn",85760,71128,2,1,"e6",76,160,143,64,
"Tempo",85920,71271,1,,,,,,,,,,,,,"132,00013",454545
"NoteOff",85920,71271,2,1,"e6",76,,,,0
"NoteOff",85920,71271,2,1,"b5",71,,,,0
"NoteOn",85920,71271,2,1,"c#6",73,480,455,74,
"NoteOff",85920,71271,3,1,"e5",64,,,,0
"NoteOff",85920,71271,3,1,"b4",59,,,,0
"NoteOff",85920,71271,3,1,"g#4",56,,,,0
"NoteOn",85920,71271,3,1,"f#5",66,480,455,59,
"NoteOn",85920,71271,3,1,"a4",57,480,455,49,
"NoteOn",85920,71271,3,1,"c#5",61,480,455,49,
"NoteOn",86080,71423,2,1,"g#6",80,160,151,65,
"NoteOff",86240,71574,2,1,"g#6",80,,,,0
"NoteOn",86240,71574,2,1,"f#6",78,160,152,65,
"Tempo",86400,71726,1,,,,,,,,,,,,,"137,69016",435761
"NoteOff",86400,71726,2,1,"f#6",78,,,,0
"NoteOff",86400,71726,2,1,"c#6",73,,,,0
"NoteOn",86400,71726,2,1,"g#6",80,160,145,79,
"NoteOn",86400,71726,2,1,"e6",76,960,871,79,
"NoteOff",86400,71726,3,1,"c#5",61,,,,0
"NoteOff",86400,71726,3,1,"a4",57,,,,0
"NoteOff",86400,71726,3,1,"f#5",66,,,,0
"NoteOn",86400,71726,3,1,"b4",59,1918,1770,53,
"NoteOn",86400,71726,3,1,"e5",64,960,871,53,
"NoteOn",86400,71726,3,1,"g#5",68,960,871,65,
"NoteOff",86560,71871,2,1,"g#6",80,,,,0
"NoteOn",86560,71871,2,1,"g6",79,160,145,72,
"NoteOff",86720,72016,2,1,"g6",79,,,,0
"NoteOn",86720,72016,2,1,"g#6",80,160,145,72,
"NoteOff",86880,72161,2,1,"g#6",80,,,,0
"NoteOn",86880,72161,2,1,"b6",83,160,146,68,
"NoteOff",87040,72307,2,1,"b6",83,,,,0
"NoteOn",87040,72307,2,1,"a6",81,160,145,72,
"NoteOff",87200,72452,2,1,"a6",81,,,,0
"NoteOn",87200,72452,2,1,"g#6",80,160,145,69,
"Tempo",87360,72597,1,,,,,,,,,,,,,"136,13993",440723
"NoteOff",87360,72597,2,1,"g#6",80,,,,0
"NoteOff",87360,72597,2,1,"e6",76,,,,0
"NoteOn",87360,72597,2,1,"d#6",75,160,147,67,
"NoteOn",87360,72597,2,1,"f#6",78,160,147,67,
"NoteOff",87360,72597,3,1,"g#5",68,,,,0
"NoteOff",87360,72597,3,1,"e5",64,,,,0
"NoteOn",87360,72597,3,1,"d#5",63,480,441,45,
"NoteOn",87360,72597,3,1,"f#5",66,480,441,53,
"NoteOff",87520,72744,2,1,"f#6",78,,,,0
"NoteOff",87520,72744,2,1,"d#6",75,,,,0
"NoteOn",87520,72744,2,1,"c#6",73,160,147,64,
"NoteOn",87520,72744,2,1,"e6",76,160,147,64,
"NoteOff",87680,72891,2,1,"e6",76,,,,0
"NoteOff",87680,72891,2,1,"c#6",73,,,,0
"NoteOn",87680,72891,2,1,"d#6",75,160,147,60,
"NoteOn",87680,72891,2,1,"b5",71,160,147,60,
"Tempo",87840,73038,1,,,,,,,,,,,,,"130,43989",459982
"NoteOff",87840,73038,2,1,"b5",71,,,,0
"NoteOff",87840,73038,2,1,"d#6",75,,,,0
"NoteOn",87840,73038,2,1,"a5",69,160,153,60,
"NoteOn",87840,73038,2,1,"c#6",73,160,153,60,
"NoteOff",87840,73038,3,1,"f#5",66,,,,0
"NoteOff",87840,73038,3,1,"d#5",63,,,,0
"NoteOn",87840,73038,3,1,"b3",47,160,153,44,
"NoteOff",88000,73191,2,1,"c#6",73,,,,0
"NoteOff",88000,73191,2,1,"a5",69,,,,0
"NoteOn",88000,73191,2,1,"g#5",68,160,154,56,
"NoteOn",88000,73191,2,1,"b5",71,160,154,56,
"NoteOff",88000,73191,3,1,"b3",47,,,,0
"NoteOn",88000,73191,3,1,"c#4",49,160,154,43,
"NoteOff",88160,73345,2,1,"b5",71,,,,0
"NoteOff",88160,73345,2,1,"g#5",68,,,,0
"NoteOn",88160,73345,2,1,"f#5",66,160,153,53,
"NoteOn",88160,73345,2,1,"a5",69,160,153,53,
"NoteOff",88160,73345,3,1,"c#4",49,,,,0
"NoteOn",88160,73345,3,1,"d#4",51,160,153,41,
"NoteOff",88318,73496,3,1,"b4",59,,,,0
"Tempo",88320,73498,1,,,,,,,,,,,,,"138,21000",434122
"NoteOff",88320,73498,2,1,"a5",69,,,,0
"NoteOff",88320,73498,2,1,"f#5",66,,,,0
"NoteOn",88320,73498,2,1,"b4",59,960,868,57,
"NoteOn",88320,73498,2,1,"g#5",68,160,145,57,
"NoteOff",88320,73498,3,1,"d#4",51,,,,0
"NoteOn",88320,73498,3,1,"g#4",56,960,868,45,
"NoteOn",88320,73498,3,1,"e4",52,960,868,37,
"NoteOff",88480,73643,2,1,"g#5",68,,,,0
"NoteOn",88480,73643,2,1,"g5",67,160,144,49,
"NoteOff",88640,73787,2,1,"g5",67,,,,0
"NoteOn",88640,73787,2,1,"g#5",68,160,145,49,
"NoteOff",88800,73932,2,1,"g#5",68,,,,0
"NoteOn",88800,73932,2,1,"a5",69,160,145,49,
"NoteOff",88960,74077,2,1,"a5",69,,,,0
"NoteOn",88960,74077,2,1,"g5",67,160,144,49,
"NoteOff",89120,74221,2,1,"g5",67,,,,0
"NoteOn",89120,74221,2,1,"g#5",68,160,145,49,
"Tempo",89280,74366,1,,,,,,,,,,,,,"141,31013",424598
"NoteOff",89280,74366,2,1,"g#5",68,,,,0
"NoteOff",89280,74366,2,1,"b4",59,,,,0
"NoteOn",89280,74366,2,1,"a4",57,480,425,56,
"NoteOff",89280,74366,3,1,"e4",52,,,,0
"NoteOff",89280,74366,3,1,"g#4",56,,,,0
"NoteOn",89280,74366,3,1,"f#4",54,480,425,41,
"NoteOn",89280,74366,3,1,"d#4",51,480,425,33,
"NoteOn",89280,74366,3,1,"b3",47,480,425,33,
"NoteOn",89440,74508,2,1,"g#5",68,160,141,50,
"NoteOff",89600,74649,2,1,"g#5",68,,,,0
"NoteOn",89600,74649,2,1,"f#5",66,160,142,50,
"Tempo",89760,74791,1,,,,,,,,,,,,,"133,54998",449270
"NoteOff",89760,74791,2,1,"f#5",66,,,,0
"NoteOff",89760,74791,2,1,"a4",57,,,,0
"NoteOn",89760,74791,2,1,"g#4",56,480,449,56,
"NoteOff",89760,74791,3,1,"b3",47,,,,0
"NoteOff",89760,74791,3,1,"d#4",51,,,,0
"NoteOff",89760,74791,3,1,"f#4",54,,,,0
"NoteOn",89760,74791,3,1,"e4",52,480,449,41,
"NoteOn",89760,74791,3,1,"c#4",49,480,449,33,
"NoteOn",89920,74941,2,1,"f#5",66,160,149,49,
"NoteOff",90080,75090,2,1,"f#5",66,,,,0
"NoteOn",90080,75090,2,1,"e5",64,160,150,49,
"Tempo",90240,75240,1,,,,,,,,,,,,,"137,69016",435761
"NoteOff",90240,75240,2,1,"e5",64,,,,0
"NoteOff",90240,75240,2,1,"g#4",56,,,,0
"NoteOff",90240,75240,3,1,"c#4",49,,,,0
"NoteOff",90240,75240,3,1,"e4",52,,,,0
"NoteOn",90240,75240,3,1,"d#4",51,960,872,37,
"NoteOn",90240,75240,3,1,"f#4",54,960,872,49,
"NoteOn",90240,75240,3,1,"c4",48,960,872,37,
"NoteOn",90240,75240,3,1,"g#3",44,960,872,37,
"NoteOn",90400,75385,2,1,"c5",60,160,146,50,
"NoteOff",90560,75531,2,1,"c5",60,,,,0
"NoteOn",90560,75531,2,1,"d#5",63,160,145,50,
"NoteOff",90720,75676,2,1,"d#5",63,,,,0
"NoteOn",90720,75676,2,1,"e5",64,160,145,53,
"NoteOff",90880,75821,2,1,"e5",64,,,,0
"NoteOn",90880,75821,2,1,"c5",60,160,145,50,
"NoteOff",91040,75966,2,1,"c5",60,,,,0
"NoteOn",91040,75966,2,1,"d#5",63,160,146,50,
"NoteOff",91200,76112,2,1,"d#5",63,,,,0
"NoteOff",91200,76112,3,1,"g#3",44,,,,0
"NoteOff",91200,76112,3,1,"d#4",51,,,,0
"NoteOff",91200,76112,3,1,"f#4",54,,,,0
"NoteOff",91200,76112,3,1,"c4",48,,,,0
"NoteOn",91200,76112,3,1,"a3",45,960,892,39,
"NoteOn",91200,76112,3,1,"c#4",49,960,892,39,
"NoteOn",91200,76112,3,1,"e4",52,960,892,32,
"NoteOn",91360,76257,2,1,"a4",57,160,145,50,
"NoteOff",91520,76402,2,1,"a4",57,,,,0
"NoteOn",91520,76402,2,1,"c#5",61,160,145,50,
"Tempo",91680,76547,1,,,,,,,,,,,,,"131,48005",456343
"NoteOff",91680,76547,2,1,"c#5",61,,,,0
"NoteOn",91680,76547,2,1,"d#5",63,160,152,53,
"NoteOff",91840,76699,2,1,"d#5",63,,,,0
"NoteOn",91840,76699,2,1,"a4",57,160,153,50,
"NoteOff",92000,76852,2,1,"a4",57,,,,0
"NoteOn",92000,76852,2,1,"c#5",61,160,152,50,
"Tempo",92160,77004,1,,,,,,,,,,,,,"136,65994",439046
"NoteOff",92160,77004,2,1,"c#5",61,,,,0
"NoteOn",92160,77004,2,1,"e4",52,480,447,60,
"NoteOff",92160,77004,3,1,"e4",52,,,,0
"NoteOff",92160,77004,3,1,"c#4",49,,,,0
"NoteOff",92160,77004,3,1,"a3",45,,,,0
"NoteOn",92160,77004,3,1,"b2",35,1920,1812,46,
"NoteOn",92160,77004,3,1,"b3",47,1920,1812,55,
"Controller",92212,77051,4,1,,,,,,,64,127
"NoteOn",92320,77150,2,1,"g#4",56,160,146,56,
"Tempo",92480,77296,1,,,,,,,,,,,,,"129,40991",463643
"NoteOff",92480,77296,2,1,"g#4",56,,,,0
"NoteOn",92480,77296,2,1,"b4",59,160,155,57,
"Tempo",92640,77451,1,,,,,,,,,,,,,"135,10014",444115
"NoteOff",92640,77451,2,1,"b4",59,,,,0
"NoteOff",92640,77451,2,1,"e4",52,,,,0
"NoteOn",92640,77451,2,1,"f#4",54,480,454,66,
"Controller",92650,77460,4,1,,,,,,,64,0
"Controller",92709,77515,4,1,,,,,,,64,127
"NoteOn",92800,77599,2,1,"a4",57,160,148,61,
"Tempo",92960,77747,1,,,,,,,,,,,,,"126,30010",475059
"NoteOff",92960,77747,2,1,"a4",57,,,,0
"NoteOn",92960,77747,2,1,"b4",59,160,158,61,
"Tempo",93120,77905,1,,,,,,,,,,,,,"130,43989",459982
"NoteOff",93120,77905,2,1,"b4",59,,,,0
"NoteOff",93120,77905,2,1,"f#4",54,,,,0
"NoteOn",93120,77905,2,1,"f#4",54,480,456,74,
"Controller",93139,77924,4,1,,,,,,,64,0
"Controller",93189,77971,4,1,,,,,,,64,127
"Tempo",93200,77982,1,,,,,,,,,,,,,"133,54998",449270
"NoteOn",93280,78057,2,1,"a4",57,160,150,67,
"Tempo",93440,78207,1,,,,,,,,,,,,,"129,40991",463643
"NoteOff",93440,78207,2,1,"a4",57,,,,0
"NoteOn",93440,78207,2,1,"c#5",61,160,154,65,
"Tempo",93600,78361,1,,,,,,,,,,,,,"133,03002",451026
"NoteOff",93600,78361,2,1,"c#5",61,,,,0
"NoteOff",93600,78361,2,1,"f#4",54,,,,0
"NoteOn",93600,78361,2,1,"f#4",54,480,455,80,
"Controller",93619,78379,4,1,,,,,,,64,0
"Controller",93680,78436,4,1,,,,,,,64,127
"NoteOn",93760,78512,2,1,"a4",57,160,150,71,
"Tempo",93920,78662,1,,,,,,,,,,,,,"128,89006",465513
"NoteOff",93920,78662,2,1,"a4",57,,,,0
"NoteOn",93920,78662,2,1,"d#5",63,160,154,70,
"Tempo",94071,78808,1,,,,,,,,,,,,,"137,69016",435761
"Tempo",94080,78816,1,,,,,,,,,,,,,"137,17013",437413
"NoteOff",94080,78816,2,1,"d#5",63,,,,0
"NoteOff",94080,78816,2,1,"f#4",54,,,,0
"NoteOn",94080,78816,2,1,"g#4",56,160,146,77,
"NoteOn",94080,78816,2,1,"e5",64,160,146,82,
"NoteOff",94080,78816,3,1,"b3",47,,,,0
"NoteOff",94080,78816,3,1,"b2",35,,,,0
"NoteOn",94080,78816,3,1,"e3",40,480,438,50,
"NoteOn",94080,78816,3,1,"e4",52,480,438,60,
"Controller",94085,78821,4,1,,,,,,,64,0
"Controller",94177,78905,4,1,,,,,,,64,127
"NoteOff",94240,78962,2,1,"e5",64,,,,0
"NoteOff",94240,78962,2,1,"g#4",56,,,,0
"NoteOn",94240,78962,2,1,"b4",59,160,146,75,
"NoteOff",94400,79108,2,1,"b4",59,,,,0
"NoteOn",94400,79108,2,1,"g#4",56,160,146,77,
"NoteOff",94560,79254,2,1,"g#4",56,,,,0
"NoteOn",94560,79254,2,1,"b4",59,160,146,82,
"NoteOff",94560,79254,3,1,"e4",52,,,,0
"NoteOff",94560,79254,3,1,"e3",40,,,,0
"NoteOn",94560,79254,3,1,"b3",47,960,877,76,
"NoteOff",94720,79400,2,1,"b4",59,,,,0
"NoteOn",94720,79400,2,1,"e5",64,160,146,77,
"Tempo",94880,79546,1,,,,,,,,,,,,,"133,54998",449270
"NoteOff",94880,79546,2,1,"e5",64,,,,0
"NoteOn",94880,79546,2,1,"g#5",68,160,149,77,
"Tempo",95040,79695,1,,,,,,,,,,,,,"137,69016",435761
"NoteOff",95040,79695,2,1,"g#5",68,,,,0
"NoteOn",95040,79695,2,1,"f#5",66,160,146,82,
"Controller",95057,79711,4,1,,,,,,,64,0
"Controller",95160,79804,4,1,,,,,,,64,127
"NoteOff",95200,79841,2,1,"f#5",66,,,,0
"NoteOn",95200,79841,2,1,"d#5",63,160,145,77,
"NoteOff",95360,79986,2,1,"d#5",63,,,,0
"NoteOn",95360,79986,2,1,"b4",59,160,145,77,
"NoteOff",95520,80131,2,1,"b4",59,,,,0
"NoteOn",95520,80131,2,1,"d#5",63,160,145,82,
"NoteOff",95520,80131,3,1,"b3",47,,,,0
"NoteOn",95520,80131,3,1,"b3",47,960,872,76,
"NoteOff",95680,80276,2,1,"d#5",63,,,,0
"NoteOn",95680,80276,2,1,"f#5",66,160,146,77,
"Tempo",95840,80422,1,,,,,,,,,,,,,"133,03002",451026
"NoteOff",95840,80422,2,1,"f#5",66,,,,0
"NoteOn",95840,80422,2,1,"a5",69,160,150,77,
"Tempo",96000,80572,1,,,,,,,,,,,,,"139,23989",430911
"NoteOff",96000,80572,2,1,"a5",69,,,,0
"NoteOn",96000,80572,2,1,"g#5",68,160,144,82,
"Controller",96009,80580,4,1,,,,,,,64,0
"Controller",96080,80644,4,1,,,,,,,64,127
"NoteOff",96160,80716,2,1,"g#5",68,,,,0
"NoteOn",96160,80716,2,1,"e5",64,160,143,75,
"NoteOff",96320,80859,2,1,"e5",64,,,,0
"NoteOn",96320,80859,2,1,"b4",59,160,144,77,
"NoteOff",96480,81003,2,1,"b4",59,,,,0
"NoteOn",96480,81003,2,1,"e5",64,160,143,82,
"NoteOff",96480,81003,3,1,"b3",47,,,,0
"NoteOn",96480,81003,3,1,"b3",47,960,871,75,
"NoteOff",96640,81146,2,1,"e5",64,,,,0
"NoteOn",96640,81146,2,1,"g#5",68,160,144,77,
"Tempo",96800,81290,1,,,,,,,,,,,,,"133,54998",449270
"NoteOff",96800,81290,2,1,"g#5",68,,,,0
"NoteOn",96800,81290,2,1,"b5",71,160,150,77,
"Tempo",96960,81440,1,,,,,,,,,,,,,"140,28000",427716
"NoteOff",96960,81440,2,1,"b5",71,,,,0
"NoteOn",96960,81440,2,1,"a5",69,160,142,82,
"Controller",96977,81455,4,1,,,,,,,64,0
"Controller",97046,81516,4,1,,,,,,,64,127
"NoteOff",97120,81582,2,1,"a5",69,,,,0
"NoteOn",97120,81582,2,1,"f#5",66,160,143,77,
"Tempo",97280,81725,1,,,,,,,,,,,,,"134,58014",445831
"NoteOff",97280,81725,2,1,"f#5",66,,,,0
"NoteOn",97280,81725,2,1,"d#5",63,160,149,77,
"Tempo",97440,81874,1,,,,,,,,,,,,,"140,28000",427716
"NoteOff",97440,81874,2,1,"d#5",63,,,,0
"NoteOn",97440,81874,2,1,"d#6",75,160,142,82,
"NoteOff",97440,81874,3,1,"b3",47,,,,0
"NoteOn",97440,81874,3,1,"b3",47,480,427,74,
"NoteOff",97600,82016,2,1,"d#6",75,,,,0
"NoteOn",97600,82016,2,1,"a5",69,160,143,77,
"NoteOff",97760,82159,2,1,"a5",69,,,,0
"NoteOn",97760,82159,2,1,"f#5",66,160,142,77,
"Tempo",97920,82301,1,,,,,,,,,,,,,"140,80012",426136
"NoteOff",97920,82301,2,1,"f#5",66,,,,0
"NoteOn",97920,82301,2,1,"g#5",68,480,426,63,
"NoteOn",97920,82301,2,1,"e6",76,480,426,75,
"NoteOff",97920,82301,3,1,"b3",47,,,,0
"NoteOn",97920,82301,3,1,"e4",52,160,142,73,
"Controller",97923,82304,4,1,,,,,,,64,0
"Controller",97983,82357,4,1,,,,,,,64,127
"NoteOff",98080,82443,3,1,"e4",52,,,,0
"NoteOn",98080,82443,3,1,"b3",47,160,142,67,
"NoteOff",98240,82585,3,1,"b3",47,,,,0
"NoteOn",98240,82585,3,1,"g#3",44,160,142,69,
"NoteOff",98400,82727,2,1,"e6",76,,,,0
"NoteOff",98400,82727,2,1,"g#5",68,,,,0
"NoteOn",98400,82727,2,1,"b5",71,960,861,80,
"NoteOff",98400,82727,3,1,"g#3",44,,,,0
"NoteOn",98400,82727,3,1,"b3",47,160,142,73,
"NoteOff",98560,82869,3,1,"b3",47,,,,0
"NoteOn",98560,82869,3,1,"e4",52,160,143,69,
"Tempo",98720,83012,1,,,,,,,,,,,,,"136,13993",440723
"NoteOff",98720,83012,3,1,"e4",52,,,,0
"NoteOn",98720,83012,3,1,"g#4",56,160,146,69,
"Tempo",98880,83158,1,,,,,,,,,,,,,"139,76013",429307
"NoteOff",98880,83158,3,1,"g#4",56,,,,0
"NoteOn",98880,83158,3,1,"f#4",54,160,144,73,
"Controller",98894,83171,4,1,,,,,,,64,0
"Controller",98977,83245,4,1,,,,,,,64,127
"NoteOff",99040,83302,3,1,"f#4",54,,,,0
"NoteOn",99040,83302,3,1,"d#4",51,160,143,69,
"NoteOff",99200,83445,3,1,"d#4",51,,,,0
"NoteOn",99200,83445,3,1,"b3",47,160,143,69,
"NoteOff",99360,83588,2,1,"b5",71,,,,0
"NoteOn",99360,83588,2,1,"b5",71,960,863,80,
"NoteOff",99360,83588,3,1,"b3",47,,,,0
"NoteOn",99360,83588,3,1,"d#4",51,160,143,73,
"NoteOff",99520,83731,3,1,"d#4",51,,,,0
"NoteOn",99520,83731,3,1,"f#4",54,160,143,69,
"Tempo",99680,83874,1,,,,,,,,,,,,,"135,61988",442413
"NoteOff",99680,83874,3,1,"f#4",54,,,,0
"NoteOn",99680,83874,3,1,"a4",57,160,147,69,
"Tempo",99840,84021,1,,,,,,,,,,,,,"139,76013",429307
"NoteOff",99840,84021,3,1,"a4",57,,,,0
"NoteOn",99840,84021,3,1,"g#4",56,160,144,73,
"Controller",99857,84037,4,1,,,,,,,64,0
"Controller",99915,84088,4,1,,,,,,,64,127
"NoteOff",100000,84165,3,1,"g#4",56,,,,0
"NoteOn",100000,84165,3,1,"e4",52,160,143,67,
"NoteOff",100160,84308,3,1,"e4",52,,,,0
"NoteOn",100160,84308,3,1,"b3",47,160,143,69,
"NoteOff",100320,84451,2,1,"b5",71,,,,0
"NoteOn",100320,84451,2,1,"b5",71,960,869,80,
"NoteOff",100320,84451,3,1,"b3",47,,,,0
"NoteOn",100320,84451,3,1,"e4",52,160,143,73,
"NoteOff",100480,84594,3,1,"e4",52,,,,0
"NoteOn",100480,84594,3,1,"g#4",56,160,143,69,
"Tempo",100640,84737,1,,,,,,,,,,,,,"135,61988",442413
"NoteOff",100640,84737,3,1,"g#4",56,,,,0
"NoteOn",100640,84737,3,1,"b4",59,160,147,69,
"Tempo",100800,84884,1,,,,,,,,,,,,,"139,23989",430911
"NoteOff",100800,84884,3,1,"b4",59,,,,0
"NoteOn",100800,84884,3,1,"a4",57,160,144,73,
"Controller",100816,84899,4,1,,,,,,,64,0
"Controller",100897,84971,4,1,,,,,,,64,127
"NoteOff",100960,85028,3,1,"a4",57,,,,0
"NoteOn",100960,85028,3,1,"f#4",54,160,144,69,
"Tempo",101120,85172,1,,,,,,,,,,,,,"135,10014",444115
"NoteOff",101120,85172,3,1,"f#4",54,,,,0
