"NoteOn",68820,53817,2,1,"g6",79,60,46,50,
"NoteOff",68879,53862,3,1,"a5",69,,,,0
"NoteOff",68880,53863,2,1,"g6",79,,,,0
"NoteOn",68880,53863,2,1,"f#6",78,60,46,51,
"NoteOn",68880,53863,3,1,"d#5",63,119,90,47,
"NoteOff",68940,53909,2,1,"f#6",78,,,,0
"NoteOn",68940,53909,2,1,"g6",79,60,45,51,
"NoteOff",68999,53953,3,1,"d#5",63,,,,0
"NoteOff",69000,53954,2,1,"g6",79,,,,0
"NoteOn",69000,53954,2,1,"f#6",78,60,46,51,
"NoteOn",69000,53954,3,1,"a5",69,119,90,43,
"NoteOff",69060,54000,2,1,"f#6",78,,,,0
"NoteOn",69060,54000,2,1,"g6",79,60,45,52,
"NoteOff",69119,54044,3,1,"a5",69,,,,0
"Tempo",69120,54045,1,,,,,,,,,,,,,"138,60014",432900
"NoteOff",69120,54045,2,1,"g6",79,,,,0
"NoteOn",69120,54045,2,1,"e6",76,240,217,56,
"NoteOn",69120,54045,3,1,"e5",64,240,217,56,
"NoteOn",69120,54045,3,1,"c5",60,240,217,56,
"NoteOn",69120,54045,3,1,"g5",67,240,217,56,
"Controller",69131,54055,4,1,,,,,,,64,0
"NoteOff",69360,54262,2,1,"e6",76,,,,0
"NoteOff",69360,54262,3,1,"g5",67,,,,0
"NoteOff",69360,54262,3,1,"c5",60,,,,0
"NoteOff",69360,54262,3,1,"e5",64,,,,0
"Tempo",69600,54478,1,,,,,,,,,,,,,"166,73985",359842
"NoteOn",69600,54478,2,1,"c5",60,600,450,87,
"NoteOn",69600,54478,2,1,"f4",53,600,450,73,
"NoteOn",69600,54478,2,1,"a4",57,600,450,87,
"NoteOn",69600,54478,2,1,"f5",65,600,450,87,
"NoteOn",69600,54478,3,1,"c3",36,960,720,62,
"NoteOn",69600,54478,3,1,"f3",41,960,720,73,
"NoteOn",69600,54478,3,1,"a3",45,960,720,73,
"NoteOn",69600,54478,3,1,"a2",33,960,720,62,
"NoteOff",70200,54928,2,1,"f5",65,,,,0
"NoteOff",70200,54928,2,1,"c5",60,,,,0
"NoteOff",70200,54928,2,1,"f4",53,,,,0
"NoteOff",70200,54928,2,1,"a4",57,,,,0
"NoteOn",70200,54928,2,1,"c5",60,120,90,50,
"NoteOff",70320,55018,2,1,"c5",60,,,,0
"NoteOn",70320,55018,2,1,"d5",62,120,90,50,
"NoteOff",70440,55108,2,1,"d5",62,,,,0
"NoteOn",70440,55108,2,1,"e5",64,120,90,50,
"NoteOff",70560,55198,2,1,"e5",64,,,,0
"NoteOn",70560,55198,2,1,"f5",65,120,90,48,
"NoteOff",70560,55198,3,1,"a2",33,,,,0
"NoteOff",70560,55198,3,1,"c3",36,,,,0
"NoteOff",70560,55198,3,1,"f3",41,,,,0
"NoteOff",70560,55198,3,1,"a3",45,,,,0
"NoteOff",70680,55288,2,1,"f5",65,,,,0
"NoteOn",70680,55288,2,1,"g5",67,120,90,47,
"NoteOff",70800,55378,2,1,"g5",67,,,,0
"NoteOn",70800,55378,2,1,"a5",69,120,90,49,
"NoteOff",70920,55468,2,1,"a5",69,,,,0
"NoteOn",70920,55468,2,1,"g5",67,120,90,48,
"NoteOff",71040,55558,2,1,"g5",67,,,,0
"NoteOn",71040,55558,2,1,"f5",65,120,90,47,
"NoteOff",71160,55648,2,1,"f5",65,,,,0
"NoteOn",71160,55648,2,1,"c5",60,120,90,47,
"NoteOff",71280,55738,2,1,"c5",60,,,,0
"NoteOn",71280,55738,2,1,"d5",62,120,90,48,
"NoteOff",71400,55828,2,1,"d5",62,,,,0
"NoteOn",71400,55828,2,1,"e5",64,120,89,49,
"NoteOff",71520,55917,2,1,"e5",64,,,,0
"NoteOn",71520,55917,2,1,"f5",65,120,90,51,
"NoteOn",71520,55917,3,1,"c4",48,480,360,41,
"NoteOn",71520,55917,3,1,"a3",45,480,360,41,
"NoteOn",71520,55917,3,1,"f4",53,480,360,49,
"NoteOff",71640,56007,2,1,"f5",65,,,,0
"NoteOn",71640,56007,2,1,"g5",67,120,90,51,
"NoteOff",71760,56097,2,1,"g5",67,,,,0
"NoteOn",71760,56097,2,1,"a5",69,120,90,49,
"NoteOff",71880,56187,2,1,"a5",69,,,,0
"NoteOn",71880,56187,2,1,"g5",67,120,90,48,
"NoteOff",72000,56277,2,1,"g5",67,,,,0
"NoteOn",72000,56277,2,1,"f5",65,120,90,48,
"NoteOff",72000,56277,3,1,"f4",53,,,,0
"NoteOff",72000,56277,3,1,"a3",45,,,,0
"NoteOff",72000,56277,3,1,"c4",48,,,,0
"NoteOff",72120,56367,2,1,"f5",65,,,,0
"NoteOn",72120,56367,2,1,"c5",60,120,90,48,
"NoteOff",72240,56457,2,1,"c5",60,,,,0
"NoteOn",72240,56457,2,1,"d5",62,120,90,48,
"NoteOff",72360,56547,2,1,"d5",62,,,,0
"NoteOn",72360,56547,2,1,"e5",64,120,90,50,
"NoteOff",72480,56637,2,1,"e5",64,,,,0
"NoteOn",72480,56637,2,1,"f5",65,120,90,50,
"NoteOn",72480,56637,3,1,"c4",48,480,360,41,
"NoteOn",72480,56637,3,1,"a3",45,480,360,41,
"NoteOn",72480,56637,3,1,"f4",53,480,360,49,
"NoteOff",72600,56727,2,1,"f5",65,,,,0
"NoteOn",72600,56727,2,1,"g5",67,120,90,50,
"NoteOff",72720,56817,2,1,"g5",67,,,,0
"NoteOn",72720,56817,2,1,"a5",69,120,90,50,
"NoteOff",72840,56907,2,1,"a5",69,,,,0
"NoteOn",72840,56907,2,1,"g5",67,120,90,50,
"NoteOff",72960,56997,2,1,"g5",67,,,,0
"NoteOn",72960,56997,2,1,"f5",65,120,90,49,
"NoteOff",72960,56997,3,1,"f4",53,,,,0
"NoteOff",72960,56997,3,1,"a3",45,,,,0
"NoteOff",72960,56997,3,1,"c4",48,,,,0
"NoteOff",73080,57087,2,1,"f5",65,,,,0
"NoteOn",73080,57087,2,1,"c5",60,120,90,50,
"NoteOff",73200,57177,2,1,"c5",60,,,,0
"NoteOn",73200,57177,2,1,"d5",62,120,90,51,
"NoteOn",73200,57177,3,1,"f4",53,240,180,51,
"NoteOn",73200,57177,3,1,"a3",45,240,180,43,
"NoteOn",73200,57177,3,1,"c4",48,240,180,43,
"NoteOff",73320,57267,2,1,"d5",62,,,,0
"NoteOn",73320,57267,2,1,"e5",64,120,90,51,
"NoteOff",73440,57357,2,1,"e5",64,,,,0
"NoteOn",73440,57357,2,1,"f5",65,120,90,52,
"NoteOff",73440,57357,3,1,"c4",48,,,,0
"NoteOff",73440,57357,3,1,"a3",45,,,,0
"NoteOff",73440,57357,3,1,"f4",53,,,,0
"NoteOff",73560,57447,2,1,"f5",65,,,,0
"NoteOn",73560,57447,2,1,"g5",67,120,90,53,
"NoteOff",73680,57537,2,1,"g5",67,,,,0
"NoteOn",73680,57537,2,1,"a5",69,120,90,56,
"NoteOn",73680,57537,3,1,"f4",53,240,180,61,
"NoteOn",73680,57537,3,1,"a3",45,240,180,51,
"NoteOn",73680,57537,3,1,"c4",48,240,180,51,
"NoteOff",73800,57627,2,1,"a5",69,,,,0
"NoteOn",73800,57627,2,1,"g5",67,120,90,56,
"NoteOff",73920,57717,2,1,"g5",67,,,,0
"NoteOn",73920,57717,2,1,"f5",65,120,90,57,
"NoteOff",73920,57717,3,1,"c4",48,,,,0
"NoteOff",73920,57717,3,1,"a3",45,,,,0
"NoteOff",73920,57717,3,1,"f4",53,,,,0
"NoteOff",74040,57807,2,1,"f5",65,,,,0
"NoteOn",74040,57807,2,1,"c5",60,120,90,58,
"NoteOff",74160,57897,2,1,"c5",60,,,,0
"NoteOn",74160,57897,2,1,"d5",62,120,90,59,
"NoteOn",74160,57897,3,1,"f4",53,240,180,68,
"NoteOn",74160,57897,3,1,"c4",48,240,180,57,
"NoteOn",74160,57897,3,1,"a3",45,240,180,57,
"NoteOff",74280,57987,2,1,"d5",62,,,,0
"NoteOn",74280,57987,2,1,"e5",64,120,90,60,
"NoteOff",74400,58077,2,1,"e5",64,,,,0
"NoteOn",74400,58077,2,1,"f5",65,120,90,62,
"NoteOff",74400,58077,3,1,"a3",45,,,,0
"NoteOff",74400,58077,3,1,"c4",48,,,,0
"NoteOff",74400,58077,3,1,"f4",53,,,,0
"NoteOff",74520,58167,2,1,"f5",65,,,,0
"NoteOn",74520,58167,2,1,"g5",67,120,89,62,
"NoteOff",74640,58256,2,1,"g5",67,,,,0
"NoteOn",74640,58256,2,1,"a5",69,120,90,62,
"NoteOn",74640,58256,3,1,"f4",53,240,180,68,
"NoteOn",74640,58256,3,1,"c4",48,240,180,57,
"NoteOn",74640,58256,3,1,"a3",45,240,180,57,
"NoteOff",74760,58346,2,1,"a5",69,,,,0
"NoteOn",74760,58346,2,1,"g5",67,120,90,63,
"NoteOff",74880,58436,2,1,"g5",67,,,,0
"NoteOn",74880,58436,2,1,"f5",65,120,90,66,
"NoteOff",74880,58436,3,1,"a3",45,,,,0
"NoteOff",74880,58436,3,1,"c4",48,,,,0
"NoteOff",74880,58436,3,1,"f4",53,,,,0
"NoteOn",74880,58436,3,1,"c4",48,480,360,56,
"NoteOn",74880,58436,3,1,"f4",53,480,360,67,
"NoteOn",74880,58436,3,1,"a3",45,480,360,56,
"NoteOff",75000,58526,2,1,"f5",65,,,,0
"NoteOn",75000,58526,2,1,"c5",60,120,90,67,
"NoteOff",75120,58616,2,1,"c5",60,,,,0
"NoteOn",75120,58616,2,1,"d5",62,120,90,68,
"NoteOff",75240,58706,2,1,"d5",62,,,,0
"NoteOn",75240,58706,2,1,"e5",64,120,90,68,
"NoteOff",75360,58796,2,1,"e5",64,,,,0
"NoteOn",75360,58796,2,1,"f5",65,120,90,70,
"NoteOff",75360,58796,3,1,"a3",45,,,,0
"NoteOff",75360,58796,3,1,"f4",53,,,,0
"NoteOff",75360,58796,3,1,"c4",48,,,,0
"NoteOff",75480,58886,2,1,"f5",65,,,,0
"NoteOn",75480,58886,2,1,"g5",67,120,90,71,
"NoteOff",75600,58976,2,1,"g5",67,,,,0
"NoteOn",75600,58976,2,1,"a5",69,120,90,72,
"NoteOff",75720,59066,2,1,"a5",69,,,,0
"NoteOn",75720,59066,2,1,"a#5",70,120,90,73,
"NoteOff",75840,59156,2,1,"a#5",70,,,,0
"NoteOn",75840,59156,2,1,"c6",72,120,90,74,
"NoteOff",75960,59246,2,1,"c6",72,,,,0
"NoteOn",75960,59246,2,1,"d6",74,120,90,75,
"NoteOff",76080,59336,2,1,"d6",74,,,,0
"NoteOn",76080,59336,2,1,"e6",76,120,90,76,
"NoteOff",76200,59426,2,1,"e6",76,,,,0
"NoteOn",76200,59426,2,1,"f6",77,120,90,77,
"NoteOff",76320,59516,2,1,"f6",77,,,,0
"NoteOn",76320,59516,2,1,"g6",79,120,90,79,
"NoteOff",76440,59606,2,1,"g6",79,,,,0
"NoteOn",76440,59606,2,1,"a6",81,120,90,79,
"NoteOff",76560,59696,2,1,"a6",81,,,,0
"NoteOn",76560,59696,2,1,"a#6",82,120,90,79,
"NoteOff",76680,59786,2,1,"a#6",82,,,,0
"NoteOn",76680,59786,2,1,"b6",83,120,90,80,
"NoteOff",76800,59876,2,1,"b6",83,,,,0
"NoteOn",76800,59876,2,1,"c6",72,960,719,84,
"NoteOn",76800,59876,2,1,"c7",84,960,719,84,
"NoteOn",76800,59876,3,1,"a3",45,119,89,70,
"Controller",76886,59940,4,1,,,,,,,64,127
"NoteOff",76919,59965,3,1,"a3",45,,,,0
"NoteOn",76920,59966,3,1,"f4",53,119,89,61,
"NoteOff",77039,60055,3,1,"f4",53,,,,0
"NoteOn",77040,60056,3,1,"c4",48,119,89,66,
"NoteOff",77159,60145,3,1,"c4",48,,,,0
"NoteOn",77160,60146,3,1,"f4",53,119,89,62,
"NoteOff",77279,60235,3,1,"f4",53,,,,0
"NoteOn",77280,60236,3,1,"a3",45,119,89,70,
"NoteOff",77399,60325,3,1,"a3",45,,,,0
"NoteOn",77400,60326,3,1,"f4",53,119,89,61,
"NoteOff",77519,60415,3,1,"f4",53,,,,0
"NoteOn",77520,60416,3,1,"c4",48,119,89,65,
"NoteOff",77639,60505,3,1,"c4",48,,,,0
"NoteOn",77640,60505,3,1,"f4",53,119,90,61,
"NoteOff",77759,60595,3,1,"f4",53,,,,0
"NoteOff",77760,60595,2,1,"c7",84,,,,0
"NoteOff",77760,60595,2,1,"c6",72,,,,0
"NoteOn",77760,60595,2,1,"e5",64,960,720,84,
"NoteOn",77760,60595,2,1,"e6",76,960,720,84,
"NoteOn",77760,60595,3,1,"a#3",46,119,90,70,
"Controller",77769,60602,4,1,,,,,,,64,0
"Controller",77840,60655,4,1,,,,,,,64,127
"NoteOff",77879,60685,3,1,"a#3",46,,,,0
"NoteOn",77880,60685,3,1,"g4",55,119,90,61,
"NoteOff",77999,60775,3,1,"g4",55,,,,0
"NoteOn",78000,60775,3,1,"c#4",49,119,90,66,
"NoteOff",78119,60865,3,1,"c#4",49,,,,0
"NoteOn",78120,60865,3,1,"g4",55,119,90,62,
"NoteOff",78239,60955,3,1,"g4",55,,,,0
"NoteOn",78240,60955,3,1,"a#3",46,119,89,70,
"NoteOff",78359,61044,3,1,"a#3",46,,,,0
"NoteOn",78360,61045,3,1,"g4",55,119,89,61,
"NoteOff",78479,61134,3,1,"g4",55,,,,0
"NoteOn",78480,61135,3,1,"c#4",49,119,89,63,
"NoteOff",78599,61224,3,1,"c#4",49,,,,0
"NoteOn",78600,61225,3,1,"g4",55,119,89,61,
"NoteOff",78719,61314,3,1,"g4",55,,,,0
"NoteOff",78720,61315,2,1,"e6",76,,,,0
"NoteOff",78720,61315,2,1,"e5",64,,,,0
"NoteOn",78720,61315,2,1,"g5",67,960,720,84,
"NoteOn",78720,61315,2,1,"g6",79,960,720,84,
"NoteOn",78720,61315,3,1,"b3",47,119,89,70,
"Controller",78736,61327,4,1,,,,,,,64,0
"Controller",78806,61380,4,1,,,,,,,64,127
"NoteOff",78839,61404,3,1,"b3",47,,,,0
"NoteOn",78840,61405,3,1,"g4",55,119,89,61,
"NoteOff",78959,61494,3,1,"g4",55,,,,0
"NoteOn",78960,61495,3,1,"e4",52,119,89,66,
"NoteOff",79079,61584,3,1,"e4",52,,,,0
"NoteOn",79080,61585,3,1,"g4",55,119,89,66,
"NoteOff",79199,61674,3,1,"g4",55,,,,0
"NoteOn",79200,61675,3,1,"b3",47,119,89,70,
"NoteOff",79319,61764,3,1,"b3",47,,,,0
"NoteOn",79320,61765,3,1,"g4",55,119,89,62,
"NoteOff",79439,61854,3,1,"g4",55,,,,0
"NoteOn",79440,61855,3,1,"e4",52,119,89,66,
"NoteOff",79559,61944,3,1,"e4",52,,,,0
"NoteOn",79560,61945,3,1,"g4",55,119,89,62,
"NoteOff",79679,62034,3,1,"g4",55,,,,0
"Tempo",79680,62035,1,,,,,,,,,,,,,"164,66010",364387
"NoteOff",79680,62035,2,1,"g6",79,,,,0
"NoteOff",79680,62035,2,1,"g5",67,,,,0
"NoteOn",79680,62035,2,1,"d#4",51,960,729,71,
"NoteOn",79680,62035,2,1,"a4",57,960,729,71,
"NoteOn",79680,62035,2,1,"d#5",63,960,729,84,
"NoteOn",79680,62035,3,1,"b2",35,119,90,70,
"Controller",79696,62047,4,1,,,,,,,64,0
"Controller",79783,62113,4,1,,,,,,,64,127
"NoteOff",79799,62125,3,1,"b2",35,,,,0
"NoteOn",79800,62126,3,1,"b3",47,119,90,62,
"NoteOff",79919,62216,3,1,"b3",47,,,,0
"NoteOn",79920,62217,3,1,"a#3",46,119,90,67,
"NoteOff",80039,62307,3,1,"a#3",46,,,,0
"NoteOn",80040,62308,3,1,"b3",47,119,90,62,
"NoteOff",80159,62398,3,1,"b3",47,,,,0
"NoteOn",80160,62399,3,1,"a#3",46,119,91,70,
"NoteOff",80279,62490,3,1,"a#3",46,,,,0
"NoteOn",80280,62490,3,1,"b3",47,119,91,62,
"NoteOff",80399,62581,3,1,"b3",47,,,,0
"NoteOn",80400,62581,3,1,"a#3",46,119,91,67,
"NoteOff",80519,62672,3,1,"a#3",46,,,,0
"NoteOn",80520,62672,3,1,"b3",47,102,78,61,
"NoteOff",80622,62750,3,1,"b3",47,,,,0
"Tempo",80640,62764,1,,,,,,,,,,,,,"166,73985",359842
"NoteOff",80640,62764,2,1,"d#5",63,,,,0
"NoteOff",80640,62764,2,1,"a4",57,,,,0
"NoteOff",80640,62764,2,1,"d#4",51,,,,0
"NoteOn",80640,62764,2,1,"b4",59,240,180,84,
"NoteOn",80640,62764,2,1,"e5",64,240,180,84,
"NoteOn",80640,62764,2,1,"g4",55,240,180,84,
"NoteOn",80640,62764,3,1,"e3",40,240,180,71,
"Controller",80648,62770,4,1,,,,,,,64,0
"Tempo",80880,62944,1,,,,,,,,,,,,,"161,53001",371448
"NoteOff",80880,62944,2,1,"g4",55,,,,0
"NoteOff",80880,62944,2,1,"e5",64,,,,0
"NoteOff",80880,62944,2,1,"b4",59,,,,0
"NoteOn",80880,62944,2,1,"b4",59,120,92,51,
"NoteOn",80880,62944,2,1,"g5",67,120,92,51,
"NoteOff",80880,62944,3,1,"e3",40,,,,0
"NoteOff",81000,63036,2,1,"g5",67,,,,0
"NoteOff",81000,63036,2,1,"b4",59,,,,0
"NoteOn",81120,63129,2,1,"b4",59,120,93,51,
"NoteOn",81120,63129,2,1,"g5",67,120,93,51,
"NoteOn",81120,63129,3,1,"e4",52,120,93,43,
"NoteOff",81240,63222,2,1,"g5",67,,,,0
"NoteOff",81240,63222,2,1,"b4",59,,,,0
"NoteOff",81240,63222,3,1,"e4",52,,,,0
"NoteOn",81360,63315,2,1,"b4",59,120,93,51,
"NoteOn",81360,63315,2,1,"g5",67,120,93,51,
"NoteOn",81360,63315,3,1,"e4",52,120,93,43,
"NoteOff",81480,63408,2,1,"g5",67,,,,0
"NoteOff",81480,63408,2,1,"b4",59,,,,0
"NoteOff",81480,63408,3,1,"e4",52,,,,0
"Tempo",81520,63439,1,,,,,,,,,,,,,"162,06011",370233
"NoteOn",81600,63500,2,1,"b4",59,120,93,51,
"NoteOn",81600,63500,2,1,"g5",67,120,93,51,
"NoteOn",81600,63500,3,1,"e4",52,120,93,43,
"NoteOff",81720,63593,2,1,"g5",67,,,,0
"NoteOff",81720,63593,2,1,"b4",59,,,,0
"NoteOff",81720,63593,3,1,"e4",52,,,,0
"NoteOn",81840,63686,2,1,"b4",59,120,92,51,
"NoteOn",81840,63686,2,1,"g5",67,120,92,51,
"NoteOn",81840,63686,3,1,"e4",52,120,92,43,
"NoteOff",81960,63778,2,1,"g5",67,,,,0
"NoteOff",81960,63778,2,1,"b4",59,,,,0
"NoteOff",81960,63778,3,1,"e4",52,,,,0
"NoteOn",82080,63871,2,1,"f#5",66,120,92,49,
"NoteOn",82080,63871,2,1,"b4",59,120,92,49,
"NoteOn",82080,63871,3,1,"f#4",54,120,92,42,
"Tempo",82120,63902,1,,,,,,,,,,,,,"162,58004",369049
"NoteOff",82200,63963,2,1,"b4",59,,,,0
"NoteOff",82200,63963,2,1,"f#5",66,,,,0
"NoteOff",82200,63963,3,1,"f#4",54,,,,0
"NoteOn",82320,64055,2,1,"b4",59,120,93,48,
"NoteOn",82320,64055,2,1,"e5",64,120,93,48,
"NoteOn",82320,64055,3,1,"g4",55,120,93,42,
"NoteOff",82440,64148,2,1,"e5",64,,,,0
"NoteOff",82440,64148,2,1,"b4",59,,,,0
"NoteOff",82440,64148,3,1,"g4",55,,,,0
"NoteOn",82560,64240,2,1,"b4",59,240,184,59,
"NoteOn",82560,64240,2,1,"d#5",63,240,184,59,
"NoteOn",82560,64240,3,1,"b3",47,240,184,47,
"NoteOn",82560,64240,3,1,"a4",57,240,184,47,
"Tempo",82720,64363,1,,,,,,,,,,,,,"163,10021",367872
"Tempo",82800,64424,1,,,,,,,,,,,,,"165,19005",363218
"NoteOff",82800,64424,2,1,"d#5",63,,,,0
"NoteOff",82800,64424,2,1,"b4",59,,,,0
"NoteOn",82800,64424,2,1,"b5",71,120,91,49,
"NoteOn",82800,64424,2,1,"d#5",63,120,91,49,
"NoteOff",82800,64424,3,1,"a4",57,,,,0
"NoteOff",82800,64424,3,1,"b3",47,,,,0
"NoteOn",82800,64424,3,1,"b4",59,120,91,42,
"NoteOn",82800,64424,3,1,"a4",57,120,91,42,
"NoteOff",82920,64515,2,1,"d#5",63,,,,0
"NoteOff",82920,64515,2,1,"b5",71,,,,0
"NoteOff",82920,64515,3,1,"a4",57,,,,0
"NoteOff",82920,64515,3,1,"b4",59,,,,0
"NoteOn",83040,64606,2,1,"d#5",63,120,91,49,
"NoteOn",83040,64606,2,1,"b5",71,120,91,49,
"NoteOn",83040,64606,3,1,"a4",57,120,91,41,
"NoteOn",83040,64606,3,1,"b4",59,120,91,41,
"NoteOff",83160,64697,2,1,"b5",71,,,,0
"NoteOff",83160,64697,2,1,"d#5",63,,,,0
"NoteOff",83160,64697,3,1,"b4",59,,,,0
"NoteOff",83160,64697,3,1,"a4",57,,,,0
"NoteOn",83280,64787,2,1,"d#5",63,120,91,50,
"NoteOn",83280,64787,2,1,"b5",71,120,91,50,
"NoteOn",83280,64787,3,1,"a4",57,120,91,41,
"NoteOn",83280,64787,3,1,"b4",59,120,91,41,
"NoteOff",83400,64878,2,1,"b5",71,,,,0
"NoteOff",83400,64878,2,1,"d#5",63,,,,0
"NoteOff",83400,64878,3,1,"b4",59,,,,0
"NoteOff",83400,64878,3,1,"a4",57,,,,0
"NoteOn",83520,64969,2,1,"d#5",63,120,91,51,
"NoteOn",83520,64969,2,1,"b5",71,120,91,51,
"NoteOn",83520,64969,3,1,"b4",59,120,91,41,
"NoteOn",83520,64969,3,1,"a4",57,120,91,41,
"NoteOff",83640,65060,2,1,"b5",71,,,,0
"NoteOff",83640,65060,2,1,"d#5",63,,,,0
"NoteOff",83640,65060,3,1,"a4",57,,,,0
"NoteOff",83640,65060,3,1,"b4",59,,,,0
"NoteOn",83760,65151,2,1,"b5",71,120,90,51,
"NoteOn",83760,65151,2,1,"d#5",63,120,90,51,
"NoteOn",83760,65151,3,1,"a4",57,120,90,41,
"NoteOn",83760,65151,3,1,"b4",59,120,90,41,
"NoteOff",83880,65241,2,1,"d#5",63,,,,0
"NoteOff",83880,65241,2,1,"b5",71,,,,0
"NoteOff",83880,65241,3,1,"b4",59,,,,0
"NoteOff",83880,65241,3,1,"a4",57,,,,0
"NoteOn",84000,65332,2,1,"b5",71,120,91,51,
"NoteOn",84000,65332,2,1,"e5",64,120,91,51,
"NoteOn",84000,65332,3,1,"b4",59,120,91,41,
"NoteOn",84000,65332,3,1,"g4",55,120,91,41,
"NoteOff",84120,65423,2,1,"e5",64,,,,0
"NoteOff",84120,65423,2,1,"b5",71,,,,0
"NoteOff",84120,65423,3,1,"g4",55,,,,0
"NoteOff",84120,65423,3,1,"b4",59,,,,0
"NoteOn",84240,65514,2,1,"f#5",66,120,91,50,
"NoteOn",84240,65514,2,1,"b5",71,120,91,50,
"NoteOn",84240,65514,3,1,"f#4",54,120,91,40,
"NoteOn",84240,65514,3,1,"b4",59,120,91,40,
"NoteOff",84360,65605,2,1,"b5",71,,,,0
"NoteOff",84360,65605,2,1,"f#5",66,,,,0
"NoteOff",84360,65605,3,1,"b4",59,,,,0
"NoteOff",84360,65605,3,1,"f#4",54,,,,0
"NoteOn",84480,65695,2,1,"g5",67,240,182,58,
"NoteOn",84480,65695,2,1,"b5",71,240,182,58,
"NoteOn",84480,65695,3,1,"e4",52,240,182,47,
"NoteOn",84480,65695,3,1,"e3",40,240,182,47,
"Tempo",84720,65877,1,,,,,,,,,,,,,"161,00985",372648
"NoteOff",84720,65877,2,1,"b5",71,,,,0
"NoteOff",84720,65877,2,1,"g5",67,,,,0
"NoteOn",84720,65877,2,1,"g5",67,120,93,50,
"NoteOn",84720,65877,2,1,"b4",59,120,93,50,
"NoteOff",84720,65877,3,1,"e3",40,,,,0
"NoteOff",84720,65877,3,1,"e4",52,,,,0
"NoteOn",84720,65877,3,1,"e4",52,120,93,42,
"NoteOff",84840,65970,2,1,"b4",59,,,,0
"NoteOff",84840,65970,2,1,"g5",67,,,,0
"NoteOff",84840,65970,3,1,"e4",52,,,,0
"NoteOn",84960,66063,2,1,"g5",67,120,94,50,
"NoteOn",84960,66063,2,1,"b4",59,120,94,50,
"NoteOn",84960,66063,3,1,"e4",52,120,94,42,
"NoteOff",85080,66157,2,1,"b4",59,,,,0
"NoteOff",85080,66157,2,1,"g5",67,,,,0
"NoteOff",85080,66157,3,1,"e4",52,,,,0
"Tempo",85200,66250,1,,,,,,,,,,,,,"161,53001",371448
"NoteOn",85200,66250,2,1,"b4",59,120,93,50,
"NoteOn",85200,66250,2,1,"g5",67,120,93,50,
"NoteOn",85200,66250,3,1,"e4",52,120,93,42,
"NoteOff",85320,66343,2,1,"g5",67,,,,0
"NoteOff",85320,66343,2,1,"b4",59,,,,0
"NoteOff",85320,66343,3,1,"e4",52,,,,0
"NoteOn",85440,66435,2,1,"g5",67,120,93,50,
"NoteOn",85440,66435,2,1,"b4",59,120,93,50,
"NoteOn",85440,66435,3,1,"e4",52,120,93,43,
"NoteOff",85560,66528,2,1,"b4",59,,,,0
"NoteOff",85560,66528,2,1,"g5",67,,,,0
"NoteOff",85560,66528,3,1,"e4",52,,,,0
"Tempo",85640,66590,1,,,,,,,,,,,,,"162,06011",370233
"NoteOn",85680,66621,2,1,"g5",67,120,93,50,
"NoteOn",85680,66621,2,1,"b4",59,120,93,50,
"NoteOn",85680,66621,3,1,"e4",52,120,93,42,
"NoteOff",85800,66714,2,1,"b4",59,,,,0
"NoteOff",85800,66714,2,1,"g5",67,,,,0
"NoteOff",85800,66714,3,1,"e4",52,,,,0
"NoteOn",85920,66806,2,1,"f#5",66,120,93,50,
"NoteOn",85920,66806,2,1,"b4",59,120,93,50,
"NoteOn",85920,66806,3,1,"f#4",54,120,93,43,
"NoteOff",86040,66899,2,1,"b4",59,,,,0
"NoteOff",86040,66899,2,1,"f#5",66,,,,0
"NoteOff",86040,66899,3,1,"f#4",54,,,,0
"Tempo",86080,66930,1,,,,,,,,,,,,,"162,58004",369049
"NoteOn",86160,66991,2,1,"b4",59,120,92,48,
"NoteOn",86160,66991,2,1,"e5",64,120,92,48,
"NoteOn",86160,66991,3,1,"g4",55,120,92,43,
"NoteOff",86280,67083,2,1,"e5",64,,,,0
"NoteOff",86280,67083,2,1,"b4",59,,,,0
"NoteOff",86280,67083,3,1,"g4",55,,,,0
"NoteOn",86400,67176,2,1,"b4",59,240,184,58,
"NoteOn",86400,67176,2,1,"d#5",63,240,184,58,
"NoteOn",86400,67176,3,1,"a4",57,240,184,47,
"NoteOn",86400,67176,3,1,"b3",47,240,184,47,
"Tempo",86520,67268,1,,,,,,,,,,,,,"163,10021",367872
"Tempo",86640,67360,1,,,,,,,,,,,,,"165,19005",363218
"NoteOff",86640,67360,2,1,"d#5",63,,,,0
"NoteOff",86640,67360,2,1,"b4",59,,,,0
"NoteOn",86640,67360,2,1,"b5",71,120,91,49,
"NoteOn",86640,67360,2,1,"d#5",63,120,91,49,
"NoteOff",86640,67360,3,1,"b3",47,,,,0
"NoteOff",86640,67360,3,1,"a4",57,,,,0
"NoteOn",86640,67360,3,1,"a4",57,120,91,41,
"NoteOn",86640,67360,3,1,"b4",59,120,91,41,
"NoteOff",86760,67451,2,1,"d#5",63,,,,0
"NoteOff",86760,67451,2,1,"b5",71,,,,0
"NoteOff",86760,67451,3,1,"b4",59,,,,0
"NoteOff",86760,67451,3,1,"a4",57,,,,0
"NoteOn",86880,67541,2,1,"d#5",63,120,91,49,
"NoteOn",86880,67541,2,1,"b5",71,120,91,49,
"NoteOn",86880,67541,3,1,"a4",57,120,91,43,
