"NoteOn",30480,34263,2,1,"d6",74,120,131,50,
"NoteOff",30480,34263,3,1,"f5",65,,,,0
"NoteOn",30480,34263,3,1,"d5",62,120,131,40,
"Controller",30489,34273,4,1,,,,,,,64,0
"NoteOff",30600,34394,2,1,"d6",74,,,,0
"NoteOff",30600,34394,3,1,"d5",62,,,,0
"Tempo",30720,34525,1,,,,,,,,,,,,,"118,99992",504202
"NoteOn",30720,34525,2,1,"e6",76,180,189,43,
"NoteOn",30720,34525,2,1,"c#7",85,180,189,50,
"NoteOn",30720,34525,3,1,"a5",69,720,784,40,
"NoteOn",30720,34525,3,1,"a4",57,720,784,34,
"Controller",30808,34617,4,1,,,,,,,64,127
"Tempo",30900,34714,1,,,,,,,,,,,,,"90,99995",659341
"NoteOff",30900,34714,2,1,"c#7",85,,,,0
"NoteOff",30900,34714,2,1,"e6",76,,,,0
"NoteOn",30900,34714,2,1,"g6",79,45,62,42,
"NoteOn",30900,34714,2,1,"e7",88,45,62,50,
"Controller",30903,34718,4,1,,,,,,,64,0
"NoteOff",30945,34776,2,1,"e7",88,,,,0
"NoteOff",30945,34776,2,1,"g6",79,,,,0
"Tempo",30960,34796,1,,,,,,,,,,,,,"118,50003",506329
"NoteOn",30960,34796,2,1,"g6",79,240,254,54,
"NoteOn",30960,34796,2,1,"e7",88,240,254,63,
"Controller",31012,34851,4,1,,,,,,,64,127
"Tempo",31200,35050,1,,,,,,,,,,,,,"115,49989",519481
"NoteOff",31200,35050,2,1,"e7",88,,,,0
"NoteOff",31200,35050,2,1,"g6",79,,,,0
"NoteOn",31200,35050,2,1,"e6",76,120,129,48,
"NoteOn",31200,35050,2,1,"c#7",85,120,129,57,
"Controller",31209,35059,4,1,,,,,,,64,0
"NoteOff",31320,35179,2,1,"c#7",85,,,,0
"NoteOff",31320,35179,2,1,"e6",76,,,,0
"Tempo",31440,35309,1,,,,,,,,,,,,,"118,99992",504202
"NoteOn",31440,35309,2,1,"e6",76,180,189,52,
"NoteOn",31440,35309,2,1,"c#7",85,180,189,60,
"NoteOff",31440,35309,3,1,"a4",57,,,,0
"NoteOff",31440,35309,3,1,"a5",69,,,,0
"NoteOn",31440,35309,3,1,"d5",62,720,784,49,
"NoteOn",31440,35309,3,1,"d4",50,720,784,41,
"Controller",31528,35402,4,1,,,,,,,64,127
"Tempo",31620,35498,1,,,,,,,,,,,,,"90,99995",659341
"NoteOff",31620,35498,2,1,"c#7",85,,,,0
"NoteOff",31620,35498,2,1,"e6",76,,,,0
"NoteOn",31620,35498,2,1,"a6",81,45,62,52,
"NoteOn",31620,35498,2,1,"f7",89,45,62,62,
"Controller",31623,35503,4,1,,,,,,,64,0
"NoteOff",31665,35560,2,1,"f7",89,,,,0
"NoteOff",31665,35560,2,1,"a6",81,,,,0
"Tempo",31680,35581,1,,,,,,,,,,,,,"118,50003",506329
"NoteOn",31680,35581,2,1,"a6",81,240,253,66,
"NoteOn",31680,35581,2,1,"f7",89,240,253,78,
"Controller",31732,35636,4,1,,,,,,,64,127
"Tempo",31920,35834,1,,,,,,,,,,,,,"116,00009",517241
"NoteOff",31920,35834,2,1,"f7",89,,,,0
"NoteOff",31920,35834,2,1,"a6",81,,,,0
"NoteOn",31920,35834,2,1,"f6",77,120,129,58,
"NoteOn",31920,35834,2,1,"d7",86,120,129,70,
"Controller",31929,35844,4,1,,,,,,,64,0
"NoteOff",32040,35963,2,1,"d7",86,,,,0
"NoteOff",32040,35963,2,1,"f6",77,,,,0
"Tempo",32160,36093,1,,,,,,,,,,,,,"118,99992",504202
"NoteOn",32160,36093,2,1,"b6",83,180,189,64,
"NoteOn",32160,36093,2,1,"d7",86,180,189,77,
"NoteOff",32160,36093,3,1,"d4",50,,,,0
"NoteOff",32160,36093,3,1,"d5",62,,,,0
"NoteOn",32160,36093,3,1,"g3",43,720,816,59,
"NoteOn",32160,36093,3,1,"g4",55,720,816,74,
"Controller",32199,36134,4,1,,,,,,,64,127
"Tempo",32340,36282,1,,,,,,,,,,,,,"91,99999",652174
"NoteOff",32340,36282,2,1,"d7",86,,,,0
"NoteOff",32340,36282,2,1,"b6",83,,,,0
"NoteOn",32340,36282,2,1,"d7",86,54,73,69,
"NoteOn",32340,36282,2,1,"b7",95,54,73,79,
"Controller",32345,36288,4,1,,,,,,,64,0
"NoteOff",32394,36355,2,1,"b7",95,,,,0
"NoteOff",32394,36355,2,1,"d7",86,,,,0
"Tempo",32400,36363,1,,,,,,,,,,,,,"115,49989",519481
"NoteOn",32400,36363,2,1,"d7",86,240,260,83,
"NoteOn",32400,36363,2,1,"b7",95,240,260,98,
"Controller",32432,36398,4,1,,,,,,,64,127
"Tempo",32640,36623,1,,,,,,,,,,,,,"104,99992",571429
"NoteOff",32640,36623,2,1,"b7",95,,,,0
"NoteOff",32640,36623,2,1,"d7",86,,,,0
"NoteOn",32640,36623,2,1,"b6",83,60,71,74,
"NoteOn",32640,36623,2,1,"g7",91,60,71,89,
"Controller",32650,36635,4,1,,,,,,,64,0
"NoteOff",32700,36694,2,1,"g7",91,,,,0
"NoteOff",32700,36694,2,1,"b6",83,,,,0
"Tempo",32880,36909,1,,,,,,,,,,,,,"98,50001",609137
"NoteOn",32880,36909,2,1,"c7",84,60,76,94,
"NoteOn",32880,36909,2,1,"c8",96,60,76,112,
"NoteOff",32880,36909,3,1,"g4",55,,,,0
"NoteOff",32880,36909,3,1,"g3",43,,,,0
"NoteOn",32880,36909,3,1,"c3",36,60,76,69,
"NoteOn",32880,36909,3,1,"c4",48,60,76,74,
"NoteOff",32940,36985,2,1,"c8",96,,,,0
"NoteOff",32940,36985,2,1,"c7",84,,,,0
"NoteOff",32940,36985,3,1,"c4",48,,,,0
"NoteOff",32940,36985,3,1,"c3",36,,,,0
"Tempo",33120,37213,1,,,,,,,,,,,,,"93,50003",641711
"NoteOn",33120,37213,2,1,"c7",84,120,161,94,
"NoteOn",33120,37213,2,1,"c8",96,120,161,112,
"NoteOn",33120,37213,3,1,"c3",36,120,161,69,
"NoteOn",33120,37213,3,1,"c4",48,120,161,74,
"NoteOff",33240,37374,2,1,"c8",96,,,,0
"NoteOff",33240,37374,2,1,"c7",84,,,,0
"NoteOff",33240,37374,3,1,"c4",48,,,,0
"NoteOff",33240,37374,3,1,"c3",36,,,,0
"Tempo",33600,37855,1,,,,,,,,,,,,,"111,49992",538117
"NoteOn",33600,37855,2,1,"d#6",75,480,538,52,
"NoteOn",33600,37855,2,1,"d#7",87,480,538,62,
"NoteOn",33600,37855,3,1,"c3",36,120,134,31,
"NoteOn",33600,37855,3,1,"c4",48,120,134,37,
"NoteOff",33720,37989,3,1,"c4",48,,,,0
"NoteOff",33720,37989,3,1,"c3",36,,,,0
"Key",33840,38124,1,,,,,,,,,,,,,,,,,,,,,,,,,,"Db"
"NoteOn",33840,38124,3,1,"c3",36,120,135,31,
"NoteOn",33840,38124,3,1,"c4",48,120,135,37,
"NoteOff",33960,38259,3,1,"c4",48,,,,0
"NoteOff",33960,38259,3,1,"c3",36,,,,0
"NoteOff",34080,38393,2,1,"d#7",87,,,,0
"NoteOff",34080,38393,2,1,"d#6",75,,,,0
"NoteOn",34080,38393,2,1,"g7",91,240,269,58,
"NoteOn",34080,38393,2,1,"g6",79,240,269,58,
"Tempo",34297,38636,1,,,,,,,,,,,,,"111,49992",538117
"NoteOff",34320,38662,2,1,"g6",79,,,,0
"NoteOff",34320,38662,2,1,"g7",91,,,,0
"NoteOn",34320,38662,2,1,"d#6",75,480,533,52,
"NoteOn",34320,38662,2,1,"d#7",87,480,533,62,
"NoteOn",34320,38662,3,1,"c3",36,80,90,37,
"Controller",34363,38710,4,1,,,,,,,64,127
"NoteOff",34400,38752,3,1,"c3",36,,,,0
"NoteOn",34400,38752,3,1,"g3",43,80,89,30,
"Tempo",34412,38765,1,,,,,,,,,,,,,"112,00006",535714
"NoteOff",34480,38841,3,1,"g3",43,,,,0
"NoteOn",34480,38841,3,1,"d#4",51,80,89,30,
"Tempo",34508,38872,1,,,,,,,,,,,,,"112,50007",533333
"NoteOff",34560,38930,3,1,"d#4",51,,,,0
"NoteOn",34560,38930,3,1,"c3",36,80,89,37,
"Tempo",34604,38979,1,,,,,,,,,,,,,"113,00010",530973
"NoteOff",34640,39019,3,1,"c3",36,,,,0
"NoteOn",34640,39019,3,1,"g3",43,80,88,31,
"Tempo",34700,39085,1,,,,,,,,,,,,,"113,50008",528634
"NoteOff",34720,39107,3,1,"g3",43,,,,0
"NoteOn",34720,39107,3,1,"d#4",51,80,88,31,
"Tempo",34796,39191,1,,,,,,,,,,,,,"113,99995",526316
"NoteOff",34800,39195,2,1,"d#7",87,,,,0
"NoteOff",34800,39195,2,1,"d#6",75,,,,0
"NoteOn",34800,39195,2,1,"c6",72,240,263,52,
"NoteOn",34800,39195,2,1,"c7",84,240,263,62,
"NoteOff",34800,39195,3,1,"d#4",51,,,,0
"NoteOn",34800,39195,3,1,"c3",36,80,88,37,
"NoteOff",34880,39283,3,1,"c3",36,,,,0
"NoteOn",34880,39283,3,1,"g3",43,80,88,31,
"Tempo",34892,39296,1,,,,,,,,,,,,,"114,50010",524017
"NoteOff",34960,39371,3,1,"g3",43,,,,0
"NoteOn",34960,39371,3,1,"d#4",51,80,87,30,
"Tempo",34988,39401,1,,,,,,,,,,,,,"115,00003",521739
"NoteOff",35040,39458,2,1,"c7",84,,,,0
"NoteOff",35040,39458,2,1,"c6",72,,,,0
"NoteOn",35040,39458,2,1,"g5",67,240,260,48,
"NoteOn",35040,39458,2,1,"g6",79,240,260,57,
"NoteOff",35040,39458,3,1,"d#4",51,,,,0
"NoteOn",35040,39458,3,1,"c3",36,80,87,37,
"Tempo",35046,39464,1,,,,,,,,,,,,,"115,00003",521739
"NoteOff",35120,39545,3,1,"c3",36,,,,0
"NoteOn",35120,39545,3,1,"g3",43,80,87,31,
"NoteOff",35200,39632,3,1,"g3",43,,,,0
"NoteOn",35200,39632,3,1,"d#4",51,80,86,31,
"NoteOff",35280,39718,2,1,"g6",79,,,,0
"NoteOff",35280,39718,2,1,"g5",67,,,,0
"NoteOn",35280,39718,2,1,"c6",72,480,529,53,
"NoteOn",35280,39718,2,1,"c7",84,480,529,63,
"NoteOff",35280,39718,3,1,"d#4",51,,,,0
"NoteOn",35280,39718,3,1,"c3",36,80,87,37,
"NoteOff",35360,39805,3,1,"c3",36,,,,0
"NoteOn",35360,39805,3,1,"g3",43,80,87,31,
"NoteOff",35440,39892,3,1,"g3",43,,,,0
"NoteOn",35440,39892,3,1,"d#4",51,80,87,31,
"NoteOff",35520,39979,3,1,"d#4",51,,,,0
"NoteOn",35520,39979,3,1,"c3",36,80,87,38,
"NoteOff",35600,40066,3,1,"c3",36,,,,0
"NoteOn",35600,40066,3,1,"g3",43,80,89,32,
"Tempo",35640,40110,1,,,,,,,,,,,,,"109,50004",547945
"NoteOff",35680,40155,3,1,"g3",43,,,,0
"NoteOn",35680,40155,3,1,"d#4",51,80,92,31,
"Tempo",35760,40247,1,,,,,,,,,,,,,"115,00003",521739
"NoteOff",35760,40247,2,1,"c7",84,,,,0
"NoteOff",35760,40247,2,1,"c6",72,,,,0
"NoteOn",35760,40247,2,1,"d#7",87,240,261,66,
"NoteOn",35760,40247,2,1,"d#6",75,240,261,55,
"NoteOff",35760,40247,3,1,"d#4",51,,,,0
"NoteOn",35760,40247,3,1,"c3",36,80,87,39,
"NoteOff",35840,40334,3,1,"c3",36,,,,0
"NoteOn",35840,40334,3,1,"g3",43,80,87,33,
"NoteOff",35920,40421,3,1,"g3",43,,,,0
"NoteOn",35920,40421,3,1,"d#4",51,80,87,34,
"NoteOff",36000,40508,2,1,"d#6",75,,,,0
"NoteOff",36000,40508,2,1,"d#7",87,,,,0
"NoteOn",36000,40508,2,1,"g6",79,480,528,58,
"NoteOn",36000,40508,2,1,"g7",91,480,528,69,
"NoteOff",36000,40508,3,1,"d#4",51,,,,0
"NoteOn",36000,40508,3,1,"c3",36,80,87,41,
"NoteOff",36080,40595,3,1,"c3",36,,,,0
"NoteOn",36080,40595,3,1,"g3",43,80,87,35,
"NoteOff",36160,40682,3,1,"g3",43,,,,0
"NoteOn",36160,40682,3,1,"d#4",51,80,86,35,
"NoteOff",36240,40768,3,1,"d#4",51,,,,0
"NoteOn",36240,40768,3,1,"c3",36,80,87,42,
"NoteOff",36320,40855,3,1,"c3",36,,,,0
"NoteOn",36320,40855,3,1,"g3",43,80,90,36,
"Tempo",36360,40899,1,,,,,,,,,,,,,"109,50004",547945
"NoteOff",36400,40945,3,1,"g3",43,,,,0
"NoteOn",36400,40945,3,1,"d#4",51,80,91,35,
"Tempo",36480,41036,1,,,,,,,,,,,,,"115,00003",521739
"NoteOff",36480,41036,2,1,"g7",91,,,,0
"NoteOff",36480,41036,2,1,"g6",79,,,,0
"NoteOn",36480,41036,2,1,"d#7",87,240,261,79,
"NoteOn",36480,41036,2,1,"d#6",75,240,261,67,
"NoteOff",36480,41036,3,1,"d#4",51,,,,0
"NoteOn",36480,41036,3,1,"c3",36,80,87,44,
"NoteOff",36560,41123,3,1,"c3",36,,,,0
"NoteOn",36560,41123,3,1,"g3",43,80,87,37,
"NoteOff",36640,41210,3,1,"g3",43,,,,0
"NoteOn",36640,41210,3,1,"d#4",51,80,87,38,
"NoteOff",36720,41297,2,1,"d#6",75,,,,0
"NoteOff",36720,41297,2,1,"d#7",87,,,,0
"NoteOn",36720,41297,2,1,"c7",84,480,526,81,
"NoteOn",36720,41297,2,1,"c6",72,480,526,68,
"NoteOff",36720,41297,3,1,"d#4",51,,,,0
"NoteOn",36720,41297,3,1,"c3",36,80,87,49,
"NoteOff",36800,41384,3,1,"c3",36,,,,0
"NoteOn",36800,41384,3,1,"g3",43,80,87,42,
"NoteOff",36880,41471,3,1,"g3",43,,,,0
"NoteOn",36880,41471,3,1,"d#4",51,80,87,42,
"NoteOff",36960,41558,3,1,"d#4",51,,,,0
"NoteOn",36960,41558,3,1,"c3",36,80,87,54,
"NoteOff",37040,41645,3,1,"c3",36,,,,0
"NoteOn",37040,41645,3,1,"g3",43,80,88,49,
"Tempo",37080,41688,1,,,,,,,,,,,,,"111,49992",538117
"NoteOff",37120,41733,3,1,"g3",43,,,,0
"NoteOn",37120,41733,3,1,"d#4",51,80,90,49,
"Tempo",37200,41823,1,,,,,,,,,,,,,"114,50010",524017
"NoteOff",37200,41823,2,1,"c6",72,,,,0
"NoteOff",37200,41823,2,1,"c7",84,,,,0
"NoteOn",37200,41823,2,1,"g6",79,240,262,82,
"NoteOn",37200,41823,2,1,"g5",67,240,262,68,
"NoteOff",37200,41823,3,1,"d#4",51,,,,0
"NoteOn",37200,41823,3,1,"c3",36,80,87,61,
"NoteOff",37280,41910,3,1,"c3",36,,,,0
"NoteOn",37280,41910,3,1,"g3",43,80,87,56,
"NoteOff",37360,41997,3,1,"g3",43,,,,0
"NoteOn",37360,41997,3,1,"d#4",51,80,88,58,
"NoteOff",37440,42085,2,1,"g5",67,,,,0
"NoteOff",37440,42085,2,1,"g6",79,,,,0
"NoteOn",37440,42085,2,1,"c6",72,480,531,72,
"NoteOn",37440,42085,2,1,"c7",84,480,531,86,
"NoteOff",37440,42085,3,1,"d#4",51,,,,0
"NoteOn",37440,42085,3,1,"c3",36,80,87,69,
"NoteOff",37520,42172,3,1,"c3",36,,,,0
"NoteOn",37520,42172,3,1,"g3",43,80,87,57,
"NoteOff",37600,42259,3,1,"g3",43,,,,0
"NoteOn",37600,42259,3,1,"d#4",51,80,88,52,
"NoteOff",37680,42347,3,1,"d#4",51,,,,0
"NoteOn",37680,42347,3,1,"c3",36,80,87,61,
"NoteOff",37760,42434,3,1,"c3",36,,,,0
"NoteOn",37760,42434,3,1,"g3",43,80,90,51,
"Tempo",37800,42478,1,,,,,,,,,,,,,"108,50008",552995
"NoteOff",37840,42524,3,1,"g3",43,,,,0
"NoteOn",37840,42524,3,1,"d#4",51,80,92,51,
"Tempo",37920,42616,1,,,,,,,,,,,,,"114,50010",524017
"NoteOff",37920,42616,2,1,"c7",84,,,,0
"NoteOff",37920,42616,2,1,"c6",72,,,,0
"NoteOn",37920,42616,2,1,"d#7",87,240,262,78,
"NoteOn",37920,42616,2,1,"d#6",75,240,262,66,
"NoteOff",37920,42616,3,1,"d#4",51,,,,0
"NoteOn",37920,42616,3,1,"a#2",34,80,87,60,
"Controller",37938,42636,4,1,,,,,,,64,0
"Controller",37984,42686,4,1,,,,,,,64,127
"NoteOff",38000,42703,3,1,"a#2",34,,,,0
"NoteOn",38000,42703,3,1,"g3",43,80,88,50,
"NoteOff",38080,42791,3,1,"g3",43,,,,0
"NoteOn",38080,42791,3,1,"d#4",51,80,87,46,
"NoteOff",38160,42878,2,1,"d#6",75,,,,0
"NoteOff",38160,42878,2,1,"d#7",87,,,,0
"NoteOn",38160,42878,2,1,"g6",79,480,536,60,
"NoteOn",38160,42878,2,1,"g7",91,480,536,72,
"NoteOff",38160,42878,3,1,"d#4",51,,,,0
"NoteOn",38160,42878,3,1,"a#2",34,80,87,44,
"NoteOff",38240,42965,3,1,"a#2",34,,,,0
"NoteOn",38240,42965,3,1,"g3",43,80,88,36,
"NoteOff",38320,43053,3,1,"g3",43,,,,0
"NoteOn",38320,43053,3,1,"d#4",51,80,87,35,
"Tempo",38400,43140,1,,,,,,,,,,,,,"109,50004",547945
"NoteOff",38400,43140,3,1,"d#4",51,,,,0
"NoteOn",38400,43140,3,1,"a#2",34,80,91,41,
"NoteOff",38480,43231,3,1,"a#2",34,,,,0
"NoteOn",38480,43231,3,1,"g3",43,80,92,34,
"NoteOff",38560,43323,3,1,"g3",43,,,,0
"NoteOn",38560,43323,3,1,"d#4",51,80,91,32,
"Tempo",38640,43414,1,,,,,,,,,,,,,"105,50007",568720
"NoteOff",38640,43414,2,1,"g7",91,,,,0
"NoteOff",38640,43414,2,1,"g6",79,,,,0
"NoteOn",38640,43414,2,1,"a#7",94,240,284,51,
"NoteOn",38640,43414,2,1,"a#6",82,240,284,42,
"NoteOff",38640,43414,3,1,"d#4",51,,,,0
"NoteOn",38640,43414,3,1,"d#3",39,80,95,39,
"NoteOff",38720,43509,3,1,"d#3",39,,,,0
"NoteOn",38720,43509,3,1,"g3",43,80,94,32,
"NoteOff",38800,43603,3,1,"g3",43,,,,0
"NoteOn",38800,43603,3,1,"d#4",51,80,95,31,
"NoteOff",38880,43698,2,1,"a#6",82,,,,0
"NoteOff",38880,43698,2,1,"a#7",94,,,,0
"NoteOn",38880,43698,2,1,"d#7",87,240,285,48,
"NoteOn",38880,43698,2,1,"d#6",75,240,285,40,
"NoteOff",38880,43698,3,1,"d#4",51,,,,0
"NoteOn",38880,43698,3,1,"d#3",39,80,95,37,
"NoteOff",38960,43793,3,1,"d#3",39,,,,0
"NoteOn",38960,43793,3,1,"g3",43,80,95,26,
"NoteOff",39040,43888,3,1,"g3",43,,,,0
"NoteOn",39040,43888,3,1,"d#4",51,80,95,26,
"NoteOff",39120,43983,2,1,"d#6",75,,,,0
"NoteOff",39120,43983,2,1,"d#7",87,,,,0
"NoteOff",39120,43983,3,1,"d#4",51,,,,0
"NoteOn",39120,43983,3,1,"d#3",39,80,94,30,
"NoteOff",39200,44077,3,1,"d#3",39,,,,0
"NoteOn",39200,44077,3,1,"g3",43,80,95,25,
"NoteOff",39280,44172,3,1,"g3",43,,,,0
"NoteOn",39280,44172,3,1,"d#4",51,80,95,25,
"Tempo",39360,44267,1,,,,,,,,,,,,,"111,49992",538117
"NoteOn",39360,44267,2,1,"c6",72,60,67,34,
"NoteOn",39360,44267,2,1,"c7",84,60,67,40,
"NoteOff",39360,44267,3,1,"d#4",51,,,,0
"NoteOn",39360,44267,3,1,"d#3",39,480,538,40,
"NoteOn",39360,44267,3,1,"d#4",51,480,538,48,
"NoteOff",39420,44334,2,1,"c7",84,,,,0
"NoteOff",39420,44334,2,1,"c6",72,,,,0
"Controller",39440,44357,4,1,,,,,,,64,0
"NoteOn",39600,44536,2,1,"c6",72,60,67,34,
"NoteOn",39600,44536,2,1,"c7",84,60,67,40,
"NoteOff",39660,44603,2,1,"c7",84,,,,0
"NoteOff",39660,44603,2,1,"c6",72,,,,0
"NoteOff",39840,44805,3,1,"d#4",51,,,,0
"NoteOff",39840,44805,3,1,"d#3",39,,,,0
"NoteOn",39840,44805,3,1,"g4",55,240,269,50,
"NoteOn",39840,44805,3,1,"g3",43,240,269,50,
"Tempo",40057,45048,1,,,,,,,,,,,,,"111,49992",538117
"NoteOn",40080,45074,2,1,"d#6",75,80,90,37,
"NoteOff",40080,45074,3,1,"g3",43,,,,0
"NoteOff",40080,45074,3,1,"g4",55,,,,0
"NoteOn",40080,45074,3,1,"d#3",39,480,533,44,
"NoteOn",40080,45074,3,1,"d#4",51,480,533,52,
"Controller",40098,45094,4,1,,,,,,,64,127
"NoteOff",40160,45164,2,1,"d#6",75,,,,0
"NoteOn",40160,45164,2,1,"c6",72,80,89,30,
"Tempo",40172,45177,1,,,,,,,,,,,,,"112,00006",535714
"NoteOff",40240,45253,2,1,"c6",72,,,,0
"NoteOn",40240,45253,2,1,"g5",67,80,89,30,
"Tempo",40268,45284,1,,,,,,,,,,,,,"112,50007",533333
"NoteOff",40320,45342,2,1,"g5",67,,,,0
"NoteOn",40320,45342,2,1,"d#6",75,80,89,37,
"Tempo",40364,45391,1,,,,,,,,,,,,,"113,00010",530973
"NoteOff",40400,45431,2,1,"d#6",75,,,,0
"NoteOn",40400,45431,2,1,"c6",72,80,88,31,
"Tempo",40460,45497,1,,,,,,,,,,,,,"113,50008",528634
"NoteOff",40480,45519,2,1,"c6",72,,,,0
"NoteOn",40480,45519,2,1,"g5",67,80,88,31,
"Tempo",40556,45603,1,,,,,,,,,,,,,"113,99995",526316
"NoteOff",40560,45607,2,1,"g5",67,,,,0
"NoteOn",40560,45607,2,1,"g6",79,80,88,37,
"NoteOff",40560,45607,3,1,"d#4",51,,,,0
"NoteOff",40560,45607,3,1,"d#3",39,,,,0
"NoteOn",40560,45607,3,1,"c3",36,240,263,44,
"NoteOn",40560,45607,3,1,"c4",48,240,263,52,
"NoteOff",40640,45695,2,1,"g6",79,,,,0
"NoteOn",40640,45695,2,1,"d#6",75,80,87,31,
"Tempo",40652,45708,1,,,,,,,,,,,,,"114,50010",524017
"NoteOff",40720,45782,2,1,"d#6",75,,,,0
"NoteOn",40720,45782,2,1,"c6",72,80,88,30,
"Tempo",40748,45813,1,,,,,,,,,,,,,"115,00003",521739
"NoteOff",40800,45870,2,1,"c6",72,,,,0
"NoteOn",40800,45870,2,1,"d#6",75,80,87,37,
"NoteOff",40800,45870,3,1,"c4",48,,,,0
"NoteOff",40800,45870,3,1,"c3",36,,,,0
"NoteOn",40800,45870,3,1,"g2",31,240,260,40,
"NoteOn",40800,45870,3,1,"g3",43,240,260,49,
"Tempo",40806,45876,1,,,,,,,,,,,,,"115,00003",521739
"NoteOff",40880,45957,2,1,"d#6",75,,,,0
"NoteOn",40880,45957,2,1,"c6",72,80,86,31,
"NoteOff",40960,46043,2,1,"c6",72,,,,0
"NoteOn",40960,46043,2,1,"g5",67,80,87,31,
"NoteOff",41040,46130,2,1,"g5",67,,,,0
"NoteOn",41040,46130,2,1,"d#6",75,80,87,37,
"NoteOff",41040,46130,3,1,"g3",43,,,,0
"NoteOff",41040,46130,3,1,"g2",31,,,,0
"NoteOn",41040,46130,3,1,"c3",36,480,529,46,
"NoteOn",41040,46130,3,1,"c4",48,480,529,53,
"NoteOff",41120,46217,2,1,"d#6",75,,,,0
"NoteOn",41120,46217,2,1,"c6",72,80,87,31,
"NoteOff",41200,46304,2,1,"c6",72,,,,0
"NoteOn",41200,46304,2,1,"g5",67,80,87,31,
"NoteOff",41280,46391,2,1,"g5",67,,,,0
"NoteOn",41280,46391,2,1,"c6",72,80,87,39,
"NoteOff",41360,46478,2,1,"c6",72,,,,0
"NoteOn",41360,46478,2,1,"g5",67,80,89,32,
"Tempo",41400,46522,1,,,,,,,,,,,,,"109,50004",547945
"NoteOff",41440,46567,2,1,"g5",67,,,,0
"NoteOn",41440,46567,2,1,"d#5",63,80,92,32,
"Tempo",41520,46659,1,,,,,,,,,,,,,"115,00003",521739
"NoteOff",41520,46659,2,1,"d#5",63,,,,0
"NoteOn",41520,46659,2,1,"g5",67,80,87,40,
"NoteOff",41520,46659,3,1,"c4",48,,,,0
"NoteOff",41520,46659,3,1,"c3",36,,,,0
"NoteOn",41520,46659,3,1,"d#4",51,240,261,61,
"NoteOn",41520,46659,3,1,"d#3",39,240,261,51,
"NoteOff",41600,46746,2,1,"g5",67,,,,0
"NoteOn",41600,46746,2,1,"d#5",63,80,87,34,
"NoteOff",41680,46833,2,1,"d#5",63,,,,0
"NoteOn",41680,46833,2,1,"c5",60,80,87,36,
"NoteOff",41760,46920,2,1,"c5",60,,,,0
"NoteOn",41760,46920,2,1,"d#5",63,80,87,49,
"NoteOn",41760,46920,2,1,"c6",72,80,87,49,
"NoteOff",41760,46920,3,1,"d#3",39,,,,0
"NoteOff",41760,46920,3,1,"d#4",51,,,,0
"NoteOn",41760,46920,3,1,"g3",43,480,528,51,
"NoteOn",41760,46920,3,1,"g4",55,480,528,61,
"NoteOff",41840,47007,2,1,"c6",72,,,,0
"NoteOff",41840,47007,2,1,"d#5",63,,,,0
"NoteOn",41840,47007,2,1,"c5",60,80,87,42,
"NoteOff",41920,47094,2,1,"c5",60,,,,0
"NoteOn",41920,47094,2,1,"d#5",63,80,86,42,
"NoteOff",42000,47180,2,1,"d#5",63,,,,0
"NoteOn",42000,47180,2,1,"c6",72,80,87,50,
"NoteOff",42080,47267,2,1,"c6",72,,,,0
"NoteOn",42080,47267,2,1,"d#5",63,80,90,43,
"Tempo",42120,47311,1,,,,,,,,,,,,,"109,50004",547945
"NoteOff",42160,47357,2,1,"d#5",63,,,,0
"NoteOn",42160,47357,2,1,"c5",60,80,91,43,
"Tempo",42240,47448,1,,,,,,,,,,,,,"115,00003",521739
"NoteOff",42240,47448,2,1,"c5",60,,,,0
"NoteOn",42240,47448,2,1,"g5",67,80,87,54,
"NoteOn",42240,47448,2,1,"d#6",75,80,87,54,
"NoteOff",42240,47448,3,1,"g4",55,,,,0
"NoteOff",42240,47448,3,1,"g3",43,,,,0
"NoteOn",42240,47448,3,1,"d#4",51,240,261,70,
"NoteOn",42240,47448,3,1,"d#3",39,240,261,59,
"NoteOff",42320,47535,2,1,"d#6",75,,,,0
"NoteOff",42320,47535,2,1,"g5",67,,,,0
"NoteOn",42320,47535,2,1,"d#5",63,80,87,46,
"NoteOff",42400,47622,2,1,"d#5",63,,,,0
"NoteOn",42400,47622,2,1,"g5",67,80,87,51,
"NoteOff",42480,47709,2,1,"g5",67,,,,0
"NoteOn",42480,47709,2,1,"g6",79,80,87,63,
"NoteOff",42480,47709,3,1,"d#3",39,,,,0
"NoteOff",42480,47709,3,1,"d#4",51,,,,0
"NoteOn",42480,47709,3,1,"c4",48,480,526,79,
"NoteOn",42480,47709,3,1,"c3",36,480,526,67,
"NoteOff",42560,47796,2,1,"g6",79,,,,0
"NoteOn",42560,47796,2,1,"d#6",75,80,87,55,
"NoteOff",42640,47883,2,1,"d#6",75,,,,0
"NoteOn",42640,47883,2,1,"c6",72,80,87,59,
"NoteOff",42720,47970,2,1,"c6",72,,,,0
"NoteOn",42720,47970,2,1,"g6",79,80,87,71,
"NoteOff",42800,48057,2,1,"g6",79,,,,0
"NoteOn",42800,48057,2,1,"d#6",75,80,88,60,
"Tempo",42840,48100,1,,,,,,,,,,,,,"111,49992",538117
"NoteOff",42880,48145,2,1,"d#6",75,,,,0
"NoteOn",42880,48145,2,1,"c6",72,80,90,64,
"Tempo",42960,48235,1,,,,,,,,,,,,,"114,50010",524017
