"Tempo",98320,61274,1,,,,,,,,,,,,,"207,37996",289324
"NoteOff",98400,61322,2,1,"c6",72,,,,0
"NoteOff",98400,61322,2,1,"e5",64,,,,0
"NoteOn",98400,61322,3,1,"e5",64,170,103,59,
"NoteOff",98410,61328,3,1,"d5",62,,,,0
"Tempo",98480,61370,1,,,,,,,,,,,,,"207,88004",288628
"NoteOn",98560,61419,3,1,"d5",62,170,102,55,
"NoteOff",98570,61425,3,1,"e5",64,,,,0
"Tempo",98600,61443,1,,,,,,,,,,,,,"208,39991",287908
"NoteOn",98720,61515,3,1,"c5",60,170,101,55,
"NoteOff",98730,61521,3,1,"d5",62,,,,0
"Tempo",98760,61539,1,,,,,,,,,,,,,"208,89983",287219
"Tempo",98880,61610,1,,,,,,,,,,,,,"209,41020",286519
"NoteOn",98880,61610,3,1,"f5",65,960,579,59,
"NoteOff",98890,61616,3,1,"c5",60,,,,0
"Tempo",98960,61658,1,,,,,,,,,,,,,"209,92013",285823
"NoteOn",99040,61706,2,1,"g5",67,170,101,54,
"Tempo",99120,61753,1,,,,,,,,,,,,,"209,41020",286519
"NoteOn",99200,61801,2,1,"a5",69,170,102,56,
"NoteOff",99210,61807,2,1,"g5",67,,,,0
"Tempo",99280,61849,1,,,,,,,,,,,,,"208,89983",287219
"NoteOn",99360,61897,2,1,"b5",71,170,102,57,
"NoteOff",99370,61903,2,1,"a5",69,,,,0
"Tempo",99440,61945,1,,,,,,,,,,,,,"208,39991",287908
"NoteOn",99520,61993,2,1,"a5",69,170,102,54,
"NoteOff",99530,61999,2,1,"b5",71,,,,0
"Tempo",99580,62029,1,,,,,,,,,,,,,"208,39991",287908
"Tempo",99600,62041,1,,,,,,,,,,,,,"207,88004",288628
"Tempo",99620,62053,1,,,,,,,,,,,,,"206,86017",290051
"Tempo",99640,62065,1,,,,,,,,,,,,,"205,85026",291474
"Tempo",99660,62077,1,,,,,,,,,,,,,"204,83968",292912
"Tempo",99680,62089,1,,,,,,,,,,,,,"203,82027",294377
"NoteOn",99680,62089,2,1,"g5",67,170,106,51,
"NoteOff",99690,62095,2,1,"a5",69,,,,0
"Tempo",99700,62101,1,,,,,,,,,,,,,"202,79999",295858
"Tempo",99720,62114,1,,,,,,,,,,,,,"202,28992",296604
"Tempo",99740,62126,1,,,,,,,,,,,,,"201,27001",298107
"Tempo",99760,62138,1,,,,,,,,,,,,,"200,25031",299625
"Tempo",99780,62151,1,,,,,,,,,,,,,"199,25016",301129
"Tempo",99800,62164,1,,,,,,,,,,,,,"198,22981",302679
"Tempo",99820,62176,1,,,,,,,,,,,,,"197,21013",304244
"Tempo",99840,62189,1,,,,,,,,,,,,,"204,32975",293643
"NoteOn",99840,62189,2,1,"c6",72,480,290,55,
"NoteOff",99840,62189,3,1,"f5",65,,,,0
"NoteOn",99840,62189,3,1,"e5",64,170,103,59,
"NoteOff",99850,62195,2,1,"g5",67,,,,0
"Tempo",99880,62213,1,,,,,,,,,,,,,"204,83968",292912
"Tempo",99900,62225,1,,,,,,,,,,,,,"205,34021",292198
"Tempo",99940,62250,1,,,,,,,,,,,,,"205,85026",291474
"Tempo",99960,62262,1,,,,,,,,,,,,,"206,35008",290768
"Tempo",99980,62274,1,,,,,,,,,,,,,"206,86017",290051
"NoteOn",100000,62286,3,1,"c5",60,170,103,55,
"NoteOff",100010,62292,3,1,"e5",64,,,,0
"Tempo",100120,62359,1,,,,,,,,,,,,,"206,86017",290051
"NoteOn",100160,62383,3,1,"d5",62,170,102,55,
"NoteOff",100170,62389,3,1,"c5",60,,,,0
"Tempo",100240,62431,1,,,,,,,,,,,,,"207,37996",289324
"NoteOff",100320,62479,2,1,"c6",72,,,,0
"NoteOn",100320,62479,3,1,"e5",64,170,103,59,
"NoteOff",100330,62485,3,1,"d5",62,,,,0
"Tempo",100400,62528,1,,,,,,,,,,,,,"207,88004",288628
"NoteOn",100480,62576,3,1,"d5",62,170,102,55,
"NoteOff",100490,62582,3,1,"e5",64,,,,0
"Tempo",100520,62600,1,,,,,,,,,,,,,"208,39991",287908
"NoteOn",100640,62672,3,1,"c5",60,170,102,55,
"NoteOff",100650,62678,3,1,"d5",62,,,,0
"Tempo",100680,62696,1,,,,,,,,,,,,,"208,89983",287219
"Tempo",100800,62768,1,,,,,,,,,,,,,"209,41020",286519
"NoteOn",100800,62768,3,1,"f5",65,960,582,59,
"NoteOff",100810,62774,3,1,"c5",60,,,,0
"Tempo",100880,62815,1,,,,,,,,,,,,,"209,92013",285823
"NoteOn",100960,62863,2,1,"g5",67,170,101,54,
"Tempo",101040,62911,1,,,,,,,,,,,,,"209,41020",286519
"NoteOn",101120,62958,2,1,"a5",69,170,102,56,
"NoteOff",101130,62964,2,1,"g5",67,,,,0
"Tempo",101200,63006,1,,,,,,,,,,,,,"208,89983",287219
"Tempo",101260,63042,1,,,,,,,,,,,,,"208,39991",287908
"NoteOn",101280,63054,2,1,"b5",71,170,103,57,
"NoteOff",101290,63060,2,1,"a5",69,,,,0
"Tempo",101300,63066,1,,,,,,,,,,,,,"207,88004",288628
"Tempo",101320,63078,1,,,,,,,,,,,,,"207,37996",289324
"Tempo",101340,63090,1,,,,,,,,,,,,,"206,86017",290051
"Tempo",101360,63102,1,,,,,,,,,,,,,"206,35008",290768
"Tempo",101380,63114,1,,,,,,,,,,,,,"205,85026",291474
"Tempo",101400,63126,1,,,,,,,,,,,,,"205,34021",292198
"Tempo",101420,63139,1,,,,,,,,,,,,,"204,83968",292912
"Tempo",101440,63151,1,,,,,,,,,,,,,"204,32975",293643
"NoteOn",101440,63151,2,1,"a5",69,170,105,54,
"NoteOff",101450,63157,2,1,"b5",71,,,,0
"Tempo",101460,63163,1,,,,,,,,,,,,,"203,82027",294377
"Tempo",101480,63175,1,,,,,,,,,,,,,"203,30988",295116
"Tempo",101500,63188,1,,,,,,,,,,,,,"202,79999",295858
"Tempo",101540,63212,1,,,,,,,,,,,,,"202,28992",296604
"Tempo",101560,63225,1,,,,,,,,,,,,,"201,78988",297339
"Tempo",101580,63237,1,,,,,,,,,,,,,"201,27001",298107
"Tempo",101600,63249,1,,,,,,,,,,,,,"200,77029",298849
"NoteOn",101600,63249,2,1,"g5",67,170,107,51,
"NoteOff",101610,63256,2,1,"a5",69,,,,0
"Tempo",101620,63262,1,,,,,,,,,,,,,"200,25031",299625
"Tempo",101640,63274,1,,,,,,,,,,,,,"199,75031",300375
"Tempo",101660,63287,1,,,,,,,,,,,,,"199,25016",301129
"Tempo",101680,63299,1,,,,,,,,,,,,,"198,73011",301917
"Tempo",101700,63312,1,,,,,,,,,,,,,"198,22981",302679
"Tempo",101720,63325,1,,,,,,,,,,,,,"197,72029",303459
"Tempo",101740,63337,1,,,,,,,,,,,,,"197,21013",304244
"Tempo",101760,63350,1,,,,,,,,,,,,,"204,83968",292912
"NoteOn",101760,63350,2,1,"c6",72,160,97,56,
"NoteOff",101760,63350,3,1,"f5",65,,,,0
"NoteOn",101760,63350,3,1,"e5",64,240,146,55,
"NoteOn",101760,63350,3,1,"c5",60,240,146,55,
"NoteOff",101770,63356,2,1,"g5",67,,,,0
"Tempo",101800,63374,1,,,,,,,,,,,,,"204,32975",293643
"Tempo",101840,63399,1,,,,,,,,,,,,,"204,83968",292912
"Tempo",101860,63411,1,,,,,,,,,,,,,"205,34021",292198
"Tempo",101880,63423,1,,,,,,,,,,,,,"205,85026",291474
"Tempo",101920,63447,1,,,,,,,,,,,,,"206,35008",290768
"NoteOff",101920,63447,2,1,"c6",72,,,,0
"NoteOn",101920,63447,2,1,"e6",76,160,97,59,
"Tempo",101940,63460,1,,,,,,,,,,,,,"206,86017",290051
"Tempo",101960,63472,1,,,,,,,,,,,,,"207,37996",289324
"Tempo",101980,63484,1,,,,,,,,,,,,,"207,88004",288628
"NoteOff",102000,63496,3,1,"c5",60,,,,0
"NoteOff",102000,63496,3,1,"e5",64,,,,0
"NoteOff",102080,63544,2,1,"e6",76,,,,0
"NoteOn",102080,63544,2,1,"d6",74,160,96,52,
"Tempo",102200,63616,1,,,,,,,,,,,,,"208,39991",287908
"NoteOff",102240,63640,2,1,"d6",74,,,,0
"NoteOn",102240,63640,2,1,"c6",72,160,96,59,
"NoteOn",102246,63644,3,1,"a4",57,240,143,52,
"NoteOff",102400,63736,2,1,"c6",72,,,,0
"NoteOn",102400,63736,2,1,"b5",71,160,96,57,
"Tempo",102440,63760,1,,,,,,,,,,,,,"208,89983",287219
"NoteOff",102486,63787,3,1,"a4",57,,,,0
"NoteOff",102560,63832,2,1,"b5",71,,,,0
"NoteOn",102560,63832,2,1,"a5",69,160,95,58,
"Tempo",102680,63904,1,,,,,,,,,,,,,"209,41020",286519
"NoteOff",102720,63927,2,1,"a5",69,,,,0
"NoteOn",102720,63927,2,1,"g#5",68,160,96,54,
"NoteOn",102720,63927,3,1,"f4",53,240,144,52,
"NoteOff",102880,64023,2,1,"g#5",68,,,,0
"NoteOn",102880,64023,2,1,"a5",69,160,95,54,
"NoteOff",102960,64071,3,1,"f4",53,,,,0
"NoteOff",103040,64118,2,1,"a5",69,,,,0
"NoteOn",103040,64118,2,1,"g5",67,160,96,53,
"NoteOff",103200,64214,2,1,"g5",67,,,,0
"NoteOn",103200,64214,2,1,"f5",65,160,95,53,
"NoteOn",103200,64214,3,1,"g4",55,240,143,52,
"NoteOff",103360,64309,2,1,"f5",65,,,,0
"NoteOn",103360,64309,2,1,"e5",64,160,96,52,
"NoteOff",103440,64357,3,1,"g4",55,,,,0
"Tempo",103520,64405,1,,,,,,,,,,,,,"197,21013",304244
"NoteOff",103520,64405,2,1,"e5",64,,,,0
"NoteOn",103520,64405,2,1,"d5",62,160,101,52,
"Tempo",103680,64506,1,,,,,,,,,,,,,"203,82027",294377
"NoteOff",103680,64506,2,1,"d5",62,,,,0
"NoteOn",103680,64506,2,1,"c5",60,480,291,55,
"Tempo",103720,64531,1,,,,,,,,,,,,,"204,32975",293643
"Tempo",103740,64543,1,,,,,,,,,,,,,"204,83968",292912
"Tempo",103760,64555,1,,,,,,,,,,,,,"205,34021",292198
"Tempo",103800,64580,1,,,,,,,,,,,,,"206,35008",290768
"NoteOn",103840,64604,3,1,"c3",36,170,103,49,
"Tempo",103960,64677,1,,,,,,,,,,,,,"206,86017",290051
"NoteOn",104000,64701,3,1,"d3",38,170,102,49,
"NoteOff",104010,64707,3,1,"c3",36,,,,0
"Tempo",104080,64749,1,,,,,,,,,,,,,"207,37996",289324
"NoteOff",104160,64797,2,1,"c5",60,,,,0
"NoteOn",104160,64797,3,1,"e3",40,170,103,53,
"NoteOff",104170,64803,3,1,"d3",38,,,,0
"Tempo",104240,64846,1,,,,,,,,,,,,,"207,88004",288628
"NoteOn",104320,64894,3,1,"d3",38,170,102,49,
"NoteOff",104330,64900,3,1,"e3",40,,,,0
"Tempo",104360,64918,1,,,,,,,,,,,,,"208,39991",287908
"NoteOn",104480,64990,3,1,"c3",36,170,102,49,
"NoteOff",104490,64996,3,1,"d3",38,,,,0
"Tempo",104520,65014,1,,,,,,,,,,,,,"208,89983",287219
"Tempo",104640,65086,1,,,,,,,,,,,,,"209,41020",286519
"NoteOn",104640,65086,3,1,"f3",41,960,578,70,
"NoteOff",104650,65092,3,1,"c3",36,,,,0
"Tempo",104720,65133,1,,,,,,,,,,,,,"209,92013",285823
"NoteOn",104800,65181,2,1,"g4",55,170,101,54,
"Tempo",104880,65229,1,,,,,,,,,,,,,"209,41020",286519
"NoteOn",104960,65276,2,1,"a4",57,170,102,56,
"NoteOff",104970,65282,2,1,"g4",55,,,,0
"Tempo",105040,65324,1,,,,,,,,,,,,,"208,89983",287219
"NoteOn",105120,65372,2,1,"b4",59,170,102,57,
"NoteOff",105130,65378,2,1,"a4",57,,,,0
"Tempo",105200,65420,1,,,,,,,,,,,,,"208,39991",287908
"NoteOn",105280,65468,2,1,"a4",57,170,102,54,
"NoteOff",105290,65474,2,1,"b4",59,,,,0
"Tempo",105340,65504,1,,,,,,,,,,,,,"208,39991",287908
"Tempo",105360,65516,1,,,,,,,,,,,,,"207,88004",288628
"Tempo",105380,65528,1,,,,,,,,,,,,,"206,86017",290051
"Tempo",105400,65540,1,,,,,,,,,,,,,"205,85026",291474
"Tempo",105420,65552,1,,,,,,,,,,,,,"204,83968",292912
"Tempo",105440,65564,1,,,,,,,,,,,,,"203,82027",294377
"NoteOn",105440,65564,2,1,"g4",55,170,106,51,
"NoteOff",105450,65570,2,1,"a4",57,,,,0
"Tempo",105460,65577,1,,,,,,,,,,,,,"202,79999",295858
"Tempo",105480,65589,1,,,,,,,,,,,,,"202,28992",296604
"Tempo",105500,65601,1,,,,,,,,,,,,,"201,27001",298107
"Tempo",105520,65614,1,,,,,,,,,,,,,"200,25031",299625
"Tempo",105540,65626,1,,,,,,,,,,,,,"199,25016",301129
"Tempo",105560,65639,1,,,,,,,,,,,,,"198,22981",302679
"Tempo",105580,65651,1,,,,,,,,,,,,,"197,21013",304244
"Tempo",105600,65664,1,,,,,,,,,,,,,"204,32975",293643
"NoteOn",105600,65664,2,1,"c5",60,480,291,55,
"NoteOff",105600,65664,3,1,"f3",41,,,,0
"NoteOn",105600,65664,3,1,"e3",40,170,103,53,
"NoteOff",105610,65670,2,1,"g4",55,,,,0
"Tempo",105640,65688,1,,,,,,,,,,,,,"204,83968",292912
"Tempo",105660,65701,1,,,,,,,,,,,,,"205,34021",292198
"Tempo",105700,65725,1,,,,,,,,,,,,,"205,85026",291474
"Tempo",105720,65737,1,,,,,,,,,,,,,"206,35008",290768
"Tempo",105740,65749,1,,,,,,,,,,,,,"206,86017",290051
"NoteOn",105760,65761,3,1,"c3",36,170,103,49,
"NoteOff",105770,65767,3,1,"e3",40,,,,0
"Tempo",105880,65834,1,,,,,,,,,,,,,"206,86017",290051
"NoteOn",105920,65858,3,1,"d3",38,170,103,49,
"NoteOff",105930,65864,3,1,"c3",36,,,,0
"Tempo",106000,65906,1,,,,,,,,,,,,,"207,37996",289324
"NoteOff",106080,65955,2,1,"c5",60,,,,0
"NoteOn",106080,65955,3,1,"e3",40,170,102,53,
"NoteOff",106090,65961,3,1,"d3",38,,,,0
"Tempo",106160,66003,1,,,,,,,,,,,,,"207,88004",288628
"NoteOn",106240,66051,3,1,"d3",38,170,102,49,
"NoteOff",106250,66057,3,1,"e3",40,,,,0
"Tempo",106280,66075,1,,,,,,,,,,,,,"208,39991",287908
"NoteOn",106400,66147,3,1,"c3",36,170,102,49,
"NoteOff",106410,66153,3,1,"d3",38,,,,0
"Tempo",106440,66171,1,,,,,,,,,,,,,"208,89983",287219
"Tempo",106560,66243,1,,,,,,,,,,,,,"209,41020",286519
"NoteOn",106560,66243,3,1,"f3",41,960,582,70,
"NoteOff",106570,66249,3,1,"c3",36,,,,0
"Tempo",106640,66290,1,,,,,,,,,,,,,"209,92013",285823
"NoteOn",106720,66338,2,1,"g4",55,170,101,54,
"Tempo",106800,66386,1,,,,,,,,,,,,,"209,41020",286519
"NoteOn",106880,66433,2,1,"a4",57,170,102,56,
"NoteOff",106890,66439,2,1,"g4",55,,,,0
"Tempo",106960,66481,1,,,,,,,,,,,,,"208,89983",287219
"Tempo",107020,66517,1,,,,,,,,,,,,,"208,39991",287908
"NoteOn",107040,66529,2,1,"b4",59,170,103,57,
"NoteOff",107050,66535,2,1,"a4",57,,,,0
"Tempo",107060,66541,1,,,,,,,,,,,,,"207,88004",288628
"Tempo",107080,66553,1,,,,,,,,,,,,,"207,37996",289324
"Tempo",107100,66565,1,,,,,,,,,,,,,"206,86017",290051
"Tempo",107120,66577,1,,,,,,,,,,,,,"206,35008",290768
"Tempo",107140,66589,1,,,,,,,,,,,,,"205,85026",291474
"Tempo",107160,66602,1,,,,,,,,,,,,,"205,34021",292198
"Tempo",107180,66614,1,,,,,,,,,,,,,"204,83968",292912
"Tempo",107200,66626,1,,,,,,,,,,,,,"204,32975",293643
"NoteOn",107200,66626,2,1,"a4",57,170,105,54,
"NoteOff",107210,66632,2,1,"b4",59,,,,0
"Tempo",107220,66638,1,,,,,,,,,,,,,"203,82027",294377
"Tempo",107240,66650,1,,,,,,,,,,,,,"203,30988",295116
"Tempo",107260,66663,1,,,,,,,,,,,,,"202,79999",295858
"Tempo",107300,66687,1,,,,,,,,,,,,,"202,28992",296604
"Tempo",107320,66700,1,,,,,,,,,,,,,"201,78988",297339
"Tempo",107340,66712,1,,,,,,,,,,,,,"201,27001",298107
"Tempo",107360,66725,1,,,,,,,,,,,,,"200,77029",298849
"NoteOn",107360,66725,2,1,"g4",55,170,106,51,
"NoteOff",107370,66731,2,1,"a4",57,,,,0
"Tempo",107380,66737,1,,,,,,,,,,,,,"200,25031",299625
"Tempo",107400,66749,1,,,,,,,,,,,,,"199,75031",300375
"Tempo",107420,66762,1,,,,,,,,,,,,,"199,25016",301129
"Tempo",107440,66775,1,,,,,,,,,,,,,"198,73011",301917
"Tempo",107460,66787,1,,,,,,,,,,,,,"198,22981",302679
"Tempo",107480,66800,1,,,,,,,,,,,,,"197,72029",303459
"Tempo",107500,66812,1,,,,,,,,,,,,,"197,21013",304244
"Tempo",107520,66825,1,,,,,,,,,,,,,"204,32975",293643
"NoteOn",107520,66825,2,1,"c5",60,480,291,55,
"NoteOff",107520,66825,3,1,"f3",41,,,,0
"NoteOn",107520,66825,3,1,"e3",40,170,103,53,
"NoteOff",107530,66831,2,1,"g4",55,,,,0
"Tempo",107560,66850,1,,,,,,,,,,,,,"204,83968",292912
"Tempo",107580,66862,1,,,,,,,,,,,,,"205,34021",292198
"Tempo",107620,66886,1,,,,,,,,,,,,,"205,85026",291474
"Tempo",107640,66898,1,,,,,,,,,,,,,"206,35008",290768
"Tempo",107660,66910,1,,,,,,,,,,,,,"206,86017",290051
"NoteOn",107680,66922,3,1,"c3",36,170,103,49,
"NoteOff",107690,66928,3,1,"e3",40,,,,0
"Tempo",107800,66995,1,,,,,,,,,,,,,"206,86017",290051
"NoteOn",107840,67019,3,1,"d3",38,170,103,49,
"NoteOff",107850,67025,3,1,"c3",36,,,,0
"Tempo",107920,67067,1,,,,,,,,,,,,,"207,37996",289324
"NoteOff",108000,67116,2,1,"c5",60,,,,0
"NoteOn",108000,67116,3,1,"e3",40,170,102,53,
"NoteOff",108010,67122,3,1,"d3",38,,,,0
"Tempo",108080,67164,1,,,,,,,,,,,,,"207,88004",288628
"NoteOn",108160,67212,3,1,"d3",38,170,102,49,
"NoteOff",108170,67218,3,1,"e3",40,,,,0
"Tempo",108200,67236,1,,,,,,,,,,,,,"208,39991",287908
"NoteOn",108320,67308,3,1,"c3",36,170,102,49,
"NoteOff",108330,67314,3,1,"d3",38,,,,0
"Tempo",108360,67332,1,,,,,,,,,,,,,"208,89983",287219
"Tempo",108480,67404,1,,,,,,,,,,,,,"209,41020",286519
"NoteOn",108480,67404,3,1,"f3",41,2880,1746,70,
"NoteOff",108490,67410,3,1,"c3",36,,,,0
"Tempo",108560,67452,1,,,,,,,,,,,,,"209,92013",285823
"NoteOn",108640,67499,2,1,"g#4",56,170,102,54,
"Tempo",108720,67547,1,,,,,,,,,,,,,"209,41020",286519
"NoteOn",108800,67595,2,1,"a4",57,170,101,56,
"NoteOff",108810,67601,2,1,"g#4",56,,,,0
"Tempo",108880,67642,1,,,,,,,,,,,,,"208,89983",287219
"Tempo",108940,67678,1,,,,,,,,,,,,,"208,39991",287908
"NoteOn",108960,67690,2,1,"b4",59,170,103,57,
"NoteOff",108970,67696,2,1,"a4",57,,,,0
"Tempo",108980,67702,1,,,,,,,,,,,,,"207,88004",288628
"Tempo",109000,67714,1,,,,,,,,,,,,,"207,37996",289324
"Tempo",109020,67726,1,,,,,,,,,,,,,"206,86017",290051
"Tempo",109040,67738,1,,,,,,,,,,,,,"206,35008",290768
"Tempo",109060,67751,1,,,,,,,,,,,,,"205,85026",291474
"Tempo",109080,67763,1,,,,,,,,,,,,,"205,34021",292198
"Tempo",109100,67775,1,,,,,,,,,,,,,"204,83968",292912
"Tempo",109120,67787,1,,,,,,,,,,,,,"204,32975",293643
"NoteOn",109120,67787,2,1,"a4",57,170,105,54,
"NoteOff",109130,67793,2,1,"b4",59,,,,0
"Tempo",109140,67799,1,,,,,,,,,,,,,"203,82027",294377
"Tempo",109160,67812,1,,,,,,,,,,,,,"203,30988",295116
"Tempo",109180,67824,1,,,,,,,,,,,,,"202,79999",295858
"Tempo",109220,67849,1,,,,,,,,,,,,,"202,28992",296604
"Tempo",109240,67861,1,,,,,,,,,,,,,"201,78988",297339
"Tempo",109260,67873,1,,,,,,,,,,,,,"201,27001",298107
"Tempo",109280,67886,1,,,,,,,,,,,,,"200,77029",298849
"NoteOn",109280,67886,2,1,"g#4",56,170,106,51,
"NoteOff",109290,67892,2,1,"a4",57,,,,0
"Tempo",109300,67898,1,,,,,,,,,,,,,"200,25031",299625
"Tempo",109320,67911,1,,,,,,,,,,,,,"199,75031",300375
"Tempo",109340,67923,1,,,,,,,,,,,,,"199,25016",301129
"Tempo",109360,67936,1,,,,,,,,,,,,,"198,73011",301917
"Tempo",109380,67948,1,,,,,,,,,,,,,"198,22981",302679
"Tempo",109400,67961,1,,,,,,,,,,,,,"197,72029",303459
"Tempo",109420,67974,1,,,,,,,,,,,,,"197,21013",304244
"Tempo",109440,67986,1,,,,,,,,,,,,,"208,39991",287908
"NoteOn",109440,67986,2,1,"d5",62,170,102,64,
"NoteOff",109450,67992,2,1,"g#4",56,,,,0
"NoteOn",109602,68083,2,1,"c5",60,170,102,54,
"NoteOff",109610,68088,2,1,"d5",62,,,,0
"NoteOn",109761,68179,2,1,"b4",59,160,96,58,
"NoteOff",109772,68185,2,1,"c5",60,,,,0
"NoteOn",109913,68270,2,1,"f5",65,170,102,66,
"NoteOff",109921,68275,2,1,"b4",59,,,,0
"NoteOn",110082,68371,2,1,"e5",64,170,102,58,
"NoteOff",110083,68372,2,1,"f5",65,,,,0
"NoteOn",110241,68467,2,1,"d5",62,160,96,61,
"NoteOff",110252,68473,2,1,"e5",64,,,,0
"Tempo",110380,68550,1,,,,,,,,,,,,,"209,41020",286519
"NoteOn",110400,68562,2,1,"b5",71,170,102,70,
"NoteOff",110401,68563,2,1,"d5",62,,,,0
"Tempo",110460,68598,1,,,,,,,,,,,,,"208,89983",287219
"Tempo",110540,68646,1,,,,,,,,,,,,,"208,39991",287908
"NoteOn",110559,68657,2,1,"a5",69,170,102,60,
"NoteOff",110570,68664,2,1,"b5",71,,,,0
"Tempo",110620,68694,1,,,,,,,,,,,,,"207,88004",288628
"Tempo",110700,68742,1,,,,,,,,,,,,,"207,37996",289324
"NoteOn",110721,68754,2,1,"g#5",68,160,97,64,
"NoteOff",110729,68759,2,1,"a5",69,,,,0
"Tempo",110780,68790,1,,,,,,,,,,,,,"206,86017",290051
"Tempo",110860,68838,1,,,,,,,,,,,,,"206,35008",290768
"Tempo",110880,68850,1,,,,,,,,,,,,,"205,85026",291474
"NoteOff",110881,68851,2,1,"g#5",68,,,,0
"NoteOn",110886,68854,2,1,"d6",74,170,104,74,
"Tempo",110900,68863,1,,,,,,,,,,,,,"205,34021",292198
"Tempo",110920,68875,1,,,,,,,,,,,,,"204,83968",292912
"Tempo",110940,68887,1,,,,,,,,,,,,,"204,32975",293643
"Tempo",110960,68899,1,,,,,,,,,,,,,"203,82027",294377
"Tempo",110980,68911,1,,,,,,,,,,,,,"203,30988",295116
"Tempo",111000,68924,1,,,,,,,,,,,,,"202,79999",295858
"Tempo",111020,68936,1,,,,,,,,,,,,,"202,28992",296604
"NoteOn",111039,68948,2,1,"c6",72,170,106,64,
"Tempo",111040,68948,1,,,,,,,,,,,,,"201,78988",297339
"NoteOff",111056,68958,2,1,"d6",74,,,,0
"Tempo",111060,68961,1,,,,,,,,,,,,,"201,27001",298107
"Tempo",111080,68973,1,,,,,,,,,,,,,"200,77029",298849
"Tempo",111100,68986,1,,,,,,,,,,,,,"200,25031",299625
"Tempo",111120,68998,1,,,,,,,,,,,,,"199,75031",300375
"Tempo",111140,69011,1,,,,,,,,,,,,,"199,25016",301129
"Tempo",111160,69023,1,,,,,,,,,,,,,"198,73011",301917
"Tempo",111180,69036,1,,,,,,,,,,,,,"198,22981",302679
"Tempo",111200,69048,1,,,,,,,,,,,,,"197,72029",303459
"NoteOn",111201,69049,2,1,"b5",71,160,102,68,
"NoteOff",111209,69054,2,1,"c6",72,,,,0
"Tempo",111220,69061,1,,,,,,,,,,,,,"197,21013",304244
"Tempo",111240,69074,1,,,,,,,,,,,,,"196,70003",305033
"Tempo",111260,69086,1,,,,,,,,,,,,,"196,18999",305826
"Tempo",111280,69099,1,,,,,,,,,,,,,"195,68004",306623
"Tempo",111300,69112,1,,,,,,,,,,,,,"195,17971",307409
"Tempo",111320,69125,1,,,,,,,,,,,,,"194,65983",308230
"NoteOn",111360,69150,2,1,"d7",86,1440,926,100,
"NoteOff",111360,69150,3,1,"f3",41,,,,0
"NoteOn",111360,69150,3,1,"e2",28,3840,2455,75,
"NoteOn",111360,69150,3,1,"e3",40,3840,2455,80,
"NoteOff",111361,69151,2,1,"b5",71,,,,0
"Controller",112751,70044,4,1,,,,,,,64,127
"Tempo",112780,70062,1,,,,,,,,,,,,,"185,00988",324307
"Tempo",112800,70076,1,,,,,,,,,,,,,"185,52015",323415
"NoteOff",112800,70076,2,1,"d7",86,,,,0
"NoteOn",112800,70076,2,1,"c7",84,160,107,86,
"Tempo",112820,70089,1,,,,,,,,,,,,,"186,04017",322511
"Tempo",112840,70103,1,,,,,,,,,,,,,"186,53004",321664
"Tempo",112860,70116,1,,,,,,,,,,,,,"187,04000",320787
"Tempo",112880,70130,1,,,,,,,,,,,,,"187,54982",319915
"Tempo",112900,70143,1,,,,,,,,,,,,,"188,05005",319064
"Tempo",112920,70156,1,,,,,,,,,,,,,"188,57014",318184
"Tempo",112940,70169,1,,,,,,,,,,,,,"189,06987",317343
"Tempo",112960,70183,1,,,,,,,,,,,,,"189,59023",316472
"NoteOff",112960,70183,2,1,"c7",84,,,,0
"NoteOn",112960,70183,2,1,"b6",83,160,104,85,
"Tempo",112980,70196,1,,,,,,,,,,,,,"190,10021",315623
"Tempo",113000,70209,1,,,,,,,,,,,,,"190,60023",314795
"Tempo",113020,70222,1,,,,,,,,,,,,,"191,11019",313955
"Tempo",113040,70235,1,,,,,,,,,,,,,"191,61004",313136
"Tempo",113060,70248,1,,,,,,,,,,,,,"192,11988",312305
"Tempo",113080,70261,1,,,,,,,,,,,,,"192,63987",311462
"Tempo",113100,70274,1,,,,,,,,,,,,,"193,14030",310655
"Tempo",113120,70287,1,,,,,,,,,,,,,"193,66021",309821
"NoteOff",113120,70287,2,1,"b6",83,,,,0
"NoteOn",113120,70287,2,1,"a6",81,160,102,83,
"Tempo",113140,70300,1,,,,,,,,,,,,,"194,16031",309023
"Tempo",113160,70313,1,,,,,,,,,,,,,"194,65983",308230
"Tempo",113180,70326,1,,,,,,,,,,,,,"195,17971",307409
"Tempo",113200,70339,1,,,,,,,,,,,,,"195,68004",306623
"Tempo",113220,70351,1,,,,,,,,,,,,,"196,18999",305826
"Tempo",113240,70364,1,,,,,,,,,,,,,"196,70003",305033
"Tempo",113260,70377,1,,,,,,,,,,,,,"197,21013",304244
"Tempo",113280,70389,1,,,,,,,,,,,,,"199,25016",301129
"NoteOff",113280,70389,2,1,"a6",81,,,,0
"NoteOn",113280,70389,2,1,"g#6",80,160,100,82,
"Controller",113291,70396,4,1,,,,,,,64,0
"Tempo",113320,70415,1,,,,,,,,,,,,,"199,75031",300375
"Tempo",113340,70427,1,,,,,,,,,,,,,"200,25031",299625
"Tempo",113360,70440,1,,,,,,,,,,,,,"200,77029",298849
"Controller",113372,70447,4,1,,,,,,,64,127
"Tempo",113380,70452,1,,,,,,,,,,,,,"201,27001",298107
