"NoteOff",14970,27301,2,1,"e6",76,,,,0
"Tempo",15000,27357,1,,,,,,,,,,,,,"70,06996",856287
"NoteOn",15000,27357,3,1,"e5",64,120,214,39,
"Tempo",15120,27571,1,,,,,,,,,,,,,"66,42003",903342
"NoteOff",15120,27571,3,1,"e5",64,,,,0
"NoteOn",15120,27571,3,1,"e6",76,90,170,44,
"NoteOff",15210,27741,3,1,"e6",76,,,,0
"Tempo",15240,27797,1,,,,,,,,,,,,,"64,14999",935308
"NoteOn",15240,27797,2,1,"e6",76,120,234,43,
"Tempo",15360,28031,1,,,,,,,,,,,,,"66,60997",900766
"NoteOff",15360,28031,2,1,"e6",76,,,,0
"NoteOn",15360,28031,2,1,"e7",88,90,169,48,
"Controller",15438,28177,3,1,,,,,,,64,0
"NoteOff",15450,28200,2,1,"e7",88,,,,0
"Tempo",15480,28256,1,,,,,,,,,,,,,"65,96002",909642
"NoteOn",15480,28256,3,1,"d#6",75,120,215,42,
"Tempo",15492,28279,1,,,,,,,,,,,,,"70,51001",850943
"Tempo",15560,28399,1,,,,,,,,,,,,,"70,06996",856287
"Tempo",15600,28471,1,,,,,,,,,,,,,"71,04998",844476
"NoteOff",15600,28471,3,1,"d#6",75,,,,0
"NoteOn",15600,28471,3,1,"e6",76,90,158,50,
"NoteOff",15690,28629,3,1,"e6",76,,,,0
"NoteOn",15720,28682,2,1,"d#6",75,120,212,42,
"Tempo",15800,28823,1,,,,,,,,,,,,,"70,56001",850340
"Tempo",15840,28894,1,,,,,,,,,,,,,"69,56998",862441
"NoteOff",15840,28894,2,1,"d#6",75,,,,0
"NoteOn",15840,28894,2,1,"e6",76,90,161,48,
"NoteOff",15930,29055,2,1,"e6",76,,,,0
"Tempo",15960,29109,1,,,,,,,,,,,,,"69,08002",868558
"NoteOn",15960,29109,3,1,"d#6",75,120,218,39,
"Tempo",16060,29290,1,,,,,,,,,,,,,"68,59001",874763
"NoteOff",16080,29327,3,1,"d#6",75,,,,0
"NoteOn",16080,29327,3,1,"e6",76,90,164,41,
"Tempo",16160,29472,1,,,,,,,,,,,,,"68,08997",881187
"NoteOff",16170,29491,3,1,"e6",76,,,,0
"NoteOn",16200,29546,2,1,"d#6",75,120,221,35,
"Tempo",16260,29656,1,,,,,,,,,,,,,"67,60000",887574
"NoteOff",16320,29767,2,1,"d#6",75,,,,0
"NoteOn",16320,29767,2,1,"e6",76,120,223,37,
"Tempo",16360,29841,1,,,,,,,,,,,,,"67,10997",894055
"NoteOff",16440,29990,2,1,"e6",76,,,,0
"NoteOn",16440,29990,2,1,"d#6",75,120,225,34,
"Tempo",16460,30027,1,,,,,,,,,,,,,"66,60997",900766
"Tempo",16560,30215,1,,,,,,,,,,,,,"66,12000",907441
"NoteOff",16560,30215,2,1,"d#6",75,,,,0
"NoteOn",16560,30215,2,1,"e6",76,120,220,40,
"Tempo",16580,30253,1,,,,,,,,,,,,,"68,59001",874763
"Tempo",16680,30435,1,,,,,,,,,,,,,"66,60997",900766
"NoteOff",16680,30435,2,1,"e6",76,,,,0
"NoteOn",16680,30435,2,1,"d#6",75,120,225,36,
"Tempo",16784,30630,1,,,,,,,,,,,,,"66,12000",907441
"Tempo",16800,30660,1,,,,,,,,,,,,,"65,13003",921234
"NoteOff",16800,30660,2,1,"d#6",75,,,,0
"NoteOn",16800,30660,2,1,"e6",76,120,230,40,
"Tempo",16860,30775,1,,,,,,,,,,,,,"65,63000",914216
"Tempo",16920,30890,1,,,,,,,,,,,,,"64,63999",928218
"NoteOff",16920,30890,2,1,"e6",76,,,,0
"NoteOn",16920,30890,2,1,"b5",71,120,232,35,
"Tempo",17040,31122,1,,,,,,,,,,,,,"67,60000",887574
"NoteOff",17040,31122,2,1,"b5",71,,,,0
"NoteOn",17040,31122,2,1,"d6",74,120,222,42,
"Tempo",17160,31344,1,,,,,,,,,,,,,"62,75002",956175
"NoteOff",17160,31344,2,1,"d6",74,,,,0
"NoteOn",17160,31344,2,1,"c6",72,120,239,37,
"Tempo",17280,31583,1,,,,,,,,,,,,,"69,17998",867303
"NoteOff",17280,31583,2,1,"c6",72,,,,0
"NoteOn",17280,31583,2,1,"a5",69,240,433,45,
"NoteOn",17280,31583,3,1,"a3",45,120,216,36,
"Controller",17330,31673,3,1,,,,,,,64,127
"NoteOff",17400,31799,3,1,"a3",45,,,,0
"NoteOn",17400,31799,3,1,"e4",52,120,217,33,
"NoteOff",17520,32016,2,1,"a5",69,,,,0
"NoteOff",17520,32016,3,1,"e4",52,,,,0
"NoteOn",17520,32016,3,1,"a4",57,120,217,33,
"Tempo",17640,32233,1,,,,,,,,,,,,,"71,66002",837287
"NoteOn",17640,32233,2,1,"c5",60,120,209,34,
"NoteOff",17640,32233,3,1,"a4",57,,,,0
"NoteOff",17760,32442,2,1,"c5",60,,,,0
"NoteOn",17760,32442,2,1,"e5",64,120,210,38,
"Tempo",17880,32652,1,,,,,,,,,,,,,"64,73002",926927
"NoteOff",17880,32652,2,1,"e5",64,,,,0
"NoteOn",17880,32652,2,1,"a5",69,120,232,42,
"Tempo",18000,32884,1,,,,,,,,,,,,,"69,17998",867303
"NoteOff",18000,32884,2,1,"a5",69,,,,0
"NoteOn",18000,32884,2,1,"b5",71,240,433,46,
"NoteOn",18000,32884,3,1,"e3",40,120,216,40,
"Controller",18019,32918,3,1,,,,,,,64,0
"Controller",18057,32987,3,1,,,,,,,64,127
"NoteOff",18120,33100,3,1,"e3",40,,,,0
"NoteOn",18120,33100,3,1,"e4",52,120,217,33,
"Tempo",18240,33317,1,,,,,,,,,,,,,"71,14999",843289
"NoteOff",18240,33317,2,1,"b5",71,,,,0
"NoteOff",18240,33317,3,1,"e4",52,,,,0
"NoteOn",18240,33317,3,1,"g#4",56,120,211,34,
"NoteOn",18360,33528,2,1,"e5",64,120,211,36,
"NoteOff",18360,33528,3,1,"g#4",56,,,,0
"NoteOff",18480,33739,2,1,"e5",64,,,,0
"NoteOn",18480,33739,2,1,"g#5",68,120,211,39,
"Tempo",18600,33950,1,,,,,,,,,,,,,"62,75002",956175
"NoteOff",18600,33950,2,1,"g#5",68,,,,0
"NoteOn",18600,33950,2,1,"b5",71,120,239,42,
"Tempo",18720,34189,1,,,,,,,,,,,,,"69,17998",867303
"NoteOff",18720,34189,2,1,"b5",71,,,,0
"NoteOn",18720,34189,2,1,"c6",72,240,433,45,
"NoteOn",18720,34189,3,1,"a3",45,120,217,38,
"Controller",18726,34200,3,1,,,,,,,64,0
"Controller",18771,34281,3,1,,,,,,,64,127
"NoteOff",18840,34406,3,1,"a3",45,,,,0
"NoteOn",18840,34406,3,1,"e4",52,120,216,35,
"NoteOff",18960,34622,2,1,"c6",72,,,,0
"NoteOff",18960,34622,3,1,"e4",52,,,,0
"NoteOn",18960,34622,3,1,"a4",57,120,217,35,
"NoteOn",19080,34839,2,1,"e5",64,120,217,35,
"NoteOff",19080,34839,3,1,"a4",57,,,,0
"Controller",19114,34901,3,1,,,,,,,64,0
"Tempo",19200,35056,1,,,,,,,,,,,,,"68,59001",874763
"NoteOff",19200,35056,2,1,"e5",64,,,,0
"NoteOn",19200,35056,2,1,"e6",76,120,218,38,
"Tempo",19280,35202,1,,,,,,,,,,,,,"69,08002",868558
"NoteOff",19320,35274,2,1,"e6",76,,,,0
"NoteOn",19320,35274,2,1,"d#6",75,120,216,34,
"Tempo",19340,35310,1,,,,,,,,,,,,,"69,56998",862441
"Tempo",19400,35418,1,,,,,,,,,,,,,"70,06996",856287
"NoteOff",19440,35490,2,1,"d#6",75,,,,0
"NoteOn",19440,35490,2,1,"e6",76,120,212,41,
"Tempo",19460,35525,1,,,,,,,,,,,,,"70,56001",850340
"NoteOff",19560,35702,2,1,"e6",76,,,,0
"NoteOn",19560,35702,2,1,"d#6",75,120,213,37,
"Tempo",19660,35880,1,,,,,,,,,,,,,"70,56001",850340
"NoteOff",19680,35915,2,1,"d#6",75,,,,0
"NoteOn",19680,35915,2,1,"e6",76,120,213,46,
"Tempo",19740,36021,1,,,,,,,,,,,,,"70,06996",856287
"Tempo",19800,36128,1,,,,,,,,,,,,,"69,56998",862441
"NoteOff",19800,36128,2,1,"e6",76,,,,0
"NoteOn",19800,36128,2,1,"b5",71,120,216,39,
"NoteOff",19920,36344,2,1,"b5",71,,,,0
"NoteOn",19920,36344,2,1,"d6",74,120,215,48,
"Tempo",20040,36559,1,,,,,,,,,,,,,"66,60997",900766
"NoteOff",20040,36559,2,1,"d6",74,,,,0
"NoteOn",20040,36559,2,1,"c6",72,120,226,39,
"Tempo",20160,36785,1,,,,,,,,,,,,,"69,17998",867303
"NoteOff",20160,36785,2,1,"c6",72,,,,0
"NoteOn",20160,36785,2,1,"a5",69,240,433,46,
"NoteOn",20160,36785,3,1,"a3",45,120,217,38,
"Controller",20217,36888,3,1,,,,,,,64,127
"NoteOff",20280,37002,3,1,"a3",45,,,,0
"NoteOn",20280,37002,3,1,"e4",52,120,216,35,
"NoteOff",20400,37218,2,1,"a5",69,,,,0
"NoteOff",20400,37218,3,1,"e4",52,,,,0
"NoteOn",20400,37218,3,1,"a4",57,120,217,34,
"Tempo",20520,37435,1,,,,,,,,,,,,,"71,14999",843289
"NoteOn",20520,37435,2,1,"c5",60,120,211,34,
"NoteOff",20520,37435,3,1,"a4",57,,,,0
"NoteOff",20640,37646,2,1,"c5",60,,,,0
"NoteOn",20640,37646,2,1,"e5",64,120,211,37,
"Tempo",20760,37857,1,,,,,,,,,,,,,"64,73002",926927
"NoteOff",20760,37857,2,1,"e5",64,,,,0
"NoteOn",20760,37857,2,1,"a5",69,120,232,41,
"Tempo",20880,38089,1,,,,,,,,,,,,,"69,17998",867303
"NoteOff",20880,38089,2,1,"a5",69,,,,0
"NoteOn",20880,38089,2,1,"b5",71,240,433,45,
"NoteOn",20880,38089,3,1,"e3",40,120,216,38,
"Controller",20891,38108,3,1,,,,,,,64,0
"Controller",20949,38213,3,1,,,,,,,64,127
"NoteOff",21000,38305,3,1,"e3",40,,,,0
"NoteOn",21000,38305,3,1,"e4",52,120,217,37,
"Tempo",21120,38522,1,,,,,,,,,,,,,"68,59001",874763
"NoteOff",21120,38522,2,1,"b5",71,,,,0
"NoteOff",21120,38522,3,1,"e4",52,,,,0
"NoteOn",21120,38522,3,1,"g#4",56,120,219,37,
"Tempo",21240,38741,1,,,,,,,,,,,,,"68,59001",874763
"NoteOn",21240,38741,2,1,"e5",64,120,219,37,
"NoteOff",21240,38741,3,1,"g#4",56,,,,0
"Tempo",21360,38960,1,,,,,,,,,,,,,"67,10997",894055
"NoteOff",21360,38960,2,1,"e5",64,,,,0
"NoteOn",21360,38960,2,1,"c6",72,120,223,40,
"Tempo",21480,39183,1,,,,,,,,,,,,,"66,60997",900766
"NoteOff",21480,39183,2,1,"c6",72,,,,0
"NoteOn",21480,39183,2,1,"b5",71,120,225,38,
"Tempo",21600,39408,1,,,,,,,,,,,,,"65,22001",919963
"NoteOff",21600,39408,2,1,"b5",71,,,,0
"NoteOn",21600,39408,2,1,"a5",69,240,460,40,
"NoteOn",21600,39408,3,1,"a3",45,120,230,38,
"Controller",21618,39443,3,1,,,,,,,64,0
"Controller",21656,39516,3,1,,,,,,,64,127
"NoteOff",21720,39638,3,1,"a3",45,,,,0
"NoteOn",21720,39638,3,1,"e4",52,120,230,32,
"Tempo",21840,39868,1,,,,,,,,,,,,,"66,60997",900766
"NoteOff",21840,39868,2,1,"a5",69,,,,0
"NoteOff",21840,39868,3,1,"e4",52,,,,0
"NoteOn",21840,39868,3,1,"a4",57,120,225,32,
"Tempo",21960,40093,1,,,,,,,,,,,,,"67,79998",884956
"NoteOn",21960,40093,2,1,"b5",71,120,222,43,
"NoteOff",21960,40093,3,1,"a4",57,,,,0
"Controller",21983,40136,3,1,,,,,,,64,0
"NoteOff",22080,40315,2,1,"b5",71,,,,0
"NoteOn",22080,40315,2,1,"c6",72,120,221,45,
"Tempo",22200,40536,1,,,,,,,,,,,,,"65,60001",914634
"NoteOff",22200,40536,2,1,"c6",72,,,,0
"NoteOn",22200,40536,2,1,"d6",74,120,229,47,
"Tempo",22320,40765,1,,,,,,,,,,,,,"70,10001",855920
"NoteOff",22320,40765,2,1,"d6",74,,,,0
"NoteOn",22320,40765,2,1,"e6",76,360,649,50,
"NoteOn",22320,40765,3,1,"c4",48,120,214,44,
"Controller",22331,40784,3,1,,,,,,,64,0
"Controller",22389,40888,3,1,,,,,,,64,127
"NoteOff",22440,40979,3,1,"c4",48,,,,0
"NoteOn",22440,40979,3,1,"g4",55,120,214,38,
"Tempo",22560,41193,1,,,,,,,,,,,,,"67,60000",887574
"NoteOff",22560,41193,3,1,"g4",55,,,,0
"NoteOn",22560,41193,3,1,"c5",60,120,221,39,
"Tempo",22680,41414,1,,,,,,,,,,,,,"69,17001",867428
"NoteOff",22680,41414,2,1,"e6",76,,,,0
"NoteOn",22680,41414,2,1,"g5",67,120,217,40,
"NoteOff",22680,41414,3,1,"c5",60,,,,0
"Tempo",22800,41631,1,,,,,,,,,,,,,"68,71003",873235
"NoteOff",22800,41631,2,1,"g5",67,,,,0
"NoteOn",22800,41631,2,1,"f6",77,120,219,46,
"NoteOff",22920,41850,2,1,"f6",77,,,,0
"NoteOn",22920,41850,2,1,"e6",76,120,218,43,
"Tempo",23040,42068,1,,,,,,,,,,,,,"70,10001",855920
"NoteOff",23040,42068,2,1,"e6",76,,,,0
"NoteOn",23040,42068,2,1,"d6",74,360,649,50,
"NoteOn",23040,42068,3,1,"g3",43,120,214,44,
"Controller",23051,42088,3,1,,,,,,,64,0
"Controller",23109,42191,3,1,,,,,,,64,127
"NoteOff",23160,42282,3,1,"g3",43,,,,0
"NoteOn",23160,42282,3,1,"g4",55,120,214,38,
"Tempo",23280,42496,1,,,,,,,,,,,,,"67,60000",887574
"NoteOff",23280,42496,3,1,"g4",55,,,,0
"NoteOn",23280,42496,3,1,"b4",59,120,221,39,
"Tempo",23380,42681,1,,,,,,,,,,,,,"69,17001",867428
"Tempo",23400,42717,1,,,,,,,,,,,,,"68,24999",879121
"NoteOff",23400,42717,2,1,"d6",74,,,,0
"NoteOn",23400,42717,2,1,"f5",65,120,220,40,
"NoteOff",23400,42717,3,1,"b4",59,,,,0
"Tempo",23520,42937,1,,,,,,,,,,,,,"68,24999",879121
"NoteOff",23520,42937,2,1,"f5",65,,,,0
"NoteOn",23520,42937,2,1,"e6",76,120,219,46,
"NoteOff",23640,43156,2,1,"e6",76,,,,0
"NoteOn",23640,43156,2,1,"d6",74,120,220,43,
"Tempo",23760,43376,1,,,,,,,,,,,,,"70,10001",855920
"NoteOff",23760,43376,2,1,"d6",74,,,,0
"NoteOn",23760,43376,2,1,"c6",72,360,650,50,
"NoteOn",23760,43376,3,1,"a3",45,120,214,44,
"Controller",23771,43396,3,1,,,,,,,64,0
"Controller",23829,43499,3,1,,,,,,,64,127
"NoteOff",23880,43590,3,1,"a3",45,,,,0
"NoteOn",23880,43590,3,1,"e4",52,120,214,38,
"Tempo",24000,43804,1,,,,,,,,,,,,,"67,60000",887574
"NoteOff",24000,43804,3,1,"e4",52,,,,0
"NoteOn",24000,43804,3,1,"a4",57,120,222,39,
"Tempo",24120,44026,1,,,,,,,,,,,,,"66,42003",903342
"NoteOff",24120,44026,2,1,"c6",72,,,,0
"NoteOn",24120,44026,2,1,"e5",64,120,226,40,
"NoteOff",24120,44026,3,1,"a4",57,,,,0
"Tempo",24240,44252,1,,,,,,,,,,,,,"69,08002",868558
"NoteOff",24240,44252,2,1,"e5",64,,,,0
"NoteOn",24240,44252,2,1,"d6",74,120,217,46,
"Tempo",24360,44469,1,,,,,,,,,,,,,"69,08002",868558
"NoteOff",24360,44469,2,1,"d6",74,,,,0
"NoteOn",24360,44469,2,1,"c6",72,120,217,43,
"Tempo",24480,44686,1,,,,,,,,,,,,,"69,17001",867428
"NoteOff",24480,44686,2,1,"c6",72,,,,0
"NoteOn",24480,44686,2,1,"b5",71,240,434,50,
"NoteOn",24480,44686,3,1,"e3",40,120,217,44,
"Controller",24491,44706,3,1,,,,,,,64,0
"Controller",24549,44811,3,1,,,,,,,64,127
"NoteOff",24600,44903,3,1,"e3",40,,,,0
"NoteOn",24600,44903,3,1,"e4",52,120,217,38,
"Tempo",24720,45120,1,,,,,,,,,,,,,"65,96002",909642
"NoteOff",24720,45120,2,1,"b5",71,,,,0
"NoteOff",24720,45120,3,1,"e4",52,,,,0
"NoteOn",24720,45120,3,1,"e5",64,90,170,39,
"NoteOff",24810,45290,3,1,"e5",64,,,,0
"Tempo",24840,45347,1,,,,,,,,,,,,,"70,06996",856287
"NoteOn",24840,45347,2,1,"e5",64,120,214,39,
"Tempo",24960,45561,1,,,,,,,,,,,,,"66,90000",896861
"NoteOff",24960,45561,2,1,"e5",64,,,,0
"NoteOn",24960,45561,2,1,"e6",76,90,169,45,
"NoteOff",25050,45730,2,1,"e6",76,,,,0
"Tempo",25080,45786,1,,,,,,,,,,,,,"70,06996",856287
"NoteOn",25080,45786,3,1,"e5",64,120,214,39,
"Tempo",25200,46000,1,,,,,,,,,,,,,"66,42003",903342
"NoteOff",25200,46000,3,1,"e5",64,,,,0
"NoteOn",25200,46000,3,1,"e6",76,90,169,44,
"NoteOff",25290,46169,3,1,"e6",76,,,,0
"Tempo",25320,46226,1,,,,,,,,,,,,,"65,13003",921234
"NoteOn",25320,46226,2,1,"e6",76,120,230,43,
"Tempo",25440,46456,1,,,,,,,,,,,,,"67,10997",894055
"NoteOff",25440,46456,2,1,"e6",76,,,,0
"NoteOn",25440,46456,2,1,"e7",88,90,167,48,
"Controller",25518,46601,3,1,,,,,,,64,0
"NoteOff",25530,46623,2,1,"e7",88,,,,0
"Tempo",25560,46679,1,,,,,,,,,,,,,"65,96002",909642
"NoteOn",25560,46679,3,1,"d#6",75,120,215,42,
"Tempo",25572,46702,1,,,,,,,,,,,,,"70,51001",850943
"Tempo",25640,46823,1,,,,,,,,,,,,,"70,06996",856287
"Tempo",25660,46858,1,,,,,,,,,,,,,"71,04998",844476
"Tempo",25680,46894,1,,,,,,,,,,,,,"71,55004",838574
"NoteOff",25680,46894,3,1,"d#6",75,,,,0
"NoteOn",25680,46894,3,1,"e6",76,90,157,50,
"NoteOff",25770,47051,3,1,"e6",76,,,,0
"Tempo",25800,47103,1,,,,,,,,,,,,,"71,04998",844476
"NoteOn",25800,47103,2,1,"d#6",75,120,212,42,
"Tempo",25900,47279,1,,,,,,,,,,,,,"70,56001",850340
"Tempo",25920,47315,1,,,,,,,,,,,,,"70,06996",856287
"NoteOff",25920,47315,2,1,"d#6",75,,,,0
"NoteOn",25920,47315,2,1,"e6",76,90,160,48,
"NoteOff",26010,47475,2,1,"e6",76,,,,0
"Tempo",26020,47493,1,,,,,,,,,,,,,"69,56998",862441
"NoteOn",26040,47529,3,1,"d#6",75,120,216,39,
"Tempo",26100,47637,1,,,,,,,,,,,,,"69,08002",868558
"NoteOff",26160,47745,3,1,"d#6",75,,,,0
"NoteOn",26160,47745,3,1,"e6",76,90,164,41,
"Tempo",26200,47818,1,,,,,,,,,,,,,"68,59001",874763
"NoteOff",26250,47909,3,1,"e6",76,,,,0
"Tempo",26280,47963,1,,,,,,,,,,,,,"68,08997",881187
"NoteOn",26280,47963,2,1,"d#6",75,120,221,35,
"Tempo",26380,48147,1,,,,,,,,,,,,,"67,60000",887574
"NoteOff",26400,48184,2,1,"d#6",75,,,,0
"NoteOn",26400,48184,2,1,"e6",76,120,223,37,
"Tempo",26460,48295,1,,,,,,,,,,,,,"67,10997",894055
"NoteOff",26520,48407,2,1,"e6",76,,,,0
"NoteOn",26520,48407,2,1,"d#6",75,120,224,34,
"Tempo",26560,48481,1,,,,,,,,,,,,,"66,60997",900766
"Tempo",26640,48631,1,,,,,,,,,,,,,"66,12000",907441
"NoteOff",26640,48631,2,1,"d#6",75,,,,0
"NoteOn",26640,48631,2,1,"e6",76,120,224,39,
"Tempo",26660,48669,1,,,,,,,,,,,,,"67,10997",894055
"Tempo",26760,48855,1,,,,,,,,,,,,,"66,60997",900766
"NoteOff",26760,48855,2,1,"e6",76,,,,0
"NoteOn",26760,48855,2,1,"d#6",75,120,226,36,
"NoteOff",26880,49081,2,1,"d#6",75,,,,0
"NoteOn",26880,49081,2,1,"e6",76,120,230,39,
"Tempo",26900,49118,1,,,,,,,,,,,,,"64,63999",928218
"Tempo",27000,49311,1,,,,,,,,,,,,,"66,60997",900766
"NoteOff",27000,49311,2,1,"e6",76,,,,0
"NoteOn",27000,49311,2,1,"b5",71,120,226,35,
"Tempo",27120,49537,1,,,,,,,,,,,,,"68,08997",881187
"NoteOff",27120,49537,2,1,"b5",71,,,,0
"NoteOn",27120,49537,2,1,"d6",74,120,220,40,
"Tempo",27240,49757,1,,,,,,,,,,,,,"62,75002",956175
"NoteOff",27240,49757,2,1,"d6",74,,,,0
"NoteOn",27240,49757,2,1,"c6",72,120,239,33,
"Tempo",27360,49996,1,,,,,,,,,,,,,"69,17998",867303
"NoteOff",27360,49996,2,1,"c6",72,,,,0
"NoteOn",27360,49996,2,1,"a5",69,240,434,46,
"NoteOn",27360,49996,3,1,"a3",45,120,217,34,
"Controller",27410,50086,3,1,,,,,,,64,127
"NoteOff",27480,50213,3,1,"a3",45,,,,0
"NoteOn",27480,50213,3,1,"e4",52,120,217,32,
"NoteOff",27600,50430,2,1,"a5",69,,,,0
"NoteOff",27600,50430,3,1,"e4",52,,,,0
"NoteOn",27600,50430,3,1,"a4",57,120,216,32,
"Tempo",27720,50646,1,,,,,,,,,,,,,"71,66002",837287
"NoteOn",27720,50646,2,1,"c5",60,120,210,34,
"NoteOff",27720,50646,3,1,"a4",57,,,,0
"NoteOff",27840,50856,2,1,"c5",60,,,,0
"NoteOn",27840,50856,2,1,"e5",64,120,209,38,
"Tempo",27960,51065,1,,,,,,,,,,,,,"64,73002",926927
"NoteOff",27960,51065,2,1,"e5",64,,,,0
"NoteOn",27960,51065,2,1,"a5",69,120,232,42,
"Tempo",28080,51297,1,,,,,,,,,,,,,"69,17998",867303
"NoteOff",28080,51297,2,1,"a5",69,,,,0
"NoteOn",28080,51297,2,1,"b5",71,240,434,46,
"NoteOn",28080,51297,3,1,"e3",40,120,217,38,
"Controller",28099,51331,3,1,,,,,,,64,0
"Controller",28137,51400,3,1,,,,,,,64,127
"NoteOff",28200,51514,3,1,"e3",40,,,,0
"NoteOn",28200,51514,3,1,"e4",52,120,217,33,
"Tempo",28320,51731,1,,,,,,,,,,,,,"71,14999",843289
"NoteOff",28320,51731,2,1,"b5",71,,,,0
"NoteOff",28320,51731,3,1,"e4",52,,,,0
"NoteOn",28320,51731,3,1,"g#4",56,120,210,34,
"NoteOn",28440,51941,2,1,"e5",64,120,211,36,
"NoteOff",28440,51941,3,1,"g#4",56,,,,0
"NoteOff",28560,52152,2,1,"e5",64,,,,0
"NoteOn",28560,52152,2,1,"g#5",68,120,211,39,
"Tempo",28680,52363,1,,,,,,,,,,,,,"62,75002",956175
"NoteOff",28680,52363,2,1,"g#5",68,,,,0
"NoteOn",28680,52363,2,1,"b5",71,120,239,42,
"Tempo",28800,52602,1,,,,,,,,,,,,,"69,17998",867303
"NoteOff",28800,52602,2,1,"b5",71,,,,0
"NoteOn",28800,52602,2,1,"c6",72,240,434,45,
"NoteOn",28800,52602,3,1,"a3",45,120,217,38,
"Controller",28806,52613,3,1,,,,,,,64,0
"Controller",28851,52694,3,1,,,,,,,64,127
"NoteOff",28920,52819,3,1,"a3",45,,,,0
"NoteOn",28920,52819,3,1,"e4",52,120,217,35,
"NoteOff",29040,53036,2,1,"c6",72,,,,0
"NoteOff",29040,53036,3,1,"e4",52,,,,0
"NoteOn",29040,53036,3,1,"a4",57,120,217,35,
"NoteOn",29160,53253,2,1,"e5",64,120,216,35,
"NoteOff",29160,53253,3,1,"a4",57,,,,0
"Controller",29194,53314,3,1,,,,,,,64,0
"Tempo",29268,53448,1,,,,,,,,,,,,,"69,08002",868558
"NoteOff",29280,53469,2,1,"e5",64,,,,0
"NoteOn",29280,53469,2,1,"e6",76,120,217,38,
"Tempo",29336,53571,1,,,,,,,,,,,,,"69,56998",862441
"Tempo",29388,53664,1,,,,,,,,,,,,,"70,06996",856287
"NoteOff",29400,53686,2,1,"e6",76,,,,0
"NoteOn",29400,53686,2,1,"d#6",75,120,213,34,
"Tempo",29456,53785,1,,,,,,,,,,,,,"70,56001",850340
"Tempo",29508,53878,1,,,,,,,,,,,,,"71,04998",844476
"NoteOff",29520,53899,2,1,"d#6",75,,,,0
"NoteOn",29520,53899,2,1,"e6",76,120,211,41,
"NoteOff",29640,54110,2,1,"e6",76,,,,0
"NoteOn",29640,54110,2,1,"d#6",75,120,211,37,
"Tempo",29736,54279,1,,,,,,,,,,,,,"71,04998",844476
"Tempo",29760,54321,1,,,,,,,,,,,,,"70,56001",850340
"NoteOff",29760,54321,2,1,"d#6",75,,,,0
"NoteOn",29760,54321,2,1,"e6",76,120,215,46,
"Tempo",29788,54371,1,,,,,,,,,,,,,"70,06996",856287
"Tempo",29816,54420,1,,,,,,,,,,,,,"69,56998",862441
"Tempo",29840,54464,1,,,,,,,,,,,,,"69,08002",868558
"Tempo",29860,54500,1,,,,,,,,,,,,,"69,66998",861203
"Tempo",29880,54536,1,,,,,,,,,,,,,"68,68997",873490
"NoteOff",29880,54536,2,1,"e6",76,,,,0
"NoteOn",29880,54536,2,1,"b5",71,120,218,39,
"NoteOff",30000,54754,2,1,"b5",71,,,,0
"NoteOn",30000,54754,2,1,"d6",74,120,218,48,
"Tempo",30120,54972,1,,,,,,,,,,,,,"62,75002",956175
"NoteOff",30120,54972,2,1,"d6",74,,,,0
"NoteOn",30120,54972,2,1,"c6",72,120,239,39,
"Tempo",30240,55211,1,,,,,,,,,,,,,"69,17998",867303
"NoteOff",30240,55211,2,1,"c6",72,,,,0
"NoteOn",30240,55211,2,1,"a5",69,240,434,48,
"NoteOn",30240,55211,3,1,"a3",45,120,217,38,
"Controller",30297,55314,3,1,,,,,,,64,127
"NoteOff",30360,55428,3,1,"a3",45,,,,0
"NoteOn",30360,55428,3,1,"e4",52,120,217,35,
"NoteOff",30480,55645,2,1,"a5",69,,,,0
"NoteOff",30480,55645,3,1,"e4",52,,,,0
"NoteOn",30480,55645,3,1,"a4",57,120,217,34,
"Tempo",30600,55862,1,,,,,,,,,,,,,"71,14999",843289
"NoteOn",30600,55862,2,1,"c5",60,120,211,34,
"NoteOff",30600,55862,3,1,"a4",57,,,,0
"NoteOff",30720,56073,2,1,"c5",60,,,,0
"NoteOn",30720,56073,2,1,"e5",64,120,211,37,
"Tempo",30840,56284,1,,,,,,,,,,,,,"64,73002",926927
"NoteOff",30840,56284,2,1,"e5",64,,,,0
"NoteOn",30840,56284,2,1,"a5",69,120,231,41,
"Tempo",30960,56515,1,,,,,,,,,,,,,"69,17998",867303
"NoteOff",30960,56515,2,1,"a5",69,,,,0
"NoteOn",30960,56515,2,1,"b5",71,240,434,45,
"NoteOn",30960,56515,3,1,"e3",40,120,217,38,
"Controller",30971,56535,3,1,,,,,,,64,0
"Controller",31029,56640,3,1,,,,,,,64,127
"NoteOff",31080,56732,3,1,"e3",40,,,,0
"NoteOn",31080,56732,3,1,"e4",52,120,217,37,
"Tempo",31200,56949,1,,,,,,,,,,,,,"66,71003",899415
"NoteOff",31200,56949,2,1,"b5",71,,,,0
"NoteOff",31200,56949,3,1,"e4",52,,,,0
"NoteOn",31200,56949,3,1,"g#4",56,120,225,37,
"Tempo",31320,57174,1,,,,,,,,,,,,,"65,63000",914216
"NoteOn",31320,57174,2,1,"e5",64,120,228,37,
"NoteOff",31320,57174,3,1,"g#4",56,,,,0
"Tempo",31440,57402,1,,,,,,,,,,,,,"63,65001",942655
