"NoteOff",48720,51118,2,1,"g5",67,,,,0
"NoteOn",48720,51118,2,1,"a5",69,120,129,50,
"NoteOff",48720,51118,3,1,"d5",62,,,,0
"NoteOn",48720,51118,3,1,"g4",55,240,258,29,
"NoteOff",48840,51247,2,1,"a5",69,,,,0
"NoteOn",48840,51247,2,1,"b5",71,120,129,46,
"Tempo",48960,51376,1,,,,,,,,,,,,,"121,79996",492611
"NoteOff",48960,51376,2,1,"b5",71,,,,0
"NoteOff",48960,51376,2,1,"f6",77,,,,0
"NoteOn",48960,51376,2,1,"e6",76,480,492,44,
"NoteOn",48960,51376,2,1,"c6",72,480,492,50,
"NoteOff",48960,51376,3,1,"g4",55,,,,0
"NoteOn",48960,51376,3,1,"c5",60,240,246,40,
"NoteOff",49200,51622,3,1,"c5",60,,,,0
"NoteOn",49200,51622,3,1,"c4",48,240,246,30,
"NoteOff",49440,51868,2,1,"c6",72,,,,0
"NoteOff",49440,51868,2,1,"e6",76,,,,0
"NoteOn",49440,51868,2,1,"g5",67,240,247,41,
"NoteOff",49440,51868,3,1,"c4",48,,,,0
"NoteOn",49440,51868,3,1,"e4",52,240,247,34,
"Controller",49500,51930,4,1,,,,,,,64,127
"NoteOff",49680,52115,2,1,"g5",67,,,,0
"NoteOff",49680,52115,3,1,"e4",52,,,,0
"NoteOn",49680,52115,3,1,"c4",48,240,246,30,
"NoteOn",49890,52330,2,1,"b5",71,30,31,43,
"NoteOff",49920,52361,2,1,"b5",71,,,,0
"NoteOn",49920,52361,2,1,"a5",69,120,123,50,
"NoteOff",49920,52361,3,1,"c4",48,,,,0
"NoteOn",49920,52361,3,1,"f4",53,240,246,34,
"Controller",49939,52380,4,1,,,,,,,64,0
"NoteOff",50040,52484,2,1,"a5",69,,,,0
"NoteOn",50040,52484,2,1,"g#5",68,120,123,46,
"Tempo",50160,52607,1,,,,,,,,,,,,,"116,39005",515508
"NoteOff",50160,52607,2,1,"g#5",68,,,,0
"NoteOn",50160,52607,2,1,"a5",69,120,129,50,
"NoteOff",50160,52607,3,1,"f4",53,,,,0
"NoteOn",50160,52607,3,1,"c4",48,240,258,29,
"NoteOff",50280,52736,2,1,"a5",69,,,,0
"NoteOn",50280,52736,2,1,"b5",71,120,129,46,
"Tempo",50400,52865,1,,,,,,,,,,,,,"121,79996",492611
"NoteOff",50400,52865,2,1,"b5",71,,,,0
"NoteOn",50400,52865,2,1,"c6",72,480,492,50,
"NoteOff",50400,52865,3,1,"c4",48,,,,0
"NoteOn",50400,52865,3,1,"e4",52,240,246,40,
"NoteOff",50640,53111,3,1,"e4",52,,,,0
"NoteOn",50640,53111,3,1,"d#4",51,240,246,30,
"NoteOff",50880,53357,2,1,"c6",72,,,,0
"NoteOn",50880,53357,2,1,"g5",67,420,432,41,
"NoteOff",50880,53357,3,1,"d#4",51,,,,0
"NoteOn",50880,53357,3,1,"e4",52,240,247,34,
"Controller",50940,53419,4,1,,,,,,,64,127
"NoteOff",51120,53604,3,1,"e4",52,,,,0
"NoteOn",51120,53604,3,1,"c4",48,240,246,30,
"NoteOff",51300,53789,2,1,"g5",67,,,,0
"NoteOn",51330,53819,2,1,"b4",59,30,31,36,
"NoteOff",51360,53850,2,1,"b4",59,,,,0
"NoteOn",51360,53850,2,1,"f5",65,480,504,34,
"NoteOn",51360,53850,2,1,"a4",57,120,123,42,
"NoteOff",51360,53850,3,1,"c4",48,,,,0
"NoteOn",51360,53850,3,1,"d4",50,240,246,34,
"Controller",51379,53870,4,1,,,,,,,64,0
"NoteOff",51480,53973,2,1,"a4",57,,,,0
"NoteOn",51480,53973,2,1,"g4",55,120,123,39,
"Tempo",51600,54096,1,,,,,,,,,,,,,"116,39005",515508
"NoteOff",51600,54096,2,1,"g4",55,,,,0
"NoteOn",51600,54096,2,1,"a4",57,120,129,42,
"NoteOff",51600,54096,3,1,"d4",50,,,,0
"NoteOn",51600,54096,3,1,"g3",43,240,258,29,
"NoteOff",51720,54225,2,1,"a4",57,,,,0
"NoteOn",51720,54225,2,1,"b4",59,120,129,39,
"NoteOff",51840,54354,2,1,"b4",59,,,,0
"NoteOff",51840,54354,2,1,"f5",65,,,,0
"NoteOn",51840,54354,2,1,"e5",64,480,514,34,
"NoteOn",51840,54354,2,1,"c5",60,240,258,42,
"NoteOff",51840,54354,3,1,"g3",43,,,,0
"NoteOn",51840,54354,3,1,"c4",48,240,258,40,
"Controller",51936,54457,4,1,,,,,,,64,127
"NoteOff",52080,54612,2,1,"c5",60,,,,0
"NoteOn",52080,54612,2,1,"g4",55,200,215,33,
"NoteOff",52080,54612,3,1,"c4",48,,,,0
"NoteOn",52080,54612,3,1,"e4",52,240,256,30,
"Controller",52267,54813,4,1,,,,,,,64,0
"NoteOff",52280,54827,2,1,"g4",55,,,,0
"Tempo",52290,54837,1,,,,,,,,,,,,,"121,79996",492611
"NoteOn",52290,54837,2,1,"b4",59,30,31,37,
"NoteOff",52320,54868,2,1,"b4",59,,,,0
"NoteOff",52320,54868,2,1,"e5",64,,,,0
"NoteOn",52320,54868,2,1,"f5",65,480,504,39,
"NoteOn",52320,54868,2,1,"a4",57,120,123,43,
"NoteOff",52320,54868,3,1,"e4",52,,,,0
"NoteOn",52320,54868,3,1,"d4",50,240,247,35,
"NoteOff",52440,54991,2,1,"a4",57,,,,0
"NoteOn",52440,54991,2,1,"g4",55,120,124,40,
"Tempo",52560,55115,1,,,,,,,,,,,,,"116,39005",515508
"NoteOff",52560,55115,2,1,"g4",55,,,,0
"NoteOn",52560,55115,2,1,"a4",57,120,128,44,
"NoteOff",52560,55115,3,1,"d4",50,,,,0
"NoteOn",52560,55115,3,1,"g3",43,240,257,31,
"NoteOff",52680,55243,2,1,"a4",57,,,,0
"NoteOn",52680,55243,2,1,"b4",59,120,129,40,
"NoteOff",52800,55372,2,1,"b4",59,,,,0
"NoteOff",52800,55372,2,1,"f5",65,,,,0
"NoteOn",52800,55372,2,1,"e5",64,480,514,36,
"NoteOn",52800,55372,2,1,"c5",60,240,258,44,
"NoteOff",52800,55372,3,1,"g3",43,,,,0
"NoteOn",52800,55372,3,1,"c4",48,240,258,36,
"Controller",52892,55471,4,1,,,,,,,64,127
"NoteOff",53040,55630,2,1,"c5",60,,,,0
"NoteOn",53040,55630,2,1,"g4",55,180,193,34,
"NoteOff",53040,55630,3,1,"c4",48,,,,0
"NoteOn",53040,55630,3,1,"e4",52,240,256,31,
"NoteOff",53220,55823,2,1,"g4",55,,,,0
"Controller",53220,55823,4,1,,,,,,,64,0
"Tempo",53250,55856,1,,,,,,,,,,,,,"121,79996",492611
"NoteOn",53250,55856,2,1,"b4",59,30,30,39,
"NoteOff",53280,55886,2,1,"b4",59,,,,0
"NoteOff",53280,55886,2,1,"e5",64,,,,0
"NoteOn",53280,55886,2,1,"f5",65,480,504,44,
"NoteOn",53280,55886,2,1,"a4",57,120,124,46,
"NoteOff",53280,55886,3,1,"e4",52,,,,0
"NoteOn",53280,55886,3,1,"d4",50,240,247,44,
"NoteOff",53400,56010,2,1,"a4",57,,,,0
"NoteOn",53400,56010,2,1,"g4",55,120,123,43,
"Tempo",53520,56133,1,,,,,,,,,,,,,"116,39005",515508
"NoteOff",53520,56133,2,1,"g4",55,,,,0
"NoteOn",53520,56133,2,1,"a4",57,120,129,47,
"NoteOff",53520,56133,3,1,"d4",50,,,,0
"NoteOn",53520,56133,3,1,"g3",43,240,257,33,
"NoteOff",53640,56262,2,1,"a4",57,,,,0
"NoteOn",53640,56262,2,1,"b4",59,120,128,44,
"Tempo",53760,56390,1,,,,,,,,,,,,,"120,71997",497018
"NoteOff",53760,56390,2,1,"b4",59,,,,0
"NoteOff",53760,56390,2,1,"f5",65,,,,0
"NoteOn",53760,56390,2,1,"e5",64,240,249,42,
"NoteOn",53760,56390,2,1,"c5",60,120,125,48,
"NoteOff",53760,56390,3,1,"g3",43,,,,0
"NoteOn",53760,56390,3,1,"c4",48,120,125,45,
"Controller",53841,56474,4,1,,,,,,,64,127
"NoteOff",53880,56515,2,1,"c5",60,,,,0
"NoteOn",53880,56515,2,1,"g4",55,120,124,41,
"NoteOff",53880,56515,3,1,"c4",48,,,,0
"NoteOn",53880,56515,3,1,"e4",52,120,124,37,
"NoteOff",54000,56639,2,1,"g4",55,,,,0
"NoteOff",54000,56639,2,1,"e5",64,,,,0
"NoteOn",54000,56639,2,1,"f5",65,240,248,40,
"NoteOn",54000,56639,2,1,"b4",59,120,124,50,
"NoteOff",54000,56639,3,1,"e4",52,,,,0
"NoteOn",54000,56639,3,1,"g3",43,120,124,46,
"Controller",54013,56652,4,1,,,,,,,64,0
"Controller",54064,56705,4,1,,,,,,,64,127
"NoteOff",54120,56763,2,1,"b4",59,,,,0
"NoteOn",54120,56763,2,1,"g4",55,120,124,43,
"NoteOff",54120,56763,3,1,"g3",43,,,,0
"NoteOn",54120,56763,3,1,"d4",50,120,124,39,
"NoteOff",54240,56887,2,1,"g4",55,,,,0
"NoteOff",54240,56887,2,1,"f5",65,,,,0
"NoteOn",54240,56887,2,1,"e5",64,240,249,49,
"NoteOn",54240,56887,2,1,"c5",60,120,125,51,
"NoteOff",54240,56887,3,1,"d4",50,,,,0
"NoteOn",54240,56887,3,1,"c4",48,120,125,47,
"Controller",54255,56903,4,1,,,,,,,64,0
"Controller",54300,56950,4,1,,,,,,,64,127
"NoteOff",54360,57012,2,1,"c5",60,,,,0
"NoteOn",54360,57012,2,1,"g4",55,120,124,46,
"NoteOff",54360,57012,3,1,"c4",48,,,,0
"NoteOn",54360,57012,3,1,"e4",52,120,124,41,
"NoteOff",54480,57136,2,1,"g4",55,,,,0
"NoteOff",54480,57136,2,1,"e5",64,,,,0
"NoteOn",54480,57136,2,1,"f5",65,240,262,42,
"NoteOn",54480,57136,2,1,"b4",59,120,124,52,
"NoteOff",54480,57136,3,1,"e4",52,,,,0
"NoteOn",54480,57136,3,1,"g3",43,120,124,49,
"Controller",54487,57143,4,1,,,,,,,64,0
"Controller",54540,57198,4,1,,,,,,,64,127
"Tempo",54600,57260,1,,,,,,,,,,,,,"108,80998",551420
"NoteOff",54600,57260,2,1,"b4",59,,,,0
"NoteOn",54600,57260,2,1,"g4",55,120,138,47,
"NoteOff",54600,57260,3,1,"g3",43,,,,0
"NoteOn",54600,57260,3,1,"d4",50,120,138,43,
"Tempo",54720,57398,1,,,,,,,,,,,,,"120,71997",497018
"NoteOff",54720,57398,2,1,"g4",55,,,,0
"NoteOff",54720,57398,2,1,"f5",65,,,,0
"NoteOn",54720,57398,2,1,"c5",60,120,124,34,
"NoteOn",54720,57398,2,1,"e5",64,120,124,40,
"NoteOff",54720,57398,3,1,"d4",50,,,,0
"NoteOn",54720,57398,3,1,"c4",48,120,124,24,
"NoteOn",54720,57398,3,1,"e4",52,120,124,30,
"Controller",54720,57398,4,1,,,,,,,64,0
"NoteOff",54840,57522,2,1,"e5",64,,,,0
"NoteOff",54840,57522,2,1,"c5",60,,,,0
"NoteOff",54840,57522,3,1,"e4",52,,,,0
"NoteOff",54840,57522,3,1,"c4",48,,,,0
"NoteOn",55200,57895,2,1,"e5",64,120,124,34,
"NoteOn",55200,57895,2,1,"c6",72,120,124,40,
"NoteOn",55200,57895,3,1,"c3",36,120,124,24,
"NoteOn",55200,57895,3,1,"c4",48,120,124,30,
"NoteOff",55320,58019,2,1,"c6",72,,,,0
"NoteOff",55320,58019,2,1,"e5",64,,,,0
"NoteOff",55320,58019,3,1,"c4",48,,,,0
"NoteOff",55320,58019,3,1,"c3",36,,,,0
"Tempo",55500,58206,1,,,,,,,,,,,,,"120,71997",497018
"Tempo",55680,58392,1,,,,,,,,,,,,,"120,00000",500000
"Text",55680,58392,1,,,,,,,,,,"text6","Teil 2 Wiederholung",
"NoteOn",55680,58392,2,1,"b5",71,120,125,38,
"NoteOn",55680,58392,2,1,"e6",76,120,125,46,
"NoteOn",55680,58392,3,1,"g#5",68,120,125,38,
"Tempo",55752,58467,1,,,,,,,,,,,,,"120,50008",497925
"Controller",55755,58470,4,1,,,,,,,64,127
"NoteOff",55800,58517,2,1,"e6",76,,,,0
"NoteOff",55800,58517,2,1,"b5",71,,,,0
"NoteOn",55800,58517,2,1,"c6",72,120,124,34,
"NoteOn",55800,58517,2,1,"d#6",75,120,124,41,
"NoteOff",55800,58517,3,1,"g#5",68,,,,0
"NoteOn",55800,58517,3,1,"a5",69,120,124,33,
"Tempo",55810,58527,1,,,,,,,,,,,,,"120,99994",495868
"Tempo",55867,58586,1,,,,,,,,,,,,,"121,50004",493827
"NoteOff",55920,58641,2,1,"d#6",75,,,,0
"NoteOff",55920,58641,2,1,"c6",72,,,,0
"NoteOn",55920,58641,2,1,"b5",71,120,123,42,
"NoteOn",55920,58641,2,1,"e6",76,120,123,50,
"NoteOff",55920,58641,3,1,"a5",69,,,,0
"NoteOn",55920,58641,3,1,"g#5",68,120,123,42,
"Tempo",55944,58665,1,,,,,,,,,,,,,"122,00007",491803
"Tempo",56002,58725,1,,,,,,,,,,,,,"122,49998",489796
"NoteOff",56040,58764,2,1,"e6",76,,,,0
"NoteOff",56040,58764,2,1,"b5",71,,,,0
"NoteOn",56040,58764,2,1,"c6",72,120,121,34,
"NoteOn",56040,58764,2,1,"d#6",75,120,121,40,
"NoteOff",56040,58764,3,1,"g#5",68,,,,0
"NoteOn",56040,58764,3,1,"a5",69,120,121,38,
"Tempo",56059,58783,1,,,,,,,,,,,,,"122,99997",487805
"Tempo",56117,58842,1,,,,,,,,,,,,,"123,49999",485830
"Tempo",56142,58867,1,,,,,,,,,,,,,"123,99999",483871
"NoteOff",56160,58885,2,1,"d#6",75,,,,0
"NoteOff",56160,58885,2,1,"c6",72,,,,0
"NoteOn",56160,58885,2,1,"b5",71,120,121,45,
"NoteOn",56160,58885,2,1,"e6",76,120,121,53,
"NoteOff",56160,58885,3,1,"a5",69,,,,0
"NoteOn",56160,58885,3,1,"g#5",68,120,121,45,
"Controller",56167,58892,4,1,,,,,,,64,0
"Tempo",56199,58925,1,,,,,,,,,,,,,"124,49993",481928
"Controller",56210,58936,4,1,,,,,,,64,127
"Tempo",56257,58983,1,,,,,,,,,,,,,"125,00000",480000
"NoteOff",56280,59006,2,1,"e6",76,,,,0
"NoteOff",56280,59006,2,1,"b5",71,,,,0
"NoteOn",56280,59006,2,1,"c6",72,120,119,40,
"NoteOn",56280,59006,2,1,"d#6",75,120,119,49,
"NoteOff",56280,59006,3,1,"g#5",68,,,,0
"NoteOn",56280,59006,3,1,"a5",69,120,119,39,
"Tempo",56295,59021,1,,,,,,,,,,,,,"125,49991",478088
"Tempo",56353,59079,1,,,,,,,,,,,,,"126,00013",476190
"Tempo",56391,59116,1,,,,,,,,,,,,,"126,50008",474308
"NoteOff",56400,59125,2,1,"d#6",75,,,,0
"NoteOff",56400,59125,2,1,"c6",72,,,,0
"NoteOn",56400,59125,2,1,"b5",71,120,118,48,
"NoteOn",56400,59125,2,1,"e6",76,120,118,57,
"NoteOff",56400,59125,3,1,"a5",69,,,,0
"NoteOn",56400,59125,3,1,"g#5",68,120,118,48,
"Tempo",56449,59174,1,,,,,,,,,,,,,"126,99999",472441
"Tempo",56487,59211,1,,,,,,,,,,,,,"127,50006",470588
"NoteOff",56520,59243,2,1,"e6",76,,,,0
"NoteOff",56520,59243,2,1,"b5",71,,,,0
"NoteOn",56520,59243,2,1,"c6",72,120,118,39,
"NoteOn",56520,59243,2,1,"d#6",75,120,118,47,
"NoteOff",56520,59243,3,1,"g#5",68,,,,0
"NoteOn",56520,59243,3,1,"a5",69,120,118,45,
"Tempo",56545,59268,1,,,,,,,,,,,,,"128,00000",468750
"Tempo",56583,59305,1,,,,,,,,,,,,,"128,50002",466926
"Tempo",56616,59337,1,,,,,,,,,,,,,"127,50006",470588
"Tempo",56635,59356,1,,,,,,,,,,,,,"129,00008",465116
"NoteOff",56640,59361,2,1,"d#6",75,,,,0
"NoteOff",56640,59361,2,1,"c6",72,,,,0
"NoteOn",56640,59361,2,1,"b5",71,120,116,52,
"NoteOn",56640,59361,2,1,"e6",76,120,116,62,
"NoteOff",56640,59361,3,1,"a5",69,,,,0
"NoteOn",56640,59361,3,1,"g#5",68,120,116,52,
"Controller",56662,59382,4,1,,,,,,,64,0
"Controller",56711,59429,4,1,,,,,,,64,127
"NoteOff",56760,59477,2,1,"e6",76,,,,0
"NoteOff",56760,59477,2,1,"b5",71,,,,0
"NoteOn",56760,59477,2,1,"c6",72,120,117,47,
"NoteOn",56760,59477,2,1,"d#6",75,120,117,56,
"NoteOff",56760,59477,3,1,"g#5",68,,,,0
"NoteOn",56760,59477,3,1,"a5",69,120,117,45,
"Tempo",56770,59487,1,,,,,,,,,,,,,"128,50002",466926
"NoteOff",56880,59594,2,1,"d#6",75,,,,0
"NoteOff",56880,59594,2,1,"c6",72,,,,0
"NoteOn",56880,59594,2,1,"b5",71,120,117,55,
"NoteOn",56880,59594,2,1,"e6",76,120,117,66,
"NoteOff",56880,59594,3,1,"a5",69,,,,0
"NoteOn",56880,59594,3,1,"g#5",68,120,117,55,
"Tempo",56885,59598,1,,,,,,,,,,,,,"128,00000",468750
"Tempo",57000,59711,1,,,,,,,,,,,,,"127,50006",470588
"NoteOff",57000,59711,2,1,"e6",76,,,,0
"NoteOff",57000,59711,2,1,"b5",71,,,,0
"NoteOn",57000,59711,2,1,"c6",72,120,117,46,
"NoteOn",57000,59711,2,1,"d#6",75,120,117,54,
"NoteOff",57000,59711,3,1,"g#5",68,,,,0
"NoteOn",57000,59711,3,1,"a5",69,120,117,52,
"Tempo",57115,59824,1,,,,,,,,,,,,,"126,99999",472441
"NoteOff",57120,59828,2,1,"d#6",75,,,,0
"NoteOff",57120,59828,2,1,"c6",72,,,,0
"NoteOn",57120,59828,2,1,"b5",71,120,119,59,
"NoteOn",57120,59828,2,1,"e6",76,120,119,71,
"NoteOff",57120,59828,3,1,"a5",69,,,,0
"NoteOn",57120,59828,3,1,"g#5",68,120,119,59,
"Controller",57136,59844,4,1,,,,,,,64,0
"Controller",57195,59902,4,1,,,,,,,64,127
"Tempo",57231,59938,1,,,,,,,,,,,,,"126,50008",474308
"NoteOff",57240,59947,2,1,"e6",76,,,,0
"NoteOff",57240,59947,2,1,"b5",71,,,,0
"NoteOn",57240,59947,2,1,"c6",72,120,118,53,
"NoteOn",57240,59947,2,1,"d#6",75,120,118,63,
"NoteOff",57240,59947,3,1,"g#5",68,,,,0
"NoteOn",57240,59947,3,1,"a5",69,120,118,51,
"Tempo",57346,60051,1,,,,,,,,,,,,,"126,00013",476190
"NoteOff",57360,60065,2,1,"d#6",75,,,,0
"NoteOff",57360,60065,2,1,"c6",72,,,,0
"NoteOn",57360,60065,2,1,"b5",71,120,119,63,
"NoteOn",57360,60065,2,1,"e6",76,120,119,75,
"NoteOff",57360,60065,3,1,"a5",69,,,,0
"NoteOn",57360,60065,3,1,"g#5",68,120,119,63,
"Tempo",57461,60165,1,,,,,,,,,,,,,"125,49991",478088
"Tempo",57475,60179,1,,,,,,,,,,,,,"142,90988",419845
"Tempo",57480,60184,1,,,,,,,,,,,,,"107,72999",556948
"NoteOff",57480,60184,2,1,"e6",76,,,,0
"NoteOff",57480,60184,2,1,"b5",71,,,,0
"NoteOn",57480,60184,2,1,"c6",72,120,139,52,
"NoteOn",57480,60184,2,1,"d#6",75,120,139,61,
"NoteOff",57480,60184,3,1,"g#5",68,,,,0
"NoteOn",57480,60184,3,1,"a5",69,120,139,58,
"Tempo",57600,60323,1,,,,,,,,,,,,,"119,08991",503821
"NoteOff",57600,60323,2,1,"d#6",75,,,,0
"NoteOff",57600,60323,2,1,"c6",72,,,,0
"NoteOn",57600,60323,2,1,"b5",71,240,252,83,
"NoteOn",57600,60323,2,1,"e6",76,240,252,83,
"NoteOff",57600,60323,3,1,"a5",69,,,,0
"NoteOn",57600,60323,3,1,"g#5",68,240,252,70,
"Controller",57600,60323,4,1,,,,,,,64,0
"NoteOff",57840,60575,2,1,"e6",76,,,,0
"NoteOff",57840,60575,2,1,"b5",71,,,,0
"NoteOff",57840,60575,3,1,"g#5",68,,,,0
"NoteOn",58080,60827,2,1,"e7",88,720,756,100,
"NoteOn",58080,60827,2,1,"g#6",80,720,756,84,
"NoteOn",58080,60827,3,1,"e4",52,720,756,62,
"NoteOn",58080,60827,3,1,"e5",64,720,756,74,
"Controller",58186,60938,4,1,,,,,,,64,127
"NoteOff",58800,61583,2,1,"g#6",80,,,,0
"NoteOff",58800,61583,2,1,"e7",88,,,,0
"NoteOn",58800,61583,2,1,"d7",86,120,125,75,
"NoteOn",58800,61583,2,1,"g#6",80,120,125,63,
"NoteOff",58800,61583,3,1,"e5",64,,,,0
"NoteOff",58800,61583,3,1,"e4",52,,,,0
"NoteOn",58800,61583,3,1,"e4",52,120,125,46,
"NoteOn",58800,61583,3,1,"e5",64,120,125,56,
"Controller",58816,61599,4,1,,,,,,,64,0
"NoteOff",58920,61708,2,1,"g#6",80,,,,0
"NoteOff",58920,61708,2,1,"d7",86,,,,0
"NoteOff",58920,61708,3,1,"e5",64,,,,0
"NoteOff",58920,61708,3,1,"e4",52,,,,0
"Tempo",59040,61834,1,,,,,,,,,,,,,"122,00007",491803
"NoteOn",59040,61834,2,1,"c7",84,240,246,91,
"NoteOn",59040,61834,2,1,"a6",81,240,246,77,
"NoteOn",59040,61834,3,1,"f4",53,240,246,57,
"NoteOn",59040,61834,3,1,"f5",65,240,246,68,
"Controller",59100,61896,4,1,,,,,,,64,127
"NoteOff",59280,62080,2,1,"a6",81,,,,0
"NoteOff",59280,62080,2,1,"c7",84,,,,0
"NoteOff",59280,62080,3,1,"f5",65,,,,0
"NoteOff",59280,62080,3,1,"f4",53,,,,0
"Controller",59280,62080,4,1,,,,,,,64,0
"Tempo",59400,62203,1,,,,,,,,,,,,,"109,34997",548697
"NoteOn",59400,62203,2,1,"b6",83,60,69,73,
"NoteOn",59400,62203,2,1,"f6",77,60,69,61,
"NoteOn",59400,62203,3,1,"d4",50,60,69,45,
"NoteOn",59400,62203,3,1,"d5",62,60,69,53,
"NoteOff",59460,62272,2,1,"f6",77,,,,0
"NoteOff",59460,62272,2,1,"b6",83,,,,0
"NoteOff",59460,62272,3,1,"d5",62,,,,0
"NoteOff",59460,62272,3,1,"d4",50,,,,0
"Tempo",59520,62340,1,,,,,,,,,,,,,"121,25989",494805
"NoteOn",59520,62340,2,1,"c6",72,240,248,72,
"NoteOn",59520,62340,2,1,"a6",81,240,248,85,
"NoteOn",59520,62340,3,1,"e4",52,240,248,53,
"NoteOn",59520,62340,3,1,"e5",64,240,248,63,
"Controller",59570,62392,4,1,,,,,,,64,127
"NoteOff",59760,62588,2,1,"a6",81,,,,0
"NoteOff",59760,62588,2,1,"c6",72,,,,0
"NoteOff",59760,62588,3,1,"e5",64,,,,0
"NoteOff",59760,62588,3,1,"e4",52,,,,0
"Controller",59813,62643,4,1,,,,,,,64,0
"NoteOn",60000,62835,2,1,"d6",74,240,248,69,
"NoteOn",60000,62835,2,1,"g#6",80,240,248,81,
"NoteOn",60000,62835,3,1,"e3",40,240,248,51,
"NoteOn",60000,62835,3,1,"e4",52,240,248,61,
"Tempo",60240,63083,1,,,,,,,,,,,,,"108,80998",551420
"NoteOff",60240,63083,2,1,"g#6",80,,,,0
"NoteOff",60240,63083,2,1,"d6",74,,,,0
"NoteOff",60240,63083,3,1,"e4",52,,,,0
"NoteOff",60240,63083,3,1,"e3",40,,,,0
"Tempo",60480,63358,1,,,,,,,,,,,,,"118,01011",508431
"NoteOn",60480,63358,2,1,"d6",74,480,509,69,
"NoteOn",60480,63358,2,1,"b6",83,480,509,82,
"NoteOn",60480,63358,3,1,"a3",45,720,763,51,
"NoteOn",60480,63358,3,1,"a4",57,720,763,61,
"Controller",60621,63508,4,1,,,,,,,64,127
"NoteOff",60960,63867,2,1,"b6",83,,,,0
"NoteOff",60960,63867,2,1,"d6",74,,,,0
"NoteOn",60960,63867,2,1,"c6",72,240,254,61,
"NoteOn",60960,63867,2,1,"a6",81,240,254,72,
"Controller",60977,63885,4,1,,,,,,,64,0
"NoteOff",61200,64121,2,1,"a6",81,,,,0
"NoteOff",61200,64121,2,1,"c6",72,,,,0
"NoteOff",61200,64121,3,1,"a4",57,,,,0
"NoteOff",61200,64121,3,1,"a3",45,,,,0
"Tempo",61416,64350,1,,,,,,,,,,,,,"121,50004",493827
"Tempo",61422,64356,1,,,,,,,,,,,,,"118,99992",504202
"NoteOn",61440,64375,2,1,"a#4",58,121,126,25,
"NoteOn",61440,64375,2,1,"c5",60,121,126,30,
"NoteOn",61440,64375,3,1,"e4",52,121,126,25,
"Tempo",61479,64416,1,,,,,,,,,,,,,"119,50001",502092
"Controller",61505,64443,4,1,,,,,,,64,127
"Tempo",61518,64457,1,,,,,,,,,,,,,"120,00000",500000
"Tempo",61556,64496,1,,,,,,,,,,,,,"120,50008",497925
"NoteOn",61560,64500,2,1,"c#5",61,121,125,27,
"NoteOn",61560,64500,3,1,"f4",53,121,125,22,
"NoteOff",61561,64501,2,1,"c5",60,,,,0
"NoteOff",61561,64501,2,1,"a#4",58,,,,0
"NoteOff",61561,64501,3,1,"e4",52,,,,0
"Tempo",61595,64537,1,,,,,,,,,,,,,"120,99994",495868
"Tempo",61633,64576,1,,,,,,,,,,,,,"121,50004",493827
"Tempo",61671,64615,1,,,,,,,,,,,,,"122,00007",491803
"NoteOn",61680,64624,2,1,"a#4",58,121,124,27,
"NoteOn",61680,64624,2,1,"c5",60,121,124,33,
"NoteOn",61680,64624,3,1,"e4",52,121,124,27,
"NoteOff",61681,64625,2,1,"c#5",61,,,,0
"NoteOff",61681,64625,3,1,"f4",53,,,,0
"Tempo",61710,64655,1,,,,,,,,,,,,,"122,49998",489796
"Tempo",61748,64694,1,,,,,,,,,,,,,"122,99997",487805
"Tempo",61787,64733,1,,,,,,,,,,,,,"123,49999",485830
"NoteOn",61800,64747,2,1,"c#5",61,121,121,27,
"NoteOn",61800,64747,3,1,"f4",53,121,121,24,
"NoteOff",61801,64748,2,1,"c5",60,,,,0
"NoteOff",61801,64748,2,1,"a#4",58,,,,0
"NoteOff",61801,64748,3,1,"e4",52,,,,0
"Tempo",61825,64772,1,,,,,,,,,,,,,"123,99999",483871
"Tempo",61863,64810,1,,,,,,,,,,,,,"124,49993",481928
"Tempo",61915,64862,1,,,,,,,,,,,,,"124,49993",481928
"NoteOn",61920,64867,2,1,"a#4",58,121,122,29,
"NoteOn",61920,64867,2,1,"c5",60,121,122,35,
"NoteOn",61920,64867,3,1,"e4",52,121,122,29,
"NoteOff",61921,64868,2,1,"c#5",61,,,,0
"NoteOff",61921,64868,3,1,"f4",53,,,,0
"Controller",61928,64875,4,1,,,,,,,64,0
"Controller",61969,64917,4,1,,,,,,,64,127
"Tempo",61992,64940,1,,,,,,,,,,,,,"125,00000",480000
"NoteOn",62040,64988,2,1,"c#5",61,121,120,32,
"NoteOn",62040,64988,3,1,"f4",53,121,120,25,
"NoteOff",62041,64989,2,1,"c5",60,,,,0
"NoteOff",62041,64989,2,1,"a#4",58,,,,0
"NoteOff",62041,64989,3,1,"e4",52,,,,0
"Tempo",62069,65017,1,,,,,,,,,,,,,"125,49991",478088
"NoteOn",62160,65107,2,1,"a#4",58,121,120,32,
"NoteOn",62160,65107,2,1,"c5",60,121,120,37,
"NoteOn",62160,65107,3,1,"e4",52,121,120,32,
"NoteOff",62161,65108,2,1,"c#5",61,,,,0
"NoteOff",62161,65108,3,1,"f4",53,,,,0
"Tempo",62165,65112,1,,,,,,,,,,,,,"126,00013",476190
"Tempo",62242,65189,1,,,,,,,,,,,,,"126,50008",474308
"NoteOn",62280,65226,2,1,"c#5",61,121,119,30,
"NoteOn",62280,65226,3,1,"f4",53,121,119,29,
