"NoteOn",92160,164068,3,1,"d#5",63,228,193,38,
"NoteOff",92280,164169,2,1,"g5",67,,,,0
"NoteOff",92388,164261,3,1,"d#5",63,,,,0
"NoteOff",92388,164261,3,1,"c5",60,,,,0
"NoteOn",92400,164271,2,1,"a5",69,120,102,60,
"NoteOn",92400,164271,3,1,"c5",60,228,193,38,
"NoteOn",92400,164271,3,1,"d#5",63,228,193,38,
"NoteOff",92520,164373,2,1,"a5",69,,,,0
"NoteOff",92628,164464,3,1,"d#5",63,,,,0
"NoteOff",92628,164464,3,1,"c5",60,,,,0
"Tempo",92640,164474,1,,,,,,,,,,,,,"146,50011",409556
"NoteOn",92640,164474,2,1,"a#5",70,240,205,60,
"NoteOff",92640,164474,3,1,"f4",53,,,,0
"NoteOn",92640,164474,3,1,"f4",53,960,799,44,
"Tempo",92880,164679,1,,,,,,,,,,,,,"149,49992",401338
"NoteOff",92880,164679,2,1,"a#5",70,,,,0
"NoteOn",92880,164679,2,1,"f3",41,120,100,55,
"NoteOn",92880,164679,3,1,"a#4",58,228,191,38,
"NoteOn",92880,164679,3,1,"d5",62,228,191,38,
"NoteOff",93000,164779,2,1,"f3",41,,,,0
"NoteOff",93108,164870,3,1,"d5",62,,,,0
"NoteOff",93108,164870,3,1,"a#4",58,,,,0
"Tempo",93120,164880,1,,,,,,,,,,,,,"152,49985",393443
"NoteOn",93120,164880,2,1,"a#3",46,120,98,58,
"NoteOn",93120,164880,3,1,"a#4",58,228,187,38,
"NoteOn",93120,164880,3,1,"d5",62,228,187,38,
"NoteOff",93240,164978,2,1,"a#3",46,,,,0
"NoteOff",93348,165067,3,1,"d5",62,,,,0
"NoteOff",93348,165067,3,1,"a#4",58,,,,0
"NoteOn",93360,165077,2,1,"c4",48,120,98,61,
"NoteOn",93360,165077,3,1,"a#4",58,228,186,38,
"NoteOn",93360,165077,3,1,"d5",62,228,186,38,
"NoteOff",93480,165175,2,1,"c4",48,,,,0
"NoteOff",93588,165263,3,1,"d5",62,,,,0
"NoteOff",93588,165263,3,1,"a#4",58,,,,0
"Tempo",93600,165273,1,,,,,,,,,,,,,"147,00010",408163
"NoteOn",93600,165273,2,1,"d4",50,120,102,64,
"NoteOff",93600,165273,3,1,"f4",53,,,,0
"NoteOn",93600,165273,3,1,"f4",53,960,807,44,
"NoteOff",93720,165375,2,1,"d4",50,,,,0
"NoteOn",93840,165477,2,1,"f5",65,120,102,62,
"NoteOn",93840,165477,3,1,"a#4",58,228,194,38,
"NoteOn",93840,165477,3,1,"d5",62,228,194,38,
"NoteOff",93960,165579,2,1,"f5",65,,,,0
"NoteOff",94068,165671,3,1,"d5",62,,,,0
"NoteOff",94068,165671,3,1,"a#4",58,,,,0
"Tempo",94080,165681,1,,,,,,,,,,,,,"150,50004",398671
"NoteOn",94080,165681,2,1,"a#5",70,120,100,64,
"NoteOn",94080,165681,3,1,"a#4",58,228,190,38,
"NoteOn",94080,165681,3,1,"d5",62,228,190,38,
"NoteOff",94200,165781,2,1,"a#5",70,,,,0
"NoteOff",94308,165871,3,1,"d5",62,,,,0
"NoteOff",94308,165871,3,1,"a#4",58,,,,0
"NoteOn",94320,165881,2,1,"c6",72,120,99,66,
"NoteOn",94320,165881,3,1,"a#4",58,228,189,38,
"NoteOn",94320,165881,3,1,"d5",62,228,189,38,
"NoteOff",94440,165980,2,1,"c6",72,,,,0
"NoteOn",94500,166030,2,1,"f5",65,60,50,65,
"NoteOff",94548,166070,3,1,"d5",62,,,,0
"NoteOff",94548,166070,3,1,"a#4",58,,,,0
"Tempo",94560,166080,1,,,,,,,,,,,,,"148,00015",405405
"NoteOff",94560,166080,2,1,"f5",65,,,,0
"NoteOn",94560,166080,2,1,"d6",74,720,603,75,
"NoteOff",94560,166080,3,1,"f4",53,,,,0
"NoteOn",94560,166080,3,1,"f4",53,960,806,44,
"Tempo",94800,166283,1,,,,,,,,,,,,,"150,00000",400000
"NoteOn",94800,166283,3,1,"a#4",58,228,190,38,
"NoteOn",94800,166283,3,1,"d5",62,228,190,38,
"NoteOff",95028,166473,3,1,"d5",62,,,,0
"NoteOff",95028,166473,3,1,"a#4",58,,,,0
"NoteOn",95040,166483,3,1,"a#4",58,228,190,38,
"NoteOn",95040,166483,3,1,"d5",62,228,190,38,
"NoteOff",95268,166673,3,1,"d5",62,,,,0
"NoteOff",95268,166673,3,1,"a#4",58,,,,0
"Tempo",95280,166683,1,,,,,,,,,,,,,"147,49988",406780
"NoteOff",95280,166683,2,1,"d6",74,,,,0
"NoteOn",95280,166683,2,1,"a#5",70,240,203,63,
"NoteOn",95280,166683,3,1,"a#4",58,228,193,38,
"NoteOn",95280,166683,3,1,"d5",62,228,193,38,
"NoteOn",95460,166835,2,1,"f5",65,60,51,60,
"NoteOff",95508,166876,3,1,"d5",62,,,,0
"NoteOff",95508,166876,3,1,"a#4",58,,,,0
"NoteOff",95520,166886,2,1,"f5",65,,,,0
"NoteOff",95520,166886,2,1,"a#5",70,,,,0
"NoteOn",95520,166886,2,1,"d6",74,720,604,71,
"NoteOff",95520,166886,3,1,"f4",53,,,,0
"NoteOn",95520,166886,3,1,"f4",53,960,806,44,
"Tempo",95760,167090,1,,,,,,,,,,,,,"150,00000",400000
"NoteOn",95760,167090,3,1,"a#4",58,228,190,38,
"NoteOn",95760,167090,3,1,"d5",62,228,190,38,
"NoteOff",95988,167280,3,1,"d5",62,,,,0
"NoteOff",95988,167280,3,1,"a#4",58,,,,0
"NoteOn",96000,167290,3,1,"a#4",58,228,190,38,
"NoteOn",96000,167290,3,1,"d5",62,228,190,38,
"NoteOff",96228,167480,3,1,"d5",62,,,,0
"NoteOff",96228,167480,3,1,"a#4",58,,,,0
"Tempo",96240,167490,1,,,,,,,,,,,,,"148,50015",404040
"NoteOff",96240,167490,2,1,"d6",74,,,,0
"NoteOn",96240,167490,2,1,"a#5",70,240,202,58,
"NoteOn",96240,167490,3,1,"a#4",58,228,191,38,
"NoteOn",96240,167490,3,1,"d5",62,228,191,38,
"NoteOff",96468,167681,3,1,"d5",62,,,,0
"NoteOff",96468,167681,3,1,"a#4",58,,,,0
"Tempo",96480,167692,1,,,,,,,,,,,,,"145,00004",413793
"NoteOff",96480,167692,2,1,"a#5",70,,,,0
"NoteOn",96480,167692,2,1,"a5",69,240,206,60,
"NoteOff",96480,167692,3,1,"f4",53,,,,0
"NoteOn",96480,167692,3,1,"f4",53,960,795,44,
"Tempo",96720,167898,1,,,,,,,,,,,,,"151,00000",397351
"NoteOff",96720,167898,2,1,"a5",69,,,,0
"NoteOn",96720,167898,2,1,"f3",41,120,100,57,
"NoteOn",96720,167898,3,1,"c5",60,228,189,38,
"NoteOn",96720,167898,3,1,"d#5",63,228,189,38,
"NoteOff",96840,167998,2,1,"f3",41,,,,0
"NoteOff",96948,168087,3,1,"d#5",63,,,,0
"NoteOff",96948,168087,3,1,"c5",60,,,,0
"Tempo",96960,168097,1,,,,,,,,,,,,,"154,00015",389610
"NoteOn",96960,168097,2,1,"c4",48,120,98,60,
"NoteOn",96960,168097,3,1,"c5",60,228,185,38,
"NoteOn",96960,168097,3,1,"d#5",63,228,185,38,
"NoteOff",97080,168195,2,1,"c4",48,,,,0
"NoteOff",97188,168282,3,1,"d#5",63,,,,0
"NoteOff",97188,168282,3,1,"c5",60,,,,0
"NoteOn",97200,168292,2,1,"d4",50,120,97,63,
"NoteOn",97200,168292,3,1,"c5",60,228,185,38,
"NoteOn",97200,168292,3,1,"d#5",63,228,185,38,
"NoteOff",97320,168389,2,1,"d4",50,,,,0
"NoteOff",97428,168477,3,1,"d#5",63,,,,0
"NoteOff",97428,168477,3,1,"c5",60,,,,0
"Tempo",97440,168487,1,,,,,,,,,,,,,"147,00010",408163
"NoteOn",97440,168487,2,1,"d#4",51,120,102,66,
"NoteOff",97440,168487,3,1,"f4",53,,,,0
"NoteOn",97440,168487,3,1,"f4",53,960,808,44,
"NoteOff",97560,168589,2,1,"d#4",51,,,,0
"NoteOn",97680,168691,2,1,"f5",65,240,204,59,
"NoteOn",97680,168691,3,1,"c5",60,228,194,38,
"NoteOn",97680,168691,3,1,"d#5",63,228,194,38,
"NoteOff",97908,168885,3,1,"d#5",63,,,,0
"NoteOff",97908,168885,3,1,"c5",60,,,,0
"Tempo",97920,168895,1,,,,,,,,,,,,,"150,00000",400000
"NoteOff",97920,168895,2,1,"f5",65,,,,0
"NoteOn",97920,168895,2,1,"d#6",75,240,200,62,
"NoteOn",97920,168895,3,1,"c5",60,228,190,38,
"NoteOn",97920,168895,3,1,"d#5",63,228,190,38,
"NoteOff",98148,169085,3,1,"d#5",63,,,,0
"NoteOff",98148,169085,3,1,"c5",60,,,,0
"NoteOff",98160,169095,2,1,"d#6",75,,,,0
"NoteOn",98160,169095,2,1,"d6",74,240,200,65,
"NoteOn",98160,169095,3,1,"c5",60,228,190,38,
"NoteOn",98160,169095,3,1,"d#5",63,228,190,38,
"NoteOff",98388,169285,3,1,"d#5",63,,,,0
"NoteOff",98388,169285,3,1,"c5",60,,,,0
"Tempo",98400,169295,1,,,,,,,,,,,,,"147,49988",406780
"NoteOff",98400,169295,2,1,"d6",74,,,,0
"NoteOn",98400,169295,2,1,"d6",74,60,51,60,
"NoteOff",98400,169295,3,1,"f4",53,,,,0
"NoteOn",98400,169295,3,1,"f4",53,960,813,44,
"NoteOff",98460,169346,2,1,"d6",74,,,,0
"NoteOn",98460,169346,2,1,"d#6",75,60,51,60,
"NoteOff",98520,169397,2,1,"d#6",75,,,,0
"NoteOn",98520,169397,2,1,"d6",74,120,101,67,
"NoteOff",98640,169498,2,1,"d6",74,,,,0
"NoteOn",98640,169498,2,1,"c6",72,240,204,60,
"NoteOn",98640,169498,3,1,"c5",60,228,194,38,
"NoteOn",98640,169498,3,1,"d#5",63,228,194,38,
"NoteOff",98868,169692,3,1,"d#5",63,,,,0
"NoteOff",98868,169692,3,1,"c5",60,,,,0
"NoteOff",98880,169702,2,1,"c6",72,,,,0
"NoteOn",98880,169702,2,1,"c6",72,60,51,60,
"NoteOn",98880,169702,3,1,"c5",60,228,193,38,
"NoteOn",98880,169702,3,1,"d#5",63,228,193,38,
"NoteOff",98940,169753,2,1,"c6",72,,,,0
"NoteOn",98940,169753,2,1,"d6",74,60,50,60,
"NoteOff",99000,169803,2,1,"d6",74,,,,0
"NoteOn",99000,169803,2,1,"c6",72,120,102,67,
"NoteOff",99108,169895,3,1,"d#5",63,,,,0
"NoteOff",99108,169895,3,1,"c5",60,,,,0
"NoteOff",99120,169905,2,1,"c6",72,,,,0
"NoteOn",99120,169905,2,1,"a#5",70,240,203,60,
"NoteOn",99120,169905,3,1,"c5",60,228,193,38,
"NoteOn",99120,169905,3,1,"d#5",63,228,193,38,
"NoteOff",99348,170098,3,1,"d#5",63,,,,0
"NoteOff",99348,170098,3,1,"c5",60,,,,0
"NoteOff",99360,170108,2,1,"a#5",70,,,,0
"NoteOn",99360,170108,2,1,"a#5",70,60,51,60,
"NoteOff",99360,170108,3,1,"f4",53,,,,0
"NoteOn",99360,170108,3,1,"f4",53,960,814,44,
"NoteOff",99420,170159,2,1,"a#5",70,,,,0
"NoteOn",99420,170159,2,1,"c6",72,60,51,60,
"NoteOff",99480,170210,2,1,"c6",72,,,,0
"NoteOn",99480,170210,2,1,"a#5",70,120,102,66,
"NoteOff",99600,170312,2,1,"a#5",70,,,,0
"NoteOn",99600,170312,2,1,"a5",69,240,203,60,
"NoteOn",99600,170312,3,1,"c5",60,228,193,38,
"NoteOn",99600,170312,3,1,"d#5",63,228,193,38,
"NoteOff",99828,170505,3,1,"d#5",63,,,,0
"NoteOff",99828,170505,3,1,"c5",60,,,,0
"NoteOff",99840,170515,2,1,"a5",69,,,,0
"NoteOn",99840,170515,2,1,"g5",67,120,102,60,
"NoteOn",99840,170515,3,1,"c5",60,228,194,38,
"NoteOn",99840,170515,3,1,"d#5",63,228,194,38,
"NoteOff",99960,170617,2,1,"g5",67,,,,0
"NoteOff",100068,170709,3,1,"d#5",63,,,,0
"NoteOff",100068,170709,3,1,"c5",60,,,,0
"NoteOn",100080,170719,2,1,"a5",69,120,101,57,
"NoteOn",100080,170719,3,1,"c5",60,228,193,38,
"NoteOn",100080,170719,3,1,"d#5",63,228,193,38,
"NoteOff",100200,170820,2,1,"a5",69,,,,0
"NoteOff",100308,170912,3,1,"d#5",63,,,,0
"NoteOff",100308,170912,3,1,"c5",60,,,,0
"Tempo",100320,170922,1,,,,,,,,,,,,,"146,50011",409556
"NoteOn",100320,170922,2,1,"a#5",70,240,205,60,
"NoteOff",100320,170922,3,1,"f4",53,,,,0
"NoteOn",100320,170922,3,1,"a#4",58,480,405,54,
"Tempo",100560,171127,1,,,,,,,,,,,,,"150,00000",400000
"NoteOff",100560,171127,2,1,"a#5",70,,,,0
"NoteOn",100560,171127,2,1,"a#3",46,240,200,73,
"NoteOn",100560,171127,3,1,"d5",62,240,200,53,
"NoteOn",100560,171127,3,1,"f5",65,240,200,53,
"Tempo",100800,171327,1,,,,,,,,,,,,,"151,99994",394737
"NoteOff",100800,171327,2,1,"a#3",46,,,,0
"NoteOn",100800,171327,2,1,"f4",53,240,197,77,
"NoteOff",100800,171327,3,1,"f5",65,,,,0
"NoteOff",100800,171327,3,1,"d5",62,,,,0
"NoteOff",100800,171327,3,1,"a#4",58,,,,0
"NoteOn",100800,171327,3,1,"g#4",56,480,403,60,
"Tempo",101040,171524,1,,,,,,,,,,,,,"145,99997",410959
"NoteOff",101040,171524,2,1,"f4",53,,,,0
"NoteOn",101040,171524,2,1,"g#3",44,120,103,73,
"NoteOn",101040,171524,3,1,"d5",62,240,206,53,
"NoteOn",101040,171524,3,1,"f5",65,240,206,53,
"NoteOff",101160,171627,2,1,"g#3",44,,,,0
"NoteOn",101280,171730,2,1,"g3",43,120,102,77,
"NoteOff",101280,171730,3,1,"f5",65,,,,0
"NoteOff",101280,171730,3,1,"d5",62,,,,0
"NoteOff",101280,171730,3,1,"g#4",56,,,,0
"NoteOn",101280,171730,3,1,"g4",55,960,811,53,
"NoteOff",101400,171832,2,1,"g3",43,,,,0
"NoteOn",101520,171935,2,1,"g5",67,240,206,59,
"NoteOn",101520,171935,3,1,"d5",62,228,195,38,
"NoteOn",101520,171935,3,1,"f5",65,228,195,38,
"NoteOff",101748,172130,3,1,"f5",65,,,,0
"NoteOff",101748,172130,3,1,"d5",62,,,,0
"Tempo",101760,172141,1,,,,,,,,,,,,,"150,00000",400000
"NoteOff",101760,172141,2,1,"g5",67,,,,0
"NoteOn",101760,172141,2,1,"f6",77,240,200,62,
"NoteOn",101760,172141,3,1,"d5",62,228,190,38,
"NoteOn",101760,172141,3,1,"f5",65,228,190,38,
"NoteOff",101988,172331,3,1,"f5",65,,,,0
"NoteOff",101988,172331,3,1,"d5",62,,,,0
"NoteOff",102000,172341,2,1,"f6",77,,,,0
"NoteOn",102000,172341,2,1,"d#6",75,240,200,65,
"NoteOn",102000,172341,3,1,"d5",62,228,190,38,
"NoteOn",102000,172341,3,1,"f5",65,228,190,38,
"NoteOff",102228,172531,3,1,"f5",65,,,,0
"NoteOff",102228,172531,3,1,"d5",62,,,,0
"Tempo",102240,172541,1,,,,,,,,,,,,,"147,49988",406780
"NoteOff",102240,172541,2,1,"d#6",75,,,,0
"NoteOn",102240,172541,2,1,"d#6",75,60,50,60,
"NoteOff",102240,172541,3,1,"g4",55,,,,0
"NoteOn",102240,172541,3,1,"g4",55,960,813,44,
"NoteOff",102300,172591,2,1,"d#6",75,,,,0
"NoteOn",102300,172591,2,1,"f6",77,60,51,60,
"NoteOff",102360,172642,2,1,"f6",77,,,,0
"NoteOn",102360,172642,2,1,"d#6",75,120,102,67,
"NoteOff",102480,172744,2,1,"d#6",75,,,,0
"NoteOn",102480,172744,2,1,"d6",74,240,203,60,
"NoteOn",102480,172744,3,1,"d5",62,228,193,38,
"NoteOn",102480,172744,3,1,"f5",65,228,193,38,
"NoteOff",102708,172937,3,1,"f5",65,,,,0
"NoteOff",102708,172937,3,1,"d5",62,,,,0
"NoteOff",102720,172947,2,1,"d6",74,,,,0
"NoteOn",102720,172947,2,1,"d6",74,60,51,60,
"NoteOn",102720,172947,3,1,"d5",62,228,194,38,
"NoteOn",102720,172947,3,1,"f5",65,228,194,38,
"NoteOff",102780,172998,2,1,"d6",74,,,,0
"NoteOn",102780,172998,2,1,"d#6",75,60,51,60,
"NoteOff",102840,173049,2,1,"d#6",75,,,,0
"NoteOn",102840,173049,2,1,"d6",74,120,102,67,
"NoteOff",102948,173141,3,1,"f5",65,,,,0
"NoteOff",102948,173141,3,1,"d5",62,,,,0
"NoteOff",102960,173151,2,1,"d6",74,,,,0
"NoteOn",102960,173151,2,1,"c6",72,240,203,60,
"NoteOn",102960,173151,3,1,"d5",62,228,193,38,
"NoteOn",102960,173151,3,1,"f5",65,228,193,38,
"NoteOff",103188,173344,3,1,"f5",65,,,,0
"NoteOff",103188,173344,3,1,"d5",62,,,,0
"NoteOff",103200,173354,2,1,"c6",72,,,,0
"NoteOn",103200,173354,2,1,"c6",72,60,51,60,
"NoteOff",103200,173354,3,1,"g4",55,,,,0
"NoteOn",103200,173354,3,1,"g4",55,960,814,44,
"NoteOff",103260,173405,2,1,"c6",72,,,,0
"NoteOn",103260,173405,2,1,"d6",74,60,51,60,
"NoteOff",103320,173456,2,1,"d6",74,,,,0
"NoteOn",103320,173456,2,1,"c6",72,120,102,66,
"NoteOff",103440,173558,2,1,"c6",72,,,,0
"NoteOn",103440,173558,2,1,"b5",71,240,203,60,
"NoteOn",103440,173558,3,1,"d5",62,228,193,38,
"NoteOn",103440,173558,3,1,"f5",65,228,193,38,
"NoteOff",103668,173751,3,1,"f5",65,,,,0
"NoteOff",103668,173751,3,1,"d5",62,,,,0
"NoteOff",103680,173761,2,1,"b5",71,,,,0
"NoteOn",103680,173761,2,1,"a5",69,120,102,60,
"NoteOn",103680,173761,3,1,"d5",62,228,193,38,
"NoteOn",103680,173761,3,1,"f5",65,228,193,38,
"NoteOff",103800,173863,2,1,"a5",69,,,,0
"NoteOff",103908,173954,3,1,"f5",65,,,,0
"NoteOff",103908,173954,3,1,"d5",62,,,,0
"NoteOn",103920,173964,2,1,"b5",71,120,102,57,
"NoteOn",103920,173964,3,1,"d5",62,228,194,38,
"NoteOn",103920,173964,3,1,"f5",65,228,194,38,
"NoteOff",104040,174066,2,1,"b5",71,,,,0
"NoteOff",104148,174158,3,1,"f5",65,,,,0
"NoteOff",104148,174158,3,1,"d5",62,,,,0
"Tempo",104160,174168,1,,,,,,,,,,,,,"143,00014",419580
"NoteOn",104160,174168,2,1,"c6",72,240,210,60,
"NoteOff",104160,174168,3,1,"g4",55,,,,0
"NoteOn",104160,174168,3,1,"c5",60,480,411,54,
"Tempo",104400,174378,1,,,,,,,,,,,,,"148,99984",402685
"NoteOff",104400,174378,2,1,"c6",72,,,,0
"NoteOn",104400,174378,2,1,"c4",48,240,201,73,
"NoteOn",104400,174378,3,1,"d#5",63,240,201,53,
"NoteOn",104400,174378,3,1,"g5",67,240,201,53,
"Tempo",104640,174579,1,,,,,,,,,,,,,"151,49985",396040
"NoteOff",104640,174579,2,1,"c4",48,,,,0
"NoteOn",104640,174579,2,1,"g4",55,240,198,77,
"NoteOff",104640,174579,3,1,"g5",67,,,,0
"NoteOff",104640,174579,3,1,"d#5",63,,,,0
"NoteOff",104640,174579,3,1,"c5",60,,,,0
"NoteOn",104640,174579,3,1,"a#4",58,480,403,60,
"Tempo",104880,174777,1,,,,,,,,,,,,,"145,99997",410959
"NoteOff",104880,174777,2,1,"g4",55,,,,0
"NoteOn",104880,174777,2,1,"a#3",46,120,103,73,
"NoteOn",104880,174777,3,1,"d5",62,240,205,53,
"NoteOn",104880,174777,3,1,"g5",67,240,205,53,
"NoteOff",105000,174880,2,1,"a#3",46,,,,0
"NoteOn",105120,174982,2,1,"a3",45,120,103,77,
"NoteOff",105120,174982,3,1,"g5",67,,,,0
"NoteOff",105120,174982,3,1,"d5",62,,,,0
"NoteOff",105120,174982,3,1,"a#4",58,,,,0
"NoteOn",105120,174982,3,1,"a4",57,960,811,53,
"NoteOff",105240,175085,2,1,"a3",45,,,,0
"NoteOn",105360,175188,2,1,"a5",69,240,205,59,
"NoteOn",105360,175188,3,1,"e5",64,228,195,38,
"NoteOn",105360,175188,3,1,"g5",67,228,195,38,
"NoteOff",105588,175383,3,1,"g5",67,,,,0
"NoteOff",105588,175383,3,1,"e5",64,,,,0
"Tempo",105600,175393,1,,,,,,,,,,,,,"150,00000",400000
"NoteOff",105600,175393,2,1,"a5",69,,,,0
"NoteOn",105600,175393,2,1,"g6",79,240,200,62,
"NoteOn",105600,175393,3,1,"e5",64,228,190,38,
"NoteOn",105600,175393,3,1,"g5",67,228,190,38,
"NoteOff",105828,175583,3,1,"g5",67,,,,0
"NoteOff",105828,175583,3,1,"e5",64,,,,0
"NoteOff",105840,175593,2,1,"g6",79,,,,0
"NoteOn",105840,175593,2,1,"f6",77,240,200,65,
"NoteOn",105840,175593,3,1,"e5",64,228,190,38,
"NoteOn",105840,175593,3,1,"g5",67,228,190,38,
"NoteOff",106068,175783,3,1,"g5",67,,,,0
"NoteOff",106068,175783,3,1,"e5",64,,,,0
"Tempo",106080,175793,1,,,,,,,,,,,,,"147,49988",406780
"NoteOff",106080,175793,2,1,"f6",77,,,,0
"NoteOn",106080,175793,2,1,"f6",77,60,51,60,
"NoteOff",106080,175793,3,1,"a4",57,,,,0
"NoteOn",106080,175793,3,1,"a4",57,960,814,44,
"NoteOff",106140,175844,2,1,"f6",77,,,,0
"NoteOn",106140,175844,2,1,"g6",79,60,51,60,
"NoteOff",106200,175895,2,1,"g6",79,,,,0
"NoteOn",106200,175895,2,1,"f6",77,120,102,67,
"NoteOff",106320,175997,2,1,"f6",77,,,,0
"NoteOn",106320,175997,2,1,"e6",76,240,203,60,
"NoteOn",106320,175997,3,1,"e5",64,228,193,38,
"NoteOn",106320,175997,3,1,"g5",67,228,193,38,
"NoteOff",106548,176190,3,1,"g5",67,,,,0
"NoteOff",106548,176190,3,1,"e5",64,,,,0
"NoteOff",106560,176200,2,1,"e6",76,,,,0
"NoteOn",106560,176200,2,1,"e6",76,60,51,60,
"NoteOn",106560,176200,3,1,"e5",64,228,193,38,
"NoteOn",106560,176200,3,1,"g5",67,228,193,38,
"NoteOff",106620,176251,2,1,"e6",76,,,,0
"NoteOn",106620,176251,2,1,"f6",77,60,51,60,
"NoteOff",106680,176302,2,1,"f6",77,,,,0
"NoteOn",106680,176302,2,1,"e6",76,120,102,67,
"NoteOff",106788,176393,3,1,"g5",67,,,,0
"NoteOff",106788,176393,3,1,"e5",64,,,,0
"NoteOff",106800,176404,2,1,"e6",76,,,,0
"NoteOn",106800,176404,2,1,"d6",74,240,203,60,
"NoteOn",106800,176404,3,1,"e5",64,228,193,38,
"NoteOn",106800,176404,3,1,"g5",67,228,193,38,
"NoteOff",107028,176597,3,1,"g5",67,,,,0
"NoteOff",107028,176597,3,1,"e5",64,,,,0
"NoteOff",107040,176607,2,1,"d6",74,,,,0
"NoteOn",107040,176607,2,1,"d6",74,60,51,60,
"NoteOff",107040,176607,3,1,"a4",57,,,,0
"NoteOn",107040,176607,3,1,"a4",57,960,813,44,
"NoteOff",107100,176658,2,1,"d6",74,,,,0
"NoteOn",107100,176658,2,1,"e6",76,60,51,60,
"NoteOff",107160,176709,2,1,"e6",76,,,,0
"NoteOn",107160,176709,2,1,"d6",74,120,101,66,
"NoteOff",107280,176810,2,1,"d6",74,,,,0
"NoteOn",107280,176810,2,1,"c#6",73,240,204,60,
"NoteOn",107280,176810,3,1,"e5",64,228,194,38,
"NoteOn",107280,176810,3,1,"g5",67,228,194,38,
"NoteOff",107508,177004,3,1,"g5",67,,,,0
"NoteOff",107508,177004,3,1,"e5",64,,,,0
"NoteOff",107520,177014,2,1,"c#6",73,,,,0
"NoteOn",107520,177014,2,1,"b5",71,240,203,60,
"NoteOn",107520,177014,3,1,"e5",64,228,193,38,
"NoteOn",107520,177014,3,1,"g5",67,228,193,38,
"NoteOff",107748,177207,3,1,"g5",67,,,,0
"NoteOff",107748,177207,3,1,"e5",64,,,,0
"NoteOff",107760,177217,2,1,"b5",71,,,,0
"NoteOn",107760,177217,2,1,"c#6",73,240,203,57,
"NoteOn",107760,177217,3,1,"e5",64,228,193,38,
"NoteOn",107760,177217,3,1,"g5",67,228,193,38,
"NoteOff",107988,177410,3,1,"g5",67,,,,0
"NoteOff",107988,177410,3,1,"e5",64,,,,0
"Tempo",108000,177420,1,,,,,,,,,,,,,"147,49988",406780
"NoteOff",108000,177420,2,1,"c#6",73,,,,0
"NoteOn",108000,177420,2,1,"e6",76,60,51,60,
"NoteOff",108000,177420,3,1,"a4",57,,,,0
"NoteOn",108000,177420,3,1,"d5",62,960,814,44,
"NoteOff",108060,177471,2,1,"e6",76,,,,0
"NoteOn",108060,177471,2,1,"f6",77,60,51,60,
"NoteOff",108120,177522,2,1,"f6",77,,,,0
"NoteOn",108120,177522,2,1,"e6",76,120,102,67,
"NoteOff",108240,177624,2,1,"e6",76,,,,0
"NoteOn",108240,177624,2,1,"d6",74,240,203,60,
"NoteOn",108240,177624,3,1,"f5",65,228,193,38,
"NoteOn",108240,177624,3,1,"a5",69,228,193,38,
"NoteOff",108468,177817,3,1,"a5",69,,,,0
"NoteOff",108468,177817,3,1,"f5",65,,,,0
"NoteOff",108480,177827,2,1,"d6",74,,,,0
"NoteOn",108480,177827,2,1,"d6",74,60,51,60,
"NoteOn",108480,177827,3,1,"f5",65,228,193,38,
"NoteOn",108480,177827,3,1,"a5",69,228,193,38,
"NoteOff",108540,177878,2,1,"d6",74,,,,0
"NoteOn",108540,177878,2,1,"e6",76,60,51,60,
"NoteOff",108600,177929,2,1,"e6",76,,,,0
"NoteOn",108600,177929,2,1,"d6",74,120,102,67,
"NoteOff",108708,178020,3,1,"a5",69,,,,0
"NoteOff",108708,178020,3,1,"f5",65,,,,0
"NoteOff",108720,178031,2,1,"d6",74,,,,0
"NoteOn",108720,178031,2,1,"c6",72,240,203,60,
"NoteOn",108720,178031,3,1,"f5",65,228,193,38,
"NoteOn",108720,178031,3,1,"a5",69,228,193,38,
"NoteOff",108948,178224,3,1,"a5",69,,,,0
"NoteOff",108948,178224,3,1,"f5",65,,,,0
"NoteOff",108960,178234,2,1,"c6",72,,,,0
"NoteOn",108960,178234,2,1,"c6",72,60,51,60,
"NoteOff",108960,178234,3,1,"d5",62,,,,0
"NoteOn",108960,178234,3,1,"g4",55,480,407,44,
"NoteOff",109020,178285,2,1,"c6",72,,,,0
"NoteOn",109020,178285,2,1,"d6",74,60,51,60,
"NoteOff",109080,178336,2,1,"d6",74,,,,0
"NoteOn",109080,178336,2,1,"c6",72,120,101,66,
"NoteOff",109200,178437,2,1,"c6",72,,,,0
"NoteOn",109200,178437,2,1,"b5",71,240,204,60,
"NoteOn",109200,178437,3,1,"d5",62,228,194,38,
"NoteOn",109200,178437,3,1,"f5",65,228,194,38,
"NoteOff",109428,178631,3,1,"f5",65,,,,0
"NoteOff",109428,178631,3,1,"d5",62,,,,0
"NoteOff",109440,178641,2,1,"b5",71,,,,0
"NoteOn",109440,178641,2,1,"a5",69,240,203,60,
"NoteOff",109440,178641,3,1,"g4",55,,,,0
"NoteOn",109440,178641,3,1,"g#4",56,480,407,44,
"NoteOn",109440,178641,3,1,"d5",62,228,193,38,
"NoteOn",109440,178641,3,1,"f5",65,228,193,38,
"NoteOff",109668,178834,3,1,"f5",65,,,,0
"NoteOff",109668,178834,3,1,"d5",62,,,,0
"NoteOff",109680,178844,2,1,"a5",69,,,,0
"NoteOn",109680,178844,2,1,"b5",71,240,204,57,
"NoteOn",109680,178844,3,1,"d5",62,228,193,38,
